timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608591600,100,278.25,275.26,,,962,79,10000,1.83,219,,,0.92,,
1608592500,100,278.25,275.26,,,962,79,10000,1.83,219,,,0.92,,
1608593400,100,278.25,275.26,,,962,79,10000,1.83,219,,,0.92,,
1608594300,100,278.25,275.26,,,962,79,10000,1.83,219,,,0.92,,
1608595200,100,278.38,274.97,,,991,86,7705,2.75,201,,,1.0,,
1608596100,100,278.38,274.97,,,991,86,7705,2.75,201,,,1.0,,
1608597000,100,278.38,274.97,,,991,86,7705,2.75,201,,,1.0,,
1608597900,100,278.38,274.97,,,991,86,7705,2.75,201,,,1.0,,
1608598800,100,278.74,275.42,,,1009,91,5127,2.93,216,,,1.0,,
1608599700,100,278.74,275.42,,,1009,91,5127,2.93,216,,,1.0,,
1608600600,100,278.74,275.42,,,1009,91,5127,2.93,216,,,1.0,,
1608601500,100,278.74,275.42,,,1009,91,5127,2.93,216,,,1.0,,
1608602400,100,279.31,275.86,,,1017,94,6374,3.4,215,,,1.0,,
1608603300,100,279.31,275.86,,,1017,94,6374,3.4,215,,,1.0,,
1608604200,100,279.31,275.86,,,1017,94,6374,3.4,215,,,1.0,,
1608605100,100,279.31,275.86,,,1017,94,6374,3.4,215,,,1.0,,
1608606000,100,280.01,276.83,,,1021,94,10000,3.22,233,,,1.0,,
1608606900,100,280.01,276.83,,,1021,94,10000,3.22,233,,,1.0,,
1608607800,100,280.01,276.83,,,1021,94,10000,3.22,233,,,1.0,,
1608608700,100,280.01,276.83,,,1021,94,10000,3.22,233,,,1.0,,
1608609600,100,281.2,277.11,,,1021,89,10000,4.64,250,,,0.8,,
1608610500,100,281.2,277.11,,,1021,89,10000,4.64,250,,,0.8,,
1608611400,100,281.2,277.11,,,1021,89,10000,4.64,250,,,0.8,,
1608612300,100,281.2,277.11,,,1021,89,10000,4.64,250,,,0.8,,
1608613200,100,281.75,277.71,,,1021,88,10000,4.68,248,,,0.8,,
1608614100,100,281.75,277.71,,,1021,88,10000,4.68,248,,,0.8,,
1608615000,100,281.75,277.71,,,1021,88,10000,4.68,248,,,0.8,,
1608615900,100,281.75,277.71,,,1021,88,10000,4.68,248,,,0.8,,
1608616800,100,282.16,277.85,,,1021,86,10000,5.09,244,,,0.8,,
1608617700,100,282.16,277.85,,,1021,86,10000,5.09,244,,,0.8,,
1608618600,100,282.16,277.85,,,1021,86,10000,5.09,244,,,0.8,,
1608619500,100,282.16,277.85,,,1021,86,10000,5.09,244,,,0.8,,
1608620400,67,282.23,277.32,,,1021,84,10000,5.87,245,,,0.0,,
1608621300,67,282.23,277.32,,,1021,84,10000,5.87,245,,,0.0,,
1608622200,67,282.23,277.32,,,1021,84,10000,5.87,245,,,0.0,,
1608623100,67,282.23,277.32,,,1021,84,10000,5.87,245,,,0.0,,
1608624000,73,283.0,277.54,,,1021,80,10000,6.67,246,,,0.0,,
1608624900,73,283.0,277.54,,,1021,80,10000,6.67,246,,,0.0,,
1608625800,73,283.0,277.54,,,1021,80,10000,6.67,246,,,0.0,,
1608626700,73,283.0,277.54,,,1021,80,10000,6.67,246,,,0.0,,
1608627600,82,283.6,278.2,,,1021,77,10000,6.59,249,,,0.0,,
1608628500,82,283.6,278.2,,,1021,77,10000,6.59,249,,,0.0,,
1608629400,82,283.6,278.2,,,1021,77,10000,6.59,249,,,0.0,,
1608630300,82,283.6,278.2,,,1021,77,10000,6.59,249,,,0.0,,
1608631200,86,283.84,278.9,,,1021,75,10000,5.88,250,,,0.0,,
1608632100,86,283.84,278.9,,,1021,75,10000,5.88,250,,,0.0,,
1608633000,86,283.84,278.9,,,1021,75,10000,5.88,250,,,0.0,,
1608633900,86,283.84,278.9,,,1021,75,10000,5.88,250,,,0.0,,
1608634800,89,284.14,279.1,,,1021,74,10000,6.06,252,,,0.0,,
1608635700,89,284.14,279.1,,,1021,74,10000,6.06,252,,,0.0,,
1608636600,89,284.14,279.1,,,1021,74,10000,6.06,252,,,0.0,,
1608637500,89,284.14,279.1,,,1021,74,10000,6.06,252,,,0.0,,
1608638400,91,283.96,279.25,,,1021,76,10000,5.65,259,,,0.29,,
1608639300,91,283.96,279.25,,,1021,76,10000,5.65,259,,,0.29,,
1608640200,91,283.96,279.25,,,1021,76,10000,5.65,259,,,0.29,,
1608641100,91,283.96,279.25,,,1021,76,10000,5.65,259,,,0.29,,
1608642000,100,284.01,279.21,,,1021,76,10000,5.8,256,,,0.57,,
1608642900,100,284.01,279.21,,,1021,76,10000,5.8,256,,,0.57,,
1608643800,100,284.01,279.21,,,1021,76,10000,5.8,256,,,0.57,,
1608644700,100,284.01,279.21,,,1021,76,10000,5.8,256,,,0.57,,
1608645600,98,284.25,278.81,,,1021,76,10000,6.78,255,,,0.56,,
1608646500,98,284.25,278.81,,,1021,76,10000,6.78,255,,,0.56,,
1608647400,98,284.25,278.81,,,1021,76,10000,6.78,255,,,0.56,,
1608648300,98,284.25,278.81,,,1021,76,10000,6.78,255,,,0.56,,
1608649200,99,283.57,278.87,,,1022,79,10000,5.69,258,,,0.64,,
1608650100,99,283.57,278.87,,,1022,79,10000,5.69,258,,,0.64,,
1608651000,99,283.57,278.87,,,1022,79,10000,5.69,258,,,0.64,,
1608651900,99,283.57,278.87,,,1022,79,10000,5.69,258,,,0.64,,
1608652800,97,283.47,278.69,,,1022,80,10000,5.84,254,,,0.6,,
1608653700,97,283.47,278.69,,,1022,80,10000,5.84,254,,,0.6,,
1608654600,97,283.47,278.69,,,1022,80,10000,5.84,254,,,0.6,,
1608655500,97,283.47,278.69,,,1022,80,10000,5.84,254,,,0.6,,
1608656400,98,283.42,279.03,,,1022,82,10000,5.38,254,,,0.64,,
1608657300,98,283.42,279.03,,,1022,82,10000,5.38,254,,,0.64,,
1608658200,98,283.42,279.03,,,1022,82,10000,5.38,254,,,0.64,,
1608659100,98,283.42,279.03,,,1022,82,10000,5.38,254,,,0.64,,
1608660000,98,283.13,279.45,,,1022,85,10000,4.45,251,,,0.72,,
1608660900,98,283.13,279.45,,,1022,85,10000,4.45,251,,,0.72,,
1608661800,98,283.13,279.45,,,1022,85,10000,4.45,251,,,0.72,,
1608662700,98,283.13,279.45,,,1022,85,10000,4.45,251,,,0.72,,
1608663600,100,283.12,279.74,,,1022,82,10000,3.85,243,,,0.57,,
1608664500,100,283.12,279.74,,,1022,82,10000,3.85,243,,,0.57,,
1608665400,100,283.12,279.74,,,1022,82,10000,3.85,243,,,0.57,,
1608666300,100,283.12,279.74,,,1022,82,10000,3.85,243,,,0.57,,
1608667200,100,283.0,279.69,,,1022,81,10000,3.65,240,,,0.5,,
1608668100,100,283.0,279.69,,,1022,81,10000,3.65,240,,,0.5,,
1608669000,100,283.0,279.69,,,1022,81,10000,3.65,240,,,0.5,,
1608669900,100,283.0,279.69,,,1022,81,10000,3.65,240,,,0.5,,
1608670800,97,282.44,278.95,,,1022,82,10000,3.79,241,,,0.46,,
1608671700,97,282.44,278.95,,,1022,82,10000,3.79,241,,,0.46,,
1608672600,97,282.44,278.95,,,1022,82,10000,3.79,241,,,0.46,,
1608673500,97,282.44,278.95,,,1022,82,10000,3.79,241,,,0.46,,
1608674400,96,282.26,278.63,,,1022,82,10000,3.93,241,,,0.49,,
1608675300,96,282.26,278.63,,,1022,82,10000,3.93,241,,,0.49,,
1608676200,96,282.26,278.63,,,1022,82,10000,3.93,241,,,0.49,,
1608677100,96,282.26,278.63,,,1022,82,10000,3.93,241,,,0.49,,
1608678000,97,282.22,278.64,,,1022,80,10000,3.75,236,,,0.45,,
1608678900,97,282.22,278.64,,,1022,80,10000,3.75,236,,,0.45,,
1608679800,97,282.22,278.64,,,1022,80,10000,3.75,236,,,0.45,,
1608680700,97,282.22,278.64,,,1022,80,10000,3.75,236,,,0.45,,
1608681600,98,281.91,278.32,,,1022,81,10000,3.72,239,,,0.41,,
1608682500,98,281.91,278.32,,,1022,81,10000,3.72,239,,,0.41,,
1608683400,98,281.91,278.32,,,1022,81,10000,3.72,239,,,0.41,,
1608684300,98,281.91,278.32,,,1022,81,10000,3.72,239,,,0.41,,
1608685200,92,281.6,278.16,,,1022,82,10000,3.47,236,,,0.0,,
1608686100,92,281.6,278.16,,,1022,82,10000,3.47,236,,,0.0,,
1608687000,92,281.6,278.16,,,1022,82,10000,3.47,236,,,0.0,,
1608687900,92,281.6,278.16,,,1022,82,10000,3.47,236,,,0.0,,
1608688800,96,280.9,277.58,,,1021,82,10000,3.1,229,,,0.0,,
1608689700,96,280.9,277.58,,,1021,82,10000,3.1,229,,,0.0,,
1608690600,96,280.9,277.58,,,1021,82,10000,3.1,229,,,0.0,,
1608691500,96,280.9,277.58,,,1021,82,10000,3.1,229,,,0.0,,
1608692400,97,280.48,277.2,,,1021,83,10000,2.97,225,,,0.0,,
1608693300,97,280.48,277.2,,,1021,83,10000,2.97,225,,,0.0,,
1608694200,97,280.48,277.2,,,1021,83,10000,2.97,225,,,0.0,,
1608695100,97,280.48,277.2,,,1021,83,10000,2.97,225,,,0.0,,
1608696000,98,280.3,276.95,,,1021,82,10000,2.98,217,,,0.0,,
1608696900,98,280.3,276.95,,,1021,82,10000,2.98,217,,,0.0,,
1608697800,98,280.3,276.95,,,1021,82,10000,2.98,217,,,0.0,,
1608698700,98,280.3,276.95,,,1021,82,10000,2.98,217,,,0.0,,
1608699600,96,280.38,276.91,,,1021,81,10000,3.12,211,,,0.0,,
1608700500,96,280.38,276.91,,,1021,81,10000,3.12,211,,,0.0,,
1608701400,96,280.38,276.91,,,1021,81,10000,3.12,211,,,0.0,,
1608702300,96,280.38,276.91,,,1021,81,10000,3.12,211,,,0.0,,
