timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606010400,5,271.32,267.98,,,972,72,10000,0.87,235,,,0.0,,
1606011300,5,271.32,267.98,,,972,72,10000,0.87,235,,,0.0,,
1606012200,5,271.32,267.98,,,972,72,10000,0.87,235,,,0.0,,
1606013100,5,271.32,267.98,,,972,72,10000,0.87,235,,,0.0,,
1606014000,11,272.24,269.2,,,1001,80,10000,0.79,238,,,0.0,,
1606014900,11,272.24,269.2,,,1001,80,10000,0.79,238,,,0.0,,
1606015800,11,272.24,269.2,,,1001,80,10000,0.79,238,,,0.0,,
1606016700,11,272.24,269.2,,,1001,80,10000,0.79,238,,,0.0,,
1606017600,15,272.74,269.84,,,1018,84,10000,0.78,228,,,0.0,,
1606018500,15,272.74,269.84,,,1018,84,10000,0.78,228,,,0.0,,
1606019400,15,272.74,269.84,,,1018,84,10000,0.78,228,,,0.0,,
1606020300,15,272.74,269.84,,,1018,84,10000,0.78,228,,,0.0,,
1606021200,30,273.29,270.17,,,1027,84,10000,1.19,218,,,0.0,,
1606022100,30,273.29,270.17,,,1027,84,10000,1.19,218,,,0.0,,
1606023000,30,273.29,270.17,,,1027,84,10000,1.19,218,,,0.0,,
1606023900,30,273.29,270.17,,,1027,84,10000,1.19,218,,,0.0,,
1606024800,42,273.53,270.42,,,1031,83,10000,1.18,216,,,0.0,,
1606025700,42,273.53,270.42,,,1031,83,10000,1.18,216,,,0.0,,
1606026600,42,273.53,270.42,,,1031,83,10000,1.18,216,,,0.0,,
1606027500,42,273.53,270.42,,,1031,83,10000,1.18,216,,,0.0,,
1606028400,50,273.58,270.51,,,1031,81,10000,1.07,219,,,0.0,,
1606029300,50,273.58,270.51,,,1031,81,10000,1.07,219,,,0.0,,
1606030200,50,273.58,270.51,,,1031,81,10000,1.07,219,,,0.0,,
1606031100,50,273.58,270.51,,,1031,81,10000,1.07,219,,,0.0,,
1606032000,70,275.37,272.34,,,1030,72,10000,1.05,233,,,0.0,,
1606032900,70,275.37,272.34,,,1030,72,10000,1.05,233,,,0.0,,
1606033800,70,275.37,272.34,,,1030,72,10000,1.05,233,,,0.0,,
1606034700,70,275.37,272.34,,,1030,72,10000,1.05,233,,,0.0,,
1606035600,63,277.33,274.46,,,1029,63,10000,0.83,254,,,0.0,,
1606036500,63,277.33,274.46,,,1029,63,10000,0.83,254,,,0.0,,
1606037400,63,277.33,274.46,,,1029,63,10000,0.83,254,,,0.0,,
1606038300,63,277.33,274.46,,,1029,63,10000,0.83,254,,,0.0,,
1606039200,64,278.73,275.39,,,1029,57,10000,1.5,304,,,0.0,,
1606040100,64,278.73,275.39,,,1029,57,10000,1.5,304,,,0.0,,
1606041000,64,278.73,275.39,,,1029,57,10000,1.5,304,,,0.0,,
1606041900,64,278.73,275.39,,,1029,57,10000,1.5,304,,,0.0,,
1606042800,71,279.52,276.82,,,1028,55,10000,0.63,281,,,0.0,,
1606043700,71,279.52,276.82,,,1028,55,10000,0.63,281,,,0.0,,
1606044600,71,279.52,276.82,,,1028,55,10000,0.63,281,,,0.0,,
1606045500,71,279.52,276.82,,,1028,55,10000,0.63,281,,,0.0,,
1606046400,73,280.15,276.99,,,1028,53,10000,1.3,317,,,0.0,,
1606047300,73,280.15,276.99,,,1028,53,10000,1.3,317,,,0.0,,
1606048200,73,280.15,276.99,,,1028,53,10000,1.3,317,,,0.0,,
1606049100,73,280.15,276.99,,,1028,53,10000,1.3,317,,,0.0,,
1606050000,82,279.99,277.52,,,1027,54,10000,0.33,253,,,0.0,,
1606050900,82,279.99,277.52,,,1027,54,10000,0.33,253,,,0.0,,
1606051800,82,279.99,277.52,,,1027,54,10000,0.33,253,,,0.0,,
1606052700,82,279.99,277.52,,,1027,54,10000,0.33,253,,,0.0,,
1606053600,90,279.07,276.48,,,1027,60,10000,0.61,302,,,0.0,,
1606054500,90,279.07,276.48,,,1027,60,10000,0.61,302,,,0.0,,
1606055400,90,279.07,276.48,,,1027,60,10000,0.61,302,,,0.0,,
1606056300,90,279.07,276.48,,,1027,60,10000,0.61,302,,,0.0,,
1606057200,94,277.48,274.7,,,1028,66,10000,0.85,282,,,0.0,,
1606058100,94,277.48,274.7,,,1028,66,10000,0.85,282,,,0.0,,
1606059000,94,277.48,274.7,,,1028,66,10000,0.85,282,,,0.0,,
1606059900,94,277.48,274.7,,,1028,66,10000,0.85,282,,,0.0,,
1606060800,95,276.65,273.67,,,1028,69,10000,1.1,214,,,0.0,,
1606061700,95,276.65,273.67,,,1028,69,10000,1.1,214,,,0.0,,
1606062600,95,276.65,273.67,,,1028,69,10000,1.1,214,,,0.0,,
1606063500,95,276.65,273.67,,,1028,69,10000,1.1,214,,,0.0,,
1606064400,96,276.53,273.61,,,1029,70,10000,1.02,212,,,0.0,,
1606065300,96,276.53,273.61,,,1029,70,10000,1.02,212,,,0.0,,
1606066200,96,276.53,273.61,,,1029,70,10000,1.02,212,,,0.0,,
1606067100,96,276.53,273.61,,,1029,70,10000,1.02,212,,,0.0,,
1606068000,97,276.2,273.21,,,1029,72,10000,1.13,223,,,0.0,,
1606068900,97,276.2,273.21,,,1029,72,10000,1.13,223,,,0.0,,
1606069800,97,276.2,273.21,,,1029,72,10000,1.13,223,,,0.0,,
1606070700,97,276.2,273.21,,,1029,72,10000,1.13,223,,,0.0,,
1606071600,100,275.93,273.24,,,1029,73,10000,0.7,202,,,0.0,,
1606072500,100,275.93,273.24,,,1029,73,10000,0.7,202,,,0.0,,
1606073400,100,275.93,273.24,,,1029,73,10000,0.7,202,,,0.0,,
1606074300,100,275.93,273.24,,,1029,73,10000,0.7,202,,,0.0,,
1606075200,100,276.38,273.6,,,1029,71,10000,0.83,219,,,0.0,,
1606076100,100,276.38,273.6,,,1029,71,10000,0.83,219,,,0.0,,
1606077000,100,276.38,273.6,,,1029,71,10000,0.83,219,,,0.0,,
1606077900,100,276.38,273.6,,,1029,71,10000,0.83,219,,,0.0,,
