timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612249200,100,277.95,274.64,,,1006,93,10000,2.78,253,,,0.0,,
1612250100,100,277.95,274.64,,,1006,93,10000,2.78,253,,,0.0,,
1612251000,100,277.95,274.64,,,1006,93,10000,2.78,253,,,0.0,,
1612251900,100,277.95,274.64,,,1006,93,10000,2.78,253,,,0.0,,
1612252800,100,277.8,274.7,,,1007,91,10000,2.36,218,,,0.0,,
1612253700,100,277.8,274.7,,,1007,91,10000,2.36,218,,,0.0,,
1612254600,100,277.8,274.7,,,1007,91,10000,2.36,218,,,0.0,,
1612255500,100,277.8,274.7,,,1007,91,10000,2.36,218,,,0.0,,
1612256400,100,278.94,275.97,,,1008,86,10000,2.26,209,,,0.0,,
1612257300,100,278.94,275.97,,,1008,86,10000,2.26,209,,,0.0,,
1612258200,100,278.94,275.97,,,1008,86,10000,2.26,209,,,0.0,,
1612259100,100,278.94,275.97,,,1008,86,10000,2.26,209,,,0.0,,
1612260000,100,279.66,276.72,,,1008,84,10000,2.32,194,,,0.2,,
1612260900,100,279.66,276.72,,,1008,84,10000,2.32,194,,,0.2,,
1612261800,100,279.66,276.72,,,1008,84,10000,2.32,194,,,0.2,,
1612262700,100,279.66,276.72,,,1008,84,10000,2.32,194,,,0.2,,
1612263600,100,280.25,276.9,,,1008,82,10000,2.97,214,,,0.23,,
1612264500,100,280.25,276.9,,,1008,82,10000,2.97,214,,,0.23,,
1612265400,100,280.25,276.9,,,1008,82,10000,2.97,214,,,0.23,,
1612266300,100,280.25,276.9,,,1008,82,10000,2.97,214,,,0.23,,
1612267200,100,279.87,276.73,,,1007,85,10000,2.71,215,,,0.5,,
1612268100,100,279.87,276.73,,,1007,85,10000,2.71,215,,,0.5,,
1612269000,100,279.87,276.73,,,1007,85,10000,2.71,215,,,0.5,,
1612269900,100,279.87,276.73,,,1007,85,10000,2.71,215,,,0.5,,
1612270800,100,280.39,277.16,,,1007,86,10000,3.02,217,,,0.93,,
1612271700,100,280.39,277.16,,,1007,86,10000,3.02,217,,,0.93,,
1612272600,100,280.39,277.16,,,1007,86,10000,3.02,217,,,0.93,,
1612273500,100,280.39,277.16,,,1007,86,10000,3.02,217,,,0.93,,
1612274400,100,279.85,276.76,,,1007,88,10000,2.76,196,,,1.0,,
1612275300,100,279.85,276.76,,,1007,88,10000,2.76,196,,,1.0,,
1612276200,100,279.85,276.76,,,1007,88,10000,2.76,196,,,1.0,,
1612277100,100,279.85,276.76,,,1007,88,10000,2.76,196,,,1.0,,
1612278000,100,280.02,276.56,,,1007,86,10000,3.25,207,,,1.0,,
1612278900,100,280.02,276.56,,,1007,86,10000,3.25,207,,,1.0,,
1612279800,100,280.02,276.56,,,1007,86,10000,3.25,207,,,1.0,,
1612280700,100,280.02,276.56,,,1007,86,10000,3.25,207,,,1.0,,
1612281600,100,279.57,276.41,,,1008,88,10000,2.79,212,,,1.0,,
1612282500,100,279.57,276.41,,,1008,88,10000,2.79,212,,,1.0,,
1612283400,100,279.57,276.41,,,1008,88,10000,2.79,212,,,1.0,,
1612284300,100,279.57,276.41,,,1008,88,10000,2.79,212,,,1.0,,
1612285200,100,279.63,276.14,,,1008,86,10000,3.19,221,,,1.0,,
1612286100,100,279.63,276.14,,,1008,86,10000,3.19,221,,,1.0,,
1612287000,100,279.63,276.14,,,1008,86,10000,3.19,221,,,1.0,,
1612287900,100,279.63,276.14,,,1008,86,10000,3.19,221,,,1.0,,
1612288800,100,279.41,275.88,,,1008,86,10000,3.19,223,,,0.8,,
1612289700,100,279.41,275.88,,,1008,86,10000,3.19,223,,,0.8,,
1612290600,100,279.41,275.88,,,1008,86,10000,3.19,223,,,0.8,,
1612291500,100,279.41,275.88,,,1008,86,10000,3.19,223,,,0.8,,
1612292400,100,280.05,276.19,,,1009,85,10000,3.78,225,,,0.43,,
1612293300,100,280.05,276.19,,,1009,85,10000,3.78,225,,,0.43,,
1612294200,100,280.05,276.19,,,1009,85,10000,3.78,225,,,0.43,,
1612295100,100,280.05,276.19,,,1009,85,10000,3.78,225,,,0.43,,
1612296000,100,280.12,276.08,,,1009,82,10000,3.92,224,,,0.32,,
1612296900,100,280.12,276.08,,,1009,82,10000,3.92,224,,,0.32,,
1612297800,100,280.12,276.08,,,1009,82,10000,3.92,224,,,0.32,,
1612298700,100,280.12,276.08,,,1009,82,10000,3.92,224,,,0.32,,
1612299600,100,279.88,275.69,,,1009,85,10000,4.21,235,,,0.32,,
1612300500,100,279.88,275.69,,,1009,85,10000,4.21,235,,,0.32,,
1612301400,100,279.88,275.69,,,1009,85,10000,4.21,235,,,0.32,,
1612302300,100,279.88,275.69,,,1009,85,10000,4.21,235,,,0.32,,
1612303200,100,280.3,276.31,,,1010,82,10000,3.9,230,,,0.32,,
1612304100,100,280.3,276.31,,,1010,82,10000,3.9,230,,,0.32,,
1612305000,100,280.3,276.31,,,1010,82,10000,3.9,230,,,0.32,,
1612305900,100,280.3,276.31,,,1010,82,10000,3.9,230,,,0.32,,
1612306800,100,280.39,276.07,,,1010,85,10000,4.53,244,,,0.33,,
1612307700,100,280.39,276.07,,,1010,85,10000,4.53,244,,,0.33,,
1612308600,100,280.39,276.07,,,1010,85,10000,4.53,244,,,0.33,,
1612309500,100,280.39,276.07,,,1010,85,10000,4.53,244,,,0.33,,
1612310400,100,280.78,276.57,,,1010,85,10000,4.49,238,,,0.43,,
1612311300,100,280.78,276.57,,,1010,85,10000,4.49,238,,,0.43,,
1612312200,100,280.78,276.57,,,1010,85,10000,4.49,238,,,0.43,,
1612313100,100,280.78,276.57,,,1010,85,10000,4.49,238,,,0.43,,
1612314000,100,280.3,275.79,,,1010,80,10000,4.54,226,,,0.3,,
1612314900,100,280.3,275.79,,,1010,80,10000,4.54,226,,,0.3,,
1612315800,100,280.3,275.79,,,1010,80,10000,4.54,226,,,0.3,,
1612316700,100,280.3,275.79,,,1010,80,10000,4.54,226,,,0.3,,
1612317600,100,280.29,275.85,,,1010,86,10000,4.73,224,,,0.62,,
1612318500,100,280.29,275.85,,,1010,86,10000,4.73,224,,,0.62,,
1612319400,100,280.29,275.85,,,1010,86,10000,4.73,224,,,0.62,,
1612320300,100,280.29,275.85,,,1010,86,10000,4.73,224,,,0.62,,
1612321200,100,280.08,276.51,,,1010,88,10000,3.51,204,,,0.81,,
1612322100,100,280.08,276.51,,,1010,88,10000,3.51,204,,,0.81,,
1612323000,100,280.08,276.51,,,1010,88,10000,3.51,204,,,0.81,,
1612323900,100,280.08,276.51,,,1010,88,10000,3.51,204,,,0.81,,
1612324800,100,280.08,276.88,,,1010,86,10000,2.9,203,,,0.99,,
1612325700,100,280.08,276.88,,,1010,86,10000,2.9,203,,,0.99,,
1612326600,100,280.08,276.88,,,1010,86,10000,2.9,203,,,0.99,,
1612327500,100,280.08,276.88,,,1010,86,10000,2.9,203,,,0.99,,
1612328400,100,280.06,276.86,,,1010,85,10000,2.84,200,,,0.8,,
1612329300,100,280.06,276.86,,,1010,85,10000,2.84,200,,,0.8,,
1612330200,100,280.06,276.86,,,1010,85,10000,2.84,200,,,0.8,,
1612331100,100,280.06,276.86,,,1010,85,10000,2.84,200,,,0.8,,
1612332000,100,279.83,276.66,,,1009,85,10000,2.74,209,,,0.99,,
1612332900,100,279.83,276.66,,,1009,85,10000,2.74,209,,,0.99,,
1612333800,100,279.83,276.66,,,1009,85,10000,2.74,209,,,0.99,,
1612334700,100,279.83,276.66,,,1009,85,10000,2.74,209,,,0.99,,
1612335600,100,279.8,276.96,,,1009,86,10000,2.3,198,,,0.58,,
1612336500,100,279.8,276.96,,,1009,86,10000,2.3,198,,,0.58,,
1612337400,100,279.8,276.96,,,1009,86,10000,2.3,198,,,0.58,,
1612338300,100,279.8,276.96,,,1009,86,10000,2.3,198,,,0.58,,
1612339200,99,280.12,277.58,,,1009,84,10000,1.87,161,,,0.51,,
