timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610474400,100,274.76,266.37,,,952,79,159,8.83,260,,,1.0,,
1610475300,100,274.76,266.37,,,952,79,159,8.83,260,,,1.0,,
1610476200,100,274.76,266.37,,,952,79,159,8.83,260,,,1.0,,
1610477100,100,274.76,266.37,,,952,79,159,8.83,260,,,1.0,,
1610478000,100,274.81,267.15,,,981,87,366,8.05,260,,,1.0,,
1610478900,100,274.81,267.15,,,981,87,366,8.05,260,,,1.0,,
1610479800,100,274.81,267.15,,,981,87,366,8.05,260,,,1.0,,
1610480700,100,274.81,267.15,,,981,87,366,8.05,260,,,1.0,,
1610481600,100,274.83,267.63,,,999,93,133,7.6,264,,,1.0,,
1610482500,100,274.83,267.63,,,999,93,133,7.6,264,,,1.0,,
1610483400,100,274.83,267.63,,,999,93,133,7.6,264,,,1.0,,
1610484300,100,274.83,267.63,,,999,93,133,7.6,264,,,1.0,,
1610485200,100,274.77,268.41,,,1009,95,67,6.44,276,,,1.0,,
1610486100,100,274.77,268.41,,,1009,95,67,6.44,276,,,1.0,,
1610487000,100,274.77,268.41,,,1009,95,67,6.44,276,,,1.0,,
1610487900,100,274.77,268.41,,,1009,95,67,6.44,276,,,1.0,,
1610488800,100,274.43,268.36,,,1014,96,289,5.99,297,,,1.0,,
1610489700,100,274.43,268.36,,,1014,96,289,5.99,297,,,1.0,,
1610490600,100,274.43,268.36,,,1014,96,289,5.99,297,,,1.0,,
1610491500,100,274.43,268.36,,,1014,96,289,5.99,297,,,1.0,,
1610492400,100,273.31,267.07,,,1015,96,5649,6.0,304,,,1.0,,
1610493300,100,273.31,267.07,,,1015,96,5649,6.0,304,,,1.0,,
1610494200,100,273.31,267.07,,,1015,96,5649,6.0,304,,,1.0,,
1610495100,100,273.31,267.07,,,1015,96,5649,6.0,304,,,1.0,,
1610496000,96,272.09,266.64,,,1016,95,10000,4.6,298,,,0.8,,
1610496900,96,272.09,266.64,,,1016,95,10000,4.6,298,,,0.8,,
1610497800,96,272.09,266.64,,,1016,95,10000,4.6,298,,,0.8,,
1610498700,96,272.09,266.64,,,1016,95,10000,4.6,298,,,0.8,,
1610499600,2,270.72,265.89,,,1016,97,10000,3.52,290,,,0.28,,
1610500500,2,270.72,265.89,,,1016,97,10000,3.52,290,,,0.28,,
1610501400,2,270.72,265.89,,,1016,97,10000,3.52,290,,,0.28,,
1610502300,2,270.72,265.89,,,1016,97,10000,3.52,290,,,0.28,,
1610503200,2,270.29,265.57,,,1017,97,10000,3.29,269,,,0.36,,
1610504100,2,270.29,265.57,,,1017,97,10000,3.29,269,,,0.36,,
1610505000,2,270.29,265.57,,,1017,97,10000,3.29,269,,,0.36,,
1610505900,2,270.29,265.57,,,1017,97,10000,3.29,269,,,0.36,,
1610506800,22,270.34,265.43,,,1018,98,1421,3.6,261,,,0.36,,
1610507700,22,270.34,265.43,,,1018,98,1421,3.6,261,,,0.36,,
1610508600,22,270.34,265.43,,,1018,98,1421,3.6,261,,,0.36,,
1610509500,22,270.34,265.43,,,1018,98,1421,3.6,261,,,0.36,,
1610510400,41,271.01,265.88,,,1019,98,4516,4.03,267,,,0.53,,
1610511300,41,271.01,265.88,,,1019,98,4516,4.03,267,,,0.53,,
1610512200,41,271.01,265.88,,,1019,98,4516,4.03,267,,,0.53,,
1610513100,41,271.01,265.88,,,1019,98,4516,4.03,267,,,0.53,,
1610514000,52,270.76,265.62,,,1020,98,4587,3.99,269,,,0.49,,
1610514900,52,270.76,265.62,,,1020,98,4587,3.99,269,,,0.49,,
1610515800,52,270.76,265.62,,,1020,98,4587,3.99,269,,,0.49,,
1610516700,52,270.76,265.62,,,1020,98,4587,3.99,269,,,0.49,,
1610517600,58,270.41,265.29,,,1020,98,4962,3.9,270,,,0.45,,
1610518500,58,270.41,265.29,,,1020,98,4962,3.9,270,,,0.45,,
1610519400,58,270.41,265.29,,,1020,98,4962,3.9,270,,,0.45,,
1610520300,58,270.41,265.29,,,1020,98,4962,3.9,270,,,0.45,,
1610521200,86,270.44,265.21,,,1021,97,9110,4.04,265,,,0.19,,
1610522100,86,270.44,265.21,,,1021,97,9110,4.04,265,,,0.19,,
1610523000,86,270.44,265.21,,,1021,97,9110,4.04,265,,,0.19,,
1610523900,86,270.44,265.21,,,1021,97,9110,4.04,265,,,0.19,,
1610524800,88,270.67,265.18,,,1020,97,10000,4.45,263,,,0.19,,
1610525700,88,270.67,265.18,,,1020,97,10000,4.45,263,,,0.19,,
1610526600,88,270.67,265.18,,,1020,97,10000,4.45,263,,,0.19,,
1610527500,88,270.67,265.18,,,1020,97,10000,4.45,263,,,0.19,,
1610528400,78,271.59,265.77,,,1020,96,10000,5.07,265,,,0.21,,
1610529300,78,271.59,265.77,,,1020,96,10000,5.07,265,,,0.21,,
1610530200,78,271.59,265.77,,,1020,96,10000,5.07,265,,,0.21,,
1610531100,78,271.59,265.77,,,1020,96,10000,5.07,265,,,0.21,,
1610532000,73,272.56,266.47,,,1020,95,10000,5.6,266,,,0.21,,
1610532900,73,272.56,266.47,,,1020,95,10000,5.6,266,,,0.21,,
1610533800,73,272.56,266.47,,,1020,95,10000,5.6,266,,,0.21,,
1610534700,73,272.56,266.47,,,1020,95,10000,5.6,266,,,0.21,,
1610535600,67,273.29,267.04,,,1020,93,10000,5.92,267,,,0.21,,
1610536500,67,273.29,267.04,,,1020,93,10000,5.92,267,,,0.21,,
1610537400,67,273.29,267.04,,,1020,93,10000,5.92,267,,,0.21,,
1610538300,67,273.29,267.04,,,1020,93,10000,5.92,267,,,0.21,,
1610539200,65,273.66,267.12,,,1019,91,10000,6.34,266,,,0.21,,
1610540100,65,273.66,267.12,,,1019,91,10000,6.34,266,,,0.21,,
1610541000,65,273.66,267.12,,,1019,91,10000,6.34,266,,,0.21,,
1610541900,65,273.66,267.12,,,1019,91,10000,6.34,266,,,0.21,,
1610542800,64,273.78,267.19,,,1018,90,10000,6.41,263,,,0.06,,
1610543700,64,273.78,267.19,,,1018,90,10000,6.41,263,,,0.06,,
1610544600,64,273.78,267.19,,,1018,90,10000,6.41,263,,,0.06,,
1610545500,64,273.78,267.19,,,1018,90,10000,6.41,263,,,0.06,,
1610546400,81,273.45,267.26,,,1017,92,10000,5.84,265,,,0.13,,
1610547300,81,273.45,267.26,,,1017,92,10000,5.84,265,,,0.13,,
1610548200,81,273.45,267.26,,,1017,92,10000,5.84,265,,,0.13,,
1610549100,81,273.45,267.26,,,1017,92,10000,5.84,265,,,0.13,,
1610550000,68,272.62,267.02,,,1017,95,10000,4.92,265,,,0.12,,
1610550900,68,272.62,267.02,,,1017,95,10000,4.92,265,,,0.12,,
1610551800,68,272.62,267.02,,,1017,95,10000,4.92,265,,,0.12,,
1610552700,68,272.62,267.02,,,1017,95,10000,4.92,265,,,0.12,,
1610553600,76,271.81,266.29,,,1018,96,10000,4.67,264,,,0.09,,
1610554500,76,271.81,266.29,,,1018,96,10000,4.67,264,,,0.09,,
1610555400,76,271.81,266.29,,,1018,96,10000,4.67,264,,,0.09,,
1610556300,76,271.81,266.29,,,1018,96,10000,4.67,264,,,0.09,,
1610557200,81,272.2,265.74,,,1018,95,10000,6.07,263,,,0.0,,
1610558100,81,272.2,265.74,,,1018,95,10000,6.07,263,,,0.0,,
1610559000,81,272.2,265.74,,,1018,95,10000,6.07,263,,,0.0,,
1610559900,81,272.2,265.74,,,1018,95,10000,6.07,263,,,0.0,,
1610560800,84,272.67,265.88,,,1018,95,10000,6.62,267,,,0.0,,
1610561700,84,272.67,265.88,,,1018,95,10000,6.62,267,,,0.0,,
1610562600,84,272.67,265.88,,,1018,95,10000,6.62,267,,,0.0,,
1610563500,84,272.67,265.88,,,1018,95,10000,6.62,267,,,0.0,,
1610564400,100,272.98,266.26,,,1017,96,10000,6.61,270,,,0.12,,
1610565300,100,272.98,266.26,,,1017,96,10000,6.61,270,,,0.12,,
1610566200,100,272.98,266.26,,,1017,96,10000,6.61,270,,,0.12,,
1610567100,100,272.98,266.26,,,1017,96,10000,6.61,270,,,0.12,,
1610568000,100,273.96,266.61,,,1016,92,7444,7.6,273,,,0.21,,
1610568900,100,273.96,266.61,,,1016,92,7444,7.6,273,,,0.21,,
1610569800,100,273.96,266.61,,,1016,92,7444,7.6,273,,,0.21,,
1610570700,100,273.96,266.61,,,1016,92,7444,7.6,273,,,0.21,,
1610571600,100,274.47,267.06,,,1015,90,10000,7.72,274,,,0.42,,
1610572500,100,274.47,267.06,,,1015,90,10000,7.72,274,,,0.42,,
1610573400,100,274.47,267.06,,,1015,90,10000,7.72,274,,,0.42,,
1610574300,100,274.47,267.06,,,1015,90,10000,7.72,274,,,0.42,,
1610575200,100,274.34,267.3,,,1015,90,10000,7.16,285,,,0.63,,
1610576100,100,274.34,267.3,,,1015,90,10000,7.16,285,,,0.63,,
1610577000,100,274.34,267.3,,,1015,90,10000,7.16,285,,,0.63,,
1610577900,100,274.34,267.3,,,1015,90,10000,7.16,285,,,0.63,,
1610578800,100,273.63,266.66,,,1016,94,10000,7.05,291,,,0.6,,
1610579700,100,273.63,266.66,,,1016,94,10000,7.05,291,,,0.6,,
1610580600,100,273.63,266.66,,,1016,94,10000,7.05,291,,,0.6,,
1610581500,100,273.63,266.66,,,1016,94,10000,7.05,291,,,0.6,,
1610582400,100,273.01,266.24,,,1015,95,10000,6.66,298,,,0.53,,
1610583300,100,273.01,266.24,,,1015,95,10000,6.66,298,,,0.53,,
1610584200,100,273.01,266.24,,,1015,95,10000,6.66,298,,,0.53,,
1610585100,100,273.01,266.24,,,1015,95,10000,6.66,298,,,0.53,,
1610586000,100,272.46,265.85,,,1016,95,10000,6.33,304,,,0.39,,
1610586900,100,272.46,265.85,,,1016,95,10000,6.33,304,,,0.39,,
1610587800,100,272.46,265.85,,,1016,95,10000,6.33,304,,,0.39,,
1610588700,100,272.46,265.85,,,1016,95,10000,6.33,304,,,0.39,,
1610589600,100,272.02,265.81,,,1016,96,8649,5.7,307,,,0.35,,
1610590500,100,272.02,265.81,,,1016,96,8649,5.7,307,,,0.35,,
1610591400,100,272.02,265.81,,,1016,96,8649,5.7,307,,,0.35,,
1610592300,100,272.02,265.81,,,1016,96,8649,5.7,307,,,0.35,,
1610593200,100,271.68,265.81,,,1016,97,532,5.18,304,,,0.35,,
1610594100,100,271.68,265.81,,,1016,97,532,5.18,304,,,0.35,,
1610595000,100,271.68,265.81,,,1016,97,532,5.18,304,,,0.35,,
1610595900,100,271.68,265.81,,,1016,97,532,5.18,304,,,0.35,,
1610596800,100,271.61,266.2,,,1017,98,2624,4.53,299,,,0.55,,
1610597700,100,271.61,266.2,,,1017,98,2624,4.53,299,,,0.55,,
1610598600,100,271.61,266.2,,,1017,98,2624,4.53,299,,,0.55,,
1610599500,100,271.61,266.2,,,1017,98,2624,4.53,299,,,0.55,,
1610600400,100,271.46,266.09,,,1018,97,10000,4.42,299,,,0.55,,
1610601300,100,271.46,266.09,,,1018,97,10000,4.42,299,,,0.55,,
1610602200,100,271.46,266.09,,,1018,97,10000,4.42,299,,,0.55,,
1610603100,100,271.46,266.09,,,1018,97,10000,4.42,299,,,0.55,,
1610604000,100,270.91,265.37,,,1019,96,10000,4.54,298,,,0.55,,
1610604900,100,270.91,265.37,,,1019,96,10000,4.54,298,,,0.55,,
1610605800,100,270.91,265.37,,,1019,96,10000,4.54,298,,,0.55,,
1610606700,100,270.91,265.37,,,1019,96,10000,4.54,298,,,0.55,,
1610607600,100,270.23,264.57,,,1020,95,10000,4.58,295,,,0.39,,
1610608500,100,270.23,264.57,,,1020,95,10000,4.58,295,,,0.39,,
1610609400,100,270.23,264.57,,,1020,95,10000,4.58,295,,,0.39,,
1610610300,100,270.23,264.57,,,1020,95,10000,4.58,295,,,0.39,,
1610611200,100,270.24,264.65,,,1021,94,10000,4.45,296,,,0.31,,
1610612100,100,270.24,264.65,,,1021,94,10000,4.45,296,,,0.31,,
1610613000,100,270.24,264.65,,,1021,94,10000,4.45,296,,,0.31,,
1610613900,100,270.24,264.65,,,1021,94,10000,4.45,296,,,0.31,,
1610614800,100,270.63,265.1,,,1022,94,10000,4.44,302,,,0.31,,
1610615700,100,270.63,265.1,,,1022,94,10000,4.44,302,,,0.31,,
1610616600,100,270.63,265.1,,,1022,94,10000,4.44,302,,,0.31,,
1610617500,100,270.63,265.1,,,1022,94,10000,4.44,302,,,0.31,,
1610618400,100,270.96,265.88,,,1023,94,10000,3.85,299,,,0.31,,
1610619300,100,270.96,265.88,,,1023,94,10000,3.85,299,,,0.31,,
1610620200,100,270.96,265.88,,,1023,94,10000,3.85,299,,,0.31,,
1610621100,100,270.96,265.88,,,1023,94,10000,3.85,299,,,0.31,,
1610622000,95,271.54,266.49,,,1023,94,10000,3.9,283,,,0.27,,
1610622900,95,271.54,266.49,,,1023,94,10000,3.9,283,,,0.27,,
1610623800,95,271.54,266.49,,,1023,94,10000,3.9,283,,,0.27,,
1610624700,95,271.54,266.49,,,1023,94,10000,3.9,283,,,0.27,,
1610625600,83,272.1,267.56,,,1023,93,10000,3.25,275,,,0.27,,
1610626500,83,272.1,267.56,,,1023,93,10000,3.25,275,,,0.27,,
1610627400,83,272.1,267.56,,,1023,93,10000,3.25,275,,,0.27,,
1610628300,83,272.1,267.56,,,1023,93,10000,3.25,275,,,0.27,,
1610629200,0,272.37,268.02,,,1023,93,10000,3.03,275,,,0.0,,
1610630100,0,272.37,268.02,,,1023,93,10000,3.03,275,,,0.0,,
1610631000,0,272.37,268.02,,,1023,93,10000,3.03,275,,,0.0,,
1610631900,0,272.37,268.02,,,1023,93,10000,3.03,275,,,0.0,,
1610632800,0,272.25,268.23,,,1023,94,10000,2.56,281,,,0.0,,
1610633700,0,272.25,268.23,,,1023,94,10000,2.56,281,,,0.0,,
1610634600,0,272.25,268.23,,,1023,94,10000,2.56,281,,,0.0,,
1610635500,0,272.25,268.23,,,1023,94,10000,2.56,281,,,0.0,,
1610636400,0,271.19,267.83,,,1023,95,10000,1.45,286,,,0.0,,
1610637300,0,271.19,267.83,,,1023,95,10000,1.45,286,,,0.0,,
1610638200,0,271.19,267.83,,,1023,95,10000,1.45,286,,,0.0,,
1610639100,0,271.19,267.83,,,1023,95,10000,1.45,286,,,0.0,,
1610640000,0,269.6,266.44,,,1024,96,10000,0.93,295,,,0.0,,
1610640900,0,269.6,266.44,,,1024,96,10000,0.93,295,,,0.0,,
1610641800,0,269.6,266.44,,,1024,96,10000,0.93,295,,,0.0,,
1610642700,0,269.6,266.44,,,1024,96,10000,0.93,295,,,0.0,,
1610643600,0,269.14,266.36,,,1025,97,10000,0.34,354,,,0.0,,
1610644500,0,269.14,266.36,,,1025,97,10000,0.34,354,,,0.0,,
1610645400,0,269.14,266.36,,,1025,97,10000,0.34,354,,,0.0,,
1610646300,0,269.14,266.36,,,1025,97,10000,0.34,354,,,0.0,,
