timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613174400,5,263.49,255.76,,,1029,78,10000,6.41,82,,,0,,
1613175300,5,263.49,255.76,,,1029,78,10000,6.41,82,,,0,,
1613176200,5,263.49,255.76,,,1029,78,10000,6.41,82,,,0,,
1613177100,5,263.49,255.76,,,1029,78,10000,6.41,82,,,0,,
1613178000,3,263.58,255.91,,,1032,84,10000,6.42,80,,,0,,
1613178900,3,263.58,255.91,,,1032,84,10000,6.42,80,,,0,,
1613179800,3,263.58,255.91,,,1032,84,10000,6.42,80,,,0,,
1613180700,3,263.58,255.91,,,1032,84,10000,6.42,80,,,0,,
1613181600,1,263.51,255.93,,,1034,88,10000,6.33,80,,,0,,
1613182500,1,263.51,255.93,,,1034,88,10000,6.33,80,,,0,,
1613183400,1,263.51,255.93,,,1034,88,10000,6.33,80,,,0,,
1613184300,1,263.51,255.93,,,1034,88,10000,6.33,80,,,0,,
1613185200,0,263.36,256.01,,,1035,89,10000,6.0,81,,,0,,
1613186100,0,263.36,256.01,,,1035,89,10000,6.0,81,,,0,,
1613187000,0,263.36,256.01,,,1035,89,10000,6.0,81,,,0,,
1613187900,0,263.36,256.01,,,1035,89,10000,6.0,81,,,0,,
1613188800,0,263.19,255.98,,,1036,89,10000,5.79,81,,,0,,
1613189700,0,263.19,255.98,,,1036,89,10000,5.79,81,,,0,,
1613190600,0,263.19,255.98,,,1036,89,10000,5.79,81,,,0,,
1613191500,0,263.19,255.98,,,1036,89,10000,5.79,81,,,0,,
1613192400,0,263.02,255.95,,,1037,89,10000,5.58,79,,,0,,
1613193300,0,263.02,255.95,,,1037,89,10000,5.58,79,,,0,,
1613194200,0,263.02,255.95,,,1037,89,10000,5.58,79,,,0,,
1613195100,0,263.02,255.95,,,1037,89,10000,5.58,79,,,0,,
1613196000,0,262.87,255.91,,,1037,90,10000,5.42,79,,,0,,
1613196900,0,262.87,255.91,,,1037,90,10000,5.42,79,,,0,,
1613197800,0,262.87,255.91,,,1037,90,10000,5.42,79,,,0,,
1613198700,0,262.87,255.91,,,1037,90,10000,5.42,79,,,0,,
1613199600,0,262.97,255.99,,,1037,90,10000,5.46,82,,,0,,
1613200500,0,262.97,255.99,,,1037,90,10000,5.46,82,,,0,,
1613201400,0,262.97,255.99,,,1037,90,10000,5.46,82,,,0,,
1613202300,0,262.97,255.99,,,1037,90,10000,5.46,82,,,0,,
1613203200,0,264.17,256.78,,,1036,89,10000,6.15,84,,,0,,
1613204100,0,264.17,256.78,,,1036,89,10000,6.15,84,,,0,,
1613205000,0,264.17,256.78,,,1036,89,10000,6.15,84,,,0,,
1613205900,0,264.17,256.78,,,1036,89,10000,6.15,84,,,0,,
1613206800,0,265.49,257.97,,,1036,86,10000,6.42,83,,,0,,
1613207700,0,265.49,257.97,,,1036,86,10000,6.42,83,,,0,,
1613208600,0,265.49,257.97,,,1036,86,10000,6.42,83,,,0,,
