timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610265600,53,266.57,262.56,,,965,82,10000,1.46,82,,,0.0,,
1610266500,53,266.57,262.56,,,965,82,10000,1.46,82,,,0.0,,
1610267400,53,266.57,262.56,,,965,82,10000,1.46,82,,,0.0,,
1610268300,53,266.57,262.56,,,965,82,10000,1.46,82,,,0.0,,
1610269200,50,267.24,263.11,,,994,89,10000,1.84,83,,,0.0,,
1610270100,50,267.24,263.11,,,994,89,10000,1.84,83,,,0.0,,
1610271000,50,267.24,263.11,,,994,89,10000,1.84,83,,,0.0,,
1610271900,50,267.24,263.11,,,994,89,10000,1.84,83,,,0.0,,
1610272800,44,268.62,264.09,,,1012,93,10000,2.67,83,,,0.0,,
1610273700,44,268.62,264.09,,,1012,93,10000,2.67,83,,,0.0,,
1610274600,44,268.62,264.09,,,1012,93,10000,2.67,83,,,0.0,,
1610275500,44,268.62,264.09,,,1012,93,10000,2.67,83,,,0.0,,
1610276400,39,269.83,265.57,,,1020,95,10000,2.51,80,,,0.0,,
1610277300,39,269.83,265.57,,,1020,95,10000,2.51,80,,,0.0,,
1610278200,39,269.83,265.57,,,1020,95,10000,2.51,80,,,0.0,,
1610279100,39,269.83,265.57,,,1020,95,10000,2.51,80,,,0.0,,
1610280000,43,270.48,266.23,,,1023,95,10000,2.6,79,,,0.0,,
1610280900,43,270.48,266.23,,,1023,95,10000,2.6,79,,,0.0,,
1610281800,43,270.48,266.23,,,1023,95,10000,2.6,79,,,0.0,,
1610282700,43,270.48,266.23,,,1023,95,10000,2.6,79,,,0.0,,
1610283600,70,270.57,266.1,,,1022,95,10000,2.94,75,,,0.0,,
1610284500,70,270.57,266.1,,,1022,95,10000,2.94,75,,,0.0,,
1610285400,70,270.57,266.1,,,1022,95,10000,2.94,75,,,0.0,,
1610286300,70,270.57,266.1,,,1022,95,10000,2.94,75,,,0.0,,
1610287200,66,270.19,265.62,,,1022,96,10000,3.03,74,,,0.0,,
1610288100,66,270.19,265.62,,,1022,96,10000,3.03,74,,,0.0,,
1610289000,66,270.19,265.62,,,1022,96,10000,3.03,74,,,0.0,,
1610289900,66,270.19,265.62,,,1022,96,10000,3.03,74,,,0.0,,
1610290800,51,269.04,264.67,,,1023,97,10000,2.59,66,,,0.0,,
1610291700,51,269.04,264.67,,,1023,97,10000,2.59,66,,,0.0,,
1610292600,51,269.04,264.67,,,1023,97,10000,2.59,66,,,0.0,,
1610293500,51,269.04,264.67,,,1023,97,10000,2.59,66,,,0.0,,
1610294400,44,267.67,263.32,,,1024,98,10000,2.37,61,,,0.0,,
1610295300,44,267.67,263.32,,,1024,98,10000,2.37,61,,,0.0,,
1610296200,44,267.67,263.32,,,1024,98,10000,2.37,61,,,0.0,,
1610297100,44,267.67,263.32,,,1024,98,10000,2.37,61,,,0.0,,
1610298000,44,267.21,262.94,,,1025,98,10000,2.2,73,,,0.0,,
1610298900,44,267.21,262.94,,,1025,98,10000,2.2,73,,,0.0,,
1610299800,44,267.21,262.94,,,1025,98,10000,2.2,73,,,0.0,,
1610300700,44,267.21,262.94,,,1025,98,10000,2.2,73,,,0.0,,
1610301600,44,266.87,262.72,,,1025,98,10000,1.98,74,,,0.0,,
1610302500,44,266.87,262.72,,,1025,98,10000,1.98,74,,,0.0,,
1610303400,44,266.87,262.72,,,1025,98,10000,1.98,74,,,0.0,,
1610304300,44,266.87,262.72,,,1025,98,10000,1.98,74,,,0.0,,
1610305200,45,266.57,262.5,,,1025,98,10000,1.83,80,,,0.0,,
1610306100,45,266.57,262.5,,,1025,98,10000,1.83,80,,,0.0,,
1610307000,45,266.57,262.5,,,1025,98,10000,1.83,80,,,0.0,,
1610307900,45,266.57,262.5,,,1025,98,10000,1.83,80,,,0.0,,
