timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604304000,100,289.35,286.73,,,963,75,10000,4.53,246,,,0.21,,
1604304900,100,289.35,286.73,,,963,75,10000,4.53,246,,,0.21,,
1604305800,100,289.35,286.73,,,963,75,10000,4.53,246,,,0.21,,
1604306700,100,289.35,286.73,,,963,75,10000,4.53,246,,,0.21,,
1604307600,100,288.16,286.12,,,991,82,10000,3.78,236,,,0.33,,
1604308500,100,288.16,286.12,,,991,82,10000,3.78,236,,,0.33,,
1604309400,100,288.16,286.12,,,991,82,10000,3.78,236,,,0.33,,
1604310300,100,288.16,286.12,,,991,82,10000,3.78,236,,,0.33,,
1604311200,100,288.55,286.7,,,1008,83,10000,3.76,240,,,0.33,,
1604312100,100,288.55,286.7,,,1008,83,10000,3.76,240,,,0.33,,
1604313000,100,288.55,286.7,,,1008,83,10000,3.76,240,,,0.33,,
1604313900,100,288.55,286.7,,,1008,83,10000,3.76,240,,,0.33,,
1604314800,100,287.84,286.75,,,1015,87,10000,2.68,229,,,0.23,,
1604315700,100,287.84,286.75,,,1015,87,10000,2.68,229,,,0.23,,
1604316600,100,287.84,286.75,,,1015,87,10000,2.68,229,,,0.23,,
1604317500,100,287.84,286.75,,,1015,87,10000,2.68,229,,,0.23,,
1604318400,100,288.81,288.1,,,1019,84,10000,2.33,235,,,0.18,,
1604319300,100,288.81,288.1,,,1019,84,10000,2.33,235,,,0.18,,
1604320200,100,288.81,288.1,,,1019,84,10000,2.33,235,,,0.18,,
1604321100,100,288.81,288.1,,,1019,84,10000,2.33,235,,,0.18,,
1604322000,97,290.4,289.79,,,1019,79,10000,2.47,250,,,0.0,,
1604322900,97,290.4,289.79,,,1019,79,10000,2.47,250,,,0.0,,
1604323800,97,290.4,289.79,,,1019,79,10000,2.47,250,,,0.0,,
1604324700,97,290.4,289.79,,,1019,79,10000,2.47,250,,,0.0,,
1604325600,98,290.59,290.92,,,1018,81,10000,1.41,249,,,0.0,,
1604326500,98,290.59,290.92,,,1018,81,10000,1.41,249,,,0.0,,
1604327400,98,290.59,290.92,,,1018,81,10000,1.41,249,,,0.0,,
1604328300,98,290.59,290.92,,,1018,81,10000,1.41,249,,,0.0,,
1604329200,99,289.24,289.48,,,1019,85,10000,1.26,229,,,0.0,,
1604330100,99,289.24,289.48,,,1019,85,10000,1.26,229,,,0.0,,
1604331000,99,289.24,289.48,,,1019,85,10000,1.26,229,,,0.0,,
1604331900,99,289.24,289.48,,,1019,85,10000,1.26,229,,,0.0,,
1604332800,99,288.18,287.97,,,1019,89,10000,1.74,203,,,0.0,,
1604333700,99,288.18,287.97,,,1019,89,10000,1.74,203,,,0.0,,
1604334600,99,288.18,287.97,,,1019,89,10000,1.74,203,,,0.0,,
1604335500,99,288.18,287.97,,,1019,89,10000,1.74,203,,,0.0,,
1604336400,99,288.26,287.73,,,1020,88,10000,2.15,196,,,0.0,,
1604337300,99,288.26,287.73,,,1020,88,10000,2.15,196,,,0.0,,
1604338200,99,288.26,287.73,,,1020,88,10000,2.15,196,,,0.0,,
1604339100,99,288.26,287.73,,,1020,88,10000,2.15,196,,,0.0,,
1604340000,99,288.21,287.67,,,1020,88,10000,2.14,200,,,0.0,,
