timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608987600,14,274.52,270.21,,,968,59,10000,2.32,280,,,0.0,,
1608988500,14,274.52,270.21,,,968,59,10000,2.32,280,,,0.0,,
1608989400,14,274.52,270.21,,,968,59,10000,2.32,280,,,0.0,,
1608990300,14,274.52,270.21,,,968,59,10000,2.32,280,,,0.0,,
1608991200,22,274.12,270.37,,,996,73,10000,1.9,271,,,0.0,,
1608992100,22,274.12,270.37,,,996,73,10000,1.9,271,,,0.0,,
1608993000,22,274.12,270.37,,,996,73,10000,1.9,271,,,0.0,,
1608993900,22,274.12,270.37,,,996,73,10000,1.9,271,,,0.0,,
1608994800,34,273.02,269.88,,,1013,85,10000,1.2,257,,,0.0,,
1608995700,34,273.02,269.88,,,1013,85,10000,1.2,257,,,0.0,,
1608996600,34,273.02,269.88,,,1013,85,10000,1.2,257,,,0.0,,
1608997500,34,273.02,269.88,,,1013,85,10000,1.2,257,,,0.0,,
1608998400,31,271.88,268.78,,,1022,90,10000,1.08,235,,,0.0,,
1608999300,31,271.88,268.78,,,1022,90,10000,1.08,235,,,0.0,,
1609000200,31,271.88,268.78,,,1022,90,10000,1.08,235,,,0.0,,
1609001100,31,271.88,268.78,,,1022,90,10000,1.08,235,,,0.0,,
1609002000,26,271.5,268.24,,,1026,93,10000,1.31,217,,,0.0,,
1609002900,26,271.5,268.24,,,1026,93,10000,1.31,217,,,0.0,,
1609003800,26,271.5,268.24,,,1026,93,10000,1.31,217,,,0.0,,
1609004700,26,271.5,268.24,,,1026,93,10000,1.31,217,,,0.0,,
1609005600,22,271.35,267.87,,,1025,93,10000,1.61,206,,,0.0,,
1609006500,22,271.35,267.87,,,1025,93,10000,1.61,206,,,0.0,,
1609007400,22,271.35,267.87,,,1025,93,10000,1.61,206,,,0.0,,
1609008300,22,271.35,267.87,,,1025,93,10000,1.61,206,,,0.0,,
1609009200,0,271.22,267.59,,,1025,93,10000,1.8,203,,,0.0,,
1609010100,0,271.22,267.59,,,1025,93,10000,1.8,203,,,0.0,,
1609011000,0,271.22,267.59,,,1025,93,10000,1.8,203,,,0.0,,
1609011900,0,271.22,267.59,,,1025,93,10000,1.8,203,,,0.0,,
1609012800,0,271.06,267.18,,,1025,93,10000,2.12,194,,,0.0,,
1609013700,0,271.06,267.18,,,1025,93,10000,2.12,194,,,0.0,,
1609014600,0,271.06,267.18,,,1025,93,10000,2.12,194,,,0.0,,
1609015500,0,271.06,267.18,,,1025,93,10000,2.12,194,,,0.0,,
1609016400,0,270.86,267.06,,,1024,93,10000,1.97,195,,,0.0,,
1609017300,0,270.86,267.06,,,1024,93,10000,1.97,195,,,0.0,,
1609018200,0,270.86,267.06,,,1024,93,10000,1.97,195,,,0.0,,
1609019100,0,270.86,267.06,,,1024,93,10000,1.97,195,,,0.0,,
1609020000,0,270.68,266.9,,,1023,92,10000,1.89,187,,,0.0,,
1609020900,0,270.68,266.9,,,1023,92,10000,1.89,187,,,0.0,,
1609021800,0,270.68,266.9,,,1023,92,10000,1.89,187,,,0.0,,
1609022700,0,270.68,266.9,,,1023,92,10000,1.89,187,,,0.0,,
1609023600,0,270.49,267.32,,,1021,92,10000,0.99,195,,,0.0,,
1609024500,0,270.49,267.32,,,1021,92,10000,0.99,195,,,0.0,,
1609025400,0,270.49,267.32,,,1021,92,10000,0.99,195,,,0.0,,
1609026300,0,270.49,267.32,,,1021,92,10000,0.99,195,,,0.0,,
1609027200,0,270.38,267.23,,,1020,92,10000,0.94,161,,,0.0,,
1609028100,0,270.38,267.23,,,1020,92,10000,0.94,161,,,0.0,,
1609029000,0,270.38,267.23,,,1020,92,10000,0.94,161,,,0.0,,
1609029900,0,270.38,267.23,,,1020,92,10000,0.94,161,,,0.0,,
1609030800,0,270.25,266.88,,,1019,92,10000,1.24,163,,,0.0,,
1609031700,0,270.25,266.88,,,1019,92,10000,1.24,163,,,0.0,,
1609032600,0,270.25,266.88,,,1019,92,10000,1.24,163,,,0.0,,
1609033500,0,270.25,266.88,,,1019,92,10000,1.24,163,,,0.0,,
1609034400,0,270.03,266.6,,,1017,92,10000,1.29,178,,,0.0,,
1609035300,0,270.03,266.6,,,1017,92,10000,1.29,178,,,0.0,,
1609036200,0,270.03,266.6,,,1017,92,10000,1.29,178,,,0.0,,
1609037100,0,270.03,266.6,,,1017,92,10000,1.29,178,,,0.0,,
1609038000,0,269.81,266.2,,,1016,92,10000,1.51,185,,,0.0,,
1609038900,0,269.81,266.2,,,1016,92,10000,1.51,185,,,0.0,,
1609039800,0,269.81,266.2,,,1016,92,10000,1.51,185,,,0.0,,
1609040700,0,269.81,266.2,,,1016,92,10000,1.51,185,,,0.0,,
1609041600,0,269.64,266.02,,,1015,91,10000,1.48,187,,,0.0,,
1609042500,0,269.64,266.02,,,1015,91,10000,1.48,187,,,0.0,,
1609043400,0,269.64,266.02,,,1015,91,10000,1.48,187,,,0.0,,
1609044300,0,269.64,266.02,,,1015,91,10000,1.48,187,,,0.0,,
1609045200,0,269.5,265.93,,,1014,90,10000,1.37,185,,,0.0,,
1609046100,0,269.5,265.93,,,1014,90,10000,1.37,185,,,0.0,,
1609047000,0,269.5,265.93,,,1014,90,10000,1.37,185,,,0.0,,
1609047900,0,269.5,265.93,,,1014,90,10000,1.37,185,,,0.0,,
1609048800,2,269.36,265.95,,,1013,89,10000,1.1,202,,,0.0,,
1609049700,2,269.36,265.95,,,1013,89,10000,1.1,202,,,0.0,,
