timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620774000,100,283.2,282.69,,,1011,93,10000,4.59,237,,,0.92,,
1620774900,100,283.2,282.69,,,1011,93,10000,4.59,237,,,0.92,,
1620775800,100,283.2,282.69,,,1011,93,10000,4.59,237,,,0.92,,
1620776700,100,283.2,282.69,,,1011,93,10000,4.59,237,,,0.92,,
1620777600,100,282.93,280.74,,,1011,94,10000,4.31,238,,,1.0,,
1620778500,100,282.93,280.74,,,1011,94,10000,4.31,238,,,1.0,,
1620779400,100,282.93,280.74,,,1011,94,10000,4.31,238,,,1.0,,
1620780300,100,282.93,280.74,,,1011,94,10000,4.31,238,,,1.0,,
1620781200,100,282.66,280.27,,,1011,94,10000,4.63,250,,,1.0,,
1620782100,100,282.66,280.27,,,1011,94,10000,4.63,250,,,1.0,,
1620783000,100,282.66,280.27,,,1011,94,10000,4.63,250,,,1.0,,
1620783900,100,282.66,280.27,,,1011,94,10000,4.63,250,,,1.0,,
1620784800,100,282.34,279.56,,,1011,95,10000,5.43,253,,,0.99,,
1620785700,100,282.34,279.56,,,1011,95,10000,5.43,253,,,0.99,,
1620786600,100,282.34,279.56,,,1011,95,10000,5.43,253,,,0.99,,
1620787500,100,282.34,279.56,,,1011,95,10000,5.43,253,,,0.99,,
1620788400,100,282.15,279.32,,,1011,96,10000,5.43,261,,,0.99,,
1620789300,100,282.15,279.32,,,1011,96,10000,5.43,261,,,0.99,,
1620790200,100,282.15,279.32,,,1011,96,10000,5.43,261,,,0.99,,
1620791100,100,282.15,279.32,,,1011,96,10000,5.43,261,,,0.99,,
1620792000,100,281.96,279.51,,,1012,96,8397,4.39,253,,,1.0,,
1620792900,100,281.96,279.51,,,1012,96,8397,4.39,253,,,1.0,,
1620793800,100,281.96,279.51,,,1012,96,8397,4.39,253,,,1.0,,
1620794700,100,281.96,279.51,,,1012,96,8397,4.39,253,,,1.0,,
1620795600,100,281.79,279.21,,,1012,96,7731,4.58,260,,,1.0,,
1620796500,100,281.79,279.21,,,1012,96,7731,4.58,260,,,1.0,,
1620797400,100,281.79,279.21,,,1012,96,7731,4.58,260,,,1.0,,
1620798300,100,281.79,279.21,,,1012,96,7731,4.58,260,,,1.0,,
1620799200,100,281.46,278.65,,,1013,96,10000,4.93,249,,,1.0,,
1620800100,100,281.46,278.65,,,1013,96,10000,4.93,249,,,1.0,,
1620801000,100,281.46,278.65,,,1013,96,10000,4.93,249,,,1.0,,
1620801900,100,281.46,278.65,,,1013,96,10000,4.93,249,,,1.0,,
1620802800,100,281.23,278.31,,,1013,96,10000,5.07,251,,,1.0,,
1620803700,100,281.23,278.31,,,1013,96,10000,5.07,251,,,1.0,,
1620804600,100,281.23,278.31,,,1013,96,10000,5.07,251,,,1.0,,
1620805500,100,281.23,278.31,,,1013,96,10000,5.07,251,,,1.0,,
1620806400,100,281.29,278.5,,,1013,96,10000,4.79,258,,,1.0,,
1620807300,100,281.29,278.5,,,1013,96,10000,4.79,258,,,1.0,,
1620808200,100,281.29,278.5,,,1013,96,10000,4.79,258,,,1.0,,
1620809100,100,281.29,278.5,,,1013,96,10000,4.79,258,,,1.0,,
1620810000,100,281.13,278.32,,,1013,95,10000,4.76,260,,,1.0,,
1620810900,100,281.13,278.32,,,1013,95,10000,4.76,260,,,1.0,,
1620811800,100,281.13,278.32,,,1013,95,10000,4.76,260,,,1.0,,
1620812700,100,281.13,278.32,,,1013,95,10000,4.76,260,,,1.0,,
1620813600,100,280.9,278.06,,,1013,95,10000,4.69,261,,,1.0,,
1620814500,100,280.9,278.06,,,1013,95,10000,4.69,261,,,1.0,,
1620815400,100,280.9,278.06,,,1013,95,10000,4.69,261,,,1.0,,
1620816300,100,280.9,278.06,,,1013,95,10000,4.69,261,,,1.0,,
1620817200,100,280.85,278.2,,,1013,95,10000,4.26,261,,,1.0,,
1620818100,100,280.85,278.2,,,1013,95,10000,4.26,261,,,1.0,,
1620819000,100,280.85,278.2,,,1013,95,10000,4.26,261,,,1.0,,
1620819900,100,280.85,278.2,,,1013,95,10000,4.26,261,,,1.0,,
1620820800,100,280.76,278.14,,,1013,95,10000,4.14,261,,,1.0,,
1620821700,100,280.76,278.14,,,1013,95,10000,4.14,261,,,1.0,,
1620822600,100,280.76,278.14,,,1013,95,10000,4.14,261,,,1.0,,
1620823500,100,280.76,278.14,,,1013,95,10000,4.14,261,,,1.0,,
1620824400,100,280.73,278.08,,,1013,95,10000,4.2,256,,,0.84,,
1620825300,100,280.73,278.08,,,1013,95,10000,4.2,256,,,0.84,,
1620826200,100,280.73,278.08,,,1013,95,10000,4.2,256,,,0.84,,
1620827100,100,280.73,278.08,,,1013,95,10000,4.2,256,,,0.84,,
1620828000,100,280.79,278.23,,,1012,95,10000,4.05,251,,,0.82,,
1620828900,100,280.79,278.23,,,1012,95,10000,4.05,251,,,0.82,,
1620829800,100,280.79,278.23,,,1012,95,10000,4.05,251,,,0.82,,
1620830700,100,280.79,278.23,,,1012,95,10000,4.05,251,,,0.82,,
1620831600,100,280.96,278.62,,,1012,95,10000,3.69,243,,,0.86,,
1620832500,100,280.96,278.62,,,1012,95,10000,3.69,243,,,0.86,,
1620833400,100,280.96,278.62,,,1012,95,10000,3.69,243,,,0.86,,
1620834300,100,280.96,278.62,,,1012,95,10000,3.69,243,,,0.86,,
1620835200,100,281.26,279.09,,,1012,94,10000,3.5,243,,,0.71,,
1620836100,100,281.26,279.09,,,1012,94,10000,3.5,243,,,0.71,,
1620837000,100,281.26,279.09,,,1012,94,10000,3.5,243,,,0.71,,
1620837900,100,281.26,279.09,,,1012,94,10000,3.5,243,,,0.71,,
1620838800,100,281.23,279.24,,,1012,95,10000,3.18,246,,,0.72,,
1620839700,100,281.23,279.24,,,1012,95,10000,3.18,246,,,0.72,,
1620840600,100,281.23,279.24,,,1012,95,10000,3.18,246,,,0.72,,
1620841500,100,281.23,279.24,,,1012,95,10000,3.18,246,,,0.72,,
1620842400,100,281.07,279.1,,,1012,95,10000,3.1,251,,,0.9,,
1620843300,100,281.07,279.1,,,1012,95,10000,3.1,251,,,0.9,,
1620844200,100,281.07,279.1,,,1012,95,10000,3.1,251,,,0.9,,
1620845100,100,281.07,279.1,,,1012,95,10000,3.1,251,,,0.9,,
1620846000,100,280.92,278.94,,,1012,96,10000,3.07,252,,,0.58,,
1620846900,100,280.92,278.94,,,1012,96,10000,3.07,252,,,0.58,,
1620847800,100,280.92,278.94,,,1012,96,10000,3.07,252,,,0.58,,
