timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618966800,4,275.9,274.42,,,1015,94,10000,1.58,205,,,0.0,,
1618967700,4,275.9,274.42,,,1015,94,10000,1.58,205,,,0.0,,
1618968600,4,275.9,274.42,,,1015,94,10000,1.58,205,,,0.0,,
1618969500,4,275.9,274.42,,,1015,94,10000,1.58,205,,,0.0,,
1618970400,4,276.0,274.62,,,1015,93,10000,1.52,203,,,0.0,,
1618971300,4,276.0,274.62,,,1015,93,10000,1.52,203,,,0.0,,
1618972200,4,276.0,274.62,,,1015,93,10000,1.52,203,,,0.0,,
1618973100,4,276.0,274.62,,,1015,93,10000,1.52,203,,,0.0,,
1618974000,4,275.97,274.49,,,1016,92,10000,1.59,202,,,0.0,,
1618974900,4,275.97,274.49,,,1016,92,10000,1.59,202,,,0.0,,
1618975800,4,275.97,274.49,,,1016,92,10000,1.59,202,,,0.0,,
1618976700,4,275.97,274.49,,,1016,92,10000,1.59,202,,,0.0,,
1618977600,3,275.82,274.17,,,1016,91,10000,1.7,203,,,0.0,,
1618978500,3,275.82,274.17,,,1016,91,10000,1.7,203,,,0.0,,
1618979400,3,275.82,274.17,,,1016,91,10000,1.7,203,,,0.0,,
1618980300,3,275.82,274.17,,,1016,91,10000,1.7,203,,,0.0,,
1618981200,3,276.2,274.68,,,1017,87,10000,1.64,207,,,0.0,,
1618982100,3,276.2,274.68,,,1017,87,10000,1.64,207,,,0.0,,
1618983000,3,276.2,274.68,,,1017,87,10000,1.64,207,,,0.0,,
1618983900,3,276.2,274.68,,,1017,87,10000,1.64,207,,,0.0,,
1618984800,3,278.73,278.73,,,1017,76,10000,1.28,210,,,0.0,,
1618985700,3,278.73,278.73,,,1017,76,10000,1.28,210,,,0.0,,
1618986600,3,278.73,278.73,,,1017,76,10000,1.28,210,,,0.0,,
1618987500,3,278.73,278.73,,,1017,76,10000,1.28,210,,,0.0,,
1618988400,3,281.4,281.4,,,1017,67,10000,1.08,212,,,0.0,,
1618989300,3,281.4,281.4,,,1017,67,10000,1.08,212,,,0.0,,
1618990200,3,281.4,281.4,,,1017,67,10000,1.08,212,,,0.0,,
1618991100,3,281.4,281.4,,,1017,67,10000,1.08,212,,,0.0,,
1618992000,3,283.99,282.67,,,1016,59,10000,0.49,211,,,0.0,,
1618992900,3,283.99,282.67,,,1016,59,10000,0.49,211,,,0.0,,
1618993800,3,283.99,282.67,,,1016,59,10000,0.49,211,,,0.0,,
1618994700,3,283.99,282.67,,,1016,59,10000,0.49,211,,,0.0,,
1618995600,2,286.05,284.78,,,1016,53,10000,0.5,27,,,0.0,,
1618996500,2,286.05,284.78,,,1016,53,10000,0.5,27,,,0.0,,
1618997400,2,286.05,284.78,,,1016,53,10000,0.5,27,,,0.0,,
1618998300,2,286.05,284.78,,,1016,53,10000,0.5,27,,,0.0,,
1618999200,1,287.28,286.0,,,1015,48,10000,1.14,23,,,0.0,,
1619000100,1,287.28,286.0,,,1015,48,10000,1.14,23,,,0.0,,
1619001000,1,287.28,286.0,,,1015,48,10000,1.14,23,,,0.0,,
1619001900,1,287.28,286.0,,,1015,48,10000,1.14,23,,,0.0,,
1619002800,1,288.15,286.85,,,1014,44,10000,1.35,8,,,0.0,,
1619003700,1,288.15,286.85,,,1014,44,10000,1.35,8,,,0.0,,
