timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612436400,31,282.53,279.21,,,1017,64,10000,2.57,269,,,0.0,,
1612437300,31,282.53,279.21,,,1017,64,10000,2.57,269,,,0.0,,
1612438200,31,282.53,279.21,,,1017,64,10000,2.57,269,,,0.0,,
1612439100,31,282.53,279.21,,,1017,64,10000,2.57,269,,,0.0,,
1612440000,36,282.21,279.43,,,1017,66,10000,1.84,277,,,0.0,,
1612440900,36,282.21,279.43,,,1017,66,10000,1.84,277,,,0.0,,
1612441800,36,282.21,279.43,,,1017,66,10000,1.84,277,,,0.0,,
1612442700,36,282.21,279.43,,,1017,66,10000,1.84,277,,,0.0,,
1612443600,85,282.4,280.16,,,1016,65,10000,1.06,286,,,0.0,,
1612444500,85,282.4,280.16,,,1016,65,10000,1.06,286,,,0.0,,
1612445400,85,282.4,280.16,,,1016,65,10000,1.06,286,,,0.0,,
1612446300,85,282.4,280.16,,,1016,65,10000,1.06,286,,,0.0,,
1612447200,96,282.21,280.42,,,1016,66,10000,0.43,12,,,0.0,,
1612448100,96,282.21,280.42,,,1016,66,10000,0.43,12,,,0.0,,
1612449000,96,282.21,280.42,,,1016,66,10000,0.43,12,,,0.0,,
1612449900,96,282.21,280.42,,,1016,66,10000,0.43,12,,,0.0,,
1612450800,98,281.46,279.23,,,1016,73,10000,1.23,55,,,0.0,,
1612451700,98,281.46,279.23,,,1016,73,10000,1.23,55,,,0.0,,
1612452600,98,281.46,279.23,,,1016,73,10000,1.23,55,,,0.0,,
1612453500,98,281.46,279.23,,,1016,73,10000,1.23,55,,,0.0,,
1612454400,100,279.83,277.05,,,1016,78,10000,1.86,76,,,0.0,,
1612455300,100,279.83,277.05,,,1016,78,10000,1.86,76,,,0.0,,
1612456200,100,279.83,277.05,,,1016,78,10000,1.86,76,,,0.0,,
1612457100,100,279.83,277.05,,,1016,78,10000,1.86,76,,,0.0,,
1612458000,100,279.02,276.14,,,1017,82,10000,1.98,86,,,0.0,,
1612458900,100,279.02,276.14,,,1017,82,10000,1.98,86,,,0.0,,
1612459800,100,279.02,276.14,,,1017,82,10000,1.98,86,,,0.0,,
1612460700,100,279.02,276.14,,,1017,82,10000,1.98,86,,,0.0,,
1612461600,100,278.9,276.02,,,1017,83,10000,1.99,92,,,0.0,,
1612462500,100,278.9,276.02,,,1017,83,10000,1.99,92,,,0.0,,
1612463400,100,278.9,276.02,,,1017,83,10000,1.99,92,,,0.0,,
1612464300,100,278.9,276.02,,,1017,83,10000,1.99,92,,,0.0,,
1612465200,100,278.46,275.47,,,1017,85,10000,2.12,99,,,0.0,,
1612466100,100,278.46,275.47,,,1017,85,10000,2.12,99,,,0.0,,
1612467000,100,278.46,275.47,,,1017,85,10000,2.12,99,,,0.0,,
1612467900,100,278.46,275.47,,,1017,85,10000,2.12,99,,,0.0,,
1612468800,100,278.5,275.63,,,1017,86,10000,2.01,110,,,0.0,,
1612469700,100,278.5,275.63,,,1017,86,10000,2.01,110,,,0.0,,
1612470600,100,278.5,275.63,,,1017,86,10000,2.01,110,,,0.0,,
1612471500,100,278.5,275.63,,,1017,86,10000,2.01,110,,,0.0,,
1612472400,100,278.66,275.6,,,1017,85,10000,2.28,117,,,0.0,,
1612473300,100,278.66,275.6,,,1017,85,10000,2.28,117,,,0.0,,
1612474200,100,278.66,275.6,,,1017,85,10000,2.28,117,,,0.0,,
1612475100,100,278.66,275.6,,,1017,85,10000,2.28,117,,,0.0,,
1612476000,100,278.37,275.87,,,1017,86,10000,1.45,132,,,0.0,,
1612476900,100,278.37,275.87,,,1017,86,10000,1.45,132,,,0.0,,
1612477800,100,278.37,275.87,,,1017,86,10000,1.45,132,,,0.0,,
1612478700,100,278.37,275.87,,,1017,86,10000,1.45,132,,,0.0,,
1612479600,100,278.54,275.9,,,1017,85,10000,1.65,121,,,0.14,,
1612480500,100,278.54,275.9,,,1017,85,10000,1.65,121,,,0.14,,
1612481400,100,278.54,275.9,,,1017,85,10000,1.65,121,,,0.14,,
1612482300,100,278.54,275.9,,,1017,85,10000,1.65,121,,,0.14,,
1612483200,100,278.35,275.43,,,1017,87,10000,2.08,154,,,0.29,,
1612484100,100,278.35,275.43,,,1017,87,10000,2.08,154,,,0.29,,
1612485000,100,278.35,275.43,,,1017,87,10000,2.08,154,,,0.29,,
1612485900,100,278.35,275.43,,,1017,87,10000,2.08,154,,,0.29,,
1612486800,100,278.45,274.89,,,1017,84,10000,2.9,144,,,0.49,,
1612487700,100,278.45,274.89,,,1017,84,10000,2.9,144,,,0.49,,
1612488600,100,278.45,274.89,,,1017,84,10000,2.9,144,,,0.49,,
1612489500,100,278.45,274.89,,,1017,84,10000,2.9,144,,,0.49,,
1612490400,100,278.14,275.14,,,1016,83,10000,1.98,146,,,0.49,,
1612491300,100,278.14,275.14,,,1016,83,10000,1.98,146,,,0.49,,
1612492200,100,278.14,275.14,,,1016,83,10000,1.98,146,,,0.49,,
1612493100,100,278.14,275.14,,,1016,83,10000,1.98,146,,,0.49,,
1612494000,97,277.78,274.81,,,1016,82,10000,1.81,141,,,0.49,,
1612494900,97,277.78,274.81,,,1016,82,10000,1.81,141,,,0.49,,
1612495800,97,277.78,274.81,,,1016,82,10000,1.81,141,,,0.49,,
1612496700,97,277.78,274.81,,,1016,82,10000,1.81,141,,,0.49,,
1612497600,90,277.87,275.1,,,1015,79,10000,1.43,141,,,0.45,,
1612498500,90,277.87,275.1,,,1015,79,10000,1.43,141,,,0.45,,
1612499400,90,277.87,275.1,,,1015,79,10000,1.43,141,,,0.45,,
1612500300,90,277.87,275.1,,,1015,79,10000,1.43,141,,,0.45,,
1612501200,86,277.46,274.68,,,1016,77,10000,1.27,142,,,0.44,,
1612502100,86,277.46,274.68,,,1016,77,10000,1.27,142,,,0.44,,
1612503000,86,277.46,274.68,,,1016,77,10000,1.27,142,,,0.44,,
1612503900,86,277.46,274.68,,,1016,77,10000,1.27,142,,,0.44,,
1612504800,85,277.19,274.51,,,1016,76,10000,1.04,151,,,0.44,,
1612505700,85,277.19,274.51,,,1016,76,10000,1.04,151,,,0.44,,
1612506600,85,277.19,274.51,,,1016,76,10000,1.04,151,,,0.44,,
1612507500,85,277.19,274.51,,,1016,76,10000,1.04,151,,,0.44,,
1612508400,77,277.1,274.41,,,1016,75,10000,0.99,178,,,0.12,,
1612509300,77,277.1,274.41,,,1016,75,10000,0.99,178,,,0.12,,
1612510200,77,277.1,274.41,,,1016,75,10000,0.99,178,,,0.12,,
1612511100,77,277.1,274.41,,,1016,75,10000,0.99,178,,,0.12,,
1612512000,82,278.12,275.37,,,1016,72,10000,1.17,176,,,0.12,,
1612512900,82,278.12,275.37,,,1016,72,10000,1.17,176,,,0.12,,
1612513800,82,278.12,275.37,,,1016,72,10000,1.17,176,,,0.12,,
1612514700,82,278.12,275.37,,,1016,72,10000,1.17,176,,,0.12,,
1612515600,81,279.57,277.0,,,1016,67,10000,1.0,192,,,0.12,,
1612516500,81,279.57,277.0,,,1016,67,10000,1.0,192,,,0.12,,
1612517400,81,279.57,277.0,,,1016,67,10000,1.0,192,,,0.12,,
1612518300,81,279.57,277.0,,,1016,67,10000,1.0,192,,,0.12,,
1612519200,78,281.27,278.58,,,1016,61,10000,1.24,181,,,0.12,,
1612520100,78,281.27,278.58,,,1016,61,10000,1.24,181,,,0.12,,
1612521000,78,281.27,278.58,,,1016,61,10000,1.24,181,,,0.12,,
1612521900,78,281.27,278.58,,,1016,61,10000,1.24,181,,,0.12,,
1612522800,75,282.67,280.01,,,1016,56,10000,1.22,197,,,0.12,,
1612523700,75,282.67,280.01,,,1016,56,10000,1.22,197,,,0.12,,
1612524600,75,282.67,280.01,,,1016,56,10000,1.22,197,,,0.12,,
1612525500,75,282.67,280.01,,,1016,56,10000,1.22,197,,,0.12,,
1612526400,79,283.5,281.16,,,1015,55,10000,0.88,208,,,0.12,,
1612527300,79,283.5,281.16,,,1015,55,10000,0.88,208,,,0.12,,
1612528200,79,283.5,281.16,,,1015,55,10000,0.88,208,,,0.12,,
1612529100,79,283.5,281.16,,,1015,55,10000,0.88,208,,,0.12,,
1612530000,96,283.89,281.8,,,1014,54,10000,0.55,274,,,0.12,,
1612530900,96,283.89,281.8,,,1014,54,10000,0.55,274,,,0.12,,
1612531800,96,283.89,281.8,,,1014,54,10000,0.55,274,,,0.12,,
1612532700,96,283.89,281.8,,,1014,54,10000,0.55,274,,,0.12,,
1612533600,84,283.75,281.65,,,1014,55,10000,0.59,333,,,0.12,,
1612534500,84,283.75,281.65,,,1014,55,10000,0.59,333,,,0.12,,
1612535400,84,283.75,281.65,,,1014,55,10000,0.59,333,,,0.12,,
1612536300,84,283.75,281.65,,,1014,55,10000,0.59,333,,,0.12,,
1612537200,89,282.85,280.71,,,1014,62,10000,0.85,63,,,0.0,,
1612538100,89,282.85,280.71,,,1014,62,10000,0.85,63,,,0.0,,
1612539000,89,282.85,280.71,,,1014,62,10000,0.85,63,,,0.0,,
1612539900,89,282.85,280.71,,,1014,62,10000,0.85,63,,,0.0,,
1612540800,91,281.02,278.64,,,1014,68,10000,1.09,80,,,0.0,,
1612541700,91,281.02,278.64,,,1014,68,10000,1.09,80,,,0.0,,
1612542600,91,281.02,278.64,,,1014,68,10000,1.09,80,,,0.0,,
1612543500,91,281.02,278.64,,,1014,68,10000,1.09,80,,,0.0,,
1612544400,93,280.21,277.81,,,1015,72,10000,1.12,77,,,0.02,,
1612545300,93,280.21,277.81,,,1015,72,10000,1.12,77,,,0.02,,
1612546200,93,280.21,277.81,,,1015,72,10000,1.12,77,,,0.02,,
1612547100,93,280.21,277.81,,,1015,72,10000,1.12,77,,,0.02,,
1612548000,94,279.58,276.88,,,1015,77,10000,1.64,83,,,0.04,,
1612548900,94,279.58,276.88,,,1015,77,10000,1.64,83,,,0.04,,
1612549800,94,279.58,276.88,,,1015,77,10000,1.64,83,,,0.04,,
1612550700,94,279.58,276.88,,,1015,77,10000,1.64,83,,,0.04,,
1612551600,100,279.18,276.37,,,1015,80,10000,1.83,105,,,0.0,,
1612552500,100,279.18,276.37,,,1015,80,10000,1.83,105,,,0.0,,
1612553400,100,279.18,276.37,,,1015,80,10000,1.83,105,,,0.0,,
1612554300,100,279.18,276.37,,,1015,80,10000,1.83,105,,,0.0,,
1612555200,100,279.29,276.63,,,1014,81,10000,1.69,82,,,0.0,,
1612556100,100,279.29,276.63,,,1014,81,10000,1.69,82,,,0.0,,
1612557000,100,279.29,276.63,,,1014,81,10000,1.69,82,,,0.0,,
1612557900,100,279.29,276.63,,,1014,81,10000,1.69,82,,,0.0,,
1612558800,100,279.24,276.46,,,1014,82,10000,1.89,112,,,0.0,,
1612559700,100,279.24,276.46,,,1014,82,10000,1.89,112,,,0.0,,
1612560600,100,279.24,276.46,,,1014,82,10000,1.89,112,,,0.0,,
1612561500,100,279.24,276.46,,,1014,82,10000,1.89,112,,,0.0,,
1612562400,100,278.72,275.72,,,1014,84,10000,2.16,72,,,0.04,,
1612563300,100,278.72,275.72,,,1014,84,10000,2.16,72,,,0.04,,
1612564200,100,278.72,275.72,,,1014,84,10000,2.16,72,,,0.04,,
1612565100,100,278.72,275.72,,,1014,84,10000,2.16,72,,,0.04,,
1612566000,100,278.33,275.31,,,1014,87,10000,2.22,80,,,0.12,,
1612566900,100,278.33,275.31,,,1014,87,10000,2.22,80,,,0.12,,
1612567800,100,278.33,275.31,,,1014,87,10000,2.22,80,,,0.12,,
1612568700,100,278.33,275.31,,,1014,87,10000,2.22,80,,,0.12,,
1612569600,100,277.82,274.83,,,1014,89,10000,2.13,61,,,0.12,,
1612570500,100,277.82,274.83,,,1014,89,10000,2.13,61,,,0.12,,
1612571400,100,277.82,274.83,,,1014,89,10000,2.13,61,,,0.12,,
1612572300,100,277.82,274.83,,,1014,89,10000,2.13,61,,,0.12,,
1612573200,100,277.54,274.14,,,1013,89,10000,2.64,93,,,0.01,,
1612574100,100,277.54,274.14,,,1013,89,10000,2.64,93,,,0.01,,
1612575000,100,277.54,274.14,,,1013,89,10000,2.64,93,,,0.01,,
1612575900,100,277.54,274.14,,,1013,89,10000,2.64,93,,,0.01,,
1612576800,100,277.33,273.88,,,1013,89,10000,2.67,108,,,0.0,,
1612577700,100,277.33,273.88,,,1013,89,10000,2.67,108,,,0.0,,
1612578600,100,277.33,273.88,,,1013,89,10000,2.67,108,,,0.0,,
1612579500,100,277.33,273.88,,,1013,89,10000,2.67,108,,,0.0,,
1612580400,100,277.04,273.68,,,1012,90,10000,2.51,104,,,0.0,,
1612581300,100,277.04,273.68,,,1012,90,10000,2.51,104,,,0.0,,
