timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617861600,100,273.06,268.04,,,1023,87,756,5.15,260,,,0.84,,
1617862500,100,273.06,268.04,,,1023,87,756,5.15,260,,,0.84,,
1617863400,100,273.06,268.04,,,1023,87,756,5.15,260,,,0.84,,
1617864300,100,273.06,268.04,,,1023,87,756,5.15,260,,,0.84,,
1617865200,100,273.03,268.03,,,1025,88,8634,5.09,260,,,0.52,,
1617866100,100,273.03,268.03,,,1025,88,8634,5.09,260,,,0.52,,
1617867000,100,273.03,268.03,,,1025,88,8634,5.09,260,,,0.52,,
1617867900,100,273.03,268.03,,,1025,88,8634,5.09,260,,,0.52,,
1617868800,100,273.94,269.19,,,1026,83,5658,5.06,271,,,0.42,,
1617869700,100,273.94,269.19,,,1026,83,5658,5.06,271,,,0.42,,
1617870600,100,273.94,269.19,,,1026,83,5658,5.06,271,,,0.42,,
1617871500,100,273.94,269.19,,,1026,83,5658,5.06,271,,,0.42,,
1617872400,98,274.93,270.54,,,1027,79,8507,4.85,280,,,0.46,,
1617873300,98,274.93,270.54,,,1027,79,8507,4.85,280,,,0.46,,
1617874200,98,274.93,270.54,,,1027,79,8507,4.85,280,,,0.46,,
1617875100,98,274.93,270.54,,,1027,79,8507,4.85,280,,,0.46,,
1617876000,99,275.53,271.48,,,1027,76,10000,4.52,284,,,0.46,,
1617876900,99,275.53,271.48,,,1027,76,10000,4.52,284,,,0.46,,
1617877800,99,275.53,271.48,,,1027,76,10000,4.52,284,,,0.46,,
1617878700,99,275.53,271.48,,,1027,76,10000,4.52,284,,,0.46,,
1617879600,98,276.54,272.92,,,1027,71,10000,4.18,285,,,0.45,,
1617880500,98,276.54,272.92,,,1027,71,10000,4.18,285,,,0.45,,
1617881400,98,276.54,272.92,,,1027,71,10000,4.18,285,,,0.45,,
1617882300,98,276.54,272.92,,,1027,71,10000,4.18,285,,,0.45,,
1617883200,98,277.4,274.21,,,1026,67,10000,3.8,286,,,0.45,,
1617884100,98,277.4,274.21,,,1026,67,10000,3.8,286,,,0.45,,
1617885000,98,277.4,274.21,,,1026,67,10000,3.8,286,,,0.45,,
1617885900,98,277.4,274.21,,,1026,67,10000,3.8,286,,,0.45,,
1617886800,98,277.99,275.31,,,1026,65,10000,3.22,290,,,0.01,,
1617887700,98,277.99,275.31,,,1026,65,10000,3.22,290,,,0.01,,
1617888600,98,277.99,275.31,,,1026,65,10000,3.22,290,,,0.01,,
1617889500,98,277.99,275.31,,,1026,65,10000,3.22,290,,,0.01,,
1617890400,95,278.61,276.51,,,1025,61,10000,2.6,288,,,0.0,,
1617891300,95,278.61,276.51,,,1025,61,10000,2.6,288,,,0.0,,
