timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611885600,100,280.46,275.97,,,1004,91,10000,5.08,250,,,0.19,,
1611886500,100,280.46,275.97,,,1004,91,10000,5.08,250,,,0.19,,
1611887400,100,280.46,275.97,,,1004,91,10000,5.08,250,,,0.19,,
1611888300,100,280.46,275.97,,,1004,91,10000,5.08,250,,,0.19,,
1611889200,100,279.3,274.71,,,1004,93,10000,4.98,240,,,0.37,,
1611890100,100,279.3,274.71,,,1004,93,10000,4.98,240,,,0.37,,
1611891000,100,279.3,274.71,,,1004,93,10000,4.98,240,,,0.37,,
1611891900,100,279.3,274.71,,,1004,93,10000,4.98,240,,,0.37,,
1611892800,100,278.92,274.6,,,1004,94,10000,4.53,236,,,0.75,,
1611893700,100,278.92,274.6,,,1004,94,10000,4.53,236,,,0.75,,
1611894600,100,278.92,274.6,,,1004,94,10000,4.53,236,,,0.75,,
1611895500,100,278.92,274.6,,,1004,94,10000,4.53,236,,,0.75,,
1611896400,100,278.62,274.09,,,1002,94,10000,4.74,232,,,0.99,,
1611897300,100,278.62,274.09,,,1002,94,10000,4.74,232,,,0.99,,
1611898200,100,278.62,274.09,,,1002,94,10000,4.74,232,,,0.99,,
1611899100,100,278.62,274.09,,,1002,94,10000,4.74,232,,,0.99,,
1611900000,100,278.48,274.14,,,1001,94,6797,4.44,231,,,1.0,,
1611900900,100,278.48,274.14,,,1001,94,6797,4.44,231,,,1.0,,
1611901800,100,278.48,274.14,,,1001,94,6797,4.44,231,,,1.0,,
1611902700,100,278.48,274.14,,,1001,94,6797,4.44,231,,,1.0,,
1611903600,100,278.1,274.11,,,1000,95,10000,3.87,214,,,1.0,,
1611904500,100,278.1,274.11,,,1000,95,10000,3.87,214,,,1.0,,
1611905400,100,278.1,274.11,,,1000,95,10000,3.87,214,,,1.0,,
1611906300,100,278.1,274.11,,,1000,95,10000,3.87,214,,,1.0,,
1611907200,100,279.13,272.93,,,1000,89,10000,7.05,232,,,1.0,,
1611908100,100,279.13,272.93,,,1000,89,10000,7.05,232,,,1.0,,
1611909000,100,279.13,272.93,,,1000,89,10000,7.05,232,,,1.0,,
1611909900,100,279.13,272.93,,,1000,89,10000,7.05,232,,,1.0,,
1611910800,100,279.8,272.16,,,1001,85,10000,9.11,252,,,1.0,,
1611911700,100,279.8,272.16,,,1001,85,10000,9.11,252,,,1.0,,
1611912600,100,279.8,272.16,,,1001,85,10000,9.11,252,,,1.0,,
1611913500,100,279.8,272.16,,,1001,85,10000,9.11,252,,,1.0,,
1611914400,100,280.47,273.3,,,1001,81,10000,8.43,261,,,0.8,,
1611915300,100,280.47,273.3,,,1001,81,10000,8.43,261,,,0.8,,
1611916200,100,280.47,273.3,,,1001,81,10000,8.43,261,,,0.8,,
1611917100,100,280.47,273.3,,,1001,81,10000,8.43,261,,,0.8,,
1611918000,100,281.37,273.83,,,1001,76,10000,8.95,263,,,1.0,,
1611918900,100,281.37,273.83,,,1001,76,10000,8.95,263,,,1.0,,
1611919800,100,281.37,273.83,,,1001,76,10000,8.95,263,,,1.0,,
1611920700,100,281.37,273.83,,,1001,76,10000,8.95,263,,,1.0,,
1611921600,89,281.47,273.72,,,1001,73,10000,9.13,267,,,0.8,,
1611922500,89,281.47,273.72,,,1001,73,10000,9.13,267,,,0.8,,
1611923400,89,281.47,273.72,,,1001,73,10000,9.13,267,,,0.8,,
1611924300,89,281.47,273.72,,,1001,73,10000,9.13,267,,,0.8,,
1611925200,49,281.15,273.29,,,1001,72,10000,9.15,268,,,0.38,,
1611926100,49,281.15,273.29,,,1001,72,10000,9.15,268,,,0.38,,
1611927000,49,281.15,273.29,,,1001,72,10000,9.15,268,,,0.38,,
1611927900,49,281.15,273.29,,,1001,72,10000,9.15,268,,,0.38,,
1611928800,52,280.48,272.99,,,1002,74,10000,8.56,268,,,0.57,,
1611929700,52,280.48,272.99,,,1002,74,10000,8.56,268,,,0.57,,
1611930600,52,280.48,272.99,,,1002,74,10000,8.56,268,,,0.57,,
1611931500,52,280.48,272.99,,,1002,74,10000,8.56,268,,,0.57,,
1611932400,66,279.65,273.03,,,1002,77,10000,7.25,266,,,0.53,,
1611933300,66,279.65,273.03,,,1002,77,10000,7.25,266,,,0.53,,
1611934200,66,279.65,273.03,,,1002,77,10000,7.25,266,,,0.53,,
1611935100,66,279.65,273.03,,,1002,77,10000,7.25,266,,,0.53,,
1611936000,70,278.38,272.61,,,1002,81,10000,5.91,260,,,0.53,,
1611936900,70,278.38,272.61,,,1002,81,10000,5.91,260,,,0.53,,
1611937800,70,278.38,272.61,,,1002,81,10000,5.91,260,,,0.53,,
1611938700,70,278.38,272.61,,,1002,81,10000,5.91,260,,,0.53,,
1611939600,69,277.25,270.96,,,1002,88,10000,6.66,257,,,0.49,,
1611940500,69,277.25,270.96,,,1002,88,10000,6.66,257,,,0.49,,
1611941400,69,277.25,270.96,,,1002,88,10000,6.66,257,,,0.49,,
1611942300,69,277.25,270.96,,,1002,88,10000,6.66,257,,,0.49,,
1611943200,74,277.88,271.48,,,1003,87,10000,6.93,263,,,0.49,,
1611944100,74,277.88,271.48,,,1003,87,10000,6.93,263,,,0.49,,
1611945000,74,277.88,271.48,,,1003,87,10000,6.93,263,,,0.49,,
1611945900,74,277.88,271.48,,,1003,87,10000,6.93,263,,,0.49,,
1611946800,96,277.64,271.47,,,1003,86,10000,6.51,253,,,0.61,,
1611947700,96,277.64,271.47,,,1003,86,10000,6.51,253,,,0.61,,
1611948600,96,277.64,271.47,,,1003,86,10000,6.51,253,,,0.61,,
1611949500,96,277.64,271.47,,,1003,86,10000,6.51,253,,,0.61,,
1611950400,98,277.56,270.64,,,1003,88,10000,7.64,261,,,1.0,,
1611951300,98,277.56,270.64,,,1003,88,10000,7.64,261,,,1.0,,
1611952200,98,277.56,270.64,,,1003,88,10000,7.64,261,,,1.0,,
1611953100,98,277.56,270.64,,,1003,88,10000,7.64,261,,,1.0,,
1611954000,99,277.25,270.69,,,1003,89,10000,7.09,262,,,1.0,,
1611954900,99,277.25,270.69,,,1003,89,10000,7.09,262,,,1.0,,
1611955800,99,277.25,270.69,,,1003,89,10000,7.09,262,,,1.0,,
1611956700,99,277.25,270.69,,,1003,89,10000,7.09,262,,,1.0,,
1611957600,99,277.29,270.44,,,1004,91,10000,7.59,266,,,1.0,,
1611958500,99,277.29,270.44,,,1004,91,10000,7.59,266,,,1.0,,
1611959400,99,277.29,270.44,,,1004,91,10000,7.59,266,,,1.0,,
1611960300,99,277.29,270.44,,,1004,91,10000,7.59,266,,,1.0,,
1611961200,99,277.01,270.15,,,1005,92,10000,7.57,265,,,1.0,,
1611962100,99,277.01,270.15,,,1005,92,10000,7.57,265,,,1.0,,
1611963000,99,277.01,270.15,,,1005,92,10000,7.57,265,,,1.0,,
1611963900,99,277.01,270.15,,,1005,92,10000,7.57,265,,,1.0,,
1611964800,99,277.27,270.69,,,1005,90,10000,7.16,265,,,1.0,,
1611965700,99,277.27,270.69,,,1005,90,10000,7.16,265,,,1.0,,
1611966600,99,277.27,270.69,,,1005,90,10000,7.16,265,,,1.0,,
1611967500,99,277.27,270.69,,,1005,90,10000,7.16,265,,,1.0,,
1611968400,100,277.48,270.8,,,1005,87,10000,7.24,265,,,0.84,,
1611969300,100,277.48,270.8,,,1005,87,10000,7.24,265,,,0.84,,
1611970200,100,277.48,270.8,,,1005,87,10000,7.24,265,,,0.84,,
1611971100,100,277.48,270.8,,,1005,87,10000,7.24,265,,,0.84,,
1611972000,99,277.47,270.44,,,1005,85,10000,7.66,263,,,0.82,,
1611972900,99,277.47,270.44,,,1005,85,10000,7.66,263,,,0.82,,
1611973800,99,277.47,270.44,,,1005,85,10000,7.66,263,,,0.82,,
1611974700,99,277.47,270.44,,,1005,85,10000,7.66,263,,,0.82,,
1611975600,99,276.97,269.82,,,1005,90,10000,7.9,260,,,0.87,,
1611976500,99,276.97,269.82,,,1005,90,10000,7.9,260,,,0.87,,
1611977400,99,276.97,269.82,,,1005,90,10000,7.9,260,,,0.87,,
1611978300,99,276.97,269.82,,,1005,90,10000,7.9,260,,,0.87,,
1611979200,99,277.12,269.37,,,1005,86,10000,8.65,255,,,1.0,,
1611980100,99,277.12,269.37,,,1005,86,10000,8.65,255,,,1.0,,
1611981000,99,277.12,269.37,,,1005,86,10000,8.65,255,,,1.0,,
1611981900,99,277.12,269.37,,,1005,86,10000,8.65,255,,,1.0,,
1611982800,98,277.08,270.07,,,1005,83,10000,7.46,260,,,0.8,,
1611983700,98,277.08,270.07,,,1005,83,10000,7.46,260,,,0.8,,
1611984600,98,277.08,270.07,,,1005,83,10000,7.46,260,,,0.8,,
1611985500,98,277.08,270.07,,,1005,83,10000,7.46,260,,,0.8,,
1611986400,98,276.98,270.55,,,1004,82,10000,6.57,256,,,0.8,,
1611987300,98,276.98,270.55,,,1004,82,10000,6.57,256,,,0.8,,
1611988200,98,276.98,270.55,,,1004,82,10000,6.57,256,,,0.8,,
1611989100,98,276.98,270.55,,,1004,82,10000,6.57,256,,,0.8,,
1611990000,100,276.38,270.69,,,1004,81,10000,5.36,252,,,0.11,,
1611990900,100,276.38,270.69,,,1004,81,10000,5.36,252,,,0.11,,
1611991800,100,276.38,270.69,,,1004,81,10000,5.36,252,,,0.11,,
1611992700,100,276.38,270.69,,,1004,81,10000,5.36,252,,,0.11,,
1611993600,100,276.44,270.97,,,1004,79,10000,4.98,248,,,0.11,,
1611994500,100,276.44,270.97,,,1004,79,10000,4.98,248,,,0.11,,
1611995400,100,276.44,270.97,,,1004,79,10000,4.98,248,,,0.11,,
1611996300,100,276.44,270.97,,,1004,79,10000,4.98,248,,,0.11,,
1611997200,100,277.53,271.7,,,1003,75,10000,5.56,255,,,0.07,,
1611998100,100,277.53,271.7,,,1003,75,10000,5.56,255,,,0.07,,
1611999000,100,277.53,271.7,,,1003,75,10000,5.56,255,,,0.07,,
1611999900,100,277.53,271.7,,,1003,75,10000,5.56,255,,,0.07,,
1612000800,99,278.51,272.53,,,1002,74,10000,5.95,262,,,0.0,,
1612001700,99,278.51,272.53,,,1002,74,10000,5.95,262,,,0.0,,
1612002600,99,278.51,272.53,,,1002,74,10000,5.95,262,,,0.0,,
1612003500,99,278.51,272.53,,,1002,74,10000,5.95,262,,,0.0,,
1612004400,99,279.2,273.6,,,1001,72,10000,5.47,266,,,0.0,,
1612005300,99,279.2,273.6,,,1001,72,10000,5.47,266,,,0.0,,
1612006200,99,279.2,273.6,,,1001,72,10000,5.47,266,,,0.0,,
1612007100,99,279.2,273.6,,,1001,72,10000,5.47,266,,,0.0,,
1612008000,99,279.37,274.29,,,999,72,10000,4.76,264,,,0.0,,
1612008900,99,279.37,274.29,,,999,72,10000,4.76,264,,,0.0,,
1612009800,99,279.37,274.29,,,999,72,10000,4.76,264,,,0.0,,
1612010700,99,279.37,274.29,,,999,72,10000,4.76,264,,,0.0,,
1612011600,100,278.69,274.25,,,999,78,10000,3.96,263,,,0.32,,
1612012500,100,278.69,274.25,,,999,78,10000,3.96,263,,,0.32,,
1612013400,100,278.69,274.25,,,999,78,10000,3.96,263,,,0.32,,
1612014300,100,278.69,274.25,,,999,78,10000,3.96,263,,,0.32,,
1612015200,100,278.03,274.28,,,998,84,10000,3.07,250,,,0.66,,
1612016100,100,278.03,274.28,,,998,84,10000,3.07,250,,,0.66,,
1612017000,100,278.03,274.28,,,998,84,10000,3.07,250,,,0.66,,
1612017900,100,278.03,274.28,,,998,84,10000,3.07,250,,,0.66,,
1612018800,100,277.23,274.21,,,998,90,10000,2.07,247,,,0.8,,
1612019700,100,277.23,274.21,,,998,90,10000,2.07,247,,,0.8,,
1612020600,100,277.23,274.21,,,998,90,10000,2.07,247,,,0.8,,
1612021500,100,277.23,274.21,,,998,90,10000,2.07,247,,,0.8,,
1612022400,100,276.57,274.12,,,998,91,10000,1.13,176,,,0.98,,
1612023300,100,276.57,274.12,,,998,91,10000,1.13,176,,,0.98,,
1612024200,100,276.57,274.12,,,998,91,10000,1.13,176,,,0.98,,
1612025100,100,276.57,274.12,,,998,91,10000,1.13,176,,,0.98,,
1612026000,100,276.4,273.42,,,998,92,10000,1.88,140,,,1.0,,
1612026900,100,276.4,273.42,,,998,92,10000,1.88,140,,,1.0,,
1612027800,100,276.4,273.42,,,998,92,10000,1.88,140,,,1.0,,
1612028700,100,276.4,273.42,,,998,92,10000,1.88,140,,,1.0,,
1612029600,100,276.27,273.19,,,998,93,10000,2.03,130,,,1.0,,
1612030500,100,276.27,273.19,,,998,93,10000,2.03,130,,,1.0,,
1612031400,100,276.27,273.19,,,998,93,10000,2.03,130,,,1.0,,
1612032300,100,276.27,273.19,,,998,93,10000,2.03,130,,,1.0,,
1612033200,100,276.08,273.09,,,998,94,10000,1.89,124,,,0.98,,
1612034100,100,276.08,273.09,,,998,94,10000,1.89,124,,,0.98,,
1612035000,100,276.08,273.09,,,998,94,10000,1.89,124,,,0.98,,
1612035900,100,276.08,273.09,,,998,94,10000,1.89,124,,,0.98,,
1612036800,100,276.05,273.36,,,997,94,10000,1.46,128,,,0.98,,
1612037700,100,276.05,273.36,,,997,94,10000,1.46,128,,,0.98,,
1612038600,100,276.05,273.36,,,997,94,10000,1.46,128,,,0.98,,
1612039500,100,276.05,273.36,,,997,94,10000,1.46,128,,,0.98,,
1612040400,100,276.12,273.76,,,998,94,10000,1.01,130,,,1.0,,
1612041300,100,276.12,273.76,,,998,94,10000,1.01,130,,,1.0,,
1612042200,100,276.12,273.76,,,998,94,10000,1.01,130,,,1.0,,
1612043100,100,276.12,273.76,,,998,94,10000,1.01,130,,,1.0,,
1612044000,100,276.22,273.95,,,998,94,10000,0.9,116,,,1.0,,
1612044900,100,276.22,273.95,,,998,94,10000,0.9,116,,,1.0,,
1612045800,100,276.22,273.95,,,998,94,10000,0.9,116,,,1.0,,
1612046700,100,276.22,273.95,,,998,94,10000,0.9,116,,,1.0,,
1612047600,100,276.28,274.11,,,998,95,10000,0.81,114,,,1.0,,
1612048500,100,276.28,274.11,,,998,95,10000,0.81,114,,,1.0,,
1612049400,100,276.28,274.11,,,998,95,10000,0.81,114,,,1.0,,
1612050300,100,276.28,274.11,,,998,95,10000,0.81,114,,,1.0,,
1612051200,100,276.25,274.23,,,998,96,10000,0.62,94,,,1.0,,
1612052100,100,276.25,274.23,,,998,96,10000,0.62,94,,,1.0,,
1612053000,100,276.25,274.23,,,998,96,10000,0.62,94,,,1.0,,
1612053900,100,276.25,274.23,,,998,96,10000,0.62,94,,,1.0,,
1612054800,100,276.21,274.32,,,998,96,10000,0.43,89,,,0.73,,
1612055700,100,276.21,274.32,,,998,96,10000,0.43,89,,,0.73,,
1612056600,100,276.21,274.32,,,998,96,10000,0.43,89,,,0.73,,
