timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603753200,100,277.03,273.47,,,954,81,9374,2.45,229,,,1.0,,
1603754100,100,277.03,273.47,,,954,81,9374,2.45,229,,,1.0,,
1603755000,100,277.03,273.47,,,954,81,9374,2.45,229,,,1.0,,
1603755900,100,277.03,273.47,,,954,81,9374,2.45,229,,,1.0,,
1603756800,100,277.54,273.77,,,982,86,10000,3.06,208,,,1.0,,
1603757700,100,277.54,273.77,,,982,86,10000,3.06,208,,,1.0,,
1603758600,100,277.54,273.77,,,982,86,10000,3.06,208,,,1.0,,
1603759500,100,277.54,273.77,,,982,86,10000,3.06,208,,,1.0,,
1603760400,100,277.86,274.33,,,999,90,7675,2.95,184,,,0.84,,
1603761300,100,277.86,274.33,,,999,90,7675,2.95,184,,,0.84,,
1603762200,100,277.86,274.33,,,999,90,7675,2.95,184,,,0.84,,
1603763100,100,277.86,274.33,,,999,90,7675,2.95,184,,,0.84,,
1603764000,100,278.07,274.89,,,1007,92,10000,2.58,174,,,0.84,,
1603764900,100,278.07,274.89,,,1007,92,10000,2.58,174,,,0.84,,
1603765800,100,278.07,274.89,,,1007,92,10000,2.58,174,,,0.84,,
1603766700,100,278.07,274.89,,,1007,92,10000,2.58,174,,,0.84,,
1603767600,100,278.08,274.64,,,1011,91,10000,2.92,192,,,0.84,,
1603768500,100,278.08,274.64,,,1011,91,10000,2.92,192,,,0.84,,
1603769400,100,278.08,274.64,,,1011,91,10000,2.92,192,,,0.84,,
1603770300,100,278.08,274.64,,,1011,91,10000,2.92,192,,,0.84,,
1603771200,100,278.17,274.68,,,1012,90,10000,2.97,190,,,0.84,,
1603772100,100,278.17,274.68,,,1012,90,10000,2.97,190,,,0.84,,
1603773000,100,278.17,274.68,,,1012,90,10000,2.97,190,,,0.84,,
1603773900,100,278.17,274.68,,,1012,90,10000,2.97,190,,,0.84,,
1603774800,100,278.16,274.47,,,1012,89,10000,3.21,193,,,0.81,,
1603775700,100,278.16,274.47,,,1012,89,10000,3.21,193,,,0.81,,
1603776600,100,278.16,274.47,,,1012,89,10000,3.21,193,,,0.81,,
1603777500,100,278.16,274.47,,,1012,89,10000,3.21,193,,,0.81,,
1603778400,100,278.18,274.52,,,1013,89,10000,3.18,176,,,0.77,,
1603779300,100,278.18,274.52,,,1013,89,10000,3.18,176,,,0.77,,
1603780200,100,278.18,274.52,,,1013,89,10000,3.18,176,,,0.77,,
1603781100,100,278.18,274.52,,,1013,89,10000,3.18,176,,,0.77,,
1603782000,100,278.59,275.15,,,1014,88,10000,2.93,176,,,0.36,,
1603782900,100,278.59,275.15,,,1014,88,10000,2.93,176,,,0.36,,
1603783800,100,278.59,275.15,,,1014,88,10000,2.93,176,,,0.36,,
1603784700,100,278.59,275.15,,,1014,88,10000,2.93,176,,,0.36,,
