timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620432000,0.0,274.15,274.15,289.26,289.26,955.9,89.9,10000.0,1.6,217.0,0.0,0.0,0.0,0.0,0.0
1620432900,0.0,274.15,274.15,289.26,289.26,955.9,90.0,10000.0,1.7,216.0,0.0,0.0,0.0,0.0,0.0
1620433800,0.0,274.04999999999995,274.04999999999995,289.26,289.26,955.9,90.1,10000.0,1.7,215.0,0.0,0.0,0.0,0.0,0.0
1620434700,0.0,273.95,273.95,289.26,289.26,956.0,90.2,10000.0,1.7,214.0,0.0,0.0,0.0,0.0,0.0
1620435600,0.0,273.95,273.95,289.26,289.26,955.9,90.2,10000.0,1.8,213.0,0.0,0.0,0.0,0.0,0.0
1620436500,0.0,273.85,273.85,289.26,289.26,955.9,90.3,10000.0,1.7,210.0,0.0,0.0,0.0,0.0,0.0
1620437400,0.0,273.85,273.85,289.26,289.26,955.8,90.4,10000.0,1.7,207.0,0.0,0.0,0.0,0.0,0.0
1620438300,0.0,273.85,273.85,289.26,289.26,955.8,90.4,10000.0,1.7,204.0,0.0,0.0,0.0,0.0,0.0
1620439200,0.0,273.75,273.75,289.26,289.26,955.7,90.5,10000.0,1.7,202.0,0.0,0.0,0.0,0.0,0.0
1620440100,0.0,273.75,273.75,289.26,289.26,955.6,90.6,10000.0,1.7,200.0,0.0,0.0,0.0,0.0,0.0
1620441000,0.0,273.75,273.75,289.26,289.26,955.6,90.6,10000.0,1.7,198.0,0.0,0.0,0.0,0.0,0.0
1620441900,0.0,273.75,273.75,289.26,289.26,955.5,90.6,10000.0,1.7,196.0,0.0,0.0,0.0,0.0,0.0
1620442800,0.0,273.75,273.75,289.26,289.26,955.5,90.5,10000.0,1.7,194.0,0.0,0.0,0.0,0.0,0.0
1620443700,0.0,273.85,273.85,289.26,289.26,955.4,90.1,10000.0,1.7,190.0,0.0,0.0,0.0,0.0,0.0
1620444600,0.0,273.85,273.85,289.26,289.26,955.4,89.7,10000.0,1.7,186.0,0.0,0.0,0.0,0.0,0.0
