timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620896400,100,284.84,284.41,,,1007,90,10000,2.5,283,,,0.8,,
1620897300,100,284.84,284.41,,,1007,90,10000,2.5,283,,,0.8,,
1620898200,100,284.84,284.41,,,1007,90,10000,2.5,283,,,0.8,,
1620899100,100,284.84,284.41,,,1007,90,10000,2.5,283,,,0.8,,
1620900000,100,284.78,284.3,,,1007,88,10000,2.45,286,,,0.8,,
1620900900,100,284.78,284.3,,,1007,88,10000,2.45,286,,,0.8,,
1620901800,100,284.78,284.3,,,1007,88,10000,2.45,286,,,0.8,,
1620902700,100,284.78,284.3,,,1007,88,10000,2.45,286,,,0.8,,
1620903600,100,284.89,284.37,,,1007,86,10000,2.2,290,,,0.8,,
1620904500,100,284.89,284.37,,,1007,86,10000,2.2,290,,,0.8,,
1620905400,100,284.89,284.37,,,1007,86,10000,2.2,290,,,0.8,,
1620906300,100,284.89,284.37,,,1007,86,10000,2.2,290,,,0.8,,
1620907200,100,285.12,284.54,,,1007,83,10000,1.79,298,,,1.0,,
1620908100,100,285.12,284.54,,,1007,83,10000,1.79,298,,,1.0,,
1620909000,100,285.12,284.54,,,1007,83,10000,1.79,298,,,1.0,,
1620909900,100,285.12,284.54,,,1007,83,10000,1.79,298,,,1.0,,
1620910800,100,285.25,284.63,,,1007,81,10000,1.62,304,,,1.0,,
1620911700,100,285.25,284.63,,,1007,81,10000,1.62,304,,,1.0,,
1620912600,100,285.25,284.63,,,1007,81,10000,1.62,304,,,1.0,,
1620913500,100,285.25,284.63,,,1007,81,10000,1.62,304,,,1.0,,
1620914400,100,285.61,285.0,,,1006,80,10000,1.73,300,,,1.0,,
1620915300,100,285.61,285.0,,,1006,80,10000,1.73,300,,,1.0,,
1620916200,100,285.61,285.0,,,1006,80,10000,1.73,300,,,1.0,,
1620917100,100,285.61,285.0,,,1006,80,10000,1.73,300,,,1.0,,
1620918000,100,285.56,285.02,,,1006,83,9625,2.26,277,,,1.0,,
1620918900,100,285.56,285.02,,,1006,83,9625,2.26,277,,,1.0,,
1620919800,100,285.56,285.02,,,1006,83,9625,2.26,277,,,1.0,,
1620920700,100,285.56,285.02,,,1006,83,9625,2.26,277,,,1.0,,
1620921600,100,284.01,283.48,,,1006,89,10000,3.6,266,,,1.0,,
1620922500,100,284.01,283.48,,,1006,89,10000,3.6,266,,,1.0,,
1620923400,100,284.01,283.48,,,1006,89,10000,3.6,266,,,1.0,,
1620924300,100,284.01,283.48,,,1006,89,10000,3.6,266,,,1.0,,
1620925200,100,282.76,280.11,,,1007,93,10000,5.38,263,,,1.0,,
1620926100,100,282.76,280.11,,,1007,93,10000,5.38,263,,,1.0,,
1620927000,100,282.76,280.11,,,1007,93,10000,5.38,263,,,1.0,,
1620927900,100,282.76,280.11,,,1007,93,10000,5.38,263,,,1.0,,
1620928800,100,282.2,279.36,,,1008,95,10000,5.51,261,,,1.0,,
1620929700,100,282.2,279.36,,,1008,95,10000,5.51,261,,,1.0,,
1620930600,100,282.2,279.36,,,1008,95,10000,5.51,261,,,1.0,,
1620931500,100,282.2,279.36,,,1008,95,10000,5.51,261,,,1.0,,
1620932400,100,281.96,279.2,,,1008,96,10000,5.13,271,,,0.87,,
1620933300,100,281.96,279.2,,,1008,96,10000,5.13,271,,,0.87,,
1620934200,100,281.96,279.2,,,1008,96,10000,5.13,271,,,0.87,,
1620935100,100,281.96,279.2,,,1008,96,10000,5.13,271,,,0.87,,
1620936000,100,281.58,279.2,,,1009,96,10000,4.05,265,,,0.86,,
1620936900,100,281.58,279.2,,,1009,96,10000,4.05,265,,,0.86,,
1620937800,100,281.58,279.2,,,1009,96,10000,4.05,265,,,0.86,,
1620938700,100,281.58,279.2,,,1009,96,10000,4.05,265,,,0.86,,
1620939600,100,281.29,279.12,,,1009,96,10000,3.52,259,,,0.83,,
1620940500,100,281.29,279.12,,,1009,96,10000,3.52,259,,,0.83,,
1620941400,100,281.29,279.12,,,1009,96,10000,3.52,259,,,0.83,,
1620942300,100,281.29,279.12,,,1009,96,10000,3.52,259,,,0.83,,
1620943200,100,281.11,278.94,,,1010,94,10000,3.45,259,,,0.8,,
1620944100,100,281.11,278.94,,,1010,94,10000,3.45,259,,,0.8,,
1620945000,100,281.11,278.94,,,1010,94,10000,3.45,259,,,0.8,,
1620945900,100,281.11,278.94,,,1010,94,10000,3.45,259,,,0.8,,
1620946800,100,280.5,278.38,,,1010,94,10000,3.15,256,,,0.71,,
1620947700,100,280.5,278.38,,,1010,94,10000,3.15,256,,,0.71,,
1620948600,100,280.5,278.38,,,1010,94,10000,3.15,256,,,0.71,,
1620949500,100,280.5,278.38,,,1010,94,10000,3.15,256,,,0.71,,
1620950400,100,280.07,278.15,,,1010,94,10000,2.73,252,,,0.67,,
1620951300,100,280.07,278.15,,,1010,94,10000,2.73,252,,,0.67,,
1620952200,100,280.07,278.15,,,1010,94,10000,2.73,252,,,0.67,,
1620953100,100,280.07,278.15,,,1010,94,10000,2.73,252,,,0.67,,
1620954000,100,279.66,277.74,,,1010,95,10000,2.63,251,,,0.02,,
1620954900,100,279.66,277.74,,,1010,95,10000,2.63,251,,,0.02,,
1620955800,100,279.66,277.74,,,1010,95,10000,2.63,251,,,0.02,,
1620956700,100,279.66,277.74,,,1010,95,10000,2.63,251,,,0.02,,
1620957600,88,278.98,276.83,,,1010,95,10000,2.76,248,,,0.02,,
1620958500,88,278.98,276.83,,,1010,95,10000,2.76,248,,,0.02,,
1620959400,88,278.98,276.83,,,1010,95,10000,2.76,248,,,0.02,,
1620960300,88,278.98,276.83,,,1010,95,10000,2.76,248,,,0.02,,
1620961200,87,278.27,276.08,,,1010,95,10000,2.63,247,,,0.02,,
