timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612357200,100,282.06,279.96,,,1003,96,10000,2.44,145,,,0.68,,
1612358100,100,282.06,279.96,,,1003,96,10000,2.44,145,,,0.68,,
1612359000,100,282.06,279.96,,,1003,96,10000,2.44,145,,,0.68,,
1612359900,100,282.06,279.96,,,1003,96,10000,2.44,145,,,0.68,,
1612360800,100,282.04,279.45,,,1003,89,10000,2.76,154,,,0.71,,
1612361700,100,282.04,279.45,,,1003,89,10000,2.76,154,,,0.71,,
1612362600,100,282.04,279.45,,,1003,89,10000,2.76,154,,,0.71,,
1612363500,100,282.04,279.45,,,1003,89,10000,2.76,154,,,0.71,,
1612364400,100,281.7,279.65,,,1004,89,10000,1.88,241,,,0.74,,
1612365300,100,281.7,279.65,,,1004,89,10000,1.88,241,,,0.74,,
1612366200,100,281.7,279.65,,,1004,89,10000,1.88,241,,,0.74,,
1612367100,100,281.7,279.65,,,1004,89,10000,1.88,241,,,0.74,,
1612368000,100,281.59,277.23,,,1006,88,10000,5.09,240,,,0.86,,
1612368900,100,281.59,277.23,,,1006,88,10000,5.09,240,,,0.86,,
1612369800,100,281.59,277.23,,,1006,88,10000,5.09,240,,,0.86,,
1612370700,100,281.59,277.23,,,1006,88,10000,5.09,240,,,0.86,,
1612371600,100,281.57,275.58,,,1007,83,10000,7.16,245,,,0.97,,
1612372500,100,281.57,275.58,,,1007,83,10000,7.16,245,,,0.97,,
1612373400,100,281.57,275.58,,,1007,83,10000,7.16,245,,,0.97,,
1612374300,100,281.57,275.58,,,1007,83,10000,7.16,245,,,0.97,,
1612375200,100,281.4,275.39,,,1007,77,10000,6.82,243,,,0.98,,
1612376100,100,281.4,275.39,,,1007,77,10000,6.82,243,,,0.98,,
1612377000,100,281.4,275.39,,,1007,77,10000,6.82,243,,,0.98,,
1612377900,100,281.4,275.39,,,1007,77,10000,6.82,243,,,0.98,,
1612378800,100,280.77,275.27,,,1007,81,10000,6.13,251,,,0.52,,
1612379700,100,280.77,275.27,,,1007,81,10000,6.13,251,,,0.52,,
1612380600,100,280.77,275.27,,,1007,81,10000,6.13,251,,,0.52,,
1612381500,100,280.77,275.27,,,1007,81,10000,6.13,251,,,0.52,,
1612382400,100,282.3,275.27,,,1008,73,10000,8.32,247,,,0.53,,
1612383300,100,282.3,275.27,,,1008,73,10000,8.32,247,,,0.53,,
1612384200,100,282.3,275.27,,,1008,73,10000,8.32,247,,,0.53,,
1612385100,100,282.3,275.27,,,1008,73,10000,8.32,247,,,0.53,,
