timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605564000,94,281.16,277.4,,,969,74,10000,3.39,243,,,0.03,,
1605564900,94,281.16,277.4,,,969,74,10000,3.39,243,,,0.03,,
1605565800,94,281.16,277.4,,,969,74,10000,3.39,243,,,0.03,,
1605566700,94,281.16,277.4,,,969,74,10000,3.39,243,,,0.03,,
1605567600,88,280.17,276.65,,,998,80,10000,3.09,243,,,0.0,,
1605568500,88,280.17,276.65,,,998,80,10000,3.09,243,,,0.0,,
1605569400,88,280.17,276.65,,,998,80,10000,3.09,243,,,0.0,,
1605570300,88,280.17,276.65,,,998,80,10000,3.09,243,,,0.0,,
1605571200,78,279.29,275.98,,,1015,84,10000,2.75,245,,,0.0,,
1605572100,78,279.29,275.98,,,1015,84,10000,2.75,245,,,0.0,,
1605573000,78,279.29,275.98,,,1015,84,10000,2.75,245,,,0.0,,
1605573900,78,279.29,275.98,,,1015,84,10000,2.75,245,,,0.0,,
1605574800,73,279.12,276.11,,,1024,86,10000,2.37,242,,,0.0,,
1605575700,73,279.12,276.11,,,1024,86,10000,2.37,242,,,0.0,,
1605576600,73,279.12,276.11,,,1024,86,10000,2.37,242,,,0.0,,
1605577500,73,279.12,276.11,,,1024,86,10000,2.37,242,,,0.0,,
1605578400,78,279.16,276.25,,,1028,87,10000,2.28,248,,,0.0,,
1605579300,78,279.16,276.25,,,1028,87,10000,2.28,248,,,0.0,,
1605580200,78,279.16,276.25,,,1028,87,10000,2.28,248,,,0.0,,
1605581100,78,279.16,276.25,,,1028,87,10000,2.28,248,,,0.0,,
1605582000,80,279.02,276.2,,,1028,88,10000,2.15,249,,,0.0,,
1605582900,80,279.02,276.2,,,1028,88,10000,2.15,249,,,0.0,,
1605583800,80,279.02,276.2,,,1028,88,10000,2.15,249,,,0.0,,
1605584700,80,279.02,276.2,,,1028,88,10000,2.15,249,,,0.0,,
1605585600,84,279.48,276.73,,,1029,87,10000,2.14,250,,,0.0,,
1605586500,84,279.48,276.73,,,1029,87,10000,2.14,250,,,0.0,,
1605587400,84,279.48,276.73,,,1029,87,10000,2.14,250,,,0.0,,
1605588300,84,279.48,276.73,,,1029,87,10000,2.14,250,,,0.0,,
1605589200,87,279.78,277.02,,,1029,86,10000,2.19,232,,,0.0,,
1605590100,87,279.78,277.02,,,1029,86,10000,2.19,232,,,0.0,,
1605591000,87,279.78,277.02,,,1029,86,10000,2.19,232,,,0.0,,
1605591900,87,279.78,277.02,,,1029,86,10000,2.19,232,,,0.0,,
1605592800,83,279.11,276.2,,,1030,87,10000,2.26,234,,,0.0,,
1605593700,83,279.11,276.2,,,1030,87,10000,2.26,234,,,0.0,,
1605594600,83,279.11,276.2,,,1030,87,10000,2.26,234,,,0.0,,
1605595500,83,279.11,276.2,,,1030,87,10000,2.26,234,,,0.0,,
1605596400,39,278.41,275.28,,,1030,87,10000,2.4,229,,,0.0,,
1605597300,39,278.41,275.28,,,1030,87,10000,2.4,229,,,0.0,,
1605598200,39,278.41,275.28,,,1030,87,10000,2.4,229,,,0.0,,
1605599100,39,278.41,275.28,,,1030,87,10000,2.4,229,,,0.0,,
1605600000,70,279.56,276.65,,,1030,82,10000,2.15,233,,,0.0,,
1605600900,70,279.56,276.65,,,1030,82,10000,2.15,233,,,0.0,,
1605601800,70,279.56,276.65,,,1030,82,10000,2.15,233,,,0.0,,
1605602700,70,279.56,276.65,,,1030,82,10000,2.15,233,,,0.0,,
1605603600,77,280.79,277.79,,,1030,76,10000,2.32,238,,,0.0,,
1605604500,77,280.79,277.79,,,1030,76,10000,2.32,238,,,0.0,,
1605605400,77,280.79,277.79,,,1030,76,10000,2.32,238,,,0.0,,
1605606300,77,280.79,277.79,,,1030,76,10000,2.32,238,,,0.0,,
