timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601942400,100,283.03,279.54,,,954,65,10000,3.0,215,,,0.21,,
1601943300,100,283.03,279.54,,,954,65,10000,3.0,215,,,0.21,,
1601944200,100,283.03,279.54,,,954,65,10000,3.0,215,,,0.21,,
1601945100,100,283.03,279.54,,,954,65,10000,3.0,215,,,0.21,,
1601946000,100,282.61,279.58,,,983,74,10000,2.74,200,,,0.4,,
1601946900,100,282.61,279.58,,,983,74,10000,2.74,200,,,0.4,,
1601947800,100,282.61,279.58,,,983,74,10000,2.74,200,,,0.4,,
1601948700,100,282.61,279.58,,,983,74,10000,2.74,200,,,0.4,,
1601949600,99,282.36,279.01,,,1000,77,10000,3.29,204,,,0.25,,
1601950500,99,282.36,279.01,,,1000,77,10000,3.29,204,,,0.25,,
1601951400,99,282.36,279.01,,,1000,77,10000,3.29,204,,,0.25,,
1601952300,99,282.36,279.01,,,1000,77,10000,3.29,204,,,0.25,,
1601953200,97,282.13,278.36,,,1009,78,10000,3.88,216,,,0.25,,
1601954100,97,282.13,278.36,,,1009,78,10000,3.88,216,,,0.25,,
1601955000,97,282.13,278.36,,,1009,78,10000,3.88,216,,,0.25,,
1601955900,97,282.13,278.36,,,1009,78,10000,3.88,216,,,0.25,,
1601956800,94,282.16,278.27,,,1012,78,10000,4.06,230,,,0.21,,
1601957700,94,282.16,278.27,,,1012,78,10000,4.06,230,,,0.21,,
1601958600,94,282.16,278.27,,,1012,78,10000,4.06,230,,,0.21,,
1601959500,94,282.16,278.27,,,1012,78,10000,4.06,230,,,0.21,,
1601960400,93,281.85,278.03,,,1013,80,10000,3.98,235,,,0.2,,
1601961300,93,281.85,278.03,,,1013,80,10000,3.98,235,,,0.2,,
1601962200,93,281.85,278.03,,,1013,80,10000,3.98,235,,,0.2,,
1601963100,93,281.85,278.03,,,1013,80,10000,3.98,235,,,0.2,,
1601964000,94,281.86,277.66,,,1013,78,10000,4.42,236,,,0.14,,
1601964900,94,281.86,277.66,,,1013,78,10000,4.42,236,,,0.14,,
1601965800,94,281.86,277.66,,,1013,78,10000,4.42,236,,,0.14,,
