timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1607331600,12,274.89,272.35,,,946,89,10000,0.82,217,,,0.0,,
1607332500,12,274.89,272.35,,,946,89,10000,0.82,217,,,0.0,,
1607333400,12,274.89,272.35,,,946,89,10000,0.82,217,,,0.0,,
1607334300,12,274.89,272.35,,,946,89,10000,0.82,217,,,0.0,,
1607335200,16,274.97,272.86,,,974,87,10000,0.16,98,,,0.0,,
1607336100,16,274.97,272.86,,,974,87,10000,0.16,98,,,0.0,,
1607337000,16,274.97,272.86,,,974,87,10000,0.16,98,,,0.0,,
1607337900,16,274.97,272.86,,,974,87,10000,0.16,98,,,0.0,,
1607338800,29,275.28,272.66,,,991,85,10000,0.88,28,,,0.0,,
1607339700,29,275.28,272.66,,,991,85,10000,0.88,28,,,0.0,,
1607340600,29,275.28,272.66,,,991,85,10000,0.88,28,,,0.0,,
1607341500,29,275.28,272.66,,,991,85,10000,0.88,28,,,0.0,,
1607342400,40,275.53,272.91,,,999,83,10000,0.87,24,,,0.0,,
1607343300,40,275.53,272.91,,,999,83,10000,0.87,24,,,0.0,,
1607344200,40,275.53,272.91,,,999,83,10000,0.87,24,,,0.0,,
1607345100,40,275.53,272.91,,,999,83,10000,0.87,24,,,0.0,,
1607346000,74,275.39,272.37,,,1003,85,10000,1.47,47,,,0.02,,
1607346900,74,275.39,272.37,,,1003,85,10000,1.47,47,,,0.02,,
1607347800,74,275.39,272.37,,,1003,85,10000,1.47,47,,,0.02,,
1607348700,74,275.39,272.37,,,1003,85,10000,1.47,47,,,0.02,,
1607349600,55,274.73,271.17,,,1003,90,10000,2.28,52,,,0.02,,
1607350500,55,274.73,271.17,,,1003,90,10000,2.28,52,,,0.02,,
1607351400,55,274.73,271.17,,,1003,90,10000,2.28,52,,,0.02,,
1607352300,55,274.73,271.17,,,1003,90,10000,2.28,52,,,0.02,,
1607353200,69,273.65,269.95,,,1004,96,10000,2.44,44,,,0.02,,
1607354100,69,273.65,269.95,,,1004,96,10000,2.44,44,,,0.02,,
1607355000,69,273.65,269.95,,,1004,96,10000,2.44,44,,,0.02,,
1607355900,69,273.65,269.95,,,1004,96,10000,2.44,44,,,0.02,,
1607356800,76,273.08,269.48,,,1004,98,10000,2.23,44,,,0.02,,
1607357700,76,273.08,269.48,,,1004,98,10000,2.23,44,,,0.02,,
1607358600,76,273.08,269.48,,,1004,98,10000,2.23,44,,,0.02,,
1607359500,76,273.08,269.48,,,1004,98,10000,2.23,44,,,0.02,,
1607360400,80,272.78,269.14,,,1004,98,10000,2.23,50,,,0.02,,
1607361300,80,272.78,269.14,,,1004,98,10000,2.23,50,,,0.02,,
1607362200,80,272.78,269.14,,,1004,98,10000,2.23,50,,,0.02,,
1607363100,80,272.78,269.14,,,1004,98,10000,2.23,50,,,0.02,,
1607364000,80,272.55,268.65,,,1004,98,10000,2.56,67,,,0.0,,
1607364900,80,272.55,268.65,,,1004,98,10000,2.56,67,,,0.0,,
1607365800,80,272.55,268.65,,,1004,98,10000,2.56,67,,,0.0,,
1607366700,80,272.55,268.65,,,1004,98,10000,2.56,67,,,0.0,,
1607367600,48,272.0,267.92,,,1004,98,10000,2.71,80,,,0.0,,
1607368500,48,272.0,267.92,,,1004,98,10000,2.71,80,,,0.0,,
1607369400,48,272.0,267.92,,,1004,98,10000,2.71,80,,,0.0,,
1607370300,48,272.0,267.92,,,1004,98,10000,2.71,80,,,0.0,,
