timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618772400,100,277.93,277.93,,,1019,82,10000,1.14,263,,,0.01,,
1618773300,100,277.93,277.93,,,1019,82,10000,1.14,263,,,0.01,,
1618774200,100,277.93,277.93,,,1019,82,10000,1.14,263,,,0.01,,
1618775100,100,277.93,277.93,,,1019,82,10000,1.14,263,,,0.01,,
1618776000,100,277.74,277.74,,,1019,81,10000,1.33,261,,,0.0,,
1618776900,100,277.74,277.74,,,1019,81,10000,1.33,261,,,0.0,,
1618777800,100,277.74,277.74,,,1019,81,10000,1.33,261,,,0.0,,
1618778700,100,277.74,277.74,,,1019,81,10000,1.33,261,,,0.0,,
1618779600,100,277.45,276.33,,,1020,80,10000,1.48,267,,,0.0,,
1618780500,100,277.45,276.33,,,1020,80,10000,1.48,267,,,0.0,,
1618781400,100,277.45,276.33,,,1020,80,10000,1.48,267,,,0.0,,
1618782300,100,277.45,276.33,,,1020,80,10000,1.48,267,,,0.0,,
1618783200,100,277.04,275.89,,,1020,80,10000,1.46,263,,,0.0,,
1618784100,100,277.04,275.89,,,1020,80,10000,1.46,263,,,0.0,,
1618785000,100,277.04,275.89,,,1020,80,10000,1.46,263,,,0.0,,
1618785900,100,277.04,275.89,,,1020,80,10000,1.46,263,,,0.0,,
1618786800,100,276.59,275.36,,,1021,82,10000,1.47,256,,,0.0,,
1618787700,100,276.59,275.36,,,1021,82,10000,1.47,256,,,0.0,,
1618788600,100,276.59,275.36,,,1021,82,10000,1.47,256,,,0.0,,
1618789500,100,276.59,275.36,,,1021,82,10000,1.47,256,,,0.0,,
1618790400,100,275.73,274.34,,,1021,85,10000,1.5,261,,,0.0,,
1618791300,100,275.73,274.34,,,1021,85,10000,1.5,261,,,0.0,,
1618792200,100,275.73,274.34,,,1021,85,10000,1.5,261,,,0.0,,
1618793100,100,275.73,274.34,,,1021,85,10000,1.5,261,,,0.0,,
1618794000,91,275.19,273.94,,,1021,88,10000,1.36,255,,,0.0,,
1618794900,91,275.19,273.94,,,1021,88,10000,1.36,255,,,0.0,,
1618795800,91,275.19,273.94,,,1021,88,10000,1.36,255,,,0.0,,
1618796700,91,275.19,273.94,,,1021,88,10000,1.36,255,,,0.0,,
1618797600,93,275.18,273.59,,,1020,88,10000,1.58,249,,,0.0,,
1618798500,93,275.18,273.59,,,1020,88,10000,1.58,249,,,0.0,,
1618799400,93,275.18,273.59,,,1020,88,10000,1.58,249,,,0.0,,
1618800300,93,275.18,273.59,,,1020,88,10000,1.58,249,,,0.0,,
1618801200,96,275.13,273.58,,,1020,88,10000,1.55,244,,,0.0,,
1618802100,96,275.13,273.58,,,1020,88,10000,1.55,244,,,0.0,,
1618803000,96,275.13,273.58,,,1020,88,10000,1.55,244,,,0.0,,
1618803900,96,275.13,273.58,,,1020,88,10000,1.55,244,,,0.0,,
1618804800,97,275.08,273.61,,,1020,89,10000,1.49,242,,,0.0,,
1618805700,97,275.08,273.61,,,1020,89,10000,1.49,242,,,0.0,,
1618806600,97,275.08,273.61,,,1020,89,10000,1.49,242,,,0.0,,
1618807500,97,275.08,273.61,,,1020,89,10000,1.49,242,,,0.0,,
1618808400,97,275.55,274.19,,,1021,87,10000,1.46,241,,,0.0,,
1618809300,97,275.55,274.19,,,1021,87,10000,1.46,241,,,0.0,,
1618810200,97,275.55,274.19,,,1021,87,10000,1.46,241,,,0.0,,
1618811100,97,275.55,274.19,,,1021,87,10000,1.46,241,,,0.0,,
1618812000,98,277.0,275.74,,,1021,81,10000,1.53,250,,,0.0,,
1618812900,98,277.0,275.74,,,1021,81,10000,1.53,250,,,0.0,,
1618813800,98,277.0,275.74,,,1021,81,10000,1.53,250,,,0.0,,
1618814700,98,277.0,275.74,,,1021,81,10000,1.53,250,,,0.0,,
1618815600,100,278.27,276.95,,,1020,75,10000,1.73,265,,,0.0,,
1618816500,100,278.27,276.95,,,1020,75,10000,1.73,265,,,0.0,,
1618817400,100,278.27,276.95,,,1020,75,10000,1.73,265,,,0.0,,
1618818300,100,278.27,276.95,,,1020,75,10000,1.73,265,,,0.0,,
1618819200,100,279.5,278.34,,,1020,70,10000,1.76,282,,,0.0,,
1618820100,100,279.5,278.34,,,1020,70,10000,1.76,282,,,0.0,,
1618821000,100,279.5,278.34,,,1020,70,10000,1.76,282,,,0.0,,
1618821900,100,279.5,278.34,,,1020,70,10000,1.76,282,,,0.0,,
1618822800,100,280.54,279.72,,,1020,66,10000,1.59,310,,,0.0,,
1618823700,100,280.54,279.72,,,1020,66,10000,1.59,310,,,0.0,,
1618824600,100,280.54,279.72,,,1020,66,10000,1.59,310,,,0.0,,
1618825500,100,280.54,279.72,,,1020,66,10000,1.59,310,,,0.0,,
1618826400,100,280.97,280.26,,,1019,65,10000,1.55,337,,,0.0,,
1618827300,100,280.97,280.26,,,1019,65,10000,1.55,337,,,0.0,,
1618828200,100,280.97,280.26,,,1019,65,10000,1.55,337,,,0.0,,
1618829100,100,280.97,280.26,,,1019,65,10000,1.55,337,,,0.0,,
1618830000,100,281.88,281.24,,,1019,61,10000,1.6,3,,,0.2,,
1618830900,100,281.88,281.24,,,1019,61,10000,1.6,3,,,0.2,,
1618831800,100,281.88,281.24,,,1019,61,10000,1.6,3,,,0.2,,
1618832700,100,281.88,281.24,,,1019,61,10000,1.6,3,,,0.2,,
1618833600,99,282.57,281.91,,,1018,58,10000,1.73,6,,,0.25,,
1618834500,99,282.57,281.91,,,1018,58,10000,1.73,6,,,0.25,,
1618835400,99,282.57,281.91,,,1018,58,10000,1.73,6,,,0.25,,
1618836300,99,282.57,281.91,,,1018,58,10000,1.73,6,,,0.25,,
1618837200,99,282.77,281.98,,,1018,58,10000,1.91,357,,,0.78,,
1618838100,99,282.77,281.98,,,1018,58,10000,1.91,357,,,0.78,,
1618839000,99,282.77,281.98,,,1018,58,10000,1.91,357,,,0.78,,
1618839900,99,282.77,281.98,,,1018,58,10000,1.91,357,,,0.78,,
1618840800,100,282.54,281.36,,,1018,60,10000,2.35,353,,,0.8,,
1618841700,100,282.54,281.36,,,1018,60,10000,2.35,353,,,0.8,,
1618842600,100,282.54,281.36,,,1018,60,10000,2.35,353,,,0.8,,
1618843500,100,282.54,281.36,,,1018,60,10000,2.35,353,,,0.8,,
1618844400,100,282.45,281.17,,,1017,63,10000,2.46,356,,,0.85,,
1618845300,100,282.45,281.17,,,1017,63,10000,2.46,356,,,0.85,,
1618846200,100,282.45,281.17,,,1017,63,10000,2.46,356,,,0.85,,
1618847100,100,282.45,281.17,,,1017,63,10000,2.46,356,,,0.85,,
1618848000,100,282.06,280.9,,,1017,68,10000,2.21,4,,,0.83,,
1618848900,100,282.06,280.9,,,1017,68,10000,2.21,4,,,0.83,,
1618849800,100,282.06,280.9,,,1017,68,10000,2.21,4,,,0.83,,
1618850700,100,282.06,280.9,,,1017,68,10000,2.21,4,,,0.83,,
1618851600,100,280.93,280.03,,,1018,80,10000,1.72,13,,,0.88,,
1618852500,100,280.93,280.03,,,1018,80,10000,1.72,13,,,0.88,,
1618853400,100,280.93,280.03,,,1018,80,10000,1.72,13,,,0.88,,
1618854300,100,280.93,280.03,,,1018,80,10000,1.72,13,,,0.88,,
1618855200,100,279.13,277.99,,,1018,87,10000,1.69,23,,,0.88,,
1618856100,100,279.13,277.99,,,1018,87,10000,1.69,23,,,0.88,,
1618857000,100,279.13,277.99,,,1018,87,10000,1.69,23,,,0.88,,
1618857900,100,279.13,277.99,,,1018,87,10000,1.69,23,,,0.88,,
1618858800,100,278.75,278.75,,,1019,89,10000,1.29,30,,,0.23,,
1618859700,100,278.75,278.75,,,1019,89,10000,1.29,30,,,0.23,,
1618860600,100,278.75,278.75,,,1019,89,10000,1.29,30,,,0.23,,
1618861500,100,278.75,278.75,,,1019,89,10000,1.29,30,,,0.23,,
1618862400,99,278.46,278.46,,,1019,89,10000,0.56,2,,,0.08,,
1618863300,99,278.46,278.46,,,1019,89,10000,0.56,2,,,0.08,,
1618864200,99,278.46,278.46,,,1019,89,10000,0.56,2,,,0.08,,
1618865100,99,278.46,278.46,,,1019,89,10000,0.56,2,,,0.08,,
1618866000,91,277.76,277.76,,,1019,91,10000,0.5,293,,,0.08,,
1618866900,91,277.76,277.76,,,1019,91,10000,0.5,293,,,0.08,,
1618867800,91,277.76,277.76,,,1019,91,10000,0.5,293,,,0.08,,
1618868700,91,277.76,277.76,,,1019,91,10000,0.5,293,,,0.08,,
1618869600,90,277.48,277.48,,,1019,92,10000,0.94,257,,,0.0,,
1618870500,90,277.48,277.48,,,1019,92,10000,0.94,257,,,0.0,,
1618871400,90,277.48,277.48,,,1019,92,10000,0.94,257,,,0.0,,
1618872300,90,277.48,277.48,,,1019,92,10000,0.94,257,,,0.0,,
1618873200,90,277.43,277.43,,,1019,92,10000,1.26,240,,,0.0,,
1618874100,90,277.43,277.43,,,1019,92,10000,1.26,240,,,0.0,,
1618875000,90,277.43,277.43,,,1019,92,10000,1.26,240,,,0.0,,
1618875900,90,277.43,277.43,,,1019,92,10000,1.26,240,,,0.0,,
1618876800,90,277.17,275.97,,,1019,93,10000,1.51,232,,,0.0,,
1618877700,90,277.17,275.97,,,1019,93,10000,1.51,232,,,0.0,,
1618878600,90,277.17,275.97,,,1019,93,10000,1.51,232,,,0.0,,
1618879500,90,277.17,275.97,,,1019,93,10000,1.51,232,,,0.0,,
1618880400,99,276.93,275.51,,,1019,94,10000,1.65,235,,,0.0,,
1618881300,99,276.93,275.51,,,1019,94,10000,1.65,235,,,0.0,,
1618882200,99,276.93,275.51,,,1019,94,10000,1.65,235,,,0.0,,
1618883100,99,276.93,275.51,,,1019,94,10000,1.65,235,,,0.0,,
1618884000,99,276.86,275.44,,,1019,94,10000,1.64,243,,,0.0,,
1618884900,99,276.86,275.44,,,1019,94,10000,1.64,243,,,0.0,,
1618885800,99,276.86,275.44,,,1019,94,10000,1.64,243,,,0.0,,
1618886700,99,276.86,275.44,,,1019,94,10000,1.64,243,,,0.0,,
1618887600,100,276.9,275.6,,,1018,93,10000,1.55,244,,,0.0,,
1618888500,100,276.9,275.6,,,1018,93,10000,1.55,244,,,0.0,,
1618889400,100,276.9,275.6,,,1018,93,10000,1.55,244,,,0.0,,
1618890300,100,276.9,275.6,,,1018,93,10000,1.55,244,,,0.0,,
1618891200,100,277.04,275.65,,,1018,93,10000,1.64,241,,,0.0,,
1618892100,100,277.04,275.65,,,1018,93,10000,1.64,241,,,0.0,,
1618893000,100,277.04,275.65,,,1018,93,10000,1.64,241,,,0.0,,
1618893900,100,277.04,275.65,,,1018,93,10000,1.64,241,,,0.0,,
1618894800,100,277.11,275.8,,,1018,92,10000,1.58,239,,,0.0,,
1618895700,100,277.11,275.8,,,1018,92,10000,1.58,239,,,0.0,,
1618896600,100,277.11,275.8,,,1018,92,10000,1.58,239,,,0.0,,
1618897500,100,277.11,275.8,,,1018,92,10000,1.58,239,,,0.0,,
