timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619521200,58,288.16,287.0,,,1007,49,10000,5.0,75,,,0.0,,
1619522100,58,288.16,287.0,,,1007,49,10000,5.0,75,,,0.0,,
1619523000,58,288.16,287.0,,,1007,49,10000,5.0,75,,,0.0,,
1619523900,58,288.16,287.0,,,1007,49,10000,5.0,75,,,0.0,,
1619524800,59,287.91,286.72,,,1007,49,10000,4.85,70,,,0.0,,
1619525700,59,287.91,286.72,,,1007,49,10000,4.85,70,,,0.0,,
1619526600,59,287.91,286.72,,,1007,49,10000,4.85,70,,,0.0,,
1619527500,59,287.91,286.72,,,1007,49,10000,4.85,70,,,0.0,,
1619528400,64,287.86,286.64,,,1007,48,10000,4.61,66,,,0.06,,
1619529300,64,287.86,286.64,,,1007,48,10000,4.61,66,,,0.06,,
1619530200,64,287.86,286.64,,,1007,48,10000,4.61,66,,,0.06,,
1619531100,64,287.86,286.64,,,1007,48,10000,4.61,66,,,0.06,,
1619532000,65,287.76,286.5,,,1006,47,10000,4.16,65,,,0.06,,
1619532900,65,287.76,286.5,,,1006,47,10000,4.16,65,,,0.06,,
1619533800,65,287.76,286.5,,,1006,47,10000,4.16,65,,,0.06,,
1619534700,65,287.76,286.5,,,1006,47,10000,4.16,65,,,0.06,,
1619535600,64,287.38,286.11,,,1005,48,10000,3.88,68,,,0.06,,
1619536500,64,287.38,286.11,,,1005,48,10000,3.88,68,,,0.06,,
1619537400,64,287.38,286.11,,,1005,48,10000,3.88,68,,,0.06,,
1619538300,64,287.38,286.11,,,1005,48,10000,3.88,68,,,0.06,,
1619539200,54,286.72,285.46,,,1005,51,10000,3.91,69,,,0.06,,
1619540100,54,286.72,285.46,,,1005,51,10000,3.91,69,,,0.06,,
1619541000,54,286.72,285.46,,,1005,51,10000,3.91,69,,,0.06,,
1619541900,54,286.72,285.46,,,1005,51,10000,3.91,69,,,0.06,,
1619542800,49,285.45,284.33,,,1005,61,10000,3.36,73,,,0.06,,
1619543700,49,285.45,284.33,,,1005,61,10000,3.36,73,,,0.06,,
1619544600,49,285.45,284.33,,,1005,61,10000,3.36,73,,,0.06,,
1619545500,49,285.45,284.33,,,1005,61,10000,3.36,73,,,0.06,,
1619546400,45,282.83,281.19,,,1006,74,10000,3.15,88,,,0.08,,
1619547300,45,282.83,281.19,,,1006,74,10000,3.15,88,,,0.08,,
1619548200,45,282.83,281.19,,,1006,74,10000,3.15,88,,,0.08,,
1619549100,45,282.83,281.19,,,1006,74,10000,3.15,88,,,0.08,,
1619550000,12,280.69,278.76,,,1007,82,10000,2.92,100,,,0.04,,
1619550900,12,280.69,278.76,,,1007,82,10000,2.92,100,,,0.04,,
1619551800,12,280.69,278.76,,,1007,82,10000,2.92,100,,,0.04,,
1619552700,12,280.69,278.76,,,1007,82,10000,2.92,100,,,0.04,,
1619553600,19,279.49,277.46,,,1007,85,10000,2.73,101,,,0.02,,
1619554500,19,279.49,277.46,,,1007,85,10000,2.73,101,,,0.02,,
