timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604412000,100,284.88,283.55,,,966,79,10000,1.31,322,,,0.95,,
1604412900,100,284.88,283.55,,,966,79,10000,1.31,322,,,0.95,,
1604413800,100,284.88,283.55,,,966,79,10000,1.31,322,,,0.95,,
1604414700,100,284.88,283.55,,,966,79,10000,1.31,322,,,0.95,,
1604415600,100,284.07,282.69,,,994,86,10000,1.54,312,,,0.99,,
1604416500,100,284.07,282.69,,,994,86,10000,1.54,312,,,0.99,,
1604417400,100,284.07,282.69,,,994,86,10000,1.54,312,,,0.99,,
1604418300,100,284.07,282.69,,,994,86,10000,1.54,312,,,0.99,,
1604419200,100,283.34,281.73,,,1011,90,10000,1.86,313,,,0.99,,
1604420100,100,283.34,281.73,,,1011,90,10000,1.86,313,,,0.99,,
1604421000,100,283.34,281.73,,,1011,90,10000,1.86,313,,,0.99,,
1604421900,100,283.34,281.73,,,1011,90,10000,1.86,313,,,0.99,,
1604422800,100,282.74,280.64,,,1020,92,10000,2.46,315,,,1.0,,
1604423700,100,282.74,280.64,,,1020,92,10000,2.46,315,,,1.0,,
1604424600,100,282.74,280.64,,,1020,92,10000,2.46,315,,,1.0,,
1604425500,100,282.74,280.64,,,1020,92,10000,2.46,315,,,1.0,,
1604426400,100,282.44,280.12,,,1025,93,10000,2.72,318,,,1.0,,
1604427300,100,282.44,280.12,,,1025,93,10000,2.72,318,,,1.0,,
1604428200,100,282.44,280.12,,,1025,93,10000,2.72,318,,,1.0,,
1604429100,100,282.44,280.12,,,1025,93,10000,2.72,318,,,1.0,,
1604430000,100,282.43,280.28,,,1025,93,10000,2.48,301,,,0.98,,
1604430900,100,282.43,280.28,,,1025,93,10000,2.48,301,,,0.98,,
1604431800,100,282.43,280.28,,,1025,93,10000,2.48,301,,,0.98,,
1604432700,100,282.43,280.28,,,1025,93,10000,2.48,301,,,0.98,,
1604433600,100,282.4,280.07,,,1026,93,10000,2.72,290,,,1.0,,
1604434500,100,282.4,280.07,,,1026,93,10000,2.72,290,,,1.0,,
1604435400,100,282.4,280.07,,,1026,93,10000,2.72,290,,,1.0,,
1604436300,100,282.4,280.07,,,1026,93,10000,2.72,290,,,1.0,,
1604437200,100,282.36,280.2,,,1026,91,10000,2.36,281,,,1.0,,
1604438100,100,282.36,280.2,,,1026,91,10000,2.36,281,,,1.0,,
1604439000,100,282.36,280.2,,,1026,91,10000,2.36,281,,,1.0,,
1604439900,100,282.36,280.2,,,1026,91,10000,2.36,281,,,1.0,,
1604440800,100,282.07,279.73,,,1027,90,10000,2.47,289,,,0.98,,
1604441700,100,282.07,279.73,,,1027,90,10000,2.47,289,,,0.98,,
1604442600,100,282.07,279.73,,,1027,90,10000,2.47,289,,,0.98,,
1604443500,100,282.07,279.73,,,1027,90,10000,2.47,289,,,0.98,,
1604444400,100,281.67,279.24,,,1027,90,10000,2.46,289,,,0.98,,
1604445300,100,281.67,279.24,,,1027,90,10000,2.46,289,,,0.98,,
1604446200,100,281.67,279.24,,,1027,90,10000,2.46,289,,,0.98,,
1604447100,100,281.67,279.24,,,1027,90,10000,2.46,289,,,0.98,,
1604448000,100,281.31,278.71,,,1027,89,10000,2.54,283,,,0.96,,
1604448900,100,281.31,278.71,,,1027,89,10000,2.54,283,,,0.96,,
1604449800,100,281.31,278.71,,,1027,89,10000,2.54,283,,,0.96,,
1604450700,100,281.31,278.71,,,1027,89,10000,2.54,283,,,0.96,,
1604451600,100,281.25,278.58,,,1027,86,10000,2.47,306,,,0.77,,
1604452500,100,281.25,278.58,,,1027,86,10000,2.47,306,,,0.77,,
1604453400,100,281.25,278.58,,,1027,86,10000,2.47,306,,,0.77,,
1604454300,100,281.25,278.58,,,1027,86,10000,2.47,306,,,0.77,,
1604455200,100,281.13,278.73,,,1028,83,10000,1.9,320,,,0.74,,
1604456100,100,281.13,278.73,,,1028,83,10000,1.9,320,,,0.74,,
1604457000,100,281.13,278.73,,,1028,83,10000,1.9,320,,,0.74,,
1604457900,100,281.13,278.73,,,1028,83,10000,1.9,320,,,0.74,,
1604458800,100,280.9,278.59,,,1028,83,10000,1.7,337,,,0.67,,
1604459700,100,280.9,278.59,,,1028,83,10000,1.7,337,,,0.67,,
1604460600,100,280.9,278.59,,,1028,83,10000,1.7,337,,,0.67,,
1604461500,100,280.9,278.59,,,1028,83,10000,1.7,337,,,0.67,,
1604462400,100,280.7,278.39,,,1028,85,10000,1.75,354,,,0.65,,
1604463300,100,280.7,278.39,,,1028,85,10000,1.75,354,,,0.65,,
1604464200,100,280.7,278.39,,,1028,85,10000,1.75,354,,,0.65,,
1604465100,100,280.7,278.39,,,1028,85,10000,1.75,354,,,0.65,,
1604466000,100,280.29,277.9,,,1028,87,10000,1.85,12,,,0.67,,
1604466900,100,280.29,277.9,,,1028,87,10000,1.85,12,,,0.67,,
1604467800,100,280.29,277.9,,,1028,87,10000,1.85,12,,,0.67,,
1604468700,100,280.29,277.9,,,1028,87,10000,1.85,12,,,0.67,,
1604469600,100,280.09,276.87,,,1028,87,10000,2.97,16,,,0.62,,
1604470500,100,280.09,276.87,,,1028,87,10000,2.97,16,,,0.62,,
1604471400,100,280.09,276.87,,,1028,87,10000,2.97,16,,,0.62,,
1604472300,100,280.09,276.87,,,1028,87,10000,2.97,16,,,0.62,,
1604473200,87,280.09,277.56,,,1029,87,10000,1.99,23,,,0.4,,
1604474100,87,280.09,277.56,,,1029,87,10000,1.99,23,,,0.4,,
1604475000,87,280.09,277.56,,,1029,87,10000,1.99,23,,,0.4,,
1604475900,87,280.09,277.56,,,1029,87,10000,1.99,23,,,0.4,,
1604476800,93,280.15,277.15,,,1029,86,10000,2.63,22,,,0.48,,
1604477700,93,280.15,277.15,,,1029,86,10000,2.63,22,,,0.48,,
1604478600,93,280.15,277.15,,,1029,86,10000,2.63,22,,,0.48,,
1604479500,93,280.15,277.15,,,1029,86,10000,2.63,22,,,0.48,,
1604480400,96,280.18,276.7,,,1029,85,10000,3.28,27,,,0.51,,
1604481300,96,280.18,276.7,,,1029,85,10000,3.28,27,,,0.51,,
1604482200,96,280.18,276.7,,,1029,85,10000,3.28,27,,,0.51,,
1604483100,96,280.18,276.7,,,1029,85,10000,3.28,27,,,0.51,,
