timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606032000,61,270.82,267.58,,,1029,85,10000,0.97,226,,,0.0,,
1606032900,61,270.82,267.58,,,1029,85,10000,0.97,226,,,0.0,,
1606033800,61,270.82,267.58,,,1029,85,10000,0.97,226,,,0.0,,
1606034700,61,270.82,267.58,,,1029,85,10000,0.97,226,,,0.0,,
1606035600,59,274.04,271.15,,,1029,73,10000,0.65,231,,,0.0,,
1606036500,59,274.04,271.15,,,1029,73,10000,0.65,231,,,0.0,,
1606037400,59,274.04,271.15,,,1029,73,10000,0.65,231,,,0.0,,
1606038300,59,274.04,271.15,,,1029,73,10000,0.65,231,,,0.0,,
1606039200,59,277.15,273.97,,,1028,62,10000,1.21,305,,,0.0,,
1606040100,59,277.15,273.97,,,1028,62,10000,1.21,305,,,0.0,,
1606041000,59,277.15,273.97,,,1028,62,10000,1.21,305,,,0.0,,
1606041900,59,277.15,273.97,,,1028,62,10000,1.21,305,,,0.0,,
1606042800,66,278.96,276.28,,,1028,55,10000,0.5,299,,,0.0,,
1606043700,66,278.96,276.28,,,1028,55,10000,0.5,299,,,0.0,,
1606044600,66,278.96,276.28,,,1028,55,10000,0.5,299,,,0.0,,
1606045500,66,278.96,276.28,,,1028,55,10000,0.5,299,,,0.0,,
1606046400,68,280.13,276.96,,,1027,53,10000,1.31,332,,,0.0,,
1606047300,68,280.13,276.96,,,1027,53,10000,1.31,332,,,0.0,,
1606048200,68,280.13,276.96,,,1027,53,10000,1.31,332,,,0.0,,
1606049100,68,280.13,276.96,,,1027,53,10000,1.31,332,,,0.0,,
1606050000,94,279.89,277.36,,,1027,55,10000,0.45,297,,,0.0,,
1606050900,94,279.89,277.36,,,1027,55,10000,0.45,297,,,0.0,,
1606051800,94,279.89,277.36,,,1027,55,10000,0.45,297,,,0.0,,
