timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604077200,85,285.48,282.59,,,967,63,10000,2.67,266,,,0.2,,
1604078100,85,285.48,282.59,,,967,63,10000,2.67,266,,,0.2,,
1604079000,85,285.48,282.59,,,967,63,10000,2.67,266,,,0.2,,
1604079900,85,285.48,282.59,,,967,63,10000,2.67,266,,,0.2,,
1604080800,85,284.46,281.96,,,996,76,10000,2.65,249,,,0.0,,
1604081700,85,284.46,281.96,,,996,76,10000,2.65,249,,,0.0,,
1604082600,85,284.46,281.96,,,996,76,10000,2.65,249,,,0.0,,
1604083500,85,284.46,281.96,,,996,76,10000,2.65,249,,,0.0,,
1604084400,51,283.21,280.79,,,1014,85,10000,2.68,246,,,0.0,,
1604085300,51,283.21,280.79,,,1014,85,10000,2.68,246,,,0.0,,
1604086200,51,283.21,280.79,,,1014,85,10000,2.68,246,,,0.0,,
1604087100,51,283.21,280.79,,,1014,85,10000,2.68,246,,,0.0,,
1604088000,34,282.33,279.84,,,1023,90,10000,2.77,244,,,0.0,,
1604088900,34,282.33,279.84,,,1023,90,10000,2.77,244,,,0.0,,
1604089800,34,282.33,279.84,,,1023,90,10000,2.77,244,,,0.0,,
1604090700,34,282.33,279.84,,,1023,90,10000,2.77,244,,,0.0,,
1604091600,24,281.79,279.25,,,1028,91,10000,2.71,243,,,0.0,,
1604092500,24,281.79,279.25,,,1028,91,10000,2.71,243,,,0.0,,
1604093400,24,281.79,279.25,,,1028,91,10000,2.71,243,,,0.0,,
1604094300,24,281.79,279.25,,,1028,91,10000,2.71,243,,,0.0,,
1604095200,19,281.42,278.91,,,1027,91,10000,2.55,241,,,0.0,,
1604096100,19,281.42,278.91,,,1027,91,10000,2.55,241,,,0.0,,
1604097000,19,281.42,278.91,,,1027,91,10000,2.55,241,,,0.0,,
1604097900,19,281.42,278.91,,,1027,91,10000,2.55,241,,,0.0,,
1604098800,17,281.17,278.61,,,1027,91,10000,2.55,240,,,0.0,,
1604099700,17,281.17,278.61,,,1027,91,10000,2.55,240,,,0.0,,
1604100600,17,281.17,278.61,,,1027,91,10000,2.55,240,,,0.0,,
1604101500,17,281.17,278.61,,,1027,91,10000,2.55,240,,,0.0,,
1604102400,15,280.97,278.47,,,1028,92,10000,2.44,234,,,0.0,,
1604103300,15,280.97,278.47,,,1028,92,10000,2.44,234,,,0.0,,
1604104200,15,280.97,278.47,,,1028,92,10000,2.44,234,,,0.0,,
1604105100,15,280.97,278.47,,,1028,92,10000,2.44,234,,,0.0,,
1604106000,2,280.77,278.42,,,1027,92,10000,2.17,233,,,0.0,,
1604106900,2,280.77,278.42,,,1027,92,10000,2.17,233,,,0.0,,
1604107800,2,280.77,278.42,,,1027,92,10000,2.17,233,,,0.0,,
1604108700,2,280.77,278.42,,,1027,92,10000,2.17,233,,,0.0,,
1604109600,1,280.57,278.4,,,1027,91,10000,1.81,229,,,0.0,,
1604110500,1,280.57,278.4,,,1027,91,10000,1.81,229,,,0.0,,
1604111400,1,280.57,278.4,,,1027,91,10000,1.81,229,,,0.0,,
1604112300,1,280.57,278.4,,,1027,91,10000,1.81,229,,,0.0,,
1604113200,1,280.4,278.48,,,1026,91,10000,1.4,224,,,0.0,,
1604114100,1,280.4,278.48,,,1026,91,10000,1.4,224,,,0.0,,
1604115000,1,280.4,278.48,,,1026,91,10000,1.4,224,,,0.0,,
1604115900,1,280.4,278.48,,,1026,91,10000,1.4,224,,,0.0,,
1604116800,1,280.29,278.64,,,1026,91,10000,0.98,202,,,0.0,,
1604117700,1,280.29,278.64,,,1026,91,10000,0.98,202,,,0.0,,
1604118600,1,280.29,278.64,,,1026,91,10000,0.98,202,,,0.0,,
1604119500,1,280.29,278.64,,,1026,91,10000,0.98,202,,,0.0,,
1604120400,0,280.08,278.6,,,1026,91,10000,0.67,189,,,0.0,,
1604121300,0,280.08,278.6,,,1026,91,10000,0.67,189,,,0.0,,
1604122200,0,280.08,278.6,,,1026,91,10000,0.67,189,,,0.0,,
1604123100,0,280.08,278.6,,,1026,91,10000,0.67,189,,,0.0,,
1604124000,1,279.99,278.39,,,1027,91,10000,0.81,139,,,0.0,,
1604124900,1,279.99,278.39,,,1027,91,10000,0.81,139,,,0.0,,
1604125800,1,279.99,278.39,,,1027,91,10000,0.81,139,,,0.0,,
1604126700,1,279.99,278.39,,,1027,91,10000,0.81,139,,,0.0,,
1604127600,2,280.95,279.27,,,1026,90,10000,1.17,123,,,0.0,,
1604128500,2,280.95,279.27,,,1026,90,10000,1.17,123,,,0.0,,
1604129400,2,280.95,279.27,,,1026,90,10000,1.17,123,,,0.0,,
1604130300,2,280.95,279.27,,,1026,90,10000,1.17,123,,,0.0,,
1604131200,38,282.69,280.89,,,1025,85,10000,1.62,108,,,0.0,,
1604132100,38,282.69,280.89,,,1025,85,10000,1.62,108,,,0.0,,
1604133000,38,282.69,280.89,,,1025,85,10000,1.62,108,,,0.0,,
1604133900,38,282.69,280.89,,,1025,85,10000,1.62,108,,,0.0,,
1604134800,57,284.04,282.01,,,1025,81,10000,2.15,98,,,0.0,,
1604135700,57,284.04,282.01,,,1025,81,10000,2.15,98,,,0.0,,
1604136600,57,284.04,282.01,,,1025,81,10000,2.15,98,,,0.0,,
1604137500,57,284.04,282.01,,,1025,81,10000,2.15,98,,,0.0,,
1604138400,68,285.26,283.36,,,1024,77,10000,2.12,97,,,0.0,,
1604139300,68,285.26,283.36,,,1024,77,10000,2.12,97,,,0.0,,
1604140200,68,285.26,283.36,,,1024,77,10000,2.12,97,,,0.0,,
1604141100,68,285.26,283.36,,,1024,77,10000,2.12,97,,,0.0,,
1604142000,74,286.29,284.42,,,1023,75,10000,2.29,100,,,0.0,,
1604142900,74,286.29,284.42,,,1023,75,10000,2.29,100,,,0.0,,
1604143800,74,286.29,284.42,,,1023,75,10000,2.29,100,,,0.0,,
1604144700,74,286.29,284.42,,,1023,75,10000,2.29,100,,,0.0,,
1604145600,78,287.09,285.42,,,1022,72,10000,2.06,94,,,0.0,,
1604146500,78,287.09,285.42,,,1022,72,10000,2.06,94,,,0.0,,
1604147400,78,287.09,285.42,,,1022,72,10000,2.06,94,,,0.0,,
1604148300,78,287.09,285.42,,,1022,72,10000,2.06,94,,,0.0,,
1604149200,100,287.28,285.57,,,1021,73,10000,2.27,90,,,0.0,,
1604150100,100,287.28,285.57,,,1021,73,10000,2.27,90,,,0.0,,
1604151000,100,287.28,285.57,,,1021,73,10000,2.27,90,,,0.0,,
1604151900,100,287.28,285.57,,,1021,73,10000,2.27,90,,,0.0,,
1604152800,100,286.83,285.16,,,1021,77,10000,2.35,90,,,0.0,,
1604153700,100,286.83,285.16,,,1021,77,10000,2.35,90,,,0.0,,
1604154600,100,286.83,285.16,,,1021,77,10000,2.35,90,,,0.0,,
1604155500,100,286.83,285.16,,,1021,77,10000,2.35,90,,,0.0,,
1604156400,100,285.53,284.16,,,1021,84,10000,1.93,94,,,0.0,,
1604157300,100,285.53,284.16,,,1021,84,10000,1.93,94,,,0.0,,
1604158200,100,285.53,284.16,,,1021,84,10000,1.93,94,,,0.0,,
1604159100,100,285.53,284.16,,,1021,84,10000,1.93,94,,,0.0,,
1604160000,100,283.67,282.28,,,1021,90,10000,1.66,109,,,0.0,,
1604160900,100,283.67,282.28,,,1021,90,10000,1.66,109,,,0.0,,
1604161800,100,283.67,282.28,,,1021,90,10000,1.66,109,,,0.0,,
1604162700,100,283.67,282.28,,,1021,90,10000,1.66,109,,,0.0,,
1604163600,98,282.86,281.5,,,1022,92,10000,1.45,137,,,0.0,,
1604164500,98,282.86,281.5,,,1022,92,10000,1.45,137,,,0.0,,
1604165400,98,282.86,281.5,,,1022,92,10000,1.45,137,,,0.0,,
1604166300,98,282.86,281.5,,,1022,92,10000,1.45,137,,,0.0,,
1604167200,87,282.5,280.94,,,1022,92,10000,1.61,167,,,0.0,,
1604168100,87,282.5,280.94,,,1022,92,10000,1.61,167,,,0.0,,
1604169000,87,282.5,280.94,,,1022,92,10000,1.61,167,,,0.0,,
1604169900,87,282.5,280.94,,,1022,92,10000,1.61,167,,,0.0,,
1604170800,0,282.25,280.43,,,1022,92,10000,1.89,178,,,0.0,,
1604171700,0,282.25,280.43,,,1022,92,10000,1.89,178,,,0.0,,
1604172600,0,282.25,280.43,,,1022,92,10000,1.89,178,,,0.0,,
1604173500,0,282.25,280.43,,,1022,92,10000,1.89,178,,,0.0,,
1604174400,0,282.01,280.09,,,1022,91,10000,1.9,193,,,0.0,,
1604175300,0,282.01,280.09,,,1022,91,10000,1.9,193,,,0.0,,
1604176200,0,282.01,280.09,,,1022,91,10000,1.9,193,,,0.0,,
1604177100,0,282.01,280.09,,,1022,91,10000,1.9,193,,,0.0,,
1604178000,0,281.76,279.81,,,1022,89,10000,1.76,220,,,0.0,,
1604178900,0,281.76,279.81,,,1022,89,10000,1.76,220,,,0.0,,
