timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611464400,96,274.26,267.3,,,995,83,10000,6.81,252,,,0.15,,
1611465300,96,274.26,267.3,,,995,83,10000,6.81,252,,,0.15,,
1611466200,96,274.26,267.3,,,995,83,10000,6.81,252,,,0.15,,
1611467100,96,274.26,267.3,,,995,83,10000,6.81,252,,,0.15,,
1611468000,92,273.43,266.07,,,997,89,10000,7.41,257,,,0.12,,
1611468900,92,273.43,266.07,,,997,89,10000,7.41,257,,,0.12,,
1611469800,92,273.43,266.07,,,997,89,10000,7.41,257,,,0.12,,
1611470700,92,273.43,266.07,,,997,89,10000,7.41,257,,,0.12,,
1611471600,21,272.3,265.17,,,999,92,10000,6.96,253,,,0.0,,
1611472500,21,272.3,265.17,,,999,92,10000,6.96,253,,,0.0,,
1611473400,21,272.3,265.17,,,999,92,10000,6.96,253,,,0.0,,
1611474300,21,272.3,265.17,,,999,92,10000,6.96,253,,,0.0,,
1611475200,6,271.75,264.03,,,1002,92,10000,7.7,254,,,0.0,,
1611476100,6,271.75,264.03,,,1002,92,10000,7.7,254,,,0.0,,
1611477000,6,271.75,264.03,,,1002,92,10000,7.7,254,,,0.0,,
1611477900,6,271.75,264.03,,,1002,92,10000,7.7,254,,,0.0,,
1611478800,3,272.27,264.56,,,1002,91,10000,7.75,254,,,0.0,,
1611479700,3,272.27,264.56,,,1002,91,10000,7.75,254,,,0.0,,
1611480600,3,272.27,264.56,,,1002,91,10000,7.75,254,,,0.0,,
1611481500,3,272.27,264.56,,,1002,91,10000,7.75,254,,,0.0,,
1611482400,6,272.83,264.95,,,1002,91,10000,8.1,256,,,0.0,,
1611483300,6,272.83,264.95,,,1002,91,10000,8.1,256,,,0.0,,
1611484200,6,272.83,264.95,,,1002,91,10000,8.1,256,,,0.0,,
1611485100,6,272.83,264.95,,,1002,91,10000,8.1,256,,,0.0,,
1611486000,12,273.27,265.49,,,1002,90,10000,8.02,256,,,0.0,,
1611486900,12,273.27,265.49,,,1002,90,10000,8.02,256,,,0.0,,
1611487800,12,273.27,265.49,,,1002,90,10000,8.02,256,,,0.0,,
1611488700,12,273.27,265.49,,,1002,90,10000,8.02,256,,,0.0,,
1611489600,26,273.47,265.89,,,1002,88,10000,7.71,259,,,0.0,,
1611490500,26,273.47,265.89,,,1002,88,10000,7.71,259,,,0.0,,
1611491400,26,273.47,265.89,,,1002,88,10000,7.71,259,,,0.0,,
1611492300,26,273.47,265.89,,,1002,88,10000,7.71,259,,,0.0,,
1611493200,100,273.5,266.15,,,1002,88,10000,7.38,260,,,0.0,,
1611494100,100,273.5,266.15,,,1002,88,10000,7.38,260,,,0.0,,
1611495000,100,273.5,266.15,,,1002,88,10000,7.38,260,,,0.0,,
1611495900,100,273.5,266.15,,,1002,88,10000,7.38,260,,,0.0,,
1611496800,100,273.32,266.29,,,1002,90,10000,6.95,259,,,0.0,,
1611497700,100,273.32,266.29,,,1002,90,10000,6.95,259,,,0.0,,
1611498600,100,273.32,266.29,,,1002,90,10000,6.95,259,,,0.0,,
1611499500,100,273.32,266.29,,,1002,90,10000,6.95,259,,,0.0,,
1611500400,77,272.78,266.2,,,1003,91,10000,6.23,259,,,0.0,,
1611501300,77,272.78,266.2,,,1003,91,10000,6.23,259,,,0.0,,
1611502200,77,272.78,266.2,,,1003,91,10000,6.23,259,,,0.0,,
1611503100,77,272.78,266.2,,,1003,91,10000,6.23,259,,,0.0,,
1611504000,58,271.61,265.36,,,1004,93,10000,5.6,258,,,0.0,,
1611504900,58,271.61,265.36,,,1004,93,10000,5.6,258,,,0.0,,
1611505800,58,271.61,265.36,,,1004,93,10000,5.6,258,,,0.0,,
1611506700,58,271.61,265.36,,,1004,93,10000,5.6,258,,,0.0,,
1611507600,54,271.41,264.97,,,1004,93,10000,5.84,262,,,0.0,,
1611508500,54,271.41,264.97,,,1004,93,10000,5.84,262,,,0.0,,
1611509400,54,271.41,264.97,,,1004,93,10000,5.84,262,,,0.0,,
1611510300,54,271.41,264.97,,,1004,93,10000,5.84,262,,,0.0,,
1611511200,56,271.28,264.95,,,1004,93,10000,5.66,265,,,0.0,,
1611512100,56,271.28,264.95,,,1004,93,10000,5.66,265,,,0.0,,
1611513000,56,271.28,264.95,,,1004,93,10000,5.66,265,,,0.0,,
1611513900,56,271.28,264.95,,,1004,93,10000,5.66,265,,,0.0,,
1611514800,42,270.65,265.17,,,1004,94,10000,4.36,265,,,0.0,,
1611515700,42,270.65,265.17,,,1004,94,10000,4.36,265,,,0.0,,
1611516600,42,270.65,265.17,,,1004,94,10000,4.36,265,,,0.0,,
1611517500,42,270.65,265.17,,,1004,94,10000,4.36,265,,,0.0,,
1611518400,21,270.07,264.91,,,1004,94,10000,3.81,265,,,0.0,,
1611519300,21,270.07,264.91,,,1004,94,10000,3.81,265,,,0.0,,
1611520200,21,270.07,264.91,,,1004,94,10000,3.81,265,,,0.0,,
1611521100,21,270.07,264.91,,,1004,94,10000,3.81,265,,,0.0,,
1611522000,14,269.42,264.77,,,1005,94,10000,2.98,254,,,0.0,,
1611522900,14,269.42,264.77,,,1005,94,10000,2.98,254,,,0.0,,
1611523800,14,269.42,264.77,,,1005,94,10000,2.98,254,,,0.0,,
1611524700,14,269.42,264.77,,,1005,94,10000,2.98,254,,,0.0,,
1611525600,11,268.89,264.6,,,1005,94,10000,2.39,234,,,0.0,,
1611526500,11,268.89,264.6,,,1005,94,10000,2.39,234,,,0.0,,
1611527400,11,268.89,264.6,,,1005,94,10000,2.39,234,,,0.0,,
1611528300,11,268.89,264.6,,,1005,94,10000,2.39,234,,,0.0,,
1611529200,9,268.62,264.66,,,1005,92,10000,1.84,225,,,0.0,,
1611530100,9,268.62,264.66,,,1005,92,10000,1.84,225,,,0.0,,
