timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601974800,94,286.08,281.8,,,955,58,10000,4.47,251,,,0.2,,
1601975700,94,286.08,281.8,,,955,58,10000,4.47,251,,,0.2,,
1601976600,94,286.08,281.8,,,955,58,10000,4.47,251,,,0.2,,
1601977500,94,286.08,281.8,,,955,58,10000,4.47,251,,,0.2,,
1601978400,94,286.4,283.67,,,982,59,10000,2.41,227,,,0.0,,
1601979300,94,286.4,283.67,,,982,59,10000,2.41,227,,,0.0,,
1601980200,94,286.4,283.67,,,982,59,10000,2.41,227,,,0.0,,
1601981100,94,286.4,283.67,,,982,59,10000,2.41,227,,,0.0,,
1601982000,96,287.63,285.12,,,999,56,10000,2.22,226,,,0.0,,
1601982900,96,287.63,285.12,,,999,56,10000,2.22,226,,,0.0,,
1601983800,96,287.63,285.12,,,999,56,10000,2.22,226,,,0.0,,
1601984700,96,287.63,285.12,,,999,56,10000,2.22,226,,,0.0,,
1601985600,97,287.69,284.38,,,1006,57,10000,3.45,194,,,0.0,,
1601986500,97,287.69,284.38,,,1006,57,10000,3.45,194,,,0.0,,
1601987400,97,287.69,284.38,,,1006,57,10000,3.45,194,,,0.0,,
1601988300,97,287.69,284.38,,,1006,57,10000,3.45,194,,,0.0,,
1601989200,100,286.47,284.44,,,1009,64,10000,1.79,143,,,0.45,,
1601990100,100,286.47,284.44,,,1009,64,10000,1.79,143,,,0.45,,
1601991000,100,286.47,284.44,,,1009,64,10000,1.79,143,,,0.45,,
1601991900,100,286.47,284.44,,,1009,64,10000,1.79,143,,,0.45,,
1601992800,100,287.37,285.33,,,1009,61,10000,1.85,127,,,0.36,,
1601993700,100,287.37,285.33,,,1009,61,10000,1.85,127,,,0.36,,
1601994600,100,287.37,285.33,,,1009,61,10000,1.85,127,,,0.36,,
1601995500,100,287.37,285.33,,,1009,61,10000,1.85,127,,,0.36,,
1601996400,100,286.85,284.59,,,1009,66,10000,2.38,117,,,0.39,,
1601997300,100,286.85,284.59,,,1009,66,10000,2.38,117,,,0.39,,
1601998200,100,286.85,284.59,,,1009,66,10000,2.38,117,,,0.39,,
1601999100,100,286.85,284.59,,,1009,66,10000,2.38,117,,,0.39,,
1602000000,100,285.55,283.5,,,1009,75,10000,2.3,179,,,0.57,,
1602000900,100,285.55,283.5,,,1009,75,10000,2.3,179,,,0.57,,
1602001800,100,285.55,283.5,,,1009,75,10000,2.3,179,,,0.57,,
1602002700,100,285.55,283.5,,,1009,75,10000,2.3,179,,,0.57,,
1602003600,100,284.88,281.91,,,1009,79,10000,3.65,210,,,0.65,,
1602004500,100,284.88,281.91,,,1009,79,10000,3.65,210,,,0.65,,
1602005400,100,284.88,281.91,,,1009,79,10000,3.65,210,,,0.65,,
1602006300,100,284.88,281.91,,,1009,79,10000,3.65,210,,,0.65,,
1602007200,100,284.51,282.45,,,1010,81,10000,2.36,202,,,0.88,,
1602008100,100,284.51,282.45,,,1010,81,10000,2.36,202,,,0.88,,
1602009000,100,284.51,282.45,,,1010,81,10000,2.36,202,,,0.88,,
1602009900,100,284.51,282.45,,,1010,81,10000,2.36,202,,,0.88,,
1602010800,100,283.65,281.89,,,1010,88,10000,2.06,219,,,0.96,,
1602011700,100,283.65,281.89,,,1010,88,10000,2.06,219,,,0.96,,
1602012600,100,283.65,281.89,,,1010,88,10000,2.06,219,,,0.96,,
1602013500,100,283.65,281.89,,,1010,88,10000,2.06,219,,,0.96,,
1602014400,100,283.12,282.51,,,1010,91,10000,0.4,255,,,1.0,,
1602015300,100,283.12,282.51,,,1010,91,10000,0.4,255,,,1.0,,
1602016200,100,283.12,282.51,,,1010,91,10000,0.4,255,,,1.0,,
1602017100,100,283.12,282.51,,,1010,91,10000,0.4,255,,,1.0,,
1602018000,100,283.19,282.36,,,1010,91,10000,0.75,284,,,1.0,,
1602018900,100,283.19,282.36,,,1010,91,10000,0.75,284,,,1.0,,
