timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612908000,88,272.79,268.68,,,1001,93,10000,2.77,71,,,0.0,,
1612908900,88,272.79,268.68,,,1001,93,10000,2.77,71,,,0.0,,
1612909800,88,272.79,268.68,,,1001,93,10000,2.77,71,,,0.0,,
1612910700,88,272.79,268.68,,,1001,93,10000,2.77,71,,,0.0,,
1612911600,89,272.27,268.01,,,1003,95,10000,2.93,72,,,0.0,,
1612912500,89,272.27,268.01,,,1003,95,10000,2.93,72,,,0.0,,
1612913400,89,272.27,268.01,,,1003,95,10000,2.93,72,,,0.0,,
1612914300,89,272.27,268.01,,,1003,95,10000,2.93,72,,,0.0,,
1612915200,91,271.9,267.54,,,1003,97,10000,3.06,77,,,0.0,,
1612916100,91,271.9,267.54,,,1003,97,10000,3.06,77,,,0.0,,
1612917000,91,271.9,267.54,,,1003,97,10000,3.06,77,,,0.0,,
1612917900,91,271.9,267.54,,,1003,97,10000,3.06,77,,,0.0,,
1612918800,99,271.86,267.48,,,1003,97,10000,3.08,79,,,0.0,,
1612919700,99,271.86,267.48,,,1003,97,10000,3.08,79,,,0.0,,
1612920600,99,271.86,267.48,,,1003,97,10000,3.08,79,,,0.0,,
1612921500,99,271.86,267.48,,,1003,97,10000,3.08,79,,,0.0,,
1612922400,100,271.79,267.31,,,1003,97,10000,3.21,79,,,0.0,,
1612923300,100,271.79,267.31,,,1003,97,10000,3.21,79,,,0.0,,
1612924200,100,271.79,267.31,,,1003,97,10000,3.21,79,,,0.0,,
1612925100,100,271.79,267.31,,,1003,97,10000,3.21,79,,,0.0,,
1612926000,100,271.8,267.3,,,1002,97,10000,3.25,83,,,0.0,,
1612926900,100,271.8,267.3,,,1002,97,10000,3.25,83,,,0.0,,
1612927800,100,271.8,267.3,,,1002,97,10000,3.25,83,,,0.0,,
1612928700,100,271.8,267.3,,,1002,97,10000,3.25,83,,,0.0,,
1612929600,100,271.76,267.37,,,1002,97,10000,3.08,76,,,0.0,,
1612930500,100,271.76,267.37,,,1002,97,10000,3.08,76,,,0.0,,
1612931400,100,271.76,267.37,,,1002,97,10000,3.08,76,,,0.0,,
1612932300,100,271.76,267.37,,,1002,97,10000,3.08,76,,,0.0,,
1612933200,100,271.55,267.08,,,1002,97,10000,3.15,63,,,0.0,,
1612934100,100,271.55,267.08,,,1002,97,10000,3.15,63,,,0.0,,
1612935000,100,271.55,267.08,,,1002,97,10000,3.15,63,,,0.0,,
