timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604250000,100,285.41,283.57,,,963,87,10000,2.75,225,,,0.91,,
1604250900,100,285.41,283.57,,,963,87,10000,2.75,225,,,0.91,,
1604251800,100,285.41,283.57,,,963,87,10000,2.75,225,,,0.91,,
1604252700,100,285.41,283.57,,,963,87,10000,2.75,225,,,0.91,,
1604253600,100,285.37,283.44,,,991,88,10000,2.93,236,,,0.91,,
1604254500,100,285.37,283.44,,,991,88,10000,2.93,236,,,0.91,,
1604255400,100,285.37,283.44,,,991,88,10000,2.93,236,,,0.91,,
1604256300,100,285.37,283.44,,,991,88,10000,2.93,236,,,0.91,,
1604257200,100,285.1,283.68,,,1008,88,10000,2.1,224,,,0.56,,
1604258100,100,285.1,283.68,,,1008,88,10000,2.1,224,,,0.56,,
1604259000,100,285.1,283.68,,,1008,88,10000,2.1,224,,,0.56,,
1604259900,100,285.1,283.68,,,1008,88,10000,2.1,224,,,0.56,,
1604260800,100,284.97,283.08,,,1016,84,10000,2.46,203,,,0.57,,
1604261700,100,284.97,283.08,,,1016,84,10000,2.46,203,,,0.57,,
1604262600,100,284.97,283.08,,,1016,84,10000,2.46,203,,,0.57,,
1604263500,100,284.97,283.08,,,1016,84,10000,2.46,203,,,0.57,,
1604264400,100,284.97,282.52,,,1020,80,10000,3.01,201,,,0.5,,
1604265300,100,284.97,282.52,,,1020,80,10000,3.01,201,,,0.5,,
1604266200,100,284.97,282.52,,,1020,80,10000,3.01,201,,,0.5,,
1604267100,100,284.97,282.52,,,1020,80,10000,3.01,201,,,0.5,,
1604268000,100,284.96,282.72,,,1020,79,10000,2.64,201,,,0.5,,
1604268900,100,284.96,282.72,,,1020,79,10000,2.64,201,,,0.5,,
1604269800,100,284.96,282.72,,,1020,79,10000,2.64,201,,,0.5,,
1604270700,100,284.96,282.72,,,1020,79,10000,2.64,201,,,0.5,,
1604271600,100,284.98,282.97,,,1020,80,10000,2.38,213,,,0.44,,
1604272500,100,284.98,282.97,,,1020,80,10000,2.38,213,,,0.44,,
1604273400,100,284.98,282.97,,,1020,80,10000,2.38,213,,,0.44,,
1604274300,100,284.98,282.97,,,1020,80,10000,2.38,213,,,0.44,,
1604275200,100,284.95,282.76,,,1020,79,10000,2.56,195,,,0.44,,
1604276100,100,284.95,282.76,,,1020,79,10000,2.56,195,,,0.44,,
1604277000,100,284.95,282.76,,,1020,79,10000,2.56,195,,,0.44,,
1604277900,100,284.95,282.76,,,1020,79,10000,2.56,195,,,0.44,,
1604278800,100,285.19,283.0,,,1020,77,10000,2.51,207,,,0.13,,
1604279700,100,285.19,283.0,,,1020,77,10000,2.51,207,,,0.13,,
1604280600,100,285.19,283.0,,,1020,77,10000,2.51,207,,,0.13,,
1604281500,100,285.19,283.0,,,1020,77,10000,2.51,207,,,0.13,,
1604282400,100,285.19,283.05,,,1020,78,10000,2.5,204,,,0.06,,
1604283300,100,285.19,283.05,,,1020,78,10000,2.5,204,,,0.06,,
1604284200,100,285.19,283.05,,,1020,78,10000,2.5,204,,,0.06,,
1604285100,100,285.19,283.05,,,1020,78,10000,2.5,204,,,0.06,,
1604286000,100,285.32,282.89,,,1019,77,10000,2.9,213,,,0.06,,
1604286900,100,285.32,282.89,,,1019,77,10000,2.9,213,,,0.06,,
1604287800,100,285.32,282.89,,,1019,77,10000,2.9,213,,,0.06,,
1604288700,100,285.32,282.89,,,1019,77,10000,2.9,213,,,0.06,,
1604289600,100,285.56,283.25,,,1019,77,10000,2.81,219,,,0.05,,
1604290500,100,285.56,283.25,,,1019,77,10000,2.81,219,,,0.05,,
1604291400,100,285.56,283.25,,,1019,77,10000,2.81,219,,,0.05,,
1604292300,100,285.56,283.25,,,1019,77,10000,2.81,219,,,0.05,,
1604293200,100,285.48,283.58,,,1019,81,10000,2.46,218,,,0.2,,
1604294100,100,285.48,283.58,,,1019,81,10000,2.46,218,,,0.2,,
1604295000,100,285.48,283.58,,,1019,81,10000,2.46,218,,,0.2,,
1604295900,100,285.48,283.58,,,1019,81,10000,2.46,218,,,0.2,,
1604296800,100,285.61,283.7,,,1020,80,10000,2.46,218,,,0.16,,
1604297700,100,285.61,283.7,,,1020,80,10000,2.46,218,,,0.16,,
1604298600,100,285.61,283.7,,,1020,80,10000,2.46,218,,,0.16,,
1604299500,100,285.61,283.7,,,1020,80,10000,2.46,218,,,0.16,,
1604300400,100,285.87,283.83,,,1020,79,10000,2.67,222,,,0.29,,
1604301300,100,285.87,283.83,,,1020,79,10000,2.67,222,,,0.29,,
1604302200,100,285.87,283.83,,,1020,79,10000,2.67,222,,,0.29,,
1604303100,100,285.87,283.83,,,1020,79,10000,2.67,222,,,0.29,,
1604304000,100,286.0,283.97,,,1020,79,10000,2.7,224,,,0.22,,
1604304900,100,286.0,283.97,,,1020,79,10000,2.7,224,,,0.22,,
1604305800,100,286.0,283.97,,,1020,79,10000,2.7,224,,,0.22,,
1604306700,100,286.0,283.97,,,1020,79,10000,2.7,224,,,0.22,,
1604307600,100,286.46,284.53,,,1020,79,10000,2.72,229,,,0.25,,
1604308500,100,286.46,284.53,,,1020,79,10000,2.72,229,,,0.25,,
1604309400,100,286.46,284.53,,,1020,79,10000,2.72,229,,,0.25,,
1604310300,100,286.46,284.53,,,1020,79,10000,2.72,229,,,0.25,,
1604311200,100,287.16,285.47,,,1020,80,10000,2.72,232,,,0.21,,
1604312100,100,287.16,285.47,,,1020,80,10000,2.72,232,,,0.21,,
1604313000,100,287.16,285.47,,,1020,80,10000,2.72,232,,,0.21,,
1604313900,100,287.16,285.47,,,1020,80,10000,2.72,232,,,0.21,,
1604314800,100,288.26,286.89,,,1020,79,10000,2.62,237,,,0.17,,
1604315700,100,288.26,286.89,,,1020,79,10000,2.62,237,,,0.17,,
1604316600,100,288.26,286.89,,,1020,79,10000,2.62,237,,,0.17,,
1604317500,100,288.26,286.89,,,1020,79,10000,2.62,237,,,0.17,,
1604318400,100,289.12,288.21,,,1019,79,10000,2.33,240,,,0.13,,
1604319300,100,289.12,288.21,,,1019,79,10000,2.33,240,,,0.13,,
