timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610568000,100,275.16,268.18,,,955,66,10000,6.45,266,,,0.0,,
1610568900,100,275.16,268.18,,,955,66,10000,6.45,266,,,0.0,,
1610569800,100,275.16,268.18,,,955,66,10000,6.45,266,,,0.0,,
1610570700,100,275.16,268.18,,,955,66,10000,6.45,266,,,0.0,,
1610571600,100,275.05,267.94,,,985,79,10000,7.05,269,,,0.07,,
1610572500,100,275.05,267.94,,,985,79,10000,7.05,269,,,0.07,,
1610573400,100,275.05,267.94,,,985,79,10000,7.05,269,,,0.07,,
1610574300,100,275.05,267.94,,,985,79,10000,7.05,269,,,0.07,,
1610575200,100,274.82,268.51,,,1002,88,6494,6.15,273,,,0.37,,
1610576100,100,274.82,268.51,,,1002,88,6494,6.15,273,,,0.37,,
1610577000,100,274.82,268.51,,,1002,88,6494,6.15,273,,,0.37,,
1610577900,100,274.82,268.51,,,1002,88,6494,6.15,273,,,0.37,,
1610578800,100,274.74,268.73,,,1010,94,2690,5.9,268,,,0.54,,
1610579700,100,274.74,268.73,,,1010,94,2690,5.9,268,,,0.54,,
1610580600,100,274.74,268.73,,,1010,94,2690,5.9,268,,,0.54,,
1610581500,100,274.74,268.73,,,1010,94,2690,5.9,268,,,0.54,,
1610582400,100,275.14,269.16,,,1013,95,8370,5.98,282,,,0.55,,
1610583300,100,275.14,269.16,,,1013,95,8370,5.98,282,,,0.55,,
1610584200,100,275.14,269.16,,,1013,95,8370,5.98,282,,,0.55,,
1610585100,100,275.14,269.16,,,1013,95,8370,5.98,282,,,0.55,,
1610586000,100,275.04,268.64,,,1013,93,10000,6.5,295,,,0.55,,
1610586900,100,275.04,268.64,,,1013,93,10000,6.5,295,,,0.55,,
1610587800,100,275.04,268.64,,,1013,93,10000,6.5,295,,,0.55,,
1610588700,100,275.04,268.64,,,1013,93,10000,6.5,295,,,0.55,,
1610589600,100,274.16,267.14,,,1013,91,10000,7.13,298,,,0.55,,
1610590500,100,274.16,267.14,,,1013,91,10000,7.13,298,,,0.55,,
1610591400,100,274.16,267.14,,,1013,91,10000,7.13,298,,,0.55,,
1610592300,100,274.16,267.14,,,1013,91,10000,7.13,298,,,0.55,,
1610593200,100,273.04,266.0,,,1013,96,10000,7.09,293,,,0.55,,
1610594100,100,273.04,266.0,,,1013,96,10000,7.09,293,,,0.55,,
1610595000,100,273.04,266.0,,,1013,96,10000,7.09,293,,,0.55,,
1610595900,100,273.04,266.0,,,1013,96,10000,7.09,293,,,0.55,,
