timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620049500,16.6,285.04999999999995,285.04999999999995,289.26,289.26,954.9,40.9,10000.0,4.2,293.0,0.0,0.0,0.0,590.0,300.0
1620050400,19.7,285.04999999999995,285.04999999999995,289.26,289.26,954.8,40.7,10000.0,4.2,295.0,0.0,0.0,0.0,541.0,311.0
1620051300,22.6,284.95,284.95,289.26,289.26,954.6,40.9,10000.0,4.2,296.0,0.0,0.0,0.0,492.0,319.0
1620052200,12.0,284.95,284.95,289.26,289.26,954.5,41.0,10000.0,4.1,297.0,0.0,0.0,0.0,527.0,219.0
1620053100,9.5,284.95,284.95,289.26,289.26,954.4,41.2,10000.0,4.1,298.0,0.0,0.0,0.0,506.0,183.0
1620054000,7.2,284.85,284.85,289.26,289.26,954.3,41.7,10000.0,4.0,298.0,0.0,0.0,0.0,480.0,151.0
1620054900,0.1,284.75,284.75,289.26,289.26,954.2,42.5,10000.0,3.8,298.0,0.0,0.0,0.0,475.0,75.0
1620055800,0.0,284.65,284.65,289.26,289.26,954.0,43.4,10000.0,3.6,298.0,0.0,0.0,0.0,432.0,71.0
1620056700,0.0,284.54999999999995,284.54999999999995,289.26,289.26,953.9,44.4,10000.0,3.4,298.0,0.0,0.0,0.0,387.0,68.0
1620057600,0.0,284.35,284.35,289.26,289.26,953.8,45.9,10000.0,3.2,299.0,0.0,0.0,0.0,342.0,64.0
1620058500,0.0,284.15,284.15,289.26,289.26,953.7,48.3,10000.0,2.8,302.0,0.0,0.0,0.0,297.0,61.0
1620059400,0.0,283.85,283.85,289.26,289.26,953.6,50.7,10000.0,2.4,306.0,0.0,0.0,0.0,251.0,56.0
1620060300,0.0,283.65,283.65,289.26,289.26,953.6,53.3,10000.0,2.1,312.0,0.0,0.0,0.0,207.0,52.0
1620061200,0.0,283.15,283.15,289.26,289.26,953.5,55.8,10000.0,1.8,317.0,0.0,0.0,0.0,163.0,46.0
1620062100,0.0,282.35,282.35,289.26,289.26,953.4,58.3,10000.0,1.4,321.0,0.0,0.0,0.0,122.0,40.0
1620063000,0.0,281.65,281.65,289.26,289.26,953.4,60.9,10000.0,1.1,328.0,0.0,0.0,0.0,83.0,32.0
1620063900,16.7,280.85,280.85,289.26,289.26,953.3,63.5,10000.0,0.7,339.0,0.0,0.0,0.0,44.0,23.0
1620064800,33.7,280.25,280.25,289.26,289.26,953.4,65.5,10000.0,0.5,359.0,0.0,0.0,0.0,11.0,11.0
1620065700,14.4,279.75,279.75,289.26,289.26,953.4,66.5,10000.0,0.2,44.0,0.0,0.0,0.0,3.0,3.0
1620066600,26.9,279.25,279.25,289.26,289.26,953.5,67.5,10000.0,0.4,106.0,0.0,0.0,0.0,0.0,0.0
1620067500,27.1,278.85,278.85,289.26,289.26,953.6,68.5,10000.0,0.6,126.0,0.0,0.0,0.0,0.0,0.0
1620068400,22.2,278.54999999999995,278.54999999999995,289.26,289.26,953.6,69.5,10000.0,0.9,135.0,0.0,0.0,0.0,0.0,0.0
1620069300,26.2,278.25,278.25,289.26,289.26,953.6,70.3,10000.0,1.2,143.0,0.0,0.0,0.0,0.0,0.0
1620070200,13.5,278.04999999999995,278.04999999999995,289.26,289.26,953.5,71.2,10000.0,1.4,147.0,0.0,0.0,0.0,0.0,0.0
1620071100,4.8,277.95,277.95,289.26,289.26,953.5,72.0,10000.0,1.6,151.0,0.0,0.0,0.0,0.0,0.0
1620072000,0.1,277.75,277.75,289.26,289.26,953.5,72.5,10000.0,1.8,155.0,0.0,0.0,0.0,0.0,0.0
1620072900,2.7,277.65,277.65,289.26,289.26,953.4,72.7,10000.0,1.9,159.0,0.0,0.0,0.0,0.0,0.0
1620073800,14.6,277.54999999999995,277.54999999999995,289.26,289.26,953.3,72.8,10000.0,2.0,163.0,0.0,0.0,0.0,0.0,0.0
1620074700,26.6,277.35,277.35,289.26,289.26,953.2,72.9,10000.0,2.1,167.0,0.0,0.0,0.0,0.0,0.0
1620075600,25.0,277.25,277.25,289.26,289.26,953.0,73.1,10000.0,2.2,169.0,0.0,0.0,0.0,0.0,0.0
1620076500,25.6,277.15,277.15,289.26,289.26,952.9,73.2,10000.0,2.3,170.0,0.0,0.0,0.0,0.0,0.0
1620077400,25.9,277.04999999999995,277.04999999999995,289.26,289.26,952.7,73.3,10000.0,2.3,170.0,0.0,0.0,0.0,0.0,0.0
1620078300,30.0,276.95,276.95,289.26,289.26,952.6,73.5,10000.0,2.4,171.0,0.0,0.0,0.0,0.0,0.0
1620079200,38.2,276.85,276.85,289.26,289.26,952.4,73.7,10000.0,2.5,171.0,0.0,0.0,0.0,0.0,0.0
1620080100,28.8,276.75,276.75,289.26,289.26,952.2,73.9,10000.0,2.5,171.0,0.0,0.0,0.0,0.0,0.0
1620081000,10.2,276.65,276.65,289.26,289.26,952.0,74.2,10000.0,2.5,171.0,0.0,0.0,0.0,0.0,0.0
1620081900,12.6,276.54999999999995,276.54999999999995,289.26,289.26,951.8,74.4,10000.0,2.5,172.0,0.0,0.0,0.0,0.0,0.0
1620082800,15.2,276.45,276.45,289.26,289.26,951.6,74.6,10000.0,2.5,173.0,0.0,0.0,0.0,0.0,0.0
1620083700,8.9,276.45,276.45,289.26,289.26,951.3,74.6,10000.0,2.6,175.0,0.0,0.0,0.0,0.0,0.0
1620084600,15.2,276.35,276.35,289.26,289.26,951.1,74.7,10000.0,2.6,177.0,0.0,0.0,0.0,0.0,0.0
1620085500,11.6,276.35,276.35,289.26,289.26,950.9,74.8,10000.0,2.6,179.0,0.0,0.0,0.0,0.0,0.0
1620086400,13.5,276.25,276.25,289.26,289.26,950.7,74.8,10000.0,2.7,181.0,0.0,0.0,0.0,0.0,0.0
