timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1600934400,98,288.85,286.69,,,954,81,10000,4.17,257,,,0.01,,
1600935300,98,288.85,286.69,,,954,81,10000,4.17,257,,,0.01,,
1600936200,98,288.85,286.69,,,954,81,10000,4.17,257,,,0.01,,
1600937100,98,288.85,286.69,,,954,81,10000,4.17,257,,,0.01,,
1600938000,98,290.04,287.7,,,981,74,10000,4.32,258,,,0.0,,
1600938900,98,290.04,287.7,,,981,74,10000,4.32,258,,,0.0,,
1600939800,98,290.04,287.7,,,981,74,10000,4.32,258,,,0.0,,
1600940700,98,290.04,287.7,,,981,74,10000,4.32,258,,,0.0,,
1600941600,99,291.58,289.71,,,998,66,10000,3.54,268,,,0.2,,
1600942500,99,291.58,289.71,,,998,66,10000,3.54,268,,,0.2,,
1600943400,99,291.58,289.71,,,998,66,10000,3.54,268,,,0.2,,
1600944300,99,291.58,289.71,,,998,66,10000,3.54,268,,,0.2,,
1600945200,99,292.87,291.55,,,1005,60,10000,2.66,279,,,0.0,,
1600946100,99,292.87,291.55,,,1005,60,10000,2.66,279,,,0.0,,
1600947000,99,292.87,291.55,,,1005,60,10000,2.66,279,,,0.0,,
1600947900,99,292.87,291.55,,,1005,60,10000,2.66,279,,,0.0,,
1600948800,99,293.77,292.98,,,1009,55,10000,1.7,297,,,0.03,,
1600949700,99,293.77,292.98,,,1009,55,10000,1.7,297,,,0.03,,
1600950600,99,293.77,292.98,,,1009,55,10000,1.7,297,,,0.03,,
1600951500,99,293.77,292.98,,,1009,55,10000,1.7,297,,,0.03,,
1600952400,100,294.02,293.52,,,1008,54,10000,1.27,338,,,0.06,,
1600953300,100,294.02,293.52,,,1008,54,10000,1.27,338,,,0.06,,
1600954200,100,294.02,293.52,,,1008,54,10000,1.27,338,,,0.06,,
1600955100,100,294.02,293.52,,,1008,54,10000,1.27,338,,,0.06,,
1600956000,100,293.9,293.52,,,1008,56,10000,1.27,24,,,0.08,,
1600956900,100,293.9,293.52,,,1008,56,10000,1.27,24,,,0.08,,
1600957800,100,293.9,293.52,,,1008,56,10000,1.27,24,,,0.08,,
1600958700,100,293.9,293.52,,,1008,56,10000,1.27,24,,,0.08,,
1600959600,100,293.19,292.5,,,1007,61,10000,1.99,52,,,0.15,,
1600960500,100,293.19,292.5,,,1007,61,10000,1.99,52,,,0.15,,
1600961400,100,293.19,292.5,,,1007,61,10000,1.99,52,,,0.15,,
1600962300,100,293.19,292.5,,,1007,61,10000,1.99,52,,,0.15,,
1600963200,100,291.54,291.18,,,1007,72,10000,1.96,65,,,0.33,,
1600964100,100,291.54,291.18,,,1007,72,10000,1.96,65,,,0.33,,
1600965000,100,291.54,291.18,,,1007,72,10000,1.96,65,,,0.33,,
1600965900,100,291.54,291.18,,,1007,72,10000,1.96,65,,,0.33,,
1600966800,100,289.69,289.37,,,1006,80,10000,1.82,72,,,0.56,,
1600967700,100,289.69,289.37,,,1006,80,10000,1.82,72,,,0.56,,
1600968600,100,289.69,289.37,,,1006,80,10000,1.82,72,,,0.56,,
1600969500,100,289.69,289.37,,,1006,80,10000,1.82,72,,,0.56,,
1600970400,100,288.8,288.79,,,1006,86,5819,1.49,44,,,0.89,,
1600971300,100,288.8,288.79,,,1006,86,5819,1.49,44,,,0.89,,
1600972200,100,288.8,288.79,,,1006,86,5819,1.49,44,,,0.89,,
1600973100,100,288.8,288.79,,,1006,86,5819,1.49,44,,,0.89,,
1600974000,100,288.09,288.31,,,1006,92,5559,1.32,24,,,0.96,,
1600974900,100,288.09,288.31,,,1006,92,5559,1.32,24,,,0.96,,
1600975800,100,288.09,288.31,,,1006,92,5559,1.32,24,,,0.96,,
1600976700,100,288.09,288.31,,,1006,92,5559,1.32,24,,,0.96,,
1600977600,100,287.89,288.4,,,1006,92,4630,0.81,292,,,0.98,,
1600978500,100,287.89,288.4,,,1006,92,4630,0.81,292,,,0.98,,
1600979400,100,287.89,288.4,,,1006,92,4630,0.81,292,,,0.98,,
1600980300,100,287.89,288.4,,,1006,92,4630,0.81,292,,,0.98,,
1600981200,100,287.57,287.55,,,1005,93,3332,1.5,277,,,1.0,,
1600982100,100,287.57,287.55,,,1005,93,3332,1.5,277,,,1.0,,
