timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609992000,97,272.36,267.32,,,956,74,10000,3.5,244,,,0.42,,
1609992900,97,272.36,267.32,,,956,74,10000,3.5,244,,,0.42,,
1609993800,97,272.36,267.32,,,956,74,10000,3.5,244,,,0.42,,
1609994700,97,272.36,267.32,,,956,74,10000,3.5,244,,,0.42,,
1609995600,96,271.04,266.07,,,986,85,10000,3.48,242,,,0.34,,
1609996500,96,271.04,266.07,,,986,85,10000,3.48,242,,,0.34,,
1609997400,96,271.04,266.07,,,986,85,10000,3.48,242,,,0.34,,
1609998300,96,271.04,266.07,,,986,85,10000,3.48,242,,,0.34,,
1609999200,93,270.07,265.24,,,1004,92,10000,3.3,239,,,0.32,,
1610000100,93,270.07,265.24,,,1004,92,10000,3.3,239,,,0.32,,
1610001000,93,270.07,265.24,,,1004,92,10000,3.3,239,,,0.32,,
1610001900,93,270.07,265.24,,,1004,92,10000,3.3,239,,,0.32,,
1610002800,75,269.24,264.59,,,1013,95,10000,2.97,238,,,0.0,,
1610003700,75,269.24,264.59,,,1013,95,10000,2.97,238,,,0.0,,
1610004600,75,269.24,264.59,,,1013,95,10000,2.97,238,,,0.0,,
1610005500,75,269.24,264.59,,,1013,95,10000,2.97,238,,,0.0,,
1610006400,60,269.24,264.69,,,1018,95,10000,2.84,236,,,0.0,,
1610007300,60,269.24,264.69,,,1018,95,10000,2.84,236,,,0.0,,
1610008200,60,269.24,264.69,,,1018,95,10000,2.84,236,,,0.0,,
1610009100,60,269.24,264.69,,,1018,95,10000,2.84,236,,,0.0,,
1610010000,56,270.44,265.96,,,1017,94,10000,2.9,241,,,0.0,,
1610010900,56,270.44,265.96,,,1017,94,10000,2.9,241,,,0.0,,
1610011800,56,270.44,265.96,,,1017,94,10000,2.9,241,,,0.0,,
1610012700,56,270.44,265.96,,,1017,94,10000,2.9,241,,,0.0,,
1610013600,51,271.63,267.3,,,1017,93,10000,2.86,246,,,0.0,,
1610014500,51,271.63,267.3,,,1017,93,10000,2.86,246,,,0.0,,
1610015400,51,271.63,267.3,,,1017,93,10000,2.86,246,,,0.0,,
1610016300,51,271.63,267.3,,,1017,93,10000,2.86,246,,,0.0,,
1610017200,42,272.56,268.37,,,1016,93,10000,2.83,255,,,0.0,,
1610018100,42,272.56,268.37,,,1016,93,10000,2.83,255,,,0.0,,
1610019000,42,272.56,268.37,,,1016,93,10000,2.83,255,,,0.0,,
1610019900,42,272.56,268.37,,,1016,93,10000,2.83,255,,,0.0,,
1610020800,35,273.05,269.06,,,1015,94,10000,2.67,261,,,0.0,,
1610021700,35,273.05,269.06,,,1015,94,10000,2.67,261,,,0.0,,
1610022600,35,273.05,269.06,,,1015,94,10000,2.67,261,,,0.0,,
1610023500,35,273.05,269.06,,,1015,94,10000,2.67,261,,,0.0,,
1610024400,0,273.23,269.41,,,1015,93,10000,2.44,265,,,0.0,,
1610025300,0,273.23,269.41,,,1015,93,10000,2.44,265,,,0.0,,
1610026200,0,273.23,269.41,,,1015,93,10000,2.44,265,,,0.0,,
