timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610056800,90,271.63,267.58,,,1012,80,10000,2.13,233,,,0,,
1610057700,90,271.63,267.58,,,1012,80,10000,2.13,233,,,0,,
1610058600,90,271.63,267.58,,,1012,80,10000,2.13,233,,,0,,
1610059500,90,271.63,267.58,,,1012,80,10000,2.13,233,,,0,,
1610060400,62,270.12,266.0,,,1015,89,10000,2.22,229,,,0,,
1610061300,62,270.12,266.0,,,1015,89,10000,2.22,229,,,0,,
1610062200,62,270.12,266.0,,,1015,89,10000,2.22,229,,,0,,
1610063100,62,270.12,266.0,,,1015,89,10000,2.22,229,,,0,,
1610064000,51,269.24,264.99,,,1017,94,10000,2.39,230,,,0,,
1610064900,51,269.24,264.99,,,1017,94,10000,2.39,230,,,0,,
1610065800,51,269.24,264.99,,,1017,94,10000,2.39,230,,,0,,
1610066700,51,269.24,264.99,,,1017,94,10000,2.39,230,,,0,,
1610067600,83,268.83,264.53,,,1018,96,10000,2.44,230,,,0,,
1610068500,83,268.83,264.53,,,1018,96,10000,2.44,230,,,0,,
1610069400,83,268.83,264.53,,,1018,96,10000,2.44,230,,,0,,
1610070300,83,268.83,264.53,,,1018,96,10000,2.44,230,,,0,,
1610071200,76,268.29,263.9,,,1018,97,10000,2.5,232,,,0,,
1610072100,76,268.29,263.9,,,1018,97,10000,2.5,232,,,0,,
1610073000,76,268.29,263.9,,,1018,97,10000,2.5,232,,,0,,
1610073900,76,268.29,263.9,,,1018,97,10000,2.5,232,,,0,,
1610074800,74,268.16,263.59,,,1018,96,10000,2.72,231,,,0,,
1610075700,74,268.16,263.59,,,1018,96,10000,2.72,231,,,0,,
1610076600,74,268.16,263.59,,,1018,96,10000,2.72,231,,,0,,
1610077500,74,268.16,263.59,,,1018,96,10000,2.72,231,,,0,,
1610078400,72,268.49,263.82,,,1018,96,10000,2.92,232,,,0,,
1610079300,72,268.49,263.82,,,1018,96,10000,2.92,232,,,0,,
1610080200,72,268.49,263.82,,,1018,96,10000,2.92,232,,,0,,
1610081100,72,268.49,263.82,,,1018,96,10000,2.92,232,,,0,,
1610082000,65,268.22,263.46,,,1018,96,10000,3.0,230,,,0,,
1610082900,65,268.22,263.46,,,1018,96,10000,3.0,230,,,0,,
1610083800,65,268.22,263.46,,,1018,96,10000,3.0,230,,,0,,
1610084700,65,268.22,263.46,,,1018,96,10000,3.0,230,,,0,,
1610085600,68,268.34,263.47,,,1018,95,10000,3.15,230,,,0,,
1610086500,68,268.34,263.47,,,1018,95,10000,3.15,230,,,0,,
1610087400,68,268.34,263.47,,,1018,95,10000,3.15,230,,,0,,
1610088300,68,268.34,263.47,,,1018,95,10000,3.15,230,,,0,,
1610089200,92,268.37,263.45,,,1019,95,10000,3.23,229,,,0,,
1610090100,92,268.37,263.45,,,1019,95,10000,3.23,229,,,0,,
1610091000,92,268.37,263.45,,,1019,95,10000,3.23,229,,,0,,
1610091900,92,268.37,263.45,,,1019,95,10000,3.23,229,,,0,,
1610092800,80,268.61,263.56,,,1019,94,10000,3.43,230,,,0,,
1610093700,80,268.61,263.56,,,1019,94,10000,3.43,230,,,0,,
1610094600,80,268.61,263.56,,,1019,94,10000,3.43,230,,,0,,
1610095500,80,268.61,263.56,,,1019,94,10000,3.43,230,,,0,,
1610096400,68,269.93,264.74,,,1018,93,10000,3.81,240,,,0,,
1610097300,68,269.93,264.74,,,1018,93,10000,3.81,240,,,0,,
1610098200,68,269.93,264.74,,,1018,93,10000,3.81,240,,,0,,
1610099100,68,269.93,264.74,,,1018,93,10000,3.81,240,,,0,,
1610100000,55,271.18,265.92,,,1019,93,10000,4.12,245,,,0,,
1610100900,55,271.18,265.92,,,1019,93,10000,4.12,245,,,0,,
1610101800,55,271.18,265.92,,,1019,93,10000,4.12,245,,,0,,
1610102700,55,271.18,265.92,,,1019,93,10000,4.12,245,,,0,,
1610103600,49,272.16,266.98,,,1018,93,10000,4.17,251,,,0,,
1610104500,49,272.16,266.98,,,1018,93,10000,4.17,251,,,0,,
1610105400,49,272.16,266.98,,,1018,93,10000,4.17,251,,,0,,
1610106300,49,272.16,266.98,,,1018,93,10000,4.17,251,,,0,,
1610107200,43,272.81,267.7,,,1017,93,10000,4.2,258,,,0,,
1610108100,43,272.81,267.7,,,1017,93,10000,4.2,258,,,0,,
1610109000,43,272.81,267.7,,,1017,93,10000,4.2,258,,,0,,
1610109900,43,272.81,267.7,,,1017,93,10000,4.2,258,,,0,,
1610110800,79,272.95,267.91,,,1017,93,10000,4.13,263,,,0,,
1610111700,79,272.95,267.91,,,1017,93,10000,4.13,263,,,0,,
1610112600,79,272.95,267.91,,,1017,93,10000,4.13,263,,,0,,
1610113500,79,272.95,267.91,,,1017,93,10000,4.13,263,,,0,,
1610114400,86,272.65,267.95,,,1017,94,10000,3.61,266,,,0,,
1610115300,86,272.65,267.95,,,1017,94,10000,3.61,266,,,0,,
1610116200,86,272.65,267.95,,,1017,94,10000,3.61,266,,,0,,
1610117100,86,272.65,267.95,,,1017,94,10000,3.61,266,,,0,,
1610118000,84,271.54,267.37,,,1018,96,10000,2.7,263,,,0,,
1610118900,84,271.54,267.37,,,1018,96,10000,2.7,263,,,0,,
1610119800,84,271.54,267.37,,,1018,96,10000,2.7,263,,,0,,
1610120700,84,271.54,267.37,,,1018,96,10000,2.7,263,,,0,,
1610121600,70,270.01,265.83,,,1019,97,10000,2.47,252,,,0,,
1610122500,70,270.01,265.83,,,1019,97,10000,2.47,252,,,0,,
1610123400,70,270.01,265.83,,,1019,97,10000,2.47,252,,,0,,
1610124300,70,270.01,265.83,,,1019,97,10000,2.47,252,,,0,,
1610125200,56,269.32,264.96,,,1020,97,10000,2.62,243,,,0,,
1610126100,56,269.32,264.96,,,1020,97,10000,2.62,243,,,0,,
1610127000,56,269.32,264.96,,,1020,97,10000,2.62,243,,,0,,
1610127900,56,269.32,264.96,,,1020,97,10000,2.62,243,,,0,,
1610128800,51,269.03,264.46,,,1020,97,10000,2.87,236,,,0,,
1610129700,51,269.03,264.46,,,1020,97,10000,2.87,236,,,0,,
1610130600,51,269.03,264.46,,,1020,97,10000,2.87,236,,,0,,
1610131500,51,269.03,264.46,,,1020,97,10000,2.87,236,,,0,,
1610132400,90,269.31,264.74,,,1021,97,10000,2.91,238,,,0,,
1610133300,90,269.31,264.74,,,1021,97,10000,2.91,238,,,0,,
1610134200,90,269.31,264.74,,,1021,97,10000,2.91,238,,,0,,
1610135100,90,269.31,264.74,,,1021,97,10000,2.91,238,,,0,,
1610136000,89,269.29,264.76,,,1021,96,10000,2.84,242,,,0,,
1610136900,89,269.29,264.76,,,1021,96,10000,2.84,242,,,0,,
1610137800,89,269.29,264.76,,,1021,96,10000,2.84,242,,,0,,
1610138700,89,269.29,264.76,,,1021,96,10000,2.84,242,,,0,,
1610139600,80,268.7,264.28,,,1022,97,10000,2.61,242,,,0,,
1610140500,80,268.7,264.28,,,1022,97,10000,2.61,242,,,0,,
1610141400,80,268.7,264.28,,,1022,97,10000,2.61,242,,,0,,
1610142300,80,268.7,264.28,,,1022,97,10000,2.61,242,,,0,,
1610143200,70,268.31,263.86,,,1022,97,10000,2.59,240,,,0,,
1610144100,70,268.31,263.86,,,1022,97,10000,2.59,240,,,0,,
1610145000,70,268.31,263.86,,,1022,97,10000,2.59,240,,,0,,
1610145900,70,268.31,263.86,,,1022,97,10000,2.59,240,,,0,,
1610146800,61,268.06,263.59,,,1023,97,10000,2.59,236,,,0,,
1610147700,61,268.06,263.59,,,1023,97,10000,2.59,236,,,0,,
1610148600,61,268.06,263.59,,,1023,97,10000,2.59,236,,,0,,
1610149500,61,268.06,263.59,,,1023,97,10000,2.59,236,,,0,,
1610150400,53,267.79,263.45,,,1023,97,10000,2.36,236,,,0,,
1610151300,53,267.79,263.45,,,1023,97,10000,2.36,236,,,0,,
1610152200,53,267.79,263.45,,,1023,97,10000,2.36,236,,,0,,
1610153100,53,267.79,263.45,,,1023,97,10000,2.36,236,,,0,,
1610154000,1,267.55,263.26,,,1023,96,10000,2.24,234,,,0,,
1610154900,1,267.55,263.26,,,1023,96,10000,2.24,234,,,0,,
1610155800,1,267.55,263.26,,,1023,96,10000,2.24,234,,,0,,
1610156700,1,267.55,263.26,,,1023,96,10000,2.24,234,,,0,,
1610157600,1,267.39,263.17,,,1022,96,10000,2.12,232,,,0,,
1610158500,1,267.39,263.17,,,1022,96,10000,2.12,232,,,0,,
1610159400,1,267.39,263.17,,,1022,96,10000,2.12,232,,,0,,
1610160300,1,267.39,263.17,,,1022,96,10000,2.12,232,,,0,,
1610161200,6,267.25,263.13,,,1022,96,10000,1.95,236,,,0,,
1610162100,6,267.25,263.13,,,1022,96,10000,1.95,236,,,0,,
1610163000,6,267.25,263.13,,,1022,96,10000,1.95,236,,,0,,
1610163900,6,267.25,263.13,,,1022,96,10000,1.95,236,,,0,,
1610164800,13,267.1,263.13,,,1022,96,10000,1.71,238,,,0,,
1610165700,13,267.1,263.13,,,1022,96,10000,1.71,238,,,0,,
1610166600,13,267.1,263.13,,,1022,96,10000,1.71,238,,,0,,
1610167500,13,267.1,263.13,,,1022,96,10000,1.71,238,,,0,,
1610168400,21,267.0,263.17,,,1023,96,10000,1.5,238,,,0,,
1610169300,21,267.0,263.17,,,1023,96,10000,1.5,238,,,0,,
1610170200,21,267.0,263.17,,,1023,96,10000,1.5,238,,,0,,
1610171100,21,267.0,263.17,,,1023,96,10000,1.5,238,,,0,,
1610172000,28,267.17,263.51,,,1023,96,10000,1.29,243,,,0,,
1610172900,28,267.17,263.51,,,1023,96,10000,1.29,243,,,0,,
1610173800,28,267.17,263.51,,,1023,96,10000,1.29,243,,,0,,
1610174700,28,267.17,263.51,,,1023,96,10000,1.29,243,,,0,,
1610175600,61,267.11,263.64,,,1024,96,10000,1.01,250,,,0,,
1610176500,61,267.11,263.64,,,1024,96,10000,1.01,250,,,0,,
1610177400,61,267.11,263.64,,,1024,96,10000,1.01,250,,,0,,
1610178300,61,267.11,263.64,,,1024,96,10000,1.01,250,,,0,,
1610179200,65,267.73,264.27,,,1024,96,10000,1.07,230,,,0,,
1610180100,65,267.73,264.27,,,1024,96,10000,1.07,230,,,0,,
1610181000,65,267.73,264.27,,,1024,96,10000,1.07,230,,,0,,
1610181900,65,267.73,264.27,,,1024,96,10000,1.07,230,,,0,,
1610182800,69,269.09,265.95,,,1023,95,10000,0.79,214,,,0,,
1610183700,69,269.09,265.95,,,1023,95,10000,0.79,214,,,0,,
1610184600,69,269.09,265.95,,,1023,95,10000,0.79,214,,,0,,
1610185500,69,269.09,265.95,,,1023,95,10000,0.79,214,,,0,,
1610186400,68,270.37,267.8,,,1023,94,10000,0.16,165,,,0,,
1610187300,68,270.37,267.8,,,1023,94,10000,0.16,165,,,0,,
1610188200,68,270.37,267.8,,,1023,94,10000,0.16,165,,,0,,
1610189100,68,270.37,267.8,,,1023,94,10000,0.16,165,,,0,,
1610190000,65,271.31,268.48,,,1022,94,10000,0.69,51,,,0,,
1610190900,65,271.31,268.48,,,1022,94,10000,0.69,51,,,0,,
1610191800,65,271.31,268.48,,,1022,94,10000,0.69,51,,,0,,
