timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617580800,8,275.17,272.35,,,1015,73,10000,2.68,225,,,0.0,,
1617581700,8,275.17,272.35,,,1015,73,10000,2.68,225,,,0.0,,
1617582600,8,275.17,272.35,,,1015,73,10000,2.68,225,,,0.0,,
1617583500,8,275.17,272.35,,,1015,73,10000,2.68,225,,,0.0,,
1617584400,4,274.85,271.84,,,1016,74,10000,2.83,230,,,0.0,,
1617585300,4,274.85,271.84,,,1016,74,10000,2.83,230,,,0.0,,
1617586200,4,274.85,271.84,,,1016,74,10000,2.83,230,,,0.0,,
1617587100,4,274.85,271.84,,,1016,74,10000,2.83,230,,,0.0,,
1617588000,2,274.5,271.29,,,1016,75,10000,2.98,226,,,0.0,,
1617588900,2,274.5,271.29,,,1016,75,10000,2.98,226,,,0.0,,
1617589800,2,274.5,271.29,,,1016,75,10000,2.98,226,,,0.0,,
1617590700,2,274.5,271.29,,,1016,75,10000,2.98,226,,,0.0,,
1617591600,1,274.22,270.84,,,1015,76,10000,3.11,224,,,0.0,,
1617592500,1,274.22,270.84,,,1015,76,10000,3.11,224,,,0.0,,
1617593400,1,274.22,270.84,,,1015,76,10000,3.11,224,,,0.0,,
1617594300,1,274.22,270.84,,,1015,76,10000,3.11,224,,,0.0,,
1617595200,1,274.08,270.63,,,1015,76,10000,3.16,229,,,0.0,,
1617596100,1,274.08,270.63,,,1015,76,10000,3.16,229,,,0.0,,
1617597000,1,274.08,270.63,,,1015,76,10000,3.16,229,,,0.0,,
1617597900,1,274.08,270.63,,,1015,76,10000,3.16,229,,,0.0,,
1617598800,1,274.29,270.58,,,1013,75,10000,3.55,226,,,0.0,,
1617599700,1,274.29,270.58,,,1013,75,10000,3.55,226,,,0.0,,
1617600600,1,274.29,270.58,,,1013,75,10000,3.55,226,,,0.0,,
1617601500,1,274.29,270.58,,,1013,75,10000,3.55,226,,,0.0,,
1617602400,14,276.3,272.75,,,1012,66,10000,3.97,238,,,0.0,,
1617603300,14,276.3,272.75,,,1012,66,10000,3.97,238,,,0.0,,
1617604200,14,276.3,272.75,,,1012,66,10000,3.97,238,,,0.0,,
1617605100,14,276.3,272.75,,,1012,66,10000,3.97,238,,,0.0,,
1617606000,74,279.2,275.9,,,1011,57,10000,4.79,250,,,0.0,,
1617606900,74,279.2,275.9,,,1011,57,10000,4.79,250,,,0.0,,
1617607800,74,279.2,275.9,,,1011,57,10000,4.79,250,,,0.0,,
1617608700,74,279.2,275.9,,,1011,57,10000,4.79,250,,,0.0,,
1617609600,87,281.44,278.09,,,1010,52,10000,6.37,258,,,0.0,,
1617610500,87,281.44,278.09,,,1010,52,10000,6.37,258,,,0.0,,
1617611400,87,281.44,278.09,,,1010,52,10000,6.37,258,,,0.0,,
1617612300,87,281.44,278.09,,,1010,52,10000,6.37,258,,,0.0,,
1617613200,91,283.31,281.63,,,1009,48,10000,7.53,262,,,0.0,,
1617614100,91,283.31,281.63,,,1009,48,10000,7.53,262,,,0.0,,
1617615000,91,283.31,281.63,,,1009,48,10000,7.53,262,,,0.0,,
1617615900,91,283.31,281.63,,,1009,48,10000,7.53,262,,,0.0,,
1617616800,93,284.23,282.62,,,1007,47,10000,8.1,265,,,0.0,,
1617617700,93,284.23,282.62,,,1007,47,10000,8.1,265,,,0.0,,
1617618600,93,284.23,282.62,,,1007,47,10000,8.1,265,,,0.0,,
1617619500,93,284.23,282.62,,,1007,47,10000,8.1,265,,,0.0,,
1617620400,95,284.37,282.83,,,1006,49,10000,8.28,268,,,0.0,,
1617621300,95,284.37,282.83,,,1006,49,10000,8.28,268,,,0.0,,
1617622200,95,284.37,282.83,,,1006,49,10000,8.28,268,,,0.0,,
1617623100,95,284.37,282.83,,,1006,49,10000,8.28,268,,,0.0,,
1617624000,95,285.19,283.7,,,1005,48,10000,8.66,267,,,0.0,,
1617624900,95,285.19,283.7,,,1005,48,10000,8.66,267,,,0.0,,
1617625800,95,285.19,283.7,,,1005,48,10000,8.66,267,,,0.0,,
1617626700,95,285.19,283.7,,,1005,48,10000,8.66,267,,,0.0,,
1617627600,100,284.87,283.4,,,1005,50,10000,8.62,268,,,0.0,,
1617628500,100,284.87,283.4,,,1005,50,10000,8.62,268,,,0.0,,
1617629400,100,284.87,283.4,,,1005,50,10000,8.62,268,,,0.0,,
1617630300,100,284.87,283.4,,,1005,50,10000,8.62,268,,,0.0,,
1617631200,100,283.96,282.51,,,1005,54,10000,8.72,279,,,0.14,,
1617632100,100,283.96,282.51,,,1005,54,10000,8.72,279,,,0.14,,
1617633000,100,283.96,282.51,,,1005,54,10000,8.72,279,,,0.14,,
1617633900,100,283.96,282.51,,,1005,54,10000,8.72,279,,,0.14,,
1617634800,100,281.74,277.76,,,1006,64,10000,8.88,286,,,0.43,,
1617635700,100,281.74,277.76,,,1006,64,10000,8.88,286,,,0.43,,
1617636600,100,281.74,277.76,,,1006,64,10000,8.88,286,,,0.43,,
1617637500,100,281.74,277.76,,,1006,64,10000,8.88,286,,,0.43,,
1617638400,100,274.58,269.22,,,1009,91,1371,6.65,325,,,0.67,,
1617639300,100,274.58,269.22,,,1009,91,1371,6.65,325,,,0.67,,
1617640200,100,274.58,269.22,,,1009,91,1371,6.65,325,,,0.67,,
1617641100,100,274.58,269.22,,,1009,91,1371,6.65,325,,,0.67,,
1617642000,100,272.75,268.03,,,1011,96,159,4.52,319,,,0.88,,
1617642900,100,272.75,268.03,,,1011,96,159,4.52,319,,,0.88,,
1617643800,100,272.75,268.03,,,1011,96,159,4.52,319,,,0.88,,
1617644700,100,272.75,268.03,,,1011,96,159,4.52,319,,,0.88,,
1617645600,100,272.8,268.6,,,1012,97,132,3.78,318,,,1.0,,
1617646500,100,272.8,268.6,,,1012,97,132,3.78,318,,,1.0,,
1617647400,100,272.8,268.6,,,1012,97,132,3.78,318,,,1.0,,
1617648300,100,272.8,268.6,,,1012,97,132,3.78,318,,,1.0,,
1617649200,100,271.49,266.73,,,1015,96,271,4.14,329,,,0.93,,
1617650100,100,271.49,266.73,,,1015,96,271,4.14,329,,,0.93,,
1617651000,100,271.49,266.73,,,1015,96,271,4.14,329,,,0.93,,
1617651900,100,271.49,266.73,,,1015,96,271,4.14,329,,,0.93,,
1617652800,100,270.53,265.52,,,1017,95,526,4.17,312,,,0.93,,
1617653700,100,270.53,265.52,,,1017,95,526,4.17,312,,,0.93,,
1617654600,100,270.53,265.52,,,1017,95,526,4.17,312,,,0.93,,
1617655500,100,270.53,265.52,,,1017,95,526,4.17,312,,,0.93,,
1617656400,100,270.26,265.27,,,1017,92,4051,4.06,295,,,0.9,,
1617657300,100,270.26,265.27,,,1017,92,4051,4.06,295,,,0.9,,
1617658200,100,270.26,265.27,,,1017,92,4051,4.06,295,,,0.9,,
1617659100,100,270.26,265.27,,,1017,92,4051,4.06,295,,,0.9,,
1617660000,100,270.07,265.22,,,1018,92,10000,3.82,262,,,0.9,,
1617660900,100,270.07,265.22,,,1018,92,10000,3.82,262,,,0.9,,
1617661800,100,270.07,265.22,,,1018,92,10000,3.82,262,,,0.9,,
1617662700,100,270.07,265.22,,,1018,92,10000,3.82,262,,,0.9,,
1617663600,100,270.01,264.7,,,1018,93,10000,4.42,247,,,0.85,,
1617664500,100,270.01,264.7,,,1018,93,10000,4.42,247,,,0.85,,
1617665400,100,270.01,264.7,,,1018,93,10000,4.42,247,,,0.85,,
1617666300,100,270.01,264.7,,,1018,93,10000,4.42,247,,,0.85,,
1617667200,100,269.47,263.82,,,1018,91,10000,4.72,246,,,0.81,,
1617668100,100,269.47,263.82,,,1018,91,10000,4.72,246,,,0.81,,
1617669000,100,269.47,263.82,,,1018,91,10000,4.72,246,,,0.81,,
1617669900,100,269.47,263.82,,,1018,91,10000,4.72,246,,,0.81,,
1617670800,42,268.6,262.44,,,1018,92,10000,5.16,243,,,0.0,,
1617671700,42,268.6,262.44,,,1018,92,10000,5.16,243,,,0.0,,
1617672600,42,268.6,262.44,,,1018,92,10000,5.16,243,,,0.0,,
1617673500,42,268.6,262.44,,,1018,92,10000,5.16,243,,,0.0,,
1617674400,25,268.24,261.7,,,1017,90,10000,5.61,249,,,0.0,,
1617675300,25,268.24,261.7,,,1017,90,10000,5.61,249,,,0.0,,
1617676200,25,268.24,261.7,,,1017,90,10000,5.61,249,,,0.0,,
1617677100,25,268.24,261.7,,,1017,90,10000,5.61,249,,,0.0,,
1617678000,37,268.25,261.64,,,1018,89,10000,5.73,254,,,0.0,,
1617678900,37,268.25,261.64,,,1018,89,10000,5.73,254,,,0.0,,
1617679800,37,268.25,261.64,,,1018,89,10000,5.73,254,,,0.0,,
1617680700,37,268.25,261.64,,,1018,89,10000,5.73,254,,,0.0,,
1617681600,46,267.96,261.38,,,1018,89,10000,5.56,255,,,0.0,,
1617682500,46,267.96,261.38,,,1018,89,10000,5.56,255,,,0.0,,
1617683400,46,267.96,261.38,,,1018,89,10000,5.56,255,,,0.0,,
1617684300,46,267.96,261.38,,,1018,89,10000,5.56,255,,,0.0,,
1617685200,56,268.03,261.33,,,1018,89,10000,5.79,253,,,0.0,,
1617686100,56,268.03,261.33,,,1018,89,10000,5.79,253,,,0.0,,
1617687000,56,268.03,261.33,,,1018,89,10000,5.79,253,,,0.0,,
1617687900,56,268.03,261.33,,,1018,89,10000,5.79,253,,,0.0,,
1617688800,62,268.9,262.36,,,1018,88,10000,5.9,254,,,0.0,,
1617689700,62,268.9,262.36,,,1018,88,10000,5.9,254,,,0.0,,
1617690600,62,268.9,262.36,,,1018,88,10000,5.9,254,,,0.0,,
1617691500,62,268.9,262.36,,,1018,88,10000,5.9,254,,,0.0,,
1617692400,83,270.22,264.14,,,1018,89,10000,5.71,258,,,0.0,,
1617693300,83,270.22,264.14,,,1018,89,10000,5.71,258,,,0.0,,
1617694200,83,270.22,264.14,,,1018,89,10000,5.71,258,,,0.0,,
1617695100,83,270.22,264.14,,,1018,89,10000,5.71,258,,,0.0,,
1617696000,91,271.45,265.7,,,1017,84,10000,5.71,268,,,0.0,,
1617696900,91,271.45,265.7,,,1017,84,10000,5.71,268,,,0.0,,
1617697800,91,271.45,265.7,,,1017,84,10000,5.71,268,,,0.0,,
1617698700,91,271.45,265.7,,,1017,84,10000,5.71,268,,,0.0,,
1617699600,94,272.22,266.76,,,1017,82,5082,5.54,273,,,0.0,,
1617700500,94,272.22,266.76,,,1017,82,5082,5.54,273,,,0.0,,
1617701400,94,272.22,266.76,,,1017,82,5082,5.54,273,,,0.0,,
1617702300,94,272.22,266.76,,,1017,82,5082,5.54,273,,,0.0,,
1617703200,95,272.64,267.33,,,1016,82,3679,5.47,273,,,0.24,,
1617704100,95,272.64,267.33,,,1016,82,3679,5.47,273,,,0.24,,
1617705000,95,272.64,267.33,,,1016,82,3679,5.47,273,,,0.24,,
1617705900,95,272.64,267.33,,,1016,82,3679,5.47,273,,,0.24,,
1617706800,96,273.41,268.16,,,1015,81,7551,5.73,274,,,0.65,,
1617707700,96,273.41,268.16,,,1015,81,7551,5.73,274,,,0.65,,
1617708600,96,273.41,268.16,,,1015,81,7551,5.73,274,,,0.65,,
1617709500,96,273.41,268.16,,,1015,81,7551,5.73,274,,,0.65,,
1617710400,95,273.9,268.67,,,1014,76,10000,5.96,279,,,0.94,,
1617711300,95,273.9,268.67,,,1014,76,10000,5.96,279,,,0.94,,
1617712200,95,273.9,268.67,,,1014,76,10000,5.96,279,,,0.94,,
1617713100,95,273.9,268.67,,,1014,76,10000,5.96,279,,,0.94,,
1617714000,94,274.2,269.1,,,1014,74,10000,5.86,279,,,1.0,,
1617714900,94,274.2,269.1,,,1014,74,10000,5.86,279,,,1.0,,
1617715800,94,274.2,269.1,,,1014,74,10000,5.86,279,,,1.0,,
1617716700,94,274.2,269.1,,,1014,74,10000,5.86,279,,,1.0,,
1617717600,95,274.37,269.44,,,1013,74,10000,5.61,278,,,1.0,,
1617718500,95,274.37,269.44,,,1013,74,10000,5.61,278,,,1.0,,
1617719400,95,274.37,269.44,,,1013,74,10000,5.61,278,,,1.0,,
1617720300,95,274.37,269.44,,,1013,74,10000,5.61,278,,,1.0,,
1617721200,93,274.3,269.48,,,1013,76,10000,5.36,278,,,1.0,,
1617722100,93,274.3,269.48,,,1013,76,10000,5.36,278,,,1.0,,
1617723000,93,274.3,269.48,,,1013,76,10000,5.36,278,,,1.0,,
1617723900,93,274.3,269.48,,,1013,76,10000,5.36,278,,,1.0,,
1617724800,95,273.68,268.92,,,1013,77,10000,4.96,284,,,1.0,,
1617725700,95,273.68,268.92,,,1013,77,10000,4.96,284,,,1.0,,
1617726600,95,273.68,268.92,,,1013,77,10000,4.96,284,,,1.0,,
1617727500,95,273.68,268.92,,,1013,77,10000,4.96,284,,,1.0,,
1617728400,96,272.64,267.93,,,1013,79,10000,4.46,284,,,1.0,,
1617729300,96,272.64,267.93,,,1013,79,10000,4.46,284,,,1.0,,
1617730200,96,272.64,267.93,,,1013,79,10000,4.46,284,,,1.0,,
1617731100,96,272.64,267.93,,,1013,79,10000,4.46,284,,,1.0,,
1617732000,97,271.37,267.25,,,1014,85,10000,3.29,275,,,1.0,,
1617732900,97,271.37,267.25,,,1014,85,10000,3.29,275,,,1.0,,
1617733800,97,271.37,267.25,,,1014,85,10000,3.29,275,,,1.0,,
1617734700,97,271.37,267.25,,,1014,85,10000,3.29,275,,,1.0,,
1617735600,100,270.74,266.7,,,1014,89,10000,3.06,250,,,0.56,,
1617736500,100,270.74,266.7,,,1014,89,10000,3.06,250,,,0.56,,
1617737400,100,270.74,266.7,,,1014,89,10000,3.06,250,,,0.56,,
1617738300,100,270.74,266.7,,,1014,89,10000,3.06,250,,,0.56,,
1617739200,100,270.75,266.04,,,1014,89,10000,3.84,255,,,0.49,,
1617740100,100,270.75,266.04,,,1014,89,10000,3.84,255,,,0.49,,
