timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1599789600,88,286.35,285.58,,,961,77,10000,0.88,32,,,0.02,,
1599790500,88,286.35,285.58,,,961,77,10000,0.88,32,,,0.02,,
1599791400,88,286.35,285.58,,,961,77,10000,0.88,32,,,0.02,,
1599792300,88,286.35,285.58,,,961,77,10000,0.88,32,,,0.02,,
1599793200,86,286.43,286.11,,,989,86,10000,0.92,32,,,0.02,,
1599794100,86,286.43,286.11,,,989,86,10000,0.92,32,,,0.02,,
1599795000,86,286.43,286.11,,,989,86,10000,0.92,32,,,0.02,,
1599795900,86,286.43,286.11,,,989,86,10000,0.92,32,,,0.02,,
1599796800,76,286.29,286.23,,,1005,91,10000,0.84,47,,,0.0,,
1599797700,76,286.29,286.23,,,1005,91,10000,0.84,47,,,0.0,,
1599798600,76,286.29,286.23,,,1005,91,10000,0.84,47,,,0.0,,
1599799500,76,286.29,286.23,,,1005,91,10000,0.84,47,,,0.0,,
1599800400,77,286.19,286.13,,,1013,94,10000,1.01,83,,,0.0,,
1599801300,77,286.19,286.13,,,1013,94,10000,1.01,83,,,0.0,,
1599802200,77,286.19,286.13,,,1013,94,10000,1.01,83,,,0.0,,
1599803100,77,286.19,286.13,,,1013,94,10000,1.01,83,,,0.0,,
1599804000,76,287.39,287.71,,,1018,93,10000,0.93,115,,,0.0,,
1599804900,76,287.39,287.71,,,1018,93,10000,0.93,115,,,0.0,,
1599805800,76,287.39,287.71,,,1018,93,10000,0.93,115,,,0.0,,
1599806700,76,287.39,287.71,,,1018,93,10000,0.93,115,,,0.0,,
1599807600,77,288.91,289.38,,,1018,88,10000,1.03,99,,,0.0,,
1599808500,77,288.91,289.38,,,1018,88,10000,1.03,99,,,0.0,,
1599809400,77,288.91,289.38,,,1018,88,10000,1.03,99,,,0.0,,
1599810300,77,288.91,289.38,,,1018,88,10000,1.03,99,,,0.0,,
1599811200,81,290.02,290.47,,,1018,84,10000,1.24,66,,,0.0,,
1599812100,81,290.02,290.47,,,1018,84,10000,1.24,66,,,0.0,,
1599813000,81,290.02,290.47,,,1018,84,10000,1.24,66,,,0.0,,
1599813900,81,290.02,290.47,,,1018,84,10000,1.24,66,,,0.0,,
1599814800,80,291.26,291.36,,,1017,78,10000,1.76,44,,,0.0,,
1599815700,80,291.26,291.36,,,1017,78,10000,1.76,44,,,0.0,,
1599816600,80,291.26,291.36,,,1017,78,10000,1.76,44,,,0.0,,
1599817500,80,291.26,291.36,,,1017,78,10000,1.76,44,,,0.0,,
1599818400,80,292.07,291.65,,,1017,74,10000,2.49,38,,,0.0,,
1599819300,80,292.07,291.65,,,1017,74,10000,2.49,38,,,0.0,,
1599820200,80,292.07,291.65,,,1017,74,10000,2.49,38,,,0.0,,
1599821100,80,292.07,291.65,,,1017,74,10000,2.49,38,,,0.0,,
1599822000,84,292.64,292.06,,,1016,72,10000,2.79,42,,,0.0,,
1599822900,84,292.64,292.06,,,1016,72,10000,2.79,42,,,0.0,,
1599823800,84,292.64,292.06,,,1016,72,10000,2.79,42,,,0.0,,
1599824700,84,292.64,292.06,,,1016,72,10000,2.79,42,,,0.0,,
1599825600,86,293.3,292.71,,,1016,70,10000,2.89,50,,,0.0,,
1599826500,86,293.3,292.71,,,1016,70,10000,2.89,50,,,0.0,,
1599827400,86,293.3,292.71,,,1016,70,10000,2.89,50,,,0.0,,
1599828300,86,293.3,292.71,,,1016,70,10000,2.89,50,,,0.0,,
1599829200,100,293.82,293.34,,,1016,68,10000,2.77,57,,,0.07,,
1599830100,100,293.82,293.34,,,1016,68,10000,2.77,57,,,0.07,,
1599831000,100,293.82,293.34,,,1016,68,10000,2.77,57,,,0.07,,
1599831900,100,293.82,293.34,,,1016,68,10000,2.77,57,,,0.07,,
1599832800,100,294.04,293.77,,,1016,68,10000,2.57,60,,,0.04,,
1599833700,100,294.04,293.77,,,1016,68,10000,2.57,60,,,0.04,,
1599834600,100,294.04,293.77,,,1016,68,10000,2.57,60,,,0.04,,
1599835500,100,294.04,293.77,,,1016,68,10000,2.57,60,,,0.04,,
1599836400,96,293.96,293.94,,,1016,69,10000,2.29,59,,,0.04,,
1599837300,96,293.96,293.94,,,1016,69,10000,2.29,59,,,0.04,,
1599838200,96,293.96,293.94,,,1016,69,10000,2.29,59,,,0.04,,
1599839100,96,293.96,293.94,,,1016,69,10000,2.29,59,,,0.04,,
1599840000,85,293.52,293.81,,,1017,72,10000,1.97,63,,,0.04,,
1599840900,85,293.52,293.81,,,1017,72,10000,1.97,63,,,0.04,,
1599841800,85,293.52,293.81,,,1017,72,10000,1.97,63,,,0.04,,
1599842700,85,293.52,293.81,,,1017,72,10000,1.97,63,,,0.04,,
1599843600,71,291.74,292.27,,,1017,79,10000,1.48,68,,,0.04,,
1599844500,71,291.74,292.27,,,1017,79,10000,1.48,68,,,0.04,,
1599845400,71,291.74,292.27,,,1017,79,10000,1.48,68,,,0.04,,
1599846300,71,291.74,292.27,,,1017,79,10000,1.48,68,,,0.04,,
1599847200,68,289.87,290.53,,,1017,86,10000,1.04,70,,,0.04,,
1599848100,68,289.87,290.53,,,1017,86,10000,1.04,70,,,0.04,,
1599849000,68,289.87,290.53,,,1017,86,10000,1.04,70,,,0.04,,
1599849900,68,289.87,290.53,,,1017,86,10000,1.04,70,,,0.04,,
1599850800,58,289.28,290.04,,,1018,87,10000,0.7,68,,,0.0,,
1599851700,58,289.28,290.04,,,1018,87,10000,0.7,68,,,0.0,,
1599852600,58,289.28,290.04,,,1018,87,10000,0.7,68,,,0.0,,
1599853500,58,289.28,290.04,,,1018,87,10000,0.7,68,,,0.0,,
1599854400,67,288.88,289.59,,,1019,87,10000,0.59,72,,,0.0,,
1599855300,67,288.88,289.59,,,1019,87,10000,0.59,72,,,0.0,,
1599856200,67,288.88,289.59,,,1019,87,10000,0.59,72,,,0.0,,
1599857100,67,288.88,289.59,,,1019,87,10000,0.59,72,,,0.0,,
1599858000,72,288.57,289.21,,,1019,88,10000,0.63,69,,,0.0,,
1599858900,72,288.57,289.21,,,1019,88,10000,0.63,69,,,0.0,,
1599859800,72,288.57,289.21,,,1019,88,10000,0.63,69,,,0.0,,
1599860700,72,288.57,289.21,,,1019,88,10000,0.63,69,,,0.0,,
1599861600,75,288.36,288.83,,,1018,88,10000,0.77,72,,,0.0,,
1599862500,75,288.36,288.83,,,1018,88,10000,0.77,72,,,0.0,,
1599863400,75,288.36,288.83,,,1018,88,10000,0.77,72,,,0.0,,
1599864300,75,288.36,288.83,,,1018,88,10000,0.77,72,,,0.0,,
1599865200,79,288.15,288.48,,,1018,89,10000,0.95,70,,,0.0,,
1599866100,79,288.15,288.48,,,1018,89,10000,0.95,70,,,0.0,,
1599867000,79,288.15,288.48,,,1018,89,10000,0.95,70,,,0.0,,
1599867900,79,288.15,288.48,,,1018,89,10000,0.95,70,,,0.0,,
1599868800,81,287.93,288.13,,,1018,90,10000,1.12,70,,,0.0,,
1599869700,81,287.93,288.13,,,1018,90,10000,1.12,70,,,0.0,,
1599870600,81,287.93,288.13,,,1018,90,10000,1.12,70,,,0.0,,
1599871500,81,287.93,288.13,,,1018,90,10000,1.12,70,,,0.0,,
1599872400,97,287.71,287.96,,,1018,90,10000,0.94,81,,,0.0,,
1599873300,97,287.71,287.96,,,1018,90,10000,0.94,81,,,0.0,,
1599874200,97,287.71,287.96,,,1018,90,10000,0.94,81,,,0.0,,
1599875100,97,287.71,287.96,,,1018,90,10000,0.94,81,,,0.0,,
1599876000,97,287.57,287.86,,,1018,90,10000,0.83,102,,,0.0,,
1599876900,97,287.57,287.86,,,1018,90,10000,0.83,102,,,0.0,,
1599877800,97,287.57,287.86,,,1018,90,10000,0.83,102,,,0.0,,
1599878700,97,287.57,287.86,,,1018,90,10000,0.83,102,,,0.0,,
1599879600,96,287.33,287.64,,,1018,91,10000,0.77,88,,,0.0,,
1599880500,96,287.33,287.64,,,1018,91,10000,0.77,88,,,0.0,,
1599881400,96,287.33,287.64,,,1018,91,10000,0.77,88,,,0.0,,
1599882300,96,287.33,287.64,,,1018,91,10000,0.77,88,,,0.0,,
1599883200,95,287.14,287.44,,,1018,91,10000,0.69,78,,,0.0,,
1599884100,95,287.14,287.44,,,1018,91,10000,0.69,78,,,0.0,,
1599885000,95,287.14,287.44,,,1018,91,10000,0.69,78,,,0.0,,
1599885900,95,287.14,287.44,,,1018,91,10000,0.69,78,,,0.0,,
1599886800,96,287.02,287.48,,,1018,91,10000,0.41,84,,,0.0,,
1599887700,96,287.02,287.48,,,1018,91,10000,0.41,84,,,0.0,,
1599888600,96,287.02,287.48,,,1018,91,10000,0.41,84,,,0.0,,
1599889500,96,287.02,287.48,,,1018,91,10000,0.41,84,,,0.0,,
1599890400,96,288.42,289.3,,,1019,88,10000,0.21,75,,,0.0,,
1599891300,96,288.42,289.3,,,1019,88,10000,0.21,75,,,0.0,,
1599892200,96,288.42,289.3,,,1019,88,10000,0.21,75,,,0.0,,
1599893100,96,288.42,289.3,,,1019,88,10000,0.21,75,,,0.0,,
1599894000,97,289.95,290.88,,,1019,84,10000,0.52,36,,,0.0,,
1599894900,97,289.95,290.88,,,1019,84,10000,0.52,36,,,0.0,,
1599895800,97,289.95,290.88,,,1019,84,10000,0.52,36,,,0.0,,
1599896700,97,289.95,290.88,,,1019,84,10000,0.52,36,,,0.0,,
1599897600,97,291.82,292.76,,,1019,78,10000,0.84,25,,,0.0,,
1599898500,97,291.82,292.76,,,1019,78,10000,0.84,25,,,0.0,,
1599899400,97,291.82,292.76,,,1019,78,10000,0.84,25,,,0.0,,
1599900300,97,291.82,292.76,,,1019,78,10000,0.84,25,,,0.0,,
