timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617966000,68,288.87,287.2,,,1017,27,10000,2.64,232,,,0,,
1617966900,68,288.87,287.2,,,1017,27,10000,2.64,232,,,0,,
1617967800,68,288.87,287.2,,,1017,27,10000,2.64,232,,,0,,
1617968700,68,288.87,287.2,,,1017,27,10000,2.64,232,,,0,,
1617969600,70,288.59,286.92,,,1017,28,10000,2.71,245,,,0,,
1617970500,70,288.59,286.92,,,1017,28,10000,2.71,245,,,0,,
1617971400,70,288.59,286.92,,,1017,28,10000,2.71,245,,,0,,
1617972300,70,288.59,286.92,,,1017,28,10000,2.71,245,,,0,,
1617973200,93,288.45,286.87,,,1016,32,10000,3.26,273,,,0,,
1617974100,93,288.45,286.87,,,1016,32,10000,3.26,273,,,0,,
1617975000,93,288.45,286.87,,,1016,32,10000,3.26,273,,,0,,
1617975900,93,288.45,286.87,,,1016,32,10000,3.26,273,,,0,,
1617976800,98,287.82,286.36,,,1016,39,10000,3.09,280,,,0,,
1617977700,98,287.82,286.36,,,1016,39,10000,3.09,280,,,0,,
1617978600,98,287.82,286.36,,,1016,39,10000,3.09,280,,,0,,
1617979500,98,287.82,286.36,,,1016,39,10000,3.09,280,,,0,,
1617980400,100,286.74,285.36,,,1016,46,10000,2.28,287,,,0,,
1617981300,100,286.74,285.36,,,1016,46,10000,2.28,287,,,0,,
1617982200,100,286.74,285.36,,,1016,46,10000,2.28,287,,,0,,
1617983100,100,286.74,285.36,,,1016,46,10000,2.28,287,,,0,,
1617984000,100,285.79,284.52,,,1016,54,10000,1.99,295,,,0,,
1617984900,100,285.79,284.52,,,1016,54,10000,1.99,295,,,0,,
1617985800,100,285.79,284.52,,,1016,54,10000,1.99,295,,,0,,
1617986700,100,285.79,284.52,,,1016,54,10000,1.99,295,,,0,,
1617987600,100,283.37,282.07,,,1016,62,10000,1.56,283,,,0,,
1617988500,100,283.37,282.07,,,1016,62,10000,1.56,283,,,0,,
1617989400,100,283.37,282.07,,,1016,62,10000,1.56,283,,,0,,
1617990300,100,283.37,282.07,,,1016,62,10000,1.56,283,,,0,,
1617991200,100,280.7,280.7,,,1017,70,10000,1.32,240,,,0,,
1617992100,100,280.7,280.7,,,1017,70,10000,1.32,240,,,0,,
1617993000,100,280.7,280.7,,,1017,70,10000,1.32,240,,,0,,
1617993900,100,280.7,280.7,,,1017,70,10000,1.32,240,,,0,,
1617994800,74,279.73,278.58,,,1018,73,10000,1.78,206,,,0,,
1617995700,74,279.73,278.58,,,1018,73,10000,1.78,206,,,0,,
1617996600,74,279.73,278.58,,,1018,73,10000,1.78,206,,,0,,
1617997500,74,279.73,278.58,,,1018,73,10000,1.78,206,,,0,,
1617998400,76,279.27,277.58,,,1018,76,10000,2.26,198,,,0,,
1617999300,76,279.27,277.58,,,1018,76,10000,2.26,198,,,0,,
1618000200,76,279.27,277.58,,,1018,76,10000,2.26,198,,,0,,
1618001100,76,279.27,277.58,,,1018,76,10000,2.26,198,,,0,,
1618002000,75,278.82,276.88,,,1018,78,10000,2.46,196,,,0,,
1618002900,75,278.82,276.88,,,1018,78,10000,2.46,196,,,0,,
1618003800,75,278.82,276.88,,,1018,78,10000,2.46,196,,,0,,
1618004700,75,278.82,276.88,,,1018,78,10000,2.46,196,,,0,,
1618005600,69,278.09,275.9,,,1018,77,10000,2.6,200,,,0,,
1618006500,69,278.09,275.9,,,1018,77,10000,2.6,200,,,0,,
1618007400,69,278.09,275.9,,,1018,77,10000,2.6,200,,,0,,
1618008300,69,278.09,275.9,,,1018,77,10000,2.6,200,,,0,,
1618009200,75,277.65,275.3,,,1018,75,10000,2.69,185,,,0,,
1618010100,75,277.65,275.3,,,1018,75,10000,2.69,185,,,0,,
1618011000,75,277.65,275.3,,,1018,75,10000,2.69,185,,,0,,
1618011900,75,277.65,275.3,,,1018,75,10000,2.69,185,,,0,,
1618012800,79,278.28,276.4,,,1017,67,10000,2.28,201,,,0,,
1618013700,79,278.28,276.4,,,1017,67,10000,2.28,201,,,0,,
1618014600,79,278.28,276.4,,,1017,67,10000,2.28,201,,,0,,
1618015500,79,278.28,276.4,,,1017,67,10000,2.28,201,,,0,,
1618016400,80,277.11,275.09,,,1017,68,10000,2.21,210,,,0,,
1618017300,80,277.11,275.09,,,1017,68,10000,2.21,210,,,0,,
1618018200,80,277.11,275.09,,,1017,68,10000,2.21,210,,,0,,
1618019100,80,277.11,275.09,,,1017,68,10000,2.21,210,,,0,,
1618020000,90,276.68,274.87,,,1017,69,10000,1.94,225,,,0,,
1618020900,90,276.68,274.87,,,1017,69,10000,1.94,225,,,0,,
1618021800,90,276.68,274.87,,,1017,69,10000,1.94,225,,,0,,
1618022700,90,276.68,274.87,,,1017,69,10000,1.94,225,,,0,,
1618023600,93,276.69,274.7,,,1017,70,10000,2.11,227,,,0,,
1618024500,93,276.69,274.7,,,1017,70,10000,2.11,227,,,0,,
1618025400,93,276.69,274.7,,,1017,70,10000,2.11,227,,,0,,
1618026300,93,276.69,274.7,,,1017,70,10000,2.11,227,,,0,,
1618027200,95,276.37,274.1,,,1017,72,10000,2.33,211,,,0,,
1618028100,95,276.37,274.1,,,1017,72,10000,2.33,211,,,0,,
1618029000,95,276.37,274.1,,,1017,72,10000,2.33,211,,,0,,
1618029900,95,276.37,274.1,,,1017,72,10000,2.33,211,,,0,,
1618030800,96,276.43,273.8,,,1018,73,10000,2.74,202,,,0,,
1618031700,96,276.43,273.8,,,1018,73,10000,2.74,202,,,0,,
1618032600,96,276.43,273.8,,,1018,73,10000,2.74,202,,,0,,
1618033500,96,276.43,273.8,,,1018,73,10000,2.74,202,,,0,,
1618034400,97,278.24,276.15,,,1018,67,10000,2.51,204,,,0,,
1618035300,97,278.24,276.15,,,1018,67,10000,2.51,204,,,0,,
1618036200,97,278.24,276.15,,,1018,67,10000,2.51,204,,,0,,
1618037100,97,278.24,276.15,,,1018,67,10000,2.51,204,,,0,,
1618038000,100,280.47,278.78,,,1017,59,10000,2.53,210,,,0,,
1618038900,100,280.47,278.78,,,1017,59,10000,2.53,210,,,0,,
1618039800,100,280.47,278.78,,,1017,59,10000,2.53,210,,,0,,
1618040700,100,280.47,278.78,,,1017,59,10000,2.53,210,,,0,,
1618041600,100,282.48,281.21,,,1017,53,10000,2.46,235,,,0,,
1618042500,100,282.48,281.21,,,1017,53,10000,2.46,235,,,0,,
1618043400,100,282.48,281.21,,,1017,53,10000,2.46,235,,,0,,
1618044300,100,282.48,281.21,,,1017,53,10000,2.46,235,,,0,,
1618045200,100,284.19,282.63,,,1017,49,10000,2.44,251,,,0,,
1618046100,100,284.19,282.63,,,1017,49,10000,2.44,251,,,0,,
1618047000,100,284.19,282.63,,,1017,49,10000,2.44,251,,,0,,
1618047900,100,284.19,282.63,,,1017,49,10000,2.44,251,,,0,,
1618048800,100,285.55,284.07,,,1016,47,10000,2.3,249,,,0,,
1618049700,100,285.55,284.07,,,1016,47,10000,2.3,249,,,0,,
1618050600,100,285.55,284.07,,,1016,47,10000,2.3,249,,,0,,
1618051500,100,285.55,284.07,,,1016,47,10000,2.3,249,,,0,,
1618052400,100,286.88,285.48,,,1016,45,10000,1.81,254,,,0,,
1618053300,100,286.88,285.48,,,1016,45,10000,1.81,254,,,0,,
1618054200,100,286.88,285.48,,,1016,45,10000,1.81,254,,,0,,
1618055100,100,286.88,285.48,,,1016,45,10000,1.81,254,,,0,,
1618056000,100,287.7,286.33,,,1015,43,10000,0.76,243,,,0,,
1618056900,100,287.7,286.33,,,1015,43,10000,0.76,243,,,0,,
1618057800,100,287.7,286.33,,,1015,43,10000,0.76,243,,,0,,
1618058700,100,287.7,286.33,,,1015,43,10000,0.76,243,,,0,,
1618059600,100,287.8,286.42,,,1014,42,10000,0.73,103,,,0,,
1618060500,100,287.8,286.42,,,1014,42,10000,0.73,103,,,0,,
1618061400,100,287.8,286.42,,,1014,42,10000,0.73,103,,,0,,
1618062300,100,287.8,286.42,,,1014,42,10000,0.73,103,,,0,,
1618063200,78,288.27,286.91,,,1014,41,10000,2.01,99,,,0,,
1618064100,78,288.27,286.91,,,1014,41,10000,2.01,99,,,0,,
1618065000,78,288.27,286.91,,,1014,41,10000,2.01,99,,,0,,
1618065900,78,288.27,286.91,,,1014,41,10000,2.01,99,,,0,,
1618066800,59,288.03,286.7,,,1013,43,10000,3.38,102,,,0,,
1618067700,59,288.03,286.7,,,1013,43,10000,3.38,102,,,0,,
1618068600,59,288.03,286.7,,,1013,43,10000,3.38,102,,,0,,
1618069500,59,288.03,286.7,,,1013,43,10000,3.38,102,,,0,,
1618070400,59,287.09,285.9,,,1013,52,10000,3.87,94,,,0,,
1618071300,59,287.09,285.9,,,1013,52,10000,3.87,94,,,0,,
1618072200,59,287.09,285.9,,,1013,52,10000,3.87,94,,,0,,
1618073100,59,287.09,285.9,,,1013,52,10000,3.87,94,,,0,,
1618074000,58,284.96,283.87,,,1013,64,10000,3.88,88,,,0,,
1618074900,58,284.96,283.87,,,1013,64,10000,3.88,88,,,0,,
1618075800,58,284.96,283.87,,,1013,64,10000,3.88,88,,,0,,
