timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617508800,5,271.97,271.97,,,1022,90,10000,1.14,266,,,0.0,,
1617509700,5,271.97,271.97,,,1022,90,10000,1.14,266,,,0.0,,
1617510600,5,271.97,271.97,,,1022,90,10000,1.14,266,,,0.0,,
1617511500,5,271.97,271.97,,,1022,90,10000,1.14,266,,,0.0,,
1617512400,6,272.39,272.39,,,1023,82,10000,0.96,274,,,0.0,,
1617513300,6,272.39,272.39,,,1023,82,10000,0.96,274,,,0.0,,
1617514200,6,272.39,272.39,,,1023,82,10000,0.96,274,,,0.0,,
1617515100,6,272.39,272.39,,,1023,82,10000,0.96,274,,,0.0,,
1617516000,9,273.96,273.96,,,1024,71,10000,0.6,291,,,0.0,,
1617516900,9,273.96,273.96,,,1024,71,10000,0.6,291,,,0.0,,
1617517800,9,273.96,273.96,,,1024,71,10000,0.6,291,,,0.0,,
1617518700,9,273.96,273.96,,,1024,71,10000,0.6,291,,,0.0,,
1617519600,7,276.43,276.43,,,1024,57,10000,0.78,347,,,0.0,,
1617520500,7,276.43,276.43,,,1024,57,10000,0.78,347,,,0.0,,
1617521400,7,276.43,276.43,,,1024,57,10000,0.78,347,,,0.0,,
1617522300,7,276.43,276.43,,,1024,57,10000,0.78,347,,,0.0,,
1617523200,7,278.25,277.06,,,1024,49,10000,1.62,13,,,0.0,,
1617524100,7,278.25,277.06,,,1024,49,10000,1.62,13,,,0.0,,
1617525000,7,278.25,277.06,,,1024,49,10000,1.62,13,,,0.0,,
1617525900,7,278.25,277.06,,,1024,49,10000,1.62,13,,,0.0,,
1617526800,6,279.42,277.77,,,1023,45,10000,2.25,13,,,0.0,,
1617527700,6,279.42,277.77,,,1023,45,10000,2.25,13,,,0.0,,
1617528600,6,279.42,277.77,,,1023,45,10000,2.25,13,,,0.0,,
1617529500,6,279.42,277.77,,,1023,45,10000,2.25,13,,,0.0,,
1617530400,6,280.39,278.7,,,1023,42,10000,2.5,12,,,0.0,,
1617531300,6,280.39,278.7,,,1023,42,10000,2.5,12,,,0.0,,
1617532200,6,280.39,278.7,,,1023,42,10000,2.5,12,,,0.0,,
1617533100,6,280.39,278.7,,,1023,42,10000,2.5,12,,,0.0,,
1617534000,6,281.24,279.63,,,1022,40,10000,2.61,10,,,0.0,,
1617534900,6,281.24,279.63,,,1022,40,10000,2.61,10,,,0.0,,
1617535800,6,281.24,279.63,,,1022,40,10000,2.61,10,,,0.0,,
1617536700,6,281.24,279.63,,,1022,40,10000,2.61,10,,,0.0,,
1617537600,6,281.94,280.5,,,1021,39,10000,2.55,11,,,0.0,,
1617538500,6,281.94,280.5,,,1021,39,10000,2.55,11,,,0.0,,
1617539400,6,281.94,280.5,,,1021,39,10000,2.55,11,,,0.0,,
1617540300,6,281.94,280.5,,,1021,39,10000,2.55,11,,,0.0,,
1617541200,5,282.39,281.09,,,1021,38,10000,2.47,8,,,0.0,,
1617542100,5,282.39,281.09,,,1021,38,10000,2.47,8,,,0.0,,
1617543000,5,282.39,281.09,,,1021,38,10000,2.47,8,,,0.0,,
1617543900,5,282.39,281.09,,,1021,38,10000,2.47,8,,,0.0,,
1617544800,5,282.59,281.51,,,1020,39,10000,2.23,9,,,0.0,,
1617545700,5,282.59,281.51,,,1020,39,10000,2.23,9,,,0.0,,
1617546600,5,282.59,281.51,,,1020,39,10000,2.23,9,,,0.0,,
1617547500,5,282.59,281.51,,,1020,39,10000,2.23,9,,,0.0,,
1617548400,4,282.48,281.56,,,1019,40,10000,2.0,8,,,0.0,,
1617549300,4,282.48,281.56,,,1019,40,10000,2.0,8,,,0.0,,
1617550200,4,282.48,281.56,,,1019,40,10000,2.0,8,,,0.0,,
1617551100,4,282.48,281.56,,,1019,40,10000,2.0,8,,,0.0,,
1617552000,5,282.1,281.57,,,1019,43,10000,1.53,10,,,0.0,,
1617552900,5,282.1,281.57,,,1019,43,10000,1.53,10,,,0.0,,
1617553800,5,282.1,281.57,,,1019,43,10000,1.53,10,,,0.0,,
1617554700,5,282.1,281.57,,,1019,43,10000,1.53,10,,,0.0,,
1617555600,5,280.45,280.45,,,1019,53,10000,0.81,33,,,0.0,,
1617556500,5,280.45,280.45,,,1019,53,10000,0.81,33,,,0.0,,
1617557400,5,280.45,280.45,,,1019,53,10000,0.81,33,,,0.0,,
1617558300,5,280.45,280.45,,,1019,53,10000,0.81,33,,,0.0,,
1617559200,9,278.02,278.02,,,1019,58,10000,0.55,123,,,0.0,,
1617560100,9,278.02,278.02,,,1019,58,10000,0.55,123,,,0.0,,
1617561000,9,278.02,278.02,,,1019,58,10000,0.55,123,,,0.0,,
1617561900,9,278.02,278.02,,,1019,58,10000,0.55,123,,,0.0,,
1617562800,9,277.3,276.25,,,1019,60,10000,1.41,175,,,0.0,,
1617563700,9,277.3,276.25,,,1019,60,10000,1.41,175,,,0.0,,
1617564600,9,277.3,276.25,,,1019,60,10000,1.41,175,,,0.0,,
1617565500,9,277.3,276.25,,,1019,60,10000,1.41,175,,,0.0,,
1617566400,6,276.62,275.08,,,1019,63,10000,1.71,203,,,0.0,,
1617567300,6,276.62,275.08,,,1019,63,10000,1.71,203,,,0.0,,
1617568200,6,276.62,275.08,,,1019,63,10000,1.71,203,,,0.0,,
1617569100,6,276.62,275.08,,,1019,63,10000,1.71,203,,,0.0,,
1617570000,4,276.02,273.84,,,1019,66,10000,2.18,212,,,0.0,,
1617570900,4,276.02,273.84,,,1019,66,10000,2.18,212,,,0.0,,
1617571800,4,276.02,273.84,,,1019,66,10000,2.18,212,,,0.0,,
1617572700,4,276.02,273.84,,,1019,66,10000,2.18,212,,,0.0,,
1617573600,3,275.42,272.8,,,1019,69,10000,2.52,214,,,0.0,,
1617574500,3,275.42,272.8,,,1019,69,10000,2.52,214,,,0.0,,
1617575400,3,275.42,272.8,,,1019,69,10000,2.52,214,,,0.0,,
1617576300,3,275.42,272.8,,,1019,69,10000,2.52,214,,,0.0,,
1617577200,2,274.93,272.1,,,1018,71,10000,2.64,220,,,0.0,,
1617578100,2,274.93,272.1,,,1018,71,10000,2.64,220,,,0.0,,
1617579000,2,274.93,272.1,,,1018,71,10000,2.64,220,,,0.0,,
1617579900,2,274.93,272.1,,,1018,71,10000,2.64,220,,,0.0,,
1617580800,2,274.62,271.64,,,1018,72,10000,2.74,224,,,0.0,,
1617581700,2,274.62,271.64,,,1018,72,10000,2.74,224,,,0.0,,
