timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605758400,0,278.32,274.23,,,965,74,10000,3.21,234,,,0.0,,
1605759300,0,278.32,274.23,,,965,74,10000,3.21,234,,,0.0,,
1605760200,0,278.32,274.23,,,965,74,10000,3.21,234,,,0.0,,
1605761100,0,278.32,274.23,,,965,74,10000,3.21,234,,,0.0,,
1605762000,0,279.54,275.22,,,993,70,10000,3.62,240,,,0.0,,
1605762900,0,279.54,275.22,,,993,70,10000,3.62,240,,,0.0,,
1605763800,0,279.54,275.22,,,993,70,10000,3.62,240,,,0.0,,
1605764700,0,279.54,275.22,,,993,70,10000,3.62,240,,,0.0,,
1605765600,0,280.7,276.16,,,1010,66,10000,4.01,241,,,0.0,,
1605766500,0,280.7,276.16,,,1010,66,10000,4.01,241,,,0.0,,
1605767400,0,280.7,276.16,,,1010,66,10000,4.01,241,,,0.0,,
1605768300,0,280.7,276.16,,,1010,66,10000,4.01,241,,,0.0,,
1605769200,14,281.4,276.76,,,1019,65,10000,4.25,244,,,0.0,,
1605770100,14,281.4,276.76,,,1019,65,10000,4.25,244,,,0.0,,
1605771000,14,281.4,276.76,,,1019,65,10000,4.25,244,,,0.0,,
1605771900,14,281.4,276.76,,,1019,65,10000,4.25,244,,,0.0,,
1605772800,35,283.26,278.24,,,1022,63,10000,5.12,246,,,0.0,,
1605773700,35,283.26,278.24,,,1022,63,10000,5.12,246,,,0.0,,
1605774600,35,283.26,278.24,,,1022,63,10000,5.12,246,,,0.0,,
1605775500,35,283.26,278.24,,,1022,63,10000,5.12,246,,,0.0,,
1605776400,45,284.73,279.64,,,1022,66,10000,5.79,253,,,0.2,,
1605777300,45,284.73,279.64,,,1022,66,10000,5.79,253,,,0.2,,
1605778200,45,284.73,279.64,,,1022,66,10000,5.79,253,,,0.2,,
1605779100,45,284.73,279.64,,,1022,66,10000,5.79,253,,,0.2,,
1605780000,59,284.61,280.15,,,1022,73,10000,5.3,253,,,0.07,,
1605780900,59,284.61,280.15,,,1022,73,10000,5.3,253,,,0.07,,
1605781800,59,284.61,280.15,,,1022,73,10000,5.3,253,,,0.07,,
1605782700,59,284.61,280.15,,,1022,73,10000,5.3,253,,,0.07,,
