timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608789600,100,279.68,274.13,,,957,87,10000,6.19,250,,,1.0,,
1608790500,100,279.68,274.13,,,957,87,10000,6.19,250,,,1.0,,
1608791400,100,279.68,274.13,,,957,87,10000,6.19,250,,,1.0,,
1608792300,100,279.68,274.13,,,957,87,10000,6.19,250,,,1.0,,
1608793200,100,279.43,274.07,,,985,83,10000,5.67,242,,,0.46,,
1608794100,100,279.43,274.07,,,985,83,10000,5.67,242,,,0.46,,
1608795000,100,279.43,274.07,,,985,83,10000,5.67,242,,,0.46,,
1608795900,100,279.43,274.07,,,985,83,10000,5.67,242,,,0.46,,
1608796800,100,279.52,274.59,,,1001,79,10000,4.89,248,,,0.43,,
1608797700,100,279.52,274.59,,,1001,79,10000,4.89,248,,,0.43,,
1608798600,100,279.52,274.59,,,1001,79,10000,4.89,248,,,0.43,,
1608799500,100,279.52,274.59,,,1001,79,10000,4.89,248,,,0.43,,
1608800400,100,280.06,274.49,,,1009,76,10000,5.8,250,,,0.49,,
1608801300,100,280.06,274.49,,,1009,76,10000,5.8,250,,,0.49,,
1608802200,100,280.06,274.49,,,1009,76,10000,5.8,250,,,0.49,,
1608803100,100,280.06,274.49,,,1009,76,10000,5.8,250,,,0.49,,
1608804000,100,281.03,275.1,,,1012,70,10000,6.27,249,,,0.44,,
1608804900,100,281.03,275.1,,,1012,70,10000,6.27,249,,,0.44,,
1608805800,100,281.03,275.1,,,1012,70,10000,6.27,249,,,0.44,,
1608806700,100,281.03,275.1,,,1012,70,10000,6.27,249,,,0.44,,
1608807600,100,281.42,274.07,,,1011,63,10000,8.02,256,,,0.32,,
1608808500,100,281.42,274.07,,,1011,63,10000,8.02,256,,,0.32,,
1608809400,100,281.42,274.07,,,1011,63,10000,8.02,256,,,0.32,,
1608810300,100,281.42,274.07,,,1011,63,10000,8.02,256,,,0.32,,
1608811200,92,281.56,274.02,,,1010,61,10000,8.23,263,,,0.28,,
1608812100,92,281.56,274.02,,,1010,61,10000,8.23,263,,,0.28,,
1608813000,92,281.56,274.02,,,1010,61,10000,8.23,263,,,0.28,,
1608813900,92,281.56,274.02,,,1010,61,10000,8.23,263,,,0.28,,
1608814800,85,281.44,273.81,,,1010,63,10000,8.43,270,,,0.17,,
1608815700,85,281.44,273.81,,,1010,63,10000,8.43,270,,,0.17,,
1608816600,85,281.44,273.81,,,1010,63,10000,8.43,270,,,0.17,,
1608817500,85,281.44,273.81,,,1010,63,10000,8.43,270,,,0.17,,
1608818400,86,280.85,273.65,,,1010,67,10000,7.89,271,,,0.1,,
1608819300,86,280.85,273.65,,,1010,67,10000,7.89,271,,,0.1,,
1608820200,86,280.85,273.65,,,1010,67,10000,7.89,271,,,0.1,,
1608821100,86,280.85,273.65,,,1010,67,10000,7.89,271,,,0.1,,
1608822000,83,279.95,273.54,,,1011,73,10000,6.84,269,,,0.07,,
1608822900,83,279.95,273.54,,,1011,73,10000,6.84,269,,,0.07,,
1608823800,83,279.95,273.54,,,1011,73,10000,6.84,269,,,0.07,,
