timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608534000,78,274.88,272.25,,,968,92,10000,1.04,159,,,0.0,,
1608534900,78,274.88,272.25,,,968,92,10000,1.04,159,,,0.0,,
1608535800,78,274.88,272.25,,,968,92,10000,1.04,159,,,0.0,,
1608536700,78,274.88,272.25,,,968,92,10000,1.04,159,,,0.0,,
1608537600,83,275.75,272.63,,,997,92,10000,1.94,134,,,0.0,,
1608538500,83,275.75,272.63,,,997,92,10000,1.94,134,,,0.0,,
1608539400,83,275.75,272.63,,,997,92,10000,1.94,134,,,0.0,,
1608540300,83,275.75,272.63,,,997,92,10000,1.94,134,,,0.0,,
1608541200,88,277.17,274.19,,,1013,89,10000,1.96,131,,,0.0,,
1608542100,88,277.17,274.19,,,1013,89,10000,1.96,131,,,0.0,,
1608543000,88,277.17,274.19,,,1013,89,10000,1.96,131,,,0.0,,
1608543900,88,277.17,274.19,,,1013,89,10000,1.96,131,,,0.0,,
1608544800,79,279.05,276.63,,,1022,83,10000,1.37,107,,,0.0,,
1608545700,79,279.05,276.63,,,1022,83,10000,1.37,107,,,0.0,,
1608546600,79,279.05,276.63,,,1022,83,10000,1.37,107,,,0.0,,
1608547500,79,279.05,276.63,,,1022,83,10000,1.37,107,,,0.0,,
1608548400,83,280.05,277.66,,,1025,80,10000,1.45,121,,,0.0,,
1608549300,83,280.05,277.66,,,1025,80,10000,1.45,121,,,0.0,,
1608550200,83,280.05,277.66,,,1025,80,10000,1.45,121,,,0.0,,
1608551100,83,280.05,277.66,,,1025,80,10000,1.45,121,,,0.0,,
1608552000,86,280.22,277.72,,,1024,81,10000,1.7,132,,,0.0,,
1608552900,86,280.22,277.72,,,1024,81,10000,1.7,132,,,0.0,,
1608553800,86,280.22,277.72,,,1024,81,10000,1.7,132,,,0.0,,
1608554700,86,280.22,277.72,,,1024,81,10000,1.7,132,,,0.0,,
1608555600,100,280.32,278.0,,,1024,81,10000,1.47,116,,,0.0,,
1608556500,100,280.32,278.0,,,1024,81,10000,1.47,116,,,0.0,,
1608557400,100,280.32,278.0,,,1024,81,10000,1.47,116,,,0.0,,
1608558300,100,280.32,278.0,,,1024,81,10000,1.47,116,,,0.0,,
1608559200,100,279.65,277.15,,,1023,84,10000,1.69,120,,,0.0,,
1608560100,100,279.65,277.15,,,1023,84,10000,1.69,120,,,0.0,,
1608561000,100,279.65,277.15,,,1023,84,10000,1.69,120,,,0.0,,
1608561900,100,279.65,277.15,,,1023,84,10000,1.69,120,,,0.0,,
