timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606197600,46,276.1,272.18,,,970,82,10000,2.8,103,,,0,,
1606198500,46,276.1,272.18,,,970,82,10000,2.8,103,,,0,,
1606199400,46,276.1,272.18,,,970,82,10000,2.8,103,,,0,,
1606200300,46,276.1,272.18,,,970,82,10000,2.8,103,,,0,,
1606201200,58,274.96,271.15,,,999,89,10000,2.65,107,,,0,,
1606202100,58,274.96,271.15,,,999,89,10000,2.65,107,,,0,,
1606203000,58,274.96,271.15,,,999,89,10000,2.65,107,,,0,,
1606203900,58,274.96,271.15,,,999,89,10000,2.65,107,,,0,,
1606204800,64,274.96,271.41,,,1015,88,10000,2.24,103,,,0,,
1606205700,64,274.96,271.41,,,1015,88,10000,2.24,103,,,0,,
1606206600,64,274.96,271.41,,,1015,88,10000,2.24,103,,,0,,
1606207500,64,274.96,271.41,,,1015,88,10000,2.24,103,,,0,,
1606208400,65,276.15,272.63,,,1023,81,10000,2.21,84,,,0,,
1606209300,65,276.15,272.63,,,1023,81,10000,2.21,84,,,0,,
1606210200,65,276.15,272.63,,,1023,81,10000,2.21,84,,,0,,
1606211100,65,276.15,272.63,,,1023,81,10000,2.21,84,,,0,,
1606212000,62,277.49,273.99,,,1027,76,10000,2.26,74,,,0,,
1606212900,62,277.49,273.99,,,1027,76,10000,2.26,74,,,0,,
1606213800,62,277.49,273.99,,,1027,76,10000,2.26,74,,,0,,
1606214700,62,277.49,273.99,,,1027,76,10000,2.26,74,,,0,,
1606215600,57,278.65,275.19,,,1025,73,10000,2.34,70,,,0,,
1606216500,57,278.65,275.19,,,1025,73,10000,2.34,70,,,0,,
1606217400,57,278.65,275.19,,,1025,73,10000,2.34,70,,,0,,
1606218300,57,278.65,275.19,,,1025,73,10000,2.34,70,,,0,,
1606219200,49,279.34,275.92,,,1024,72,10000,2.39,73,,,0,,
1606220100,49,279.34,275.92,,,1024,72,10000,2.39,73,,,0,,
1606221000,49,279.34,275.92,,,1024,72,10000,2.39,73,,,0,,
1606221900,49,279.34,275.92,,,1024,72,10000,2.39,73,,,0,,
1606222800,0,279.53,276.26,,,1024,72,10000,2.21,76,,,0,,
1606223700,0,279.53,276.26,,,1024,72,10000,2.21,76,,,0,,
1606224600,0,279.53,276.26,,,1024,72,10000,2.21,76,,,0,,
1606225500,0,279.53,276.26,,,1024,72,10000,2.21,76,,,0,,
1606226400,0,279.12,276.04,,,1023,76,10000,2.03,73,,,0,,
1606227300,0,279.12,276.04,,,1023,76,10000,2.03,73,,,0,,
1606228200,0,279.12,276.04,,,1023,76,10000,2.03,73,,,0,,
1606229100,0,279.12,276.04,,,1023,76,10000,2.03,73,,,0,,
1606230000,0,277.29,274.3,,,1023,85,10000,1.85,67,,,0,,
1606230900,0,277.29,274.3,,,1023,85,10000,1.85,67,,,0,,
1606231800,0,277.29,274.3,,,1023,85,10000,1.85,67,,,0,,
1606232700,0,277.29,274.3,,,1023,85,10000,1.85,67,,,0,,
1606233600,0,275.89,272.88,,,1024,89,10000,1.7,81,,,0,,
