timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605207600,94,282.26,279.81,,,966,77,10000,1.98,215,,,0,,
1605208500,94,282.26,279.81,,,966,77,10000,1.98,215,,,0,,
1605209400,94,282.26,279.81,,,966,77,10000,1.98,215,,,0,,
1605210300,94,282.26,279.81,,,966,77,10000,1.98,215,,,0,,
1605211200,94,281.94,279.57,,,994,76,10000,1.72,214,,,0,,
1605212100,94,281.94,279.57,,,994,76,10000,1.72,214,,,0,,
1605213000,94,281.94,279.57,,,994,76,10000,1.72,214,,,0,,
1605213900,94,281.94,279.57,,,994,76,10000,1.72,214,,,0,,
1605214800,96,281.81,279.48,,,1011,75,10000,1.58,207,,,0,,
1605215700,96,281.81,279.48,,,1011,75,10000,1.58,207,,,0,,
1605216600,96,281.81,279.48,,,1011,75,10000,1.58,207,,,0,,
1605217500,96,281.81,279.48,,,1011,75,10000,1.58,207,,,0,,
1605218400,94,281.19,278.91,,,1020,77,10000,1.44,207,,,0,,
1605219300,94,281.19,278.91,,,1020,77,10000,1.44,207,,,0,,
1605220200,94,281.19,278.91,,,1020,77,10000,1.44,207,,,0,,
1605221100,94,281.19,278.91,,,1020,77,10000,1.44,207,,,0,,
1605222000,96,281.17,278.95,,,1024,76,10000,1.3,208,,,0,,
1605222900,96,281.17,278.95,,,1024,76,10000,1.3,208,,,0,,
1605223800,96,281.17,278.95,,,1024,76,10000,1.3,208,,,0,,
1605224700,96,281.17,278.95,,,1024,76,10000,1.3,208,,,0,,
1605225600,96,280.57,278.3,,,1024,78,10000,1.31,202,,,0,,
1605226500,96,280.57,278.3,,,1024,78,10000,1.31,202,,,0,,
1605227400,96,280.57,278.3,,,1024,78,10000,1.31,202,,,0,,
1605228300,96,280.57,278.3,,,1024,78,10000,1.31,202,,,0,,
1605229200,77,280.0,277.42,,,1024,80,10000,1.7,197,,,0,,
1605230100,77,280.0,277.42,,,1024,80,10000,1.7,197,,,0,,
1605231000,77,280.0,277.42,,,1024,80,10000,1.7,197,,,0,,
1605231900,77,280.0,277.42,,,1024,80,10000,1.7,197,,,0,,
1605232800,41,279.48,276.86,,,1024,81,10000,1.68,202,,,0,,
1605233700,41,279.48,276.86,,,1024,81,10000,1.68,202,,,0,,
1605234600,41,279.48,276.86,,,1024,81,10000,1.68,202,,,0,,
1605235500,41,279.48,276.86,,,1024,81,10000,1.68,202,,,0,,
1605236400,27,279.21,276.6,,,1024,82,10000,1.64,202,,,0,,
1605237300,27,279.21,276.6,,,1024,82,10000,1.64,202,,,0,,
1605238200,27,279.21,276.6,,,1024,82,10000,1.64,202,,,0,,
1605239100,27,279.21,276.6,,,1024,82,10000,1.64,202,,,0,,
1605240000,20,278.93,276.33,,,1023,82,10000,1.55,201,,,0,,
1605240900,20,278.93,276.33,,,1023,82,10000,1.55,201,,,0,,
1605241800,20,278.93,276.33,,,1023,82,10000,1.55,201,,,0,,
1605242700,20,278.93,276.33,,,1023,82,10000,1.55,201,,,0,,
1605243600,16,278.73,276.0,,,1023,81,10000,1.65,196,,,0,,
1605244500,16,278.73,276.0,,,1023,81,10000,1.65,196,,,0,,
1605245400,16,278.73,276.0,,,1023,81,10000,1.65,196,,,0,,
1605246300,16,278.73,276.0,,,1023,81,10000,1.65,196,,,0,,
1605247200,13,278.56,275.79,,,1024,80,10000,1.62,196,,,0,,
1605248100,13,278.56,275.79,,,1024,80,10000,1.62,196,,,0,,
1605249000,13,278.56,275.79,,,1024,80,10000,1.62,196,,,0,,
1605249900,13,278.56,275.79,,,1024,80,10000,1.62,196,,,0,,
1605250800,0,278.89,276.11,,,1024,78,10000,1.63,194,,,0,,
1605251700,0,278.89,276.11,,,1024,78,10000,1.63,194,,,0,,
1605252600,0,278.89,276.11,,,1024,78,10000,1.63,194,,,0,,
1605253500,0,278.89,276.11,,,1024,78,10000,1.63,194,,,0,,
1605254400,0,280.79,278.18,,,1024,71,10000,1.51,200,,,0,,
1605255300,0,280.79,278.18,,,1024,71,10000,1.51,200,,,0,,
1605256200,0,280.79,278.18,,,1024,71,10000,1.51,200,,,0,,
1605257100,0,280.79,278.18,,,1024,71,10000,1.51,200,,,0,,
1605258000,0,282.76,280.36,,,1023,63,10000,1.26,214,,,0,,
1605258900,0,282.76,280.36,,,1023,63,10000,1.26,214,,,0,,
1605259800,0,282.76,280.36,,,1023,63,10000,1.26,214,,,0,,
1605260700,0,282.76,280.36,,,1023,63,10000,1.26,214,,,0,,
1605261600,0,284.5,282.08,,,1022,56,10000,1.29,233,,,0,,
1605262500,0,284.5,282.08,,,1022,56,10000,1.29,233,,,0,,
1605263400,0,284.5,282.08,,,1022,56,10000,1.29,233,,,0,,
1605264300,0,284.5,282.08,,,1022,56,10000,1.29,233,,,0,,
1605265200,0,285.74,283.43,,,1022,53,10000,1.22,241,,,0,,
1605266100,0,285.74,283.43,,,1022,53,10000,1.22,241,,,0,,
1605267000,0,285.74,283.43,,,1022,53,10000,1.22,241,,,0,,
1605267900,0,285.74,283.43,,,1022,53,10000,1.22,241,,,0,,
1605268800,2,286.55,284.43,,,1021,51,10000,1.01,242,,,0,,
1605269700,2,286.55,284.43,,,1021,51,10000,1.01,242,,,0,,
1605270600,2,286.55,284.43,,,1021,51,10000,1.01,242,,,0,,
1605271500,2,286.55,284.43,,,1021,51,10000,1.01,242,,,0,,
1605272400,18,286.72,284.77,,,1021,52,10000,0.87,259,,,0,,
1605273300,18,286.72,284.77,,,1021,52,10000,0.87,259,,,0,,
1605274200,18,286.72,284.77,,,1021,52,10000,0.87,259,,,0,,
1605275100,18,286.72,284.77,,,1021,52,10000,0.87,259,,,0,,
1605276000,28,286.23,284.88,,,1021,59,10000,0.4,256,,,0,,
