timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611684000,100,272.21,264.54,,,1018,90,189,7.66,270,,,0.96,,
1611684900,100,272.21,264.54,,,1018,90,189,7.66,270,,,0.96,,
1611685800,100,272.21,264.54,,,1018,90,189,7.66,270,,,0.96,,
1611686700,100,272.21,264.54,,,1018,90,189,7.66,270,,,0.96,,
1611687600,100,271.87,264.38,,,1020,94,190,7.45,271,,,0.89,,
1611688500,100,271.87,264.38,,,1020,94,190,7.45,271,,,0.89,,
1611689400,100,271.87,264.38,,,1020,94,190,7.45,271,,,0.89,,
1611690300,100,271.87,264.38,,,1020,94,190,7.45,271,,,0.89,,
1611691200,100,271.61,264.67,,,1022,97,233,6.7,270,,,0.88,,
1611692100,100,271.61,264.67,,,1022,97,233,6.7,270,,,0.88,,
1611693000,100,271.61,264.67,,,1022,97,233,6.7,270,,,0.88,,
1611693900,100,271.61,264.67,,,1022,97,233,6.7,270,,,0.88,,
1611694800,100,271.36,264.81,,,1024,98,201,6.12,268,,,0.88,,
1611695700,100,271.36,264.81,,,1024,98,201,6.12,268,,,0.88,,
1611696600,100,271.36,264.81,,,1024,98,201,6.12,268,,,0.88,,
1611697500,100,271.36,264.81,,,1024,98,201,6.12,268,,,0.88,,
1611698400,100,271.21,264.97,,,1025,98,570,5.64,268,,,0.85,,
1611699300,100,271.21,264.97,,,1025,98,570,5.64,268,,,0.85,,
1611700200,100,271.21,264.97,,,1025,98,570,5.64,268,,,0.85,,
1611701100,100,271.21,264.97,,,1025,98,570,5.64,268,,,0.85,,
1611702000,100,270.98,264.97,,,1025,98,418,5.28,264,,,0.8,,
1611702900,100,270.98,264.97,,,1025,98,418,5.28,264,,,0.8,,
1611703800,100,270.98,264.97,,,1025,98,418,5.28,264,,,0.8,,
1611704700,100,270.98,264.97,,,1025,98,418,5.28,264,,,0.8,,
1611705600,100,270.93,265.25,,,1024,97,4046,4.77,258,,,0.78,,
1611706500,100,270.93,265.25,,,1024,97,4046,4.77,258,,,0.78,,
1611707400,100,270.93,265.25,,,1024,97,4046,4.77,258,,,0.78,,
1611708300,100,270.93,265.25,,,1024,97,4046,4.77,258,,,0.78,,
1611709200,100,270.29,265.09,,,1024,97,10000,3.97,252,,,0.24,,
1611710100,100,270.29,265.09,,,1024,97,10000,3.97,252,,,0.24,,
1611711000,100,270.29,265.09,,,1024,97,10000,3.97,252,,,0.24,,
1611711900,100,270.29,265.09,,,1024,97,10000,3.97,252,,,0.24,,
1611712800,100,269.37,264.69,,,1023,96,10000,3.06,247,,,0.11,,
1611713700,100,269.37,264.69,,,1023,96,10000,3.06,247,,,0.11,,
1611714600,100,269.37,264.69,,,1023,96,10000,3.06,247,,,0.11,,
1611715500,100,269.37,264.69,,,1023,96,10000,3.06,247,,,0.11,,
1611716400,100,268.25,263.8,,,1022,96,10000,2.57,238,,,0.07,,
1611717300,100,268.25,263.8,,,1022,96,10000,2.57,238,,,0.07,,
1611718200,100,268.25,263.8,,,1022,96,10000,2.57,238,,,0.07,,
1611719100,100,268.25,263.8,,,1022,96,10000,2.57,238,,,0.07,,
1611720000,99,266.79,262.39,,,1022,96,10000,2.29,225,,,0.07,,
1611720900,99,266.79,262.39,,,1022,96,10000,2.29,225,,,0.07,,
1611721800,99,266.79,262.39,,,1022,96,10000,2.29,225,,,0.07,,
1611722700,99,266.79,262.39,,,1022,96,10000,2.29,225,,,0.07,,
1611723600,99,266.87,262.56,,,1022,95,10000,2.16,223,,,0.03,,
1611724500,99,266.87,262.56,,,1022,95,10000,2.16,223,,,0.03,,
1611725400,99,266.87,262.56,,,1022,95,10000,2.16,223,,,0.03,,
1611726300,99,266.87,262.56,,,1022,95,10000,2.16,223,,,0.03,,
1611727200,99,266.92,262.6,,,1022,95,10000,2.18,211,,,0.02,,
1611728100,99,266.92,262.6,,,1022,95,10000,2.18,211,,,0.02,,
1611729000,99,266.92,262.6,,,1022,95,10000,2.18,211,,,0.02,,
1611729900,99,266.92,262.6,,,1022,95,10000,2.18,211,,,0.02,,
