timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611860400,90,280.46,273.83,,,1004,94,10000,8.28,264,,,0.74,,
1611861300,90,280.46,273.83,,,1004,94,10000,8.28,264,,,0.74,,
1611862200,90,280.46,273.83,,,1004,94,10000,8.28,264,,,0.74,,
1611863100,90,280.46,273.83,,,1004,94,10000,8.28,264,,,0.74,,
1611864000,92,279.88,273.21,,,1004,93,10000,8.12,263,,,0.8,,
1611864900,92,279.88,273.21,,,1004,93,10000,8.12,263,,,0.8,,
1611865800,92,279.88,273.21,,,1004,93,10000,8.12,263,,,0.8,,
1611866700,92,279.88,273.21,,,1004,93,10000,8.12,263,,,0.8,,
1611867600,95,279.57,272.78,,,1006,92,10000,8.15,262,,,0.88,,
1611868500,95,279.57,272.78,,,1006,92,10000,8.15,262,,,0.88,,
1611869400,95,279.57,272.78,,,1006,92,10000,8.15,262,,,0.88,,
1611870300,95,279.57,272.78,,,1006,92,10000,8.15,262,,,0.88,,
1611871200,97,279.43,272.85,,,1007,92,10000,7.81,262,,,0.88,,
1611872100,97,279.43,272.85,,,1007,92,10000,7.81,262,,,0.88,,
1611873000,97,279.43,272.85,,,1007,92,10000,7.81,262,,,0.88,,
1611873900,97,279.43,272.85,,,1007,92,10000,7.81,262,,,0.88,,
1611874800,98,279.39,273.12,,,1007,91,10000,7.32,261,,,0.84,,
1611875700,98,279.39,273.12,,,1007,91,10000,7.32,261,,,0.84,,
1611876600,98,279.39,273.12,,,1007,91,10000,7.32,261,,,0.84,,
1611877500,98,279.39,273.12,,,1007,91,10000,7.32,261,,,0.84,,
1611878400,98,278.95,273.15,,,1007,91,10000,6.53,258,,,0.82,,
1611879300,98,278.95,273.15,,,1007,91,10000,6.53,258,,,0.82,,
1611880200,98,278.95,273.15,,,1007,91,10000,6.53,258,,,0.82,,
1611881100,98,278.95,273.15,,,1007,91,10000,6.53,258,,,0.82,,
1611882000,100,278.42,272.93,,,1006,92,10000,5.98,251,,,0.35,,
1611882900,100,278.42,272.93,,,1006,92,10000,5.98,251,,,0.35,,
1611883800,100,278.42,272.93,,,1006,92,10000,5.98,251,,,0.35,,
1611884700,100,278.42,272.93,,,1006,92,10000,5.98,251,,,0.35,,
1611885600,100,278.14,273.18,,,1006,93,10000,5.19,247,,,0.31,,
1611886500,100,278.14,273.18,,,1006,93,10000,5.19,247,,,0.31,,
1611887400,100,278.14,273.18,,,1006,93,10000,5.19,247,,,0.31,,
1611888300,100,278.14,273.18,,,1006,93,10000,5.19,247,,,0.31,,
1611889200,100,278.23,273.08,,,1005,93,10000,5.49,242,,,0.46,,
1611890100,100,278.23,273.08,,,1005,93,10000,5.49,242,,,0.46,,
1611891000,100,278.23,273.08,,,1005,93,10000,5.49,242,,,0.46,,
1611891900,100,278.23,273.08,,,1005,93,10000,5.49,242,,,0.46,,
1611892800,100,278.35,273.83,,,1003,94,7536,4.66,236,,,0.79,,
1611893700,100,278.35,273.83,,,1003,94,7536,4.66,236,,,0.79,,
1611894600,100,278.35,273.83,,,1003,94,7536,4.66,236,,,0.79,,
1611895500,100,278.35,273.83,,,1003,94,7536,4.66,236,,,0.79,,
1611896400,100,278.19,273.65,,,1002,94,10000,4.65,224,,,1.0,,
1611897300,100,278.19,273.65,,,1002,94,10000,4.65,224,,,1.0,,
1611898200,100,278.19,273.65,,,1002,94,10000,4.65,224,,,1.0,,
1611899100,100,278.19,273.65,,,1002,94,10000,4.65,224,,,1.0,,
1611900000,100,278.24,273.7,,,1001,93,10000,4.62,223,,,1.0,,
1611900900,100,278.24,273.7,,,1001,93,10000,4.62,223,,,1.0,,
1611901800,100,278.24,273.7,,,1001,93,10000,4.62,223,,,1.0,,
1611902700,100,278.24,273.7,,,1001,93,10000,4.62,223,,,1.0,,
1611903600,100,278.44,273.61,,,1000,93,10000,5.09,219,,,1.0,,
1611904500,100,278.44,273.61,,,1000,93,10000,5.09,219,,,1.0,,
1611905400,100,278.44,273.61,,,1000,93,10000,5.09,219,,,1.0,,
1611906300,100,278.44,273.61,,,1000,93,10000,5.09,219,,,1.0,,
1611907200,100,278.94,272.85,,,1000,88,10000,6.81,232,,,1.0,,
1611908100,100,278.94,272.85,,,1000,88,10000,6.81,232,,,1.0,,
1611909000,100,278.94,272.85,,,1000,88,10000,6.81,232,,,1.0,,
1611909900,100,278.94,272.85,,,1000,88,10000,6.81,232,,,1.0,,
1611910800,100,279.32,270.91,,,1001,87,10000,10.18,256,,,1.0,,
1611911700,100,279.32,270.91,,,1001,87,10000,10.18,256,,,1.0,,
1611912600,100,279.32,270.91,,,1001,87,10000,10.18,256,,,1.0,,
1611913500,100,279.32,270.91,,,1001,87,10000,10.18,256,,,1.0,,
1611914400,100,279.74,272.93,,,1001,87,10000,8.01,254,,,1.0,,
1611915300,100,279.74,272.93,,,1001,87,10000,8.01,254,,,1.0,,
1611916200,100,279.74,272.93,,,1001,87,10000,8.01,254,,,1.0,,
1611917100,100,279.74,272.93,,,1001,87,10000,8.01,254,,,1.0,,
1611918000,100,280.83,273.42,,,1002,78,10000,8.72,262,,,0.8,,
1611918900,100,280.83,273.42,,,1002,78,10000,8.72,262,,,0.8,,
1611919800,100,280.83,273.42,,,1002,78,10000,8.72,262,,,0.8,,
1611920700,100,280.83,273.42,,,1002,78,10000,8.72,262,,,0.8,,
1611921600,88,281.47,273.84,,,1001,73,10000,8.96,267,,,0.8,,
1611922500,88,281.47,273.84,,,1001,73,10000,8.96,267,,,0.8,,
1611923400,88,281.47,273.84,,,1001,73,10000,8.96,267,,,0.8,,
1611924300,88,281.47,273.84,,,1001,73,10000,8.96,267,,,0.8,,
1611925200,54,281.1,273.5,,,1001,72,10000,8.76,268,,,0.48,,
1611926100,54,281.1,273.5,,,1001,72,10000,8.76,268,,,0.48,,
1611927000,54,281.1,273.5,,,1001,72,10000,8.76,268,,,0.48,,
1611927900,54,281.1,273.5,,,1001,72,10000,8.76,268,,,0.48,,
1611928800,58,280.46,273.23,,,1002,75,10000,8.23,271,,,0.65,,
1611929700,58,280.46,273.23,,,1002,75,10000,8.23,271,,,0.65,,
1611930600,58,280.46,273.23,,,1002,75,10000,8.23,271,,,0.65,,
1611931500,58,280.46,273.23,,,1002,75,10000,8.23,271,,,0.65,,
1611932400,68,279.57,273.16,,,1002,77,10000,6.94,269,,,0.65,,
1611933300,68,279.57,273.16,,,1002,77,10000,6.94,269,,,0.65,,
1611934200,68,279.57,273.16,,,1002,77,10000,6.94,269,,,0.65,,
1611935100,68,279.57,273.16,,,1002,77,10000,6.94,269,,,0.65,,
1611936000,70,278.35,272.71,,,1002,81,10000,5.71,261,,,0.39,,
1611936900,70,278.35,272.71,,,1002,81,10000,5.71,261,,,0.39,,
1611937800,70,278.35,272.71,,,1002,81,10000,5.71,261,,,0.39,,
1611938700,70,278.35,272.71,,,1002,81,10000,5.71,261,,,0.39,,
1611939600,62,277.26,271.26,,,1003,86,10000,6.18,260,,,0.45,,
1611940500,62,277.26,271.26,,,1003,86,10000,6.18,260,,,0.45,,
1611941400,62,277.26,271.26,,,1003,86,10000,6.18,260,,,0.45,,
1611942300,62,277.26,271.26,,,1003,86,10000,6.18,260,,,0.45,,
1611943200,69,277.13,270.08,,,1003,92,10000,7.87,266,,,0.75,,
1611944100,69,277.13,270.08,,,1003,92,10000,7.87,266,,,0.75,,
1611945000,69,277.13,270.08,,,1003,92,10000,7.87,266,,,0.75,,
1611945900,69,277.13,270.08,,,1003,92,10000,7.87,266,,,0.75,,
1611946800,100,277.67,271.9,,,1003,85,10000,5.9,261,,,0.68,,
1611947700,100,277.67,271.9,,,1003,85,10000,5.9,261,,,0.68,,
1611948600,100,277.67,271.9,,,1003,85,10000,5.9,261,,,0.68,,
1611949500,100,277.67,271.9,,,1003,85,10000,5.9,261,,,0.68,,
1611950400,100,277.04,270.38,,,1003,89,10000,7.18,265,,,0.89,,
1611951300,100,277.04,270.38,,,1003,89,10000,7.18,265,,,0.89,,
1611952200,100,277.04,270.38,,,1003,89,10000,7.18,265,,,0.89,,
1611953100,100,277.04,270.38,,,1003,89,10000,7.18,265,,,0.89,,
1611954000,100,277.25,270.38,,,1004,88,10000,7.5,264,,,0.89,,
1611954900,100,277.25,270.38,,,1004,88,10000,7.5,264,,,0.89,,
1611955800,100,277.25,270.38,,,1004,88,10000,7.5,264,,,0.89,,
1611956700,100,277.25,270.38,,,1004,88,10000,7.5,264,,,0.89,,
1611957600,99,277.14,270.19,,,1004,89,10000,7.62,261,,,0.76,,
