timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1600419600,16,287.67,283.48,,,968,60,10000,4.94,85,,,0.0,,
1600420500,16,287.67,283.48,,,968,60,10000,4.94,85,,,0.0,,
1600421400,16,287.67,283.48,,,968,60,10000,4.94,85,,,0.0,,
1600422300,16,287.67,283.48,,,968,60,10000,4.94,85,,,0.0,,
1600423200,15,288.26,284.27,,,995,64,10000,5.15,80,,,0.0,,
1600424100,15,288.26,284.27,,,995,64,10000,5.15,80,,,0.0,,
1600425000,15,288.26,284.27,,,995,64,10000,5.15,80,,,0.0,,
1600425900,15,288.26,284.27,,,995,64,10000,5.15,80,,,0.0,,
1600426800,12,289.43,285.36,,,1011,64,10000,5.67,79,,,0.0,,
1600427700,12,289.43,285.36,,,1011,64,10000,5.67,79,,,0.0,,
1600428600,12,289.43,285.36,,,1011,64,10000,5.67,79,,,0.0,,
1600429500,12,289.43,285.36,,,1011,64,10000,5.67,79,,,0.0,,
1600430400,9,290.38,286.45,,,1019,62,10000,5.64,81,,,0.0,,
1600431300,9,290.38,286.45,,,1019,62,10000,5.64,81,,,0.0,,
1600432200,9,290.38,286.45,,,1019,62,10000,5.64,81,,,0.0,,
1600433100,9,290.38,286.45,,,1019,62,10000,5.64,81,,,0.0,,
1600434000,0,290.87,286.95,,,1022,60,10000,5.61,80,,,0.0,,
1600434900,0,290.87,286.95,,,1022,60,10000,5.61,80,,,0.0,,
1600435800,0,290.87,286.95,,,1022,60,10000,5.61,80,,,0.0,,
1600436700,0,290.87,286.95,,,1022,60,10000,5.61,80,,,0.0,,
1600437600,0,290.82,286.77,,,1022,57,10000,5.49,81,,,0.0,,
1600438500,0,290.82,286.77,,,1022,57,10000,5.49,81,,,0.0,,
1600439400,0,290.82,286.77,,,1022,57,10000,5.49,81,,,0.0,,
1600440300,0,290.82,286.77,,,1022,57,10000,5.49,81,,,0.0,,
1600441200,0,290.11,286.14,,,1021,57,10000,5.14,82,,,0.0,,
1600442100,0,290.11,286.14,,,1021,57,10000,5.14,82,,,0.0,,
1600443000,0,290.11,286.14,,,1021,57,10000,5.14,82,,,0.0,,
1600443900,0,290.11,286.14,,,1021,57,10000,5.14,82,,,0.0,,
1600444800,0,288.84,285.18,,,1022,60,10000,4.55,85,,,0.0,,
1600445700,0,288.84,285.18,,,1022,60,10000,4.55,85,,,0.0,,
1600446600,0,288.84,285.18,,,1022,60,10000,4.55,85,,,0.0,,
1600447500,0,288.84,285.18,,,1022,60,10000,4.55,85,,,0.0,,
1600448400,0,286.72,283.11,,,1022,64,10000,4.13,89,,,0.0,,
1600449300,0,286.72,283.11,,,1022,64,10000,4.13,89,,,0.0,,
1600450200,0,286.72,283.11,,,1022,64,10000,4.13,89,,,0.0,,
1600451100,0,286.72,283.11,,,1022,64,10000,4.13,89,,,0.0,,
1600452000,0,285.33,281.43,,,1023,64,10000,4.13,91,,,0.0,,
1600452900,0,285.33,281.43,,,1023,64,10000,4.13,91,,,0.0,,
1600453800,0,285.33,281.43,,,1023,64,10000,4.13,91,,,0.0,,
1600454700,0,285.33,281.43,,,1023,64,10000,4.13,91,,,0.0,,
1600455600,0,284.51,280.31,,,1023,63,10000,4.27,91,,,0.0,,
1600456500,0,284.51,280.31,,,1023,63,10000,4.27,91,,,0.0,,
1600457400,0,284.51,280.31,,,1023,63,10000,4.27,91,,,0.0,,
1600458300,0,284.51,280.31,,,1023,63,10000,4.27,91,,,0.0,,
1600459200,0,283.66,279.52,,,1023,65,10000,4.08,91,,,0.0,,
1600460100,0,283.66,279.52,,,1023,65,10000,4.08,91,,,0.0,,
1600461000,0,283.66,279.52,,,1023,65,10000,4.08,91,,,0.0,,
1600461900,0,283.66,279.52,,,1023,65,10000,4.08,91,,,0.0,,
1600462800,0,282.96,278.84,,,1023,67,10000,4.0,92,,,0.0,,
1600463700,0,282.96,278.84,,,1023,67,10000,4.0,92,,,0.0,,
1600464600,0,282.96,278.84,,,1023,67,10000,4.0,92,,,0.0,,
1600465500,0,282.96,278.84,,,1023,67,10000,4.0,92,,,0.0,,
1600466400,0,282.31,278.46,,,1023,70,10000,3.61,92,,,0.0,,
1600467300,0,282.31,278.46,,,1023,70,10000,3.61,92,,,0.0,,
1600468200,0,282.31,278.46,,,1023,70,10000,3.61,92,,,0.0,,
1600469100,0,282.31,278.46,,,1023,70,10000,3.61,92,,,0.0,,
1600470000,0,281.72,278.2,,,1023,73,10000,3.15,92,,,0.0,,
1600470900,0,281.72,278.2,,,1023,73,10000,3.15,92,,,0.0,,
1600471800,0,281.72,278.2,,,1023,73,10000,3.15,92,,,0.0,,
1600472700,0,281.72,278.2,,,1023,73,10000,3.15,92,,,0.0,,
1600473600,5,281.29,278.18,,,1022,77,10000,2.66,94,,,0.0,,
1600474500,5,281.29,278.18,,,1022,77,10000,2.66,94,,,0.0,,
1600475400,5,281.29,278.18,,,1022,77,10000,2.66,94,,,0.0,,
1600476300,5,281.29,278.18,,,1022,77,10000,2.66,94,,,0.0,,
1600477200,37,281.06,278.31,,,1022,80,10000,2.23,95,,,0.0,,
1600478100,37,281.06,278.31,,,1022,80,10000,2.23,95,,,0.0,,
1600479000,37,281.06,278.31,,,1022,80,10000,2.23,95,,,0.0,,
1600479900,37,281.06,278.31,,,1022,80,10000,2.23,95,,,0.0,,
1600480800,34,280.93,278.5,,,1021,83,10000,1.89,94,,,0.0,,
1600481700,34,280.93,278.5,,,1021,83,10000,1.89,94,,,0.0,,
1600482600,34,280.93,278.5,,,1021,83,10000,1.89,94,,,0.0,,
1600483500,34,280.93,278.5,,,1021,83,10000,1.89,94,,,0.0,,
1600484400,25,280.87,278.57,,,1021,84,10000,1.73,92,,,0.0,,
1600485300,25,280.87,278.57,,,1021,84,10000,1.73,92,,,0.0,,
1600486200,25,280.87,278.57,,,1021,84,10000,1.73,92,,,0.0,,
1600487100,25,280.87,278.57,,,1021,84,10000,1.73,92,,,0.0,,
1600488000,22,280.88,278.7,,,1021,86,10000,1.66,86,,,0.0,,
1600488900,22,280.88,278.7,,,1021,86,10000,1.66,86,,,0.0,,
1600489800,22,280.88,278.7,,,1021,86,10000,1.66,86,,,0.0,,
1600490700,22,280.88,278.7,,,1021,86,10000,1.66,86,,,0.0,,
1600491600,18,280.88,278.91,,,1021,87,10000,1.41,87,,,0.0,,
1600492500,18,280.88,278.91,,,1021,87,10000,1.41,87,,,0.0,,
1600493400,18,280.88,278.91,,,1021,87,10000,1.41,87,,,0.0,,
1600494300,18,280.88,278.91,,,1021,87,10000,1.41,87,,,0.0,,
1600495200,16,282.47,280.86,,,1021,84,10000,1.23,85,,,0.0,,
1600496100,16,282.47,280.86,,,1021,84,10000,1.23,85,,,0.0,,
1600497000,16,282.47,280.86,,,1021,84,10000,1.23,85,,,0.0,,
1600497900,16,282.47,280.86,,,1021,84,10000,1.23,85,,,0.0,,
1600498800,0,285.05,283.75,,,1020,78,10000,1.25,88,,,0.0,,
1600499700,0,285.05,283.75,,,1020,78,10000,1.25,88,,,0.0,,
1600500600,0,285.05,283.75,,,1020,78,10000,1.25,88,,,0.0,,
1600501500,0,285.05,283.75,,,1020,78,10000,1.25,88,,,0.0,,
1600502400,0,287.81,286.88,,,1020,72,10000,1.26,81,,,0.0,,
1600503300,0,287.81,286.88,,,1020,72,10000,1.26,81,,,0.0,,
1600504200,0,287.81,286.88,,,1020,72,10000,1.26,81,,,0.0,,
1600505100,0,287.81,286.88,,,1020,72,10000,1.26,81,,,0.0,,
1600506000,0,290.06,289.23,,,1019,67,10000,1.55,67,,,0.0,,
1600506900,0,290.06,289.23,,,1019,67,10000,1.55,67,,,0.0,,
1600507800,0,290.06,289.23,,,1019,67,10000,1.55,67,,,0.0,,
1600508700,0,290.06,289.23,,,1019,67,10000,1.55,67,,,0.0,,
1600509600,0,291.72,290.96,,,1018,64,10000,1.81,56,,,0.0,,
1600510500,0,291.72,290.96,,,1018,64,10000,1.81,56,,,0.0,,
1600511400,0,291.72,290.96,,,1018,64,10000,1.81,56,,,0.0,,
1600512300,0,291.72,290.96,,,1018,64,10000,1.81,56,,,0.0,,
1600513200,0,293.01,292.42,,,1018,62,10000,1.89,49,,,0.0,,
1600514100,0,293.01,292.42,,,1018,62,10000,1.89,49,,,0.0,,
1600515000,0,293.01,292.42,,,1018,62,10000,1.89,49,,,0.0,,
1600515900,0,293.01,292.42,,,1018,62,10000,1.89,49,,,0.0,,
1600516800,0,293.92,293.49,,,1018,61,10000,1.94,42,,,0.0,,
1600517700,0,293.92,293.49,,,1018,61,10000,1.94,42,,,0.0,,
1600518600,0,293.92,293.49,,,1018,61,10000,1.94,42,,,0.0,,
1600519500,0,293.92,293.49,,,1018,61,10000,1.94,42,,,0.0,,
1600520400,0,294.25,293.8,,,1017,61,10000,2.11,41,,,0.0,,
1600521300,0,294.25,293.8,,,1017,61,10000,2.11,41,,,0.0,,
1600522200,0,294.25,293.8,,,1017,61,10000,2.11,41,,,0.0,,
1600523100,0,294.25,293.8,,,1017,61,10000,2.11,41,,,0.0,,
1600524000,1,294.04,293.58,,,1017,64,10000,2.37,45,,,0.0,,
1600524900,1,294.04,293.58,,,1017,64,10000,2.37,45,,,0.0,,
1600525800,1,294.04,293.58,,,1017,64,10000,2.37,45,,,0.0,,
1600526700,1,294.04,293.58,,,1017,64,10000,2.37,45,,,0.0,,
1600527600,1,293.26,292.8,,,1016,69,10000,2.58,56,,,0.03,,
1600528500,1,293.26,292.8,,,1016,69,10000,2.58,56,,,0.03,,
1600529400,1,293.26,292.8,,,1016,69,10000,2.58,56,,,0.03,,
1600530300,1,293.26,292.8,,,1016,69,10000,2.58,56,,,0.03,,
1600531200,1,291.96,291.61,,,1016,76,10000,2.54,63,,,0.05,,
1600532100,1,291.96,291.61,,,1016,76,10000,2.54,63,,,0.05,,
1600533000,1,291.96,291.61,,,1016,76,10000,2.54,63,,,0.05,,
1600533900,1,291.96,291.61,,,1016,76,10000,2.54,63,,,0.05,,
1600534800,0,289.32,288.78,,,1016,85,10000,2.4,71,,,0.06,,
1600535700,0,289.32,288.78,,,1016,85,10000,2.4,71,,,0.06,,
1600536600,0,289.32,288.78,,,1016,85,10000,2.4,71,,,0.06,,
1600537500,0,289.32,288.78,,,1016,85,10000,2.4,71,,,0.06,,
1600538400,0,287.77,286.9,,,1016,87,10000,2.34,84,,,0.06,,
1600539300,0,287.77,286.9,,,1016,87,10000,2.34,84,,,0.06,,
1600540200,0,287.77,286.9,,,1016,87,10000,2.34,84,,,0.06,,
1600541100,0,287.77,286.9,,,1016,87,10000,2.34,84,,,0.06,,
1600542000,0,286.95,286.03,,,1017,88,10000,2.13,94,,,0.0,,
1600542900,0,286.95,286.03,,,1017,88,10000,2.13,94,,,0.0,,
1600543800,0,286.95,286.03,,,1017,88,10000,2.13,94,,,0.0,,
1600544700,0,286.95,286.03,,,1017,88,10000,2.13,94,,,0.0,,
1600545600,0,286.38,285.64,,,1017,87,10000,1.57,101,,,0.0,,
1600546500,0,286.38,285.64,,,1017,87,10000,1.57,101,,,0.0,,
1600547400,0,286.38,285.64,,,1017,87,10000,1.57,101,,,0.0,,
1600548300,0,286.38,285.64,,,1017,87,10000,1.57,101,,,0.0,,
1600549200,0,286.06,285.3,,,1017,87,10000,1.46,100,,,0.0,,
1600550100,0,286.06,285.3,,,1017,87,10000,1.46,100,,,0.0,,
1600551000,0,286.06,285.3,,,1017,87,10000,1.46,100,,,0.0,,
1600551900,0,286.06,285.3,,,1017,87,10000,1.46,100,,,0.0,,
1600552800,0,285.79,285.11,,,1017,88,10000,1.32,106,,,0.0,,
1600553700,0,285.79,285.11,,,1017,88,10000,1.32,106,,,0.0,,
1600554600,0,285.79,285.11,,,1017,88,10000,1.32,106,,,0.0,,
1600555500,0,285.79,285.11,,,1017,88,10000,1.32,106,,,0.0,,
1600556400,0,285.53,285.03,,,1017,88,10000,0.95,91,,,0.0,,
