timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604815200,1,274.03,271.46,,,1024,100,10000,1.03,197,,,0,,
1604816100,1,274.03,271.46,,,1024,100,10000,1.03,197,,,0,,
1604817000,1,274.03,271.46,,,1024,100,10000,1.03,197,,,0,,
1604817900,1,274.03,271.46,,,1024,100,10000,1.03,197,,,0,,
1604818800,7,275.93,273.31,,,1025,84,10000,0.98,187,,,0,,
1604819700,7,275.93,273.31,,,1025,84,10000,0.98,187,,,0,,
1604820600,7,275.93,273.31,,,1025,84,10000,0.98,187,,,0,,
1604821500,7,275.93,273.31,,,1025,84,10000,0.98,187,,,0,,
1604822400,13,279.05,276.39,,,1026,68,10000,1.06,214,,,0,,
1604823300,13,279.05,276.39,,,1026,68,10000,1.06,214,,,0,,
1604824200,13,279.05,276.39,,,1026,68,10000,1.06,214,,,0,,
1604825100,13,279.05,276.39,,,1026,68,10000,1.06,214,,,0,,
1604826000,21,281.99,279.42,,,1026,57,10000,1.01,264,,,0,,
1604826900,21,281.99,279.42,,,1026,57,10000,1.01,264,,,0,,
1604827800,21,281.99,279.42,,,1026,57,10000,1.01,264,,,0,,
1604828700,21,281.99,279.42,,,1026,57,10000,1.01,264,,,0,,
1604829600,17,283.97,281.22,,,1025,52,10000,1.39,286,,,0,,
1604830500,17,283.97,281.22,,,1025,52,10000,1.39,286,,,0,,
1604831400,17,283.97,281.22,,,1025,52,10000,1.39,286,,,0,,
1604832300,17,283.97,281.22,,,1025,52,10000,1.39,286,,,0,,
1604833200,16,285.04,282.4,,,1025,53,10000,1.53,299,,,0,,
1604834100,16,285.04,282.4,,,1025,53,10000,1.53,299,,,0,,
1604835000,16,285.04,282.4,,,1025,53,10000,1.53,299,,,0,,
1604835900,16,285.04,282.4,,,1025,53,10000,1.53,299,,,0,,
1604836800,14,285.7,283.45,,,1024,53,10000,1.13,314,,,0,,
1604837700,14,285.7,283.45,,,1024,53,10000,1.13,314,,,0,,
1604838600,14,285.7,283.45,,,1024,53,10000,1.13,314,,,0,,
1604839500,14,285.7,283.45,,,1024,53,10000,1.13,314,,,0,,
1604840400,15,285.86,284.11,,,1024,54,10000,0.52,341,,,0,,
1604841300,15,285.86,284.11,,,1024,54,10000,0.52,341,,,0,,
1604842200,15,285.86,284.11,,,1024,54,10000,0.52,341,,,0,,
1604843100,15,285.86,284.11,,,1024,54,10000,0.52,341,,,0,,
1604844000,14,285.38,283.93,,,1024,62,10000,0.51,63,,,0,,
1604844900,14,285.38,283.93,,,1024,62,10000,0.51,63,,,0,,
1604845800,14,285.38,283.93,,,1024,62,10000,0.51,63,,,0,,
1604846700,14,285.38,283.93,,,1024,62,10000,0.51,63,,,0,,
1604847600,28,282.92,281.01,,,1024,68,10000,0.89,87,,,0,,
1604848500,28,282.92,281.01,,,1024,68,10000,0.89,87,,,0,,
1604849400,28,282.92,281.01,,,1024,68,10000,0.89,87,,,0,,
1604850300,28,282.92,281.01,,,1024,68,10000,0.89,87,,,0,,
1604851200,46,280.94,278.76,,,1024,74,10000,1.08,98,,,0,,
1604852100,46,280.94,278.76,,,1024,74,10000,1.08,98,,,0,,
1604853000,46,280.94,278.76,,,1024,74,10000,1.08,98,,,0,,
1604853900,46,280.94,278.76,,,1024,74,10000,1.08,98,,,0,,
1604854800,57,280.3,278.15,,,1025,77,10000,1.02,114,,,0,,
1604855700,57,280.3,278.15,,,1025,77,10000,1.02,114,,,0,,
1604856600,57,280.3,278.15,,,1025,77,10000,1.02,114,,,0,,
1604857500,57,280.3,278.15,,,1025,77,10000,1.02,114,,,0,,
1604858400,64,279.84,277.8,,,1025,78,10000,0.8,118,,,0,,
1604859300,64,279.84,277.8,,,1025,78,10000,0.8,118,,,0,,
1604860200,64,279.84,277.8,,,1025,78,10000,0.8,118,,,0,,
1604861100,64,279.84,277.8,,,1025,78,10000,0.8,118,,,0,,
1604862000,99,279.49,277.46,,,1025,79,10000,0.75,118,,,0,,
1604862900,99,279.49,277.46,,,1025,79,10000,0.75,118,,,0,,
1604863800,99,279.49,277.46,,,1025,79,10000,0.75,118,,,0,,
1604864700,99,279.49,277.46,,,1025,79,10000,0.75,118,,,0,,
