timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611151200,0,280.38,276.3,,,1007,46,10000,2.32,157,,,0,,
1611152100,0,280.38,276.3,,,1007,46,10000,2.32,157,,,0,,
1611153000,0,280.38,276.3,,,1007,46,10000,2.32,157,,,0,,
1611153900,0,280.38,276.3,,,1007,46,10000,2.32,157,,,0,,
1611154800,49,278.39,274.73,,,1009,64,10000,2.19,164,,,0,,
1611155700,49,278.39,274.73,,,1009,64,10000,2.19,164,,,0,,
1611156600,49,278.39,274.73,,,1009,64,10000,2.19,164,,,0,,
1611157500,49,278.39,274.73,,,1009,64,10000,2.19,164,,,0,,
1611158400,78,276.1,272.82,,,1010,78,10000,1.75,199,,,0,,
1611159300,78,276.1,272.82,,,1010,78,10000,1.75,199,,,0,,
1611160200,78,276.1,272.82,,,1010,78,10000,1.75,199,,,0,,
1611161100,78,276.1,272.82,,,1010,78,10000,1.75,199,,,0,,
1611162000,92,274.48,271.17,,,1011,88,10000,1.8,193,,,0,,
1611162900,92,274.48,271.17,,,1011,88,10000,1.8,193,,,0,,
1611163800,92,274.48,271.17,,,1011,88,10000,1.8,193,,,0,,
1611164700,92,274.48,271.17,,,1011,88,10000,1.8,193,,,0,,
1611165600,97,273.47,269.99,,,1011,94,10000,2.03,191,,,0,,
1611166500,97,273.47,269.99,,,1011,94,10000,2.03,191,,,0,,
1611167400,97,273.47,269.99,,,1011,94,10000,2.03,191,,,0,,
1611168300,97,273.47,269.99,,,1011,94,10000,2.03,191,,,0,,
1611169200,95,272.96,269.34,,,1011,95,10000,2.16,184,,,0,,
1611170100,95,272.96,269.34,,,1011,95,10000,2.16,184,,,0,,
1611171000,95,272.96,269.34,,,1011,95,10000,2.16,184,,,0,,
1611171900,95,272.96,269.34,,,1011,95,10000,2.16,184,,,0,,
1611172800,97,272.68,268.97,,,1010,94,10000,2.2,178,,,0,,
1611173700,97,272.68,268.97,,,1010,94,10000,2.2,178,,,0,,
1611174600,97,272.68,268.97,,,1010,94,10000,2.2,178,,,0,,
1611175500,97,272.68,268.97,,,1010,94,10000,2.2,178,,,0,,
1611176400,95,272.26,268.69,,,1011,94,10000,1.92,201,,,0,,
1611177300,95,272.26,268.69,,,1011,94,10000,1.92,201,,,0,,
1611178200,95,272.26,268.69,,,1011,94,10000,1.92,201,,,0,,
1611179100,95,272.26,268.69,,,1011,94,10000,1.92,201,,,0,,
