timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1599987600,0,294.64,293.99,,,971,56,10000,1.96,79,,,0,,
1599988500,0,294.64,293.99,,,971,56,10000,1.96,79,,,0,,
1599989400,0,294.64,293.99,,,971,56,10000,1.96,79,,,0,,
1599990300,0,294.64,293.99,,,971,56,10000,1.96,79,,,0,,
1599991200,0,295.62,295.07,,,998,57,10000,2.36,80,,,0,,
1599992100,0,295.62,295.07,,,998,57,10000,2.36,80,,,0,,
1599993000,0,295.62,295.07,,,998,57,10000,2.36,80,,,0,,
1599993900,0,295.62,295.07,,,998,57,10000,2.36,80,,,0,,
1599994800,6,296.92,296.23,,,1014,52,10000,2.47,81,,,0,,
1599995700,6,296.92,296.23,,,1014,52,10000,2.47,81,,,0,,
1599996600,6,296.92,296.23,,,1014,52,10000,2.47,81,,,0,,
1599997500,6,296.92,296.23,,,1014,52,10000,2.47,81,,,0,,
1599998400,17,297.93,297.09,,,1022,49,10000,2.68,74,,,0,,
1599999300,17,297.93,297.09,,,1022,49,10000,2.68,74,,,0,,
1600000200,17,297.93,297.09,,,1022,49,10000,2.68,74,,,0,,
1600001100,17,297.93,297.09,,,1022,49,10000,2.68,74,,,0,,
1600002000,98,297.87,296.99,,,1026,52,10000,3.16,67,,,0,,
1600002900,98,297.87,296.99,,,1026,52,10000,3.16,67,,,0,,
1600003800,98,297.87,296.99,,,1026,52,10000,3.16,67,,,0,,
1600004700,98,297.87,296.99,,,1026,52,10000,3.16,67,,,0,,
1600005600,86,297.6,296.76,,,1026,55,10000,3.41,67,,,0,,
1600006500,86,297.6,296.76,,,1026,55,10000,3.41,67,,,0,,
1600007400,86,297.6,296.76,,,1026,55,10000,3.41,67,,,0,,
1600008300,86,297.6,296.76,,,1026,55,10000,3.41,67,,,0,,
1600009200,68,296.96,296.41,,,1026,59,10000,3.26,70,,,0,,
1600010100,68,296.96,296.41,,,1026,59,10000,3.26,70,,,0,,
1600011000,68,296.96,296.41,,,1026,59,10000,3.26,70,,,0,,
1600011900,68,296.96,296.41,,,1026,59,10000,3.26,70,,,0,,
1600012800,59,295.8,295.89,,,1026,66,10000,2.69,74,,,0,,
1600013700,59,295.8,295.89,,,1026,66,10000,2.69,74,,,0,,
1600014600,59,295.8,295.89,,,1026,66,10000,2.69,74,,,0,,
1600015500,59,295.8,295.89,,,1026,66,10000,2.69,74,,,0,,
1600016400,47,293.58,293.53,,,1026,72,10000,2.48,79,,,0,,
1600017300,47,293.58,293.53,,,1026,72,10000,2.48,79,,,0,,
1600018200,47,293.58,293.53,,,1026,72,10000,2.48,79,,,0,,
1600019100,47,293.58,293.53,,,1026,72,10000,2.48,79,,,0,,
1600020000,39,291.7,291.51,,,1027,79,10000,2.49,90,,,0,,
1600020900,39,291.7,291.51,,,1027,79,10000,2.49,90,,,0,,
1600021800,39,291.7,291.51,,,1027,79,10000,2.49,90,,,0,,
1600022700,39,291.7,291.51,,,1027,79,10000,2.49,90,,,0,,
1600023600,0,290.79,290.58,,,1028,83,10000,2.46,100,,,0,,
1600024500,0,290.79,290.58,,,1028,83,10000,2.46,100,,,0,,
1600025400,0,290.79,290.58,,,1028,83,10000,2.46,100,,,0,,
1600026300,0,290.79,290.58,,,1028,83,10000,2.46,100,,,0,,
1600027200,0,290.14,289.95,,,1028,84,10000,2.21,104,,,0,,
1600028100,0,290.14,289.95,,,1028,84,10000,2.21,104,,,0,,
1600029000,0,290.14,289.95,,,1028,84,10000,2.21,104,,,0,,
1600029900,0,290.14,289.95,,,1028,84,10000,2.21,104,,,0,,
1600030800,29,289.68,289.54,,,1029,84,10000,1.92,100,,,0,,
1600031700,29,289.68,289.54,,,1029,84,10000,1.92,100,,,0,,
1600032600,29,289.68,289.54,,,1029,84,10000,1.92,100,,,0,,
1600033500,29,289.68,289.54,,,1029,84,10000,1.92,100,,,0,,
1600034400,44,289.25,289.06,,,1028,85,10000,1.87,90,,,0,,
1600035300,44,289.25,289.06,,,1028,85,10000,1.87,90,,,0,,
1600036200,44,289.25,289.06,,,1028,85,10000,1.87,90,,,0,,
1600037100,44,289.25,289.06,,,1028,85,10000,1.87,90,,,0,,
1600038000,52,288.72,288.26,,,1028,86,10000,2.1,87,,,0,,
1600038900,52,288.72,288.26,,,1028,86,10000,2.1,87,,,0,,
1600039800,52,288.72,288.26,,,1028,86,10000,2.1,87,,,0,,
