timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613052000,3,268.35,263.71,,,1024,67,10000,2.27,45,,,0,,
1613052900,3,268.35,263.71,,,1024,67,10000,2.27,45,,,0,,
1613053800,3,268.35,263.71,,,1024,67,10000,2.27,45,,,0,,
1613054700,3,268.35,263.71,,,1024,67,10000,2.27,45,,,0,,
1613055600,3,268.22,263.73,,,1026,78,10000,2.26,43,,,0,,
1613056500,3,268.22,263.73,,,1026,78,10000,2.26,43,,,0,,
1613057400,3,268.22,263.73,,,1026,78,10000,2.26,43,,,0,,
1613058300,3,268.22,263.73,,,1026,78,10000,2.26,43,,,0,,
1613059200,1,267.35,262.98,,,1028,86,10000,2.14,43,,,0,,
1613060100,1,267.35,262.98,,,1028,86,10000,2.14,43,,,0,,
1613061000,1,267.35,262.98,,,1028,86,10000,2.14,43,,,0,,
1613061900,1,267.35,262.98,,,1028,86,10000,2.14,43,,,0,,
1613062800,1,265.86,261.55,,,1030,93,10000,1.99,46,,,0,,
1613063700,1,265.86,261.55,,,1030,93,10000,1.99,46,,,0,,
1613064600,1,265.86,261.55,,,1030,93,10000,1.99,46,,,0,,
1613065500,1,265.86,261.55,,,1030,93,10000,1.99,46,,,0,,
1613066400,1,265.3,261.06,,,1031,94,10000,1.84,58,,,0,,
1613067300,1,265.3,261.06,,,1031,94,10000,1.84,58,,,0,,
1613068200,1,265.3,261.06,,,1031,94,10000,1.84,58,,,0,,
1613069100,1,265.3,261.06,,,1031,94,10000,1.84,58,,,0,,
1613070000,0,265.06,260.76,,,1031,95,10000,1.92,74,,,0,,
1613070900,0,265.06,260.76,,,1031,95,10000,1.92,74,,,0,,
1613071800,0,265.06,260.76,,,1031,95,10000,1.92,74,,,0,,
1613072700,0,265.06,260.76,,,1031,95,10000,1.92,74,,,0,,
1613073600,0,264.86,260.51,,,1031,95,10000,1.97,85,,,0,,
1613074500,0,264.86,260.51,,,1031,95,10000,1.97,85,,,0,,
1613075400,0,264.86,260.51,,,1031,95,10000,1.97,85,,,0,,
1613076300,0,264.86,260.51,,,1031,95,10000,1.97,85,,,0,,
1613077200,0,264.75,260.28,,,1032,95,10000,2.13,80,,,0,,
1613078100,0,264.75,260.28,,,1032,95,10000,2.13,80,,,0,,
1613079000,0,264.75,260.28,,,1032,95,10000,2.13,80,,,0,,
1613079900,0,264.75,260.28,,,1032,95,10000,2.13,80,,,0,,
1613080800,0,264.63,260.04,,,1032,95,10000,2.28,81,,,0,,
1613081700,0,264.63,260.04,,,1032,95,10000,2.28,81,,,0,,
1613082600,0,264.63,260.04,,,1032,95,10000,2.28,81,,,0,,
1613083500,0,264.63,260.04,,,1032,95,10000,2.28,81,,,0,,
1613084400,0,264.44,259.84,,,1032,95,10000,2.28,82,,,0,,
1613085300,0,264.44,259.84,,,1032,95,10000,2.28,82,,,0,,
1613086200,0,264.44,259.84,,,1032,95,10000,2.28,82,,,0,,
1613087100,0,264.44,259.84,,,1032,95,10000,2.28,82,,,0,,
1613088000,0,264.27,259.48,,,1031,95,10000,2.53,81,,,0,,
1613088900,0,264.27,259.48,,,1031,95,10000,2.53,81,,,0,,
1613089800,0,264.27,259.48,,,1031,95,10000,2.53,81,,,0,,
1613090700,0,264.27,259.48,,,1031,95,10000,2.53,81,,,0,,
1613091600,0,264.11,259.24,,,1031,95,10000,2.63,82,,,0,,
1613092500,0,264.11,259.24,,,1031,95,10000,2.63,82,,,0,,
1613093400,0,264.11,259.24,,,1031,95,10000,2.63,82,,,0,,
1613094300,0,264.11,259.24,,,1031,95,10000,2.63,82,,,0,,
1613095200,0,263.91,258.91,,,1030,95,10000,2.79,82,,,0,,
1613096100,0,263.91,258.91,,,1030,95,10000,2.79,82,,,0,,
