timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617260400,96,285.73,284.48,,,1020,55,10000,2.65,240,,,0.37,,
1617261300,96,285.73,284.48,,,1020,55,10000,2.65,240,,,0.37,,
1617262200,96,285.73,284.48,,,1020,55,10000,2.65,240,,,0.37,,
1617263100,96,285.73,284.48,,,1020,55,10000,2.65,240,,,0.37,,
1617264000,92,286.8,285.74,,,1020,58,10000,2.95,252,,,0.42,,
1617264900,92,286.8,285.74,,,1020,58,10000,2.95,252,,,0.42,,
1617265800,92,286.8,285.74,,,1020,58,10000,2.95,252,,,0.42,,
1617266700,92,286.8,285.74,,,1020,58,10000,2.95,252,,,0.42,,
1617267600,91,288.84,287.98,,,1019,58,10000,3.02,257,,,0.42,,
1617268500,91,288.84,287.98,,,1019,58,10000,3.02,257,,,0.42,,
1617269400,91,288.84,287.98,,,1019,58,10000,3.02,257,,,0.42,,
1617270300,91,288.84,287.98,,,1019,58,10000,3.02,257,,,0.42,,
1617271200,84,291.19,290.46,,,1019,54,10000,3.18,260,,,0.31,,
1617272100,84,291.19,290.46,,,1019,54,10000,3.18,260,,,0.31,,
1617273000,84,291.19,290.46,,,1019,54,10000,3.18,260,,,0.31,,
1617273900,84,291.19,290.46,,,1019,54,10000,3.18,260,,,0.31,,
1617274800,73,292.99,292.31,,,1018,49,10000,3.39,277,,,0.29,,
1617275700,73,292.99,292.31,,,1018,49,10000,3.39,277,,,0.29,,
1617276600,73,292.99,292.31,,,1018,49,10000,3.39,277,,,0.29,,
1617277500,73,292.99,292.31,,,1018,49,10000,3.39,277,,,0.29,,
1617278400,64,293.89,293.19,,,1017,45,10000,3.78,292,,,0.31,,
1617279300,64,293.89,293.19,,,1017,45,10000,3.78,292,,,0.31,,
1617280200,64,293.89,293.19,,,1017,45,10000,3.78,292,,,0.31,,
1617281100,64,293.89,293.19,,,1017,45,10000,3.78,292,,,0.31,,
1617282000,13,294.07,293.37,,,1017,44,10000,4.0,298,,,0.06,,
1617282900,13,294.07,293.37,,,1017,44,10000,4.0,298,,,0.06,,
1617283800,13,294.07,293.37,,,1017,44,10000,4.0,298,,,0.06,,
1617284700,13,294.07,293.37,,,1017,44,10000,4.0,298,,,0.06,,
1617285600,14,293.9,293.21,,,1016,45,10000,4.19,299,,,0.18,,
1617286500,14,293.9,293.21,,,1016,45,10000,4.19,299,,,0.18,,
1617287400,14,293.9,293.21,,,1016,45,10000,4.19,299,,,0.18,,
1617288300,14,293.9,293.21,,,1016,45,10000,4.19,299,,,0.18,,
1617289200,15,293.31,292.66,,,1016,49,10000,4.38,297,,,0.18,,
1617290100,15,293.31,292.66,,,1016,49,10000,4.38,297,,,0.18,,
1617291000,15,293.31,292.66,,,1016,49,10000,4.38,297,,,0.18,,
1617291900,15,293.31,292.66,,,1016,49,10000,4.38,297,,,0.18,,
1617292800,27,291.48,290.86,,,1016,57,10000,4.14,307,,,0.62,,
1617293700,27,291.48,290.86,,,1016,57,10000,4.14,307,,,0.62,,
1617294600,27,291.48,290.86,,,1016,57,10000,4.14,307,,,0.62,,
1617295500,27,291.48,290.86,,,1016,57,10000,4.14,307,,,0.62,,
1617296400,34,289.31,288.73,,,1016,67,10000,3.16,320,,,0.61,,
1617297300,34,289.31,288.73,,,1016,67,10000,3.16,320,,,0.61,,
1617298200,34,289.31,288.73,,,1016,67,10000,3.16,320,,,0.61,,
1617299100,34,289.31,288.73,,,1016,67,10000,3.16,320,,,0.61,,
1617300000,33,286.85,286.31,,,1017,78,10000,3.1,306,,,0.75,,
1617300900,33,286.85,286.31,,,1017,78,10000,3.1,306,,,0.75,,
1617301800,33,286.85,286.31,,,1017,78,10000,3.1,306,,,0.75,,
1617302700,33,286.85,286.31,,,1017,78,10000,3.1,306,,,0.75,,
1617303600,36,285.81,285.27,,,1017,82,10000,2.92,287,,,0.49,,
1617304500,36,285.81,285.27,,,1017,82,10000,2.92,287,,,0.49,,
1617305400,36,285.81,285.27,,,1017,82,10000,2.92,287,,,0.49,,
1617306300,36,285.81,285.27,,,1017,82,10000,2.92,287,,,0.49,,
1617307200,27,284.58,284.0,,,1018,85,10000,3.24,249,,,0.56,,
1617308100,27,284.58,284.0,,,1018,85,10000,3.24,249,,,0.56,,
1617309000,27,284.58,284.0,,,1018,85,10000,3.24,249,,,0.56,,
1617309900,27,284.58,284.0,,,1018,85,10000,3.24,249,,,0.56,,
1617310800,23,283.52,282.91,,,1019,88,10000,3.41,240,,,0.73,,
1617311700,23,283.52,282.91,,,1019,88,10000,3.41,240,,,0.73,,
1617312600,23,283.52,282.91,,,1019,88,10000,3.41,240,,,0.73,,
1617313500,23,283.52,282.91,,,1019,88,10000,3.41,240,,,0.73,,
1617314400,31,282.88,281.42,,,1019,91,10000,2.86,260,,,0.73,,
1617315300,31,282.88,281.42,,,1019,91,10000,2.86,260,,,0.73,,
1617316200,31,282.88,281.42,,,1019,91,10000,2.86,260,,,0.73,,
1617317100,31,282.88,281.42,,,1019,91,10000,2.86,260,,,0.73,,
1617318000,40,282.55,281.12,,,1019,92,10000,2.71,272,,,0.73,,
