timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1607493600,100,274.13,269.13,,,949,73,10000,3.69,257,,,0.3,,
1607494500,100,274.13,269.13,,,949,73,10000,3.69,257,,,0.3,,
1607495400,100,274.13,269.13,,,949,73,10000,3.69,257,,,0.3,,
1607496300,100,274.13,269.13,,,949,73,10000,3.69,257,,,0.3,,
1607497200,100,273.75,269.12,,,977,85,1854,3.45,250,,,0.38,,
1607498100,100,273.75,269.12,,,977,85,1854,3.45,250,,,0.38,,
1607499000,100,273.75,269.12,,,977,85,1854,3.45,250,,,0.38,,
1607499900,100,273.75,269.12,,,977,85,1854,3.45,250,,,0.38,,
1607500800,100,273.46,268.93,,,995,93,124,3.49,255,,,0.71,,
1607501700,100,273.46,268.93,,,995,93,124,3.49,255,,,0.71,,
1607502600,100,273.46,268.93,,,995,93,124,3.49,255,,,0.71,,
1607503500,100,273.46,268.93,,,995,93,124,3.49,255,,,0.71,,
1607504400,100,273.64,269.4,,,1004,95,122,3.18,250,,,0.86,,
1607505300,100,273.64,269.4,,,1004,95,122,3.18,250,,,0.86,,
1607506200,100,273.64,269.4,,,1004,95,122,3.18,250,,,0.86,,
1607507100,100,273.64,269.4,,,1004,95,122,3.18,250,,,0.86,,
1607508000,100,273.88,269.38,,,1008,94,70,3.57,253,,,0.88,,
1607508900,100,273.88,269.38,,,1008,94,70,3.57,253,,,0.88,,
1607509800,100,273.88,269.38,,,1008,94,70,3.57,253,,,0.88,,
1607510700,100,273.88,269.38,,,1008,94,70,3.57,253,,,0.88,,
1607511600,100,274.09,269.51,,,1008,94,47,3.73,264,,,0.91,,
1607512500,100,274.09,269.51,,,1008,94,47,3.73,264,,,0.91,,
1607513400,100,274.09,269.51,,,1008,94,47,3.73,264,,,0.91,,
1607514300,100,274.09,269.51,,,1008,94,47,3.73,264,,,0.91,,
1607515200,100,274.12,269.54,,,1008,94,26,3.73,257,,,0.91,,
1607516100,100,274.12,269.54,,,1008,94,26,3.73,257,,,0.91,,
1607517000,100,274.12,269.54,,,1008,94,26,3.73,257,,,0.91,,
1607517900,100,274.12,269.54,,,1008,94,26,3.73,257,,,0.91,,
1607518800,100,274.0,269.49,,,1008,95,32,3.64,263,,,0.86,,
1607519700,100,274.0,269.49,,,1008,95,32,3.64,263,,,0.86,,
1607520600,100,274.0,269.49,,,1008,95,32,3.64,263,,,0.86,,
1607521500,100,274.0,269.49,,,1008,95,32,3.64,263,,,0.86,,
1607522400,100,274.01,269.52,,,1008,95,256,3.61,268,,,0.59,,
1607523300,100,274.01,269.52,,,1008,95,256,3.61,268,,,0.59,,
1607524200,100,274.01,269.52,,,1008,95,256,3.61,268,,,0.59,,
1607525100,100,274.01,269.52,,,1008,95,256,3.61,268,,,0.59,,
1607526000,100,273.83,269.62,,,1009,96,43,3.2,261,,,0.58,,
1607526900,100,273.83,269.62,,,1009,96,43,3.2,261,,,0.58,,
1607527800,100,273.83,269.62,,,1009,96,43,3.2,261,,,0.58,,
1607528700,100,273.83,269.62,,,1009,96,43,3.2,261,,,0.58,,
1607529600,100,273.77,269.65,,,1009,96,55,3.06,254,,,0.69,,
1607530500,100,273.77,269.65,,,1009,96,55,3.06,254,,,0.69,,
1607531400,100,273.77,269.65,,,1009,96,55,3.06,254,,,0.69,,
1607532300,100,273.77,269.65,,,1009,96,55,3.06,254,,,0.69,,
1607533200,100,273.77,269.52,,,1010,96,91,3.25,256,,,0.68,,
1607534100,100,273.77,269.52,,,1010,96,91,3.25,256,,,0.68,,
1607535000,100,273.77,269.52,,,1010,96,91,3.25,256,,,0.68,,
1607535900,100,273.77,269.52,,,1010,96,91,3.25,256,,,0.68,,
1607536800,100,273.76,269.64,,,1010,96,231,3.06,256,,,0.65,,
