timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620584100,76.1,289.85,289.85,289.26,289.26,943.6,82.8,10000.0,3.1,97.0,0.0,0.0,0.0,2.0,2.0
1620585000,62.2,289.25,289.25,289.26,289.26,943.6,85.3,10000.0,2.9,102.0,0.0,0.0,0.0,0.0,0.0
1620585900,58.0,288.65,288.65,289.26,289.26,943.6,87.8,10000.0,2.8,108.0,0.0,0.0,0.0,0.0,0.0
1620586800,50.3,288.25,288.25,289.26,289.26,943.6,89.1,10000.0,2.6,115.0,0.0,0.0,0.0,0.0,0.0
1620587700,49.7,288.15,288.15,289.26,289.26,943.6,89.0,10000.0,2.5,124.0,0.0,0.0,0.0,0.0,0.0
1620588600,55.1,287.95,287.95,289.26,289.26,943.6,88.9,10000.0,2.4,135.0,0.0,0.0,0.0,0.0,0.0
1620589500,58.9,287.75,287.75,289.26,289.26,943.6,88.7,10000.0,2.4,146.0,0.0,0.0,0.0,0.0,0.0
1620590400,41.2,287.54999999999995,287.54999999999995,289.26,289.26,943.6,87.7,10000.0,2.4,157.0,0.0,0.0,0.0,0.0,0.0
1620591300,35.6,287.45,287.45,289.26,289.26,943.6,85.9,10000.0,2.4,170.0,0.0,0.0,0.0,0.0,0.0
1620592200,35.5,287.35,287.35,289.26,289.26,943.6,84.1,10000.0,2.5,182.0,0.0,0.0,0.0,0.0,0.0
1620593100,23.3,287.15,287.15,289.26,289.26,943.6,82.4,10000.0,2.7,192.0,0.0,0.0,0.0,0.0,0.0
1620594000,1.3,286.95,286.95,289.26,289.26,943.7,81.1,10000.0,2.9,201.0,0.0,0.0,0.0,0.0,0.0
1620594900,13.7,286.75,286.75,289.26,289.26,943.8,80.4,10000.0,2.9,208.0,0.0,0.0,0.0,0.0,0.0
1620595800,45.5,286.54999999999995,286.54999999999995,289.26,289.26,943.9,79.8,10000.0,3.0,214.0,0.0,0.0,0.0,0.0,0.0
1620596700,63.6,286.25,286.25,289.26,289.26,944.0,79.2,10000.0,3.2,220.0,0.0,0.0,0.0,0.0,0.0
1620597600,61.4,286.15,286.15,289.26,289.26,944.1,78.9,10000.0,3.2,222.0,0.0,0.0,0.0,0.0,0.0
1620598500,65.8,285.95,285.95,289.26,289.26,944.2,79.1,10000.0,3.1,220.0,0.0,0.0,0.0,0.0,0.0
1620599400,71.2,285.85,285.85,289.26,289.26,944.2,79.2,10000.0,2.9,218.0,0.0,0.0,0.0,0.0,0.0
