timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610175600,84,270.18,266.54,,,962,82,10000,1.38,232,,,0,,
1610176500,84,270.18,266.54,,,962,82,10000,1.38,232,,,0,,
1610177400,84,270.18,266.54,,,962,82,10000,1.38,232,,,0,,
1610178300,84,270.18,266.54,,,962,82,10000,1.38,232,,,0,,
1610179200,81,269.19,265.52,,,992,90,10000,1.46,220,,,0,,
1610180100,81,269.19,265.52,,,992,90,10000,1.46,220,,,0,,
1610181000,81,269.19,265.52,,,992,90,10000,1.46,220,,,0,,
1610181900,81,269.19,265.52,,,992,90,10000,1.46,220,,,0,,
1610182800,69,269.51,266.07,,,1010,93,10000,1.24,220,,,0,,
1610183700,69,269.51,266.07,,,1010,93,10000,1.24,220,,,0,,
1610184600,69,269.51,266.07,,,1010,93,10000,1.24,220,,,0,,
1610185500,69,269.51,266.07,,,1010,93,10000,1.24,220,,,0,,
1610186400,61,270.81,267.77,,,1019,94,10000,0.9,231,,,0,,
1610187300,61,270.81,267.77,,,1019,94,10000,0.9,231,,,0,,
1610188200,61,270.81,267.77,,,1019,94,10000,0.9,231,,,0,,
1610189100,61,270.81,267.77,,,1019,94,10000,0.9,231,,,0,,
1610190000,57,271.75,268.94,,,1022,94,10000,0.74,349,,,0,,
1610190900,57,271.75,268.94,,,1022,94,10000,0.74,349,,,0,,
1610191800,57,271.75,268.94,,,1022,94,10000,0.74,349,,,0,,
1610192700,57,271.75,268.94,,,1022,94,10000,0.74,349,,,0,,
1610193600,53,272.05,268.92,,,1021,94,10000,1.25,27,,,0,,
1610194500,53,272.05,268.92,,,1021,94,10000,1.25,27,,,0,,
1610195400,53,272.05,268.92,,,1021,94,10000,1.25,27,,,0,,
1610196300,53,272.05,268.92,,,1021,94,10000,1.25,27,,,0,,
1610197200,80,271.99,268.57,,,1021,95,10000,1.69,40,,,0,,
1610198100,80,271.99,268.57,,,1021,95,10000,1.69,40,,,0,,
1610199000,80,271.99,268.57,,,1021,95,10000,1.69,40,,,0,,
1610199900,80,271.99,268.57,,,1021,95,10000,1.69,40,,,0,,
1610200800,88,271.69,268.06,,,1021,96,10000,1.96,49,,,0,,
1610201700,88,271.69,268.06,,,1021,96,10000,1.96,49,,,0,,
1610202600,88,271.69,268.06,,,1021,96,10000,1.96,49,,,0,,
1610203500,88,271.69,268.06,,,1021,96,10000,1.96,49,,,0,,
1610204400,92,271.29,267.68,,,1022,96,10000,1.85,59,,,0,,
1610205300,92,271.29,267.68,,,1022,96,10000,1.85,59,,,0,,
1610206200,92,271.29,267.68,,,1022,96,10000,1.85,59,,,0,,
1610207100,92,271.29,267.68,,,1022,96,10000,1.85,59,,,0,,
1610208000,94,270.78,267.15,,,1023,97,10000,1.82,62,,,0,,
1610208900,94,270.78,267.15,,,1023,97,10000,1.82,62,,,0,,
1610209800,94,270.78,267.15,,,1023,97,10000,1.82,62,,,0,,
1610210700,94,270.78,267.15,,,1023,97,10000,1.82,62,,,0,,
1610211600,94,270.47,266.72,,,1024,97,10000,1.93,57,,,0,,
1610212500,94,270.47,266.72,,,1024,97,10000,1.93,57,,,0,,
1610213400,94,270.47,266.72,,,1024,97,10000,1.93,57,,,0,,
1610214300,94,270.47,266.72,,,1024,97,10000,1.93,57,,,0,,
1610215200,93,269.96,266.08,,,1024,97,10000,2.04,59,,,0,,
1610216100,93,269.96,266.08,,,1024,97,10000,2.04,59,,,0,,
1610217000,93,269.96,266.08,,,1024,97,10000,2.04,59,,,0,,
1610217900,93,269.96,266.08,,,1024,97,10000,2.04,59,,,0,,
1610218800,97,269.68,265.81,,,1025,97,10000,1.98,65,,,0,,
1610219700,97,269.68,265.81,,,1025,97,10000,1.98,65,,,0,,
1610220600,97,269.68,265.81,,,1025,97,10000,1.98,65,,,0,,
1610221500,97,269.68,265.81,,,1025,97,10000,1.98,65,,,0,,
1610222400,99,269.9,265.93,,,1025,97,10000,2.16,70,,,0,,
1610223300,99,269.9,265.93,,,1025,97,10000,2.16,70,,,0,,
1610224200,99,269.9,265.93,,,1025,97,10000,2.16,70,,,0,,
1610225100,99,269.9,265.93,,,1025,97,10000,2.16,70,,,0,,
1610226000,99,269.89,265.79,,,1025,97,10000,2.34,70,,,0,,
