timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604865600,98,277.09,274.99,,,968,86,10000,0.56,92,,,0,,
1604866500,98,277.09,274.99,,,968,86,10000,0.56,92,,,0,,
1604867400,98,277.09,274.99,,,968,86,10000,0.56,92,,,0,,
1604868300,98,277.09,274.99,,,968,86,10000,0.56,92,,,0,,
1604869200,91,277.91,276.0,,,996,82,10000,0.33,139,,,0,,
1604870100,91,277.91,276.0,,,996,82,10000,0.33,139,,,0,,
1604871000,91,277.91,276.0,,,996,82,10000,0.33,139,,,0,,
1604871900,91,277.91,276.0,,,996,82,10000,0.33,139,,,0,,
1604872800,71,277.84,275.91,,,1013,82,10000,0.34,183,,,0,,
1604873700,71,277.84,275.91,,,1013,82,10000,0.34,183,,,0,,
1604874600,71,277.84,275.91,,,1013,82,10000,0.34,183,,,0,,
1604875500,71,277.84,275.91,,,1013,82,10000,0.34,183,,,0,,
1604876400,53,277.71,275.53,,,1021,82,10000,0.67,208,,,0,,
1604877300,53,277.71,275.53,,,1021,82,10000,0.67,208,,,0,,
1604878200,53,277.71,275.53,,,1021,82,10000,0.67,208,,,0,,
1604879100,53,277.71,275.53,,,1021,82,10000,0.67,208,,,0,,
1604880000,44,277.59,275.12,,,1026,83,10000,1.09,218,,,0,,
1604880900,44,277.59,275.12,,,1026,83,10000,1.09,218,,,0,,
1604881800,44,277.59,275.12,,,1026,83,10000,1.09,218,,,0,,
1604882700,44,277.59,275.12,,,1026,83,10000,1.09,218,,,0,,
1604883600,26,277.41,274.93,,,1026,85,10000,1.14,230,,,0,,
1604884500,26,277.41,274.93,,,1026,85,10000,1.14,230,,,0,,
1604885400,26,277.41,274.93,,,1026,85,10000,1.14,230,,,0,,
1604886300,26,277.41,274.93,,,1026,85,10000,1.14,230,,,0,,
1604887200,51,277.37,274.98,,,1026,86,10000,1.05,224,,,0,,
1604888100,51,277.37,274.98,,,1026,86,10000,1.05,224,,,0,,
1604889000,51,277.37,274.98,,,1026,86,10000,1.05,224,,,0,,
1604889900,51,277.37,274.98,,,1026,86,10000,1.05,224,,,0,,
1604890800,42,277.1,274.68,,,1026,87,10000,1.06,219,,,0,,
1604891700,42,277.1,274.68,,,1026,87,10000,1.06,219,,,0,,
1604892600,42,277.1,274.68,,,1026,87,10000,1.06,219,,,0,,
1604893500,42,277.1,274.68,,,1026,87,10000,1.06,219,,,0,,
1604894400,32,276.9,274.51,,,1025,88,10000,1.01,226,,,0,,
1604895300,32,276.9,274.51,,,1025,88,10000,1.01,226,,,0,,
1604896200,32,276.9,274.51,,,1025,88,10000,1.01,226,,,0,,
1604897100,32,276.9,274.51,,,1025,88,10000,1.01,226,,,0,,
1604898000,25,276.73,274.42,,,1025,88,10000,0.86,224,,,0,,
1604898900,25,276.73,274.42,,,1025,88,10000,0.86,224,,,0,,
1604899800,25,276.73,274.42,,,1025,88,10000,0.86,224,,,0,,
1604900700,25,276.73,274.42,,,1025,88,10000,0.86,224,,,0,,
1604901600,21,276.65,274.27,,,1026,89,10000,0.97,214,,,0,,
1604902500,21,276.65,274.27,,,1026,89,10000,0.97,214,,,0,,
