timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611777600,100,273.27,268.16,,,1013,91,699,4.23,245,,,0.94,,
1611778500,100,273.27,268.16,,,1013,91,699,4.23,245,,,0.94,,
1611779400,100,273.27,268.16,,,1013,91,699,4.23,245,,,0.94,,
1611780300,100,273.27,268.16,,,1013,91,699,4.23,245,,,0.94,,
1611781200,100,273.4,268.23,,,1015,94,528,4.43,248,,,0.94,,
1611782100,100,273.4,268.23,,,1015,94,528,4.43,248,,,0.94,,
1611783000,100,273.4,268.23,,,1015,94,528,4.43,248,,,0.94,,
1611783900,100,273.4,268.23,,,1015,94,528,4.43,248,,,0.94,,
1611784800,100,273.54,268.48,,,1016,96,1705,4.35,255,,,0.94,,
1611785700,100,273.54,268.48,,,1016,96,1705,4.35,255,,,0.94,,
1611786600,100,273.54,268.48,,,1016,96,1705,4.35,255,,,0.94,,
1611787500,100,273.54,268.48,,,1016,96,1705,4.35,255,,,0.94,,
1611788400,100,273.87,269.31,,,1016,97,9345,3.74,254,,,0.87,,
1611789300,100,273.87,269.31,,,1016,97,9345,3.74,254,,,0.87,,
1611790200,100,273.87,269.31,,,1016,97,9345,3.74,254,,,0.87,,
1611791100,100,273.87,269.31,,,1016,97,9345,3.74,254,,,0.87,,
1611792000,100,273.92,269.52,,,1016,97,5695,3.52,248,,,0.83,,
1611792900,100,273.92,269.52,,,1016,97,5695,3.52,248,,,0.83,,
1611793800,100,273.92,269.52,,,1016,97,5695,3.52,248,,,0.83,,
1611794700,100,273.92,269.52,,,1016,97,5695,3.52,248,,,0.83,,
1611795600,100,274.1,269.86,,,1016,98,5587,3.36,252,,,0.27,,
1611796500,100,274.1,269.86,,,1016,98,5587,3.36,252,,,0.27,,
1611797400,100,274.1,269.86,,,1016,98,5587,3.36,252,,,0.27,,
1611798300,100,274.1,269.86,,,1016,98,5587,3.36,252,,,0.27,,
1611799200,100,274.24,270.34,,,1015,98,6440,2.91,249,,,0.25,,
1611800100,100,274.24,270.34,,,1015,98,6440,2.91,249,,,0.25,,
1611801000,100,274.24,270.34,,,1015,98,6440,2.91,249,,,0.25,,
1611801900,100,274.24,270.34,,,1015,98,6440,2.91,249,,,0.25,,
1611802800,100,274.36,270.63,,,1015,98,2595,2.69,245,,,0.22,,
1611803700,100,274.36,270.63,,,1015,98,2595,2.69,245,,,0.22,,
1611804600,100,274.36,270.63,,,1015,98,2595,2.69,245,,,0.22,,
1611805500,100,274.36,270.63,,,1015,98,2595,2.69,245,,,0.22,,
1611806400,100,274.28,270.69,,,1014,98,965,2.48,236,,,0.21,,
1611807300,100,274.28,270.69,,,1014,98,965,2.48,236,,,0.21,,
1611808200,100,274.28,270.69,,,1014,98,965,2.48,236,,,0.21,,
1611809100,100,274.28,270.69,,,1014,98,965,2.48,236,,,0.21,,
1611810000,100,274.28,270.8,,,1014,97,7375,2.29,226,,,0.21,,
1611810900,100,274.28,270.8,,,1014,97,7375,2.29,226,,,0.21,,
1611811800,100,274.28,270.8,,,1014,97,7375,2.29,226,,,0.21,,
1611812700,100,274.28,270.8,,,1014,97,7375,2.29,226,,,0.21,,
1611813600,100,274.41,270.88,,,1013,98,6609,2.42,213,,,0.35,,
1611814500,100,274.41,270.88,,,1013,98,6609,2.42,213,,,0.35,,
1611815400,100,274.41,270.88,,,1013,98,6609,2.42,213,,,0.35,,
1611816300,100,274.41,270.88,,,1013,98,6609,2.42,213,,,0.35,,
