timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602399600,97,278.73,275.83,,,964,83,10000,1.98,279,,,0.13,,
1602400500,97,278.73,275.83,,,964,83,10000,1.98,279,,,0.13,,
1602401400,97,278.73,275.83,,,964,83,10000,1.98,279,,,0.13,,
1602402300,97,278.73,275.83,,,964,83,10000,1.98,279,,,0.13,,
1602403200,98,279.13,276.26,,,992,81,10000,1.95,275,,,0.13,,
1602404100,98,279.13,276.26,,,992,81,10000,1.95,275,,,0.13,,
1602405000,98,279.13,276.26,,,992,81,10000,1.95,275,,,0.13,,
1602405900,98,279.13,276.26,,,992,81,10000,1.95,275,,,0.13,,
1602406800,99,280.13,277.38,,,1009,75,10000,1.74,278,,,0.13,,
1602407700,99,280.13,277.38,,,1009,75,10000,1.74,278,,,0.13,,
1602408600,99,280.13,277.38,,,1009,75,10000,1.74,278,,,0.13,,
1602409500,99,280.13,277.38,,,1009,75,10000,1.74,278,,,0.13,,
1602410400,99,281.35,278.76,,,1016,68,10000,1.47,276,,,0.17,,
1602411300,99,281.35,278.76,,,1016,68,10000,1.47,276,,,0.17,,
1602412200,99,281.35,278.76,,,1016,68,10000,1.47,276,,,0.17,,
1602413100,99,281.35,278.76,,,1016,68,10000,1.47,276,,,0.17,,
1602414000,100,282.29,279.58,,,1020,62,10000,1.54,287,,,0.17,,
1602414900,100,282.29,279.58,,,1020,62,10000,1.54,287,,,0.17,,
1602415800,100,282.29,279.58,,,1020,62,10000,1.54,287,,,0.17,,
1602416700,100,282.29,279.58,,,1020,62,10000,1.54,287,,,0.17,,
1602417600,100,283.13,280.65,,,1019,58,10000,1.18,291,,,0.21,,
1602418500,100,283.13,280.65,,,1019,58,10000,1.18,291,,,0.21,,
1602419400,100,283.13,280.65,,,1019,58,10000,1.18,291,,,0.21,,
1602420300,100,283.13,280.65,,,1019,58,10000,1.18,291,,,0.21,,
1602421200,100,282.76,280.06,,,1019,60,10000,1.52,312,,,0.67,,
1602422100,100,282.76,280.06,,,1019,60,10000,1.52,312,,,0.67,,
1602423000,100,282.76,280.06,,,1019,60,10000,1.52,312,,,0.67,,
1602423900,100,282.76,280.06,,,1019,60,10000,1.52,312,,,0.67,,
1602424800,100,282.18,279.63,,,1019,66,10000,1.5,314,,,0.66,,
1602425700,100,282.18,279.63,,,1019,66,10000,1.5,314,,,0.66,,
1602426600,100,282.18,279.63,,,1019,66,10000,1.5,314,,,0.66,,
1602427500,100,282.18,279.63,,,1019,66,10000,1.5,314,,,0.66,,
1602428400,100,281.73,279.38,,,1019,72,10000,1.42,321,,,0.73,,
1602429300,100,281.73,279.38,,,1019,72,10000,1.42,321,,,0.73,,
1602430200,100,281.73,279.38,,,1019,72,10000,1.42,321,,,0.73,,
1602431100,100,281.73,279.38,,,1019,72,10000,1.42,321,,,0.73,,
1602432000,100,280.99,278.91,,,1019,77,10000,1.1,309,,,0.73,,
1602432900,100,280.99,278.91,,,1019,77,10000,1.1,309,,,0.73,,
1602433800,100,280.99,278.91,,,1019,77,10000,1.1,309,,,0.73,,
1602434700,100,280.99,278.91,,,1019,77,10000,1.1,309,,,0.73,,
1602435600,100,280.23,278.26,,,1019,79,10000,0.84,285,,,0.82,,
1602436500,100,280.23,278.26,,,1019,79,10000,0.84,285,,,0.82,,
1602437400,100,280.23,278.26,,,1019,79,10000,0.84,285,,,0.82,,
1602438300,100,280.23,278.26,,,1019,79,10000,0.84,285,,,0.82,,
1602439200,100,279.74,277.74,,,1020,82,10000,0.9,252,,,0.93,,
1602440100,100,279.74,277.74,,,1020,82,10000,0.9,252,,,0.93,,
1602441000,100,279.74,277.74,,,1020,82,10000,0.9,252,,,0.93,,
1602441900,100,279.74,277.74,,,1020,82,10000,0.9,252,,,0.93,,
1602442800,100,279.58,277.48,,,1021,84,10000,1.1,255,,,0.66,,
1602443700,100,279.58,277.48,,,1021,84,10000,1.1,255,,,0.66,,
1602444600,100,279.58,277.48,,,1021,84,10000,1.1,255,,,0.66,,
1602445500,100,279.58,277.48,,,1021,84,10000,1.1,255,,,0.66,,
1602446400,100,279.21,277.09,,,1021,86,10000,1.11,264,,,0.67,,
1602447300,100,279.21,277.09,,,1021,86,10000,1.11,264,,,0.67,,
1602448200,100,279.21,277.09,,,1021,86,10000,1.11,264,,,0.67,,
1602449100,100,279.21,277.09,,,1021,86,10000,1.11,264,,,0.67,,
1602450000,100,278.89,276.85,,,1021,87,10000,0.96,275,,,0.63,,
1602450900,100,278.89,276.85,,,1021,87,10000,0.96,275,,,0.63,,
1602451800,100,278.89,276.85,,,1021,87,10000,0.96,275,,,0.63,,
1602452700,100,278.89,276.85,,,1021,87,10000,0.96,275,,,0.63,,
1602453600,100,278.5,276.16,,,1021,88,10000,1.33,293,,,0.6,,
1602454500,100,278.5,276.16,,,1021,88,10000,1.33,293,,,0.6,,
1602455400,100,278.5,276.16,,,1021,88,10000,1.33,293,,,0.6,,
1602456300,100,278.5,276.16,,,1021,88,10000,1.33,293,,,0.6,,
1602457200,100,277.78,275.13,,,1020,89,10000,1.64,293,,,0.46,,
1602458100,100,277.78,275.13,,,1020,89,10000,1.64,293,,,0.46,,
1602459000,100,277.78,275.13,,,1020,89,10000,1.64,293,,,0.46,,
1602459900,100,277.78,275.13,,,1020,89,10000,1.64,293,,,0.46,,
1602460800,100,277.76,274.82,,,1020,89,10000,2.05,296,,,0.46,,
1602461700,100,277.76,274.82,,,1020,89,10000,2.05,296,,,0.46,,
1602462600,100,277.76,274.82,,,1020,89,10000,2.05,296,,,0.46,,
1602463500,100,277.76,274.82,,,1020,89,10000,2.05,296,,,0.46,,
1602464400,100,277.42,274.33,,,1020,89,10000,2.17,292,,,0.28,,
1602465300,100,277.42,274.33,,,1020,89,10000,2.17,292,,,0.28,,
1602466200,100,277.42,274.33,,,1020,89,10000,2.17,292,,,0.28,,
1602467100,100,277.42,274.33,,,1020,89,10000,2.17,292,,,0.28,,
1602468000,100,277.22,274.18,,,1020,89,10000,2.06,276,,,0.25,,
1602468900,100,277.22,274.18,,,1020,89,10000,2.06,276,,,0.25,,
1602469800,100,277.22,274.18,,,1020,89,10000,2.06,276,,,0.25,,
1602470700,100,277.22,274.18,,,1020,89,10000,2.06,276,,,0.25,,
1602471600,100,277.14,274.08,,,1020,89,10000,2.06,277,,,0.21,,
1602472500,100,277.14,274.08,,,1020,89,10000,2.06,277,,,0.21,,
1602473400,100,277.14,274.08,,,1020,89,10000,2.06,277,,,0.21,,
1602474300,100,277.14,274.08,,,1020,89,10000,2.06,277,,,0.21,,
1602475200,100,276.92,273.71,,,1020,89,10000,2.23,274,,,0.17,,
1602476100,100,276.92,273.71,,,1020,89,10000,2.23,274,,,0.17,,
1602477000,100,276.92,273.71,,,1020,89,10000,2.23,274,,,0.17,,
1602477900,100,276.92,273.71,,,1020,89,10000,2.23,274,,,0.17,,
1602478800,100,276.58,273.39,,,1020,90,10000,2.16,271,,,0.17,,
1602479700,100,276.58,273.39,,,1020,90,10000,2.16,271,,,0.17,,
1602480600,100,276.58,273.39,,,1020,90,10000,2.16,271,,,0.17,,
1602481500,100,276.58,273.39,,,1020,90,10000,2.16,271,,,0.17,,
1602482400,98,276.29,273.13,,,1021,90,10000,2.05,264,,,0.17,,
1602483300,98,276.29,273.13,,,1021,90,10000,2.05,264,,,0.17,,
1602484200,98,276.29,273.13,,,1021,90,10000,2.05,264,,,0.17,,
1602485100,98,276.29,273.13,,,1021,90,10000,2.05,264,,,0.17,,
1602486000,100,277.53,274.27,,,1021,87,10000,2.36,265,,,0.16,,
1602486900,100,277.53,274.27,,,1021,87,10000,2.36,265,,,0.16,,
1602487800,100,277.53,274.27,,,1021,87,10000,2.36,265,,,0.16,,
1602488700,100,277.53,274.27,,,1021,87,10000,2.36,265,,,0.16,,
1602489600,97,278.95,275.8,,,1021,82,10000,2.35,264,,,0.2,,
1602490500,97,278.95,275.8,,,1021,82,10000,2.35,264,,,0.2,,
1602491400,97,278.95,275.8,,,1021,82,10000,2.35,264,,,0.2,,
1602492300,97,278.95,275.8,,,1021,82,10000,2.35,264,,,0.2,,
1602493200,94,280.32,276.95,,,1021,76,10000,2.72,273,,,0.22,,
1602494100,94,280.32,276.95,,,1021,76,10000,2.72,273,,,0.22,,
1602495000,94,280.32,276.95,,,1021,76,10000,2.72,273,,,0.22,,
1602495900,94,280.32,276.95,,,1021,76,10000,2.72,273,,,0.22,,
1602496800,92,281.33,277.83,,,1020,71,10000,2.91,281,,,0.22,,
1602497700,92,281.33,277.83,,,1020,71,10000,2.91,281,,,0.22,,
1602498600,92,281.33,277.83,,,1020,71,10000,2.91,281,,,0.22,,
1602499500,92,281.33,277.83,,,1020,71,10000,2.91,281,,,0.22,,
1602500400,90,281.75,277.8,,,1019,68,10000,3.51,291,,,0.3,,
1602501300,90,281.75,277.8,,,1019,68,10000,3.51,291,,,0.3,,
1602502200,90,281.75,277.8,,,1019,68,10000,3.51,291,,,0.3,,
1602503100,90,281.75,277.8,,,1019,68,10000,3.51,291,,,0.3,,
1602504000,86,281.4,277.67,,,1019,72,10000,3.31,293,,,0.34,,
1602504900,86,281.4,277.67,,,1019,72,10000,3.31,293,,,0.34,,
1602505800,86,281.4,277.67,,,1019,72,10000,3.31,293,,,0.34,,
1602506700,86,281.4,277.67,,,1019,72,10000,3.31,293,,,0.34,,
1602507600,100,280.54,277.17,,,1019,78,10000,2.88,300,,,0.74,,
1602508500,100,280.54,277.17,,,1019,78,10000,2.88,300,,,0.74,,
1602509400,100,280.54,277.17,,,1019,78,10000,2.88,300,,,0.74,,
1602510300,100,280.54,277.17,,,1019,78,10000,2.88,300,,,0.74,,
1602511200,91,281.35,278.64,,,1018,74,10000,1.94,288,,,0.79,,
1602512100,91,281.35,278.64,,,1018,74,10000,1.94,288,,,0.79,,
1602513000,91,281.35,278.64,,,1018,74,10000,1.94,288,,,0.79,,
1602513900,91,281.35,278.64,,,1018,74,10000,1.94,288,,,0.79,,
1602514800,82,281.32,278.59,,,1018,73,10000,1.91,289,,,0.75,,
1602515700,82,281.32,278.59,,,1018,73,10000,1.91,289,,,0.75,,
1602516600,82,281.32,278.59,,,1018,73,10000,1.91,289,,,0.75,,
1602517500,82,281.32,278.59,,,1018,73,10000,1.91,289,,,0.75,,
1602518400,72,279.86,277.0,,,1018,81,10000,2.11,289,,,0.6,,
1602519300,72,279.86,277.0,,,1018,81,10000,2.11,289,,,0.6,,
1602520200,72,279.86,277.0,,,1018,81,10000,2.11,289,,,0.6,,
1602521100,72,279.86,277.0,,,1018,81,10000,2.11,289,,,0.6,,
1602522000,62,278.19,275.66,,,1019,87,10000,1.48,266,,,0.59,,
