timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618218000,100,274.87,270.99,,,1023,94,23,3.99,293,,,1.0,,
1618218900,100,274.87,270.99,,,1023,94,23,3.99,293,,,1.0,,
1618219800,100,274.87,270.99,,,1023,94,23,3.99,293,,,1.0,,
1618220700,100,274.87,270.99,,,1023,94,23,3.99,293,,,1.0,,
1618221600,100,274.89,271.19,,,1024,95,23,3.73,294,,,1.0,,
1618222500,100,274.89,271.19,,,1024,95,23,3.73,294,,,1.0,,
1618223400,100,274.89,271.19,,,1024,95,23,3.73,294,,,1.0,,
1618224300,100,274.89,271.19,,,1024,95,23,3.73,294,,,1.0,,
1618225200,100,274.94,271.52,,,1024,96,28,3.35,295,,,1.0,,
1618226100,100,274.94,271.52,,,1024,96,28,3.35,295,,,1.0,,
1618227000,100,274.94,271.52,,,1024,96,28,3.35,295,,,1.0,,
1618227900,100,274.94,271.52,,,1024,96,28,3.35,295,,,1.0,,
1618228800,100,275.1,271.81,,,1025,97,45,3.23,291,,,1.0,,
1618229700,100,275.1,271.81,,,1025,97,45,3.23,291,,,1.0,,
1618230600,100,275.1,271.81,,,1025,97,45,3.23,291,,,1.0,,
1618231500,100,275.1,271.81,,,1025,97,45,3.23,291,,,1.0,,
1618232400,100,275.27,271.83,,,1026,96,778,3.48,296,,,0.87,,
1618233300,100,275.27,271.83,,,1026,96,778,3.48,296,,,0.87,,
1618234200,100,275.27,271.83,,,1026,96,778,3.48,296,,,0.87,,
1618235100,100,275.27,271.83,,,1026,96,778,3.48,296,,,0.87,,
1618236000,100,275.5,271.88,,,1027,95,1825,3.8,303,,,0.87,,
1618236900,100,275.5,271.88,,,1027,95,1825,3.8,303,,,0.87,,
1618237800,100,275.5,271.88,,,1027,95,1825,3.8,303,,,0.87,,
1618238700,100,275.5,271.88,,,1027,95,1825,3.8,303,,,0.87,,
1618239600,100,275.34,271.58,,,1027,93,2978,3.97,307,,,0.87,,
1618240500,100,275.34,271.58,,,1027,93,2978,3.97,307,,,0.87,,
1618241400,100,275.34,271.58,,,1027,93,2978,3.97,307,,,0.87,,
1618242300,100,275.34,271.58,,,1027,93,2978,3.97,307,,,0.87,,
1618243200,100,275.17,271.65,,,1028,92,4373,3.56,304,,,0.87,,
