timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601416800,91,283.67,280.85,,,962,68,10000,2.38,245,,,0.09,,
1601417700,91,283.67,280.85,,,962,68,10000,2.38,245,,,0.09,,
1601418600,91,283.67,280.85,,,962,68,10000,2.38,245,,,0.09,,
1601419500,91,283.67,280.85,,,962,68,10000,2.38,245,,,0.09,,
1601420400,91,282.98,280.53,,,990,78,10000,2.24,256,,,0.03,,
1601421300,91,282.98,280.53,,,990,78,10000,2.24,256,,,0.03,,
1601422200,91,282.98,280.53,,,990,78,10000,2.24,256,,,0.03,,
1601423100,91,282.98,280.53,,,990,78,10000,2.24,256,,,0.03,,
1601424000,86,281.88,279.72,,,1007,85,10000,1.88,259,,,0.02,,
1601424900,86,281.88,279.72,,,1007,85,10000,1.88,259,,,0.02,,
1601425800,86,281.88,279.72,,,1007,85,10000,1.88,259,,,0.02,,
1601426700,86,281.88,279.72,,,1007,85,10000,1.88,259,,,0.02,,
1601427600,75,281.45,279.57,,,1016,88,10000,1.5,241,,,0.02,,
1601428500,75,281.45,279.57,,,1016,88,10000,1.5,241,,,0.02,,
1601429400,75,281.45,279.57,,,1016,88,10000,1.5,241,,,0.02,,
1601430300,75,281.45,279.57,,,1016,88,10000,1.5,241,,,0.02,,
1601431200,80,281.69,280.07,,,1020,88,10000,1.21,232,,,0.04,,
1601432100,80,281.69,280.07,,,1020,88,10000,1.21,232,,,0.04,,
1601433000,80,281.69,280.07,,,1020,88,10000,1.21,232,,,0.04,,
1601433900,80,281.69,280.07,,,1020,88,10000,1.21,232,,,0.04,,
1601434800,86,281.89,280.41,,,1019,89,10000,1.13,234,,,0.05,,
1601435700,86,281.89,280.41,,,1019,89,10000,1.13,234,,,0.05,,
1601436600,86,281.89,280.41,,,1019,89,10000,1.13,234,,,0.05,,
1601437500,86,281.89,280.41,,,1019,89,10000,1.13,234,,,0.05,,
1601438400,89,282.19,281.0,,,1019,89,10000,0.81,232,,,0.09,,
1601439300,89,282.19,281.0,,,1019,89,10000,0.81,232,,,0.09,,
1601440200,89,282.19,281.0,,,1019,89,10000,0.81,232,,,0.09,,
1601441100,89,282.19,281.0,,,1019,89,10000,0.81,232,,,0.09,,
1601442000,91,282.24,280.99,,,1019,89,10000,0.91,225,,,0.06,,
1601442900,91,282.24,280.99,,,1019,89,10000,0.91,225,,,0.06,,
1601443800,91,282.24,280.99,,,1019,89,10000,0.91,225,,,0.06,,
1601444700,91,282.24,280.99,,,1019,89,10000,0.91,225,,,0.06,,
1601445600,91,282.43,280.99,,,1019,89,10000,1.24,232,,,0.0,,
1601446500,91,282.43,280.99,,,1019,89,10000,1.24,232,,,0.0,,
1601447400,91,282.43,280.99,,,1019,89,10000,1.24,232,,,0.0,,
1601448300,91,282.43,280.99,,,1019,89,10000,1.24,232,,,0.0,,
1601449200,86,283.31,282.17,,,1019,87,10000,1.0,219,,,0.0,,
1601450100,86,283.31,282.17,,,1019,87,10000,1.0,219,,,0.0,,
1601451000,86,283.31,282.17,,,1019,87,10000,1.0,219,,,0.0,,
1601451900,86,283.31,282.17,,,1019,87,10000,1.0,219,,,0.0,,
1601452800,82,284.68,283.95,,,1018,82,10000,0.57,199,,,0.0,,
1601453700,82,284.68,283.95,,,1018,82,10000,0.57,199,,,0.0,,
1601454600,82,284.68,283.95,,,1018,82,10000,0.57,199,,,0.0,,
1601455500,82,284.68,283.95,,,1018,82,10000,0.57,199,,,0.0,,
1601456400,68,287.29,287.09,,,1017,73,10000,0.11,45,,,0.0,,
1601457300,68,287.29,287.09,,,1017,73,10000,0.11,45,,,0.0,,
1601458200,68,287.29,287.09,,,1017,73,10000,0.11,45,,,0.0,,
1601459100,68,287.29,287.09,,,1017,73,10000,0.11,45,,,0.0,,
1601460000,53,289.05,288.46,,,1016,67,10000,0.82,40,,,0.0,,
1601460900,53,289.05,288.46,,,1016,67,10000,0.82,40,,,0.0,,
1601461800,53,289.05,288.46,,,1016,67,10000,0.82,40,,,0.0,,
1601462700,53,289.05,288.46,,,1016,67,10000,0.82,40,,,0.0,,
1601463600,49,289.63,288.52,,,1016,64,10000,1.52,49,,,0.0,,
1601464500,49,289.63,288.52,,,1016,64,10000,1.52,49,,,0.0,,
1601465400,49,289.63,288.52,,,1016,64,10000,1.52,49,,,0.0,,
1601466300,49,289.63,288.52,,,1016,64,10000,1.52,49,,,0.0,,
1601467200,52,290.05,288.59,,,1015,63,10000,2.08,51,,,0.0,,
1601468100,52,290.05,288.59,,,1015,63,10000,2.08,51,,,0.0,,
1601469000,52,290.05,288.59,,,1015,63,10000,2.08,51,,,0.0,,
1601469900,52,290.05,288.59,,,1015,63,10000,2.08,51,,,0.0,,
1601470800,66,289.79,287.84,,,1014,66,10000,2.95,53,,,0.0,,
1601471700,66,289.79,287.84,,,1014,66,10000,2.95,53,,,0.0,,
1601472600,66,289.79,287.84,,,1014,66,10000,2.95,53,,,0.0,,
1601473500,66,289.79,287.84,,,1014,66,10000,2.95,53,,,0.0,,
1601474400,55,289.19,287.13,,,1014,71,10000,3.31,57,,,0.0,,
1601475300,55,289.19,287.13,,,1014,71,10000,3.31,57,,,0.0,,
1601476200,55,289.19,287.13,,,1014,71,10000,3.31,57,,,0.0,,
1601477100,55,289.19,287.13,,,1014,71,10000,3.31,57,,,0.0,,
1601478000,46,288.34,286.4,,,1014,75,10000,3.15,60,,,0.0,,
1601478900,46,288.34,286.4,,,1014,75,10000,3.15,60,,,0.0,,
1601479800,46,288.34,286.4,,,1014,75,10000,3.15,60,,,0.0,,
1601480700,46,288.34,286.4,,,1014,75,10000,3.15,60,,,0.0,,
1601481600,38,287.12,285.49,,,1013,81,10000,2.69,67,,,0.0,,
1601482500,38,287.12,285.49,,,1013,81,10000,2.69,67,,,0.0,,
1601483400,38,287.12,285.49,,,1013,81,10000,2.69,67,,,0.0,,
1601484300,38,287.12,285.49,,,1013,81,10000,2.69,67,,,0.0,,
1601485200,32,284.9,283.2,,,1014,89,10000,2.49,75,,,0.0,,
1601486100,32,284.9,283.2,,,1014,89,10000,2.49,75,,,0.0,,
1601487000,32,284.9,283.2,,,1014,89,10000,2.49,75,,,0.0,,
1601487900,32,284.9,283.2,,,1014,89,10000,2.49,75,,,0.0,,
1601488800,27,283.93,282.05,,,1014,90,10000,2.45,82,,,0.0,,
1601489700,27,283.93,282.05,,,1014,90,10000,2.45,82,,,0.0,,
1601490600,27,283.93,282.05,,,1014,90,10000,2.45,82,,,0.0,,
1601491500,27,283.93,282.05,,,1014,90,10000,2.45,82,,,0.0,,
1601492400,5,283.33,281.32,,,1015,91,10000,2.48,91,,,0.0,,
1601493300,5,283.33,281.32,,,1015,91,10000,2.48,91,,,0.0,,
1601494200,5,283.33,281.32,,,1015,91,10000,2.48,91,,,0.0,,
1601495100,5,283.33,281.32,,,1015,91,10000,2.48,91,,,0.0,,
1601496000,5,282.77,280.82,,,1014,92,10000,2.25,97,,,0.0,,
1601496900,5,282.77,280.82,,,1014,92,10000,2.25,97,,,0.0,,
1601497800,5,282.77,280.82,,,1014,92,10000,2.25,97,,,0.0,,
1601498700,5,282.77,280.82,,,1014,92,10000,2.25,97,,,0.0,,
1601499600,6,282.39,280.49,,,1014,92,10000,2.05,102,,,0.0,,
1601500500,6,282.39,280.49,,,1014,92,10000,2.05,102,,,0.0,,
1601501400,6,282.39,280.49,,,1014,92,10000,2.05,102,,,0.0,,
1601502300,6,282.39,280.49,,,1014,92,10000,2.05,102,,,0.0,,
1601503200,7,282.07,280.26,,,1014,92,10000,1.81,114,,,0.0,,
1601504100,7,282.07,280.26,,,1014,92,10000,1.81,114,,,0.0,,
1601505000,7,282.07,280.26,,,1014,92,10000,1.81,114,,,0.0,,
1601505900,7,282.07,280.26,,,1014,92,10000,1.81,114,,,0.0,,
1601506800,6,281.84,280.12,,,1013,92,10000,1.61,126,,,0.0,,
