timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605711600,0,284.11,281.79,,,1025,58,10000,1.18,109,,,0.0,,
1605712500,0,284.11,281.79,,,1025,58,10000,1.18,109,,,0.0,,
1605713400,0,284.11,281.79,,,1025,58,10000,1.18,109,,,0.0,,
1605714300,0,284.11,281.79,,,1025,58,10000,1.18,109,,,0.0,,
1605715200,30,282.46,280.49,,,1025,66,10000,0.74,147,,,0.0,,
1605716100,30,282.46,280.49,,,1025,66,10000,0.74,147,,,0.0,,
1605717000,30,282.46,280.49,,,1025,66,10000,0.74,147,,,0.0,,
1605717900,30,282.46,280.49,,,1025,66,10000,0.74,147,,,0.0,,
1605718800,52,281.35,279.21,,,1026,70,10000,0.93,194,,,0.0,,
1605719700,52,281.35,279.21,,,1026,70,10000,0.93,194,,,0.0,,
1605720600,52,281.35,279.21,,,1026,70,10000,0.93,194,,,0.0,,
1605721500,52,281.35,279.21,,,1026,70,10000,0.93,194,,,0.0,,
1605722400,62,280.68,278.06,,,1026,73,10000,1.6,192,,,0.0,,
1605723300,62,280.68,278.06,,,1026,73,10000,1.6,192,,,0.0,,
1605724200,62,280.68,278.06,,,1026,73,10000,1.6,192,,,0.0,,
1605725100,62,280.68,278.06,,,1026,73,10000,1.6,192,,,0.0,,
1605726000,50,280.36,277.53,,,1026,76,10000,1.97,198,,,0.0,,
1605726900,50,280.36,277.53,,,1026,76,10000,1.97,198,,,0.0,,
1605727800,50,280.36,277.53,,,1026,76,10000,1.97,198,,,0.0,,
1605728700,50,280.36,277.53,,,1026,76,10000,1.97,198,,,0.0,,
1605729600,54,280.39,277.57,,,1025,78,10000,2.05,203,,,0.0,,
1605730500,54,280.39,277.57,,,1025,78,10000,2.05,203,,,0.0,,
1605731400,54,280.39,277.57,,,1025,78,10000,2.05,203,,,0.0,,
1605732300,54,280.39,277.57,,,1025,78,10000,2.05,203,,,0.0,,
1605733200,38,280.55,277.86,,,1025,81,10000,2.05,208,,,0.0,,
1605734100,38,280.55,277.86,,,1025,81,10000,2.05,208,,,0.0,,
1605735000,38,280.55,277.86,,,1025,81,10000,2.05,208,,,0.0,,
1605735900,38,280.55,277.86,,,1025,81,10000,2.05,208,,,0.0,,
1605736800,28,280.61,277.94,,,1025,81,10000,2.04,210,,,0.0,,
1605737700,28,280.61,277.94,,,1025,81,10000,2.04,210,,,0.0,,
1605738600,28,280.61,277.94,,,1025,81,10000,2.04,210,,,0.0,,
1605739500,28,280.61,277.94,,,1025,81,10000,2.04,210,,,0.0,,
1605740400,23,280.57,277.85,,,1025,80,10000,2.05,214,,,0.0,,
1605741300,23,280.57,277.85,,,1025,80,10000,2.05,214,,,0.0,,
1605742200,23,280.57,277.85,,,1025,80,10000,2.05,214,,,0.0,,
1605743100,23,280.57,277.85,,,1025,80,10000,2.05,214,,,0.0,,
1605744000,19,280.52,277.63,,,1025,79,10000,2.24,214,,,0.0,,
1605744900,19,280.52,277.63,,,1025,79,10000,2.24,214,,,0.0,,
1605745800,19,280.52,277.63,,,1025,79,10000,2.24,214,,,0.0,,
1605746700,19,280.52,277.63,,,1025,79,10000,2.24,214,,,0.0,,
1605747600,0,280.38,277.28,,,1024,76,10000,2.35,220,,,0.0,,
1605748500,0,280.38,277.28,,,1024,76,10000,2.35,220,,,0.0,,
