timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610532000,91,273.55,267.19,,,961,69,10000,5.41,273,,,0.25,,
1610532900,91,273.55,267.19,,,961,69,10000,5.41,273,,,0.25,,
1610533800,91,273.55,267.19,,,961,69,10000,5.41,273,,,0.25,,
1610534700,91,273.55,267.19,,,961,69,10000,5.41,273,,,0.25,,
1610535600,90,273.43,266.82,,,990,82,10000,6.13,271,,,0.25,,
1610536500,90,273.43,266.82,,,990,82,10000,6.13,271,,,0.25,,
1610537400,90,273.43,266.82,,,990,82,10000,6.13,271,,,0.25,,
1610538300,90,273.43,266.82,,,990,82,10000,6.13,271,,,0.25,,
1610539200,89,273.79,267.08,,,1006,86,10000,6.47,269,,,0.25,,
1610540100,89,273.79,267.08,,,1006,86,10000,6.47,269,,,0.25,,
1610541000,89,273.79,267.08,,,1006,86,10000,6.47,269,,,0.25,,
1610541900,89,273.79,267.08,,,1006,86,10000,6.47,269,,,0.25,,
1610542800,84,273.98,267.48,,,1015,88,10000,6.26,267,,,0.03,,
1610543700,84,273.98,267.48,,,1015,88,10000,6.26,267,,,0.03,,
1610544600,84,273.98,267.48,,,1015,88,10000,6.26,267,,,0.03,,
1610545500,84,273.98,267.48,,,1015,88,10000,6.26,267,,,0.03,,
1610546400,91,273.82,267.85,,,1018,90,10000,5.53,267,,,0.0,,
1610547300,91,273.82,267.85,,,1018,90,10000,5.53,267,,,0.0,,
1610548200,91,273.82,267.85,,,1018,90,10000,5.53,267,,,0.0,,
1610549100,91,273.82,267.85,,,1018,90,10000,5.53,267,,,0.0,,
1610550000,86,273.0,267.46,,,1018,95,10000,4.91,265,,,0.0,,
1610550900,86,273.0,267.46,,,1018,95,10000,4.91,265,,,0.0,,
1610551800,86,273.0,267.46,,,1018,95,10000,4.91,265,,,0.0,,
1610552700,86,273.0,267.46,,,1018,95,10000,4.91,265,,,0.0,,
1610553600,88,272.07,266.37,,,1018,95,10000,4.96,261,,,0.0,,
1610554500,88,272.07,266.37,,,1018,95,10000,4.96,261,,,0.0,,
1610555400,88,272.07,266.37,,,1018,95,10000,4.96,261,,,0.0,,
1610556300,88,272.07,266.37,,,1018,95,10000,4.96,261,,,0.0,,
1610557200,83,272.03,265.85,,,1018,95,10000,5.63,259,,,0.0,,
1610558100,83,272.03,265.85,,,1018,95,10000,5.63,259,,,0.0,,
1610559000,83,272.03,265.85,,,1018,95,10000,5.63,259,,,0.0,,
1610559900,83,272.03,265.85,,,1018,95,10000,5.63,259,,,0.0,,
1610560800,85,272.85,266.23,,,1018,95,10000,6.42,261,,,0.0,,
1610561700,85,272.85,266.23,,,1018,95,10000,6.42,261,,,0.0,,
1610562600,85,272.85,266.23,,,1018,95,10000,6.42,261,,,0.0,,
1610563500,85,272.85,266.23,,,1018,95,10000,6.42,261,,,0.0,,
1610564400,100,273.31,266.77,,,1017,95,10000,6.39,264,,,0.0,,
1610565300,100,273.31,266.77,,,1017,95,10000,6.39,264,,,0.0,,
1610566200,100,273.31,266.77,,,1017,95,10000,6.39,264,,,0.0,,
1610567100,100,273.31,266.77,,,1017,95,10000,6.39,264,,,0.0,,
1610568000,100,274.25,267.38,,,1016,90,10000,6.9,266,,,0.0,,
1610568900,100,274.25,267.38,,,1016,90,10000,6.9,266,,,0.0,,
1610569800,100,274.25,267.38,,,1016,90,10000,6.9,266,,,0.0,,
1610570700,100,274.25,267.38,,,1016,90,10000,6.9,266,,,0.0,,
1610571600,100,274.79,267.68,,,1015,89,10000,7.33,267,,,0.0,,
1610572500,100,274.79,267.68,,,1015,89,10000,7.33,267,,,0.0,,
1610573400,100,274.79,267.68,,,1015,89,10000,7.33,267,,,0.0,,
1610574300,100,274.79,267.68,,,1015,89,10000,7.33,267,,,0.0,,
1610575200,100,274.96,268.31,,,1015,93,10000,6.83,273,,,0.28,,
1610576100,100,274.96,268.31,,,1015,93,10000,6.83,273,,,0.28,,
1610577000,100,274.96,268.31,,,1015,93,10000,6.83,273,,,0.28,,
1610577900,100,274.96,268.31,,,1015,93,10000,6.83,273,,,0.28,,
1610578800,100,275.23,268.77,,,1014,95,10000,6.69,281,,,0.46,,
1610579700,100,275.23,268.77,,,1014,95,10000,6.69,281,,,0.46,,
1610580600,100,275.23,268.77,,,1014,95,10000,6.69,281,,,0.46,,
1610581500,100,275.23,268.77,,,1014,95,10000,6.69,281,,,0.46,,
1610582400,100,275.24,268.92,,,1013,94,9556,6.46,289,,,0.48,,
1610583300,100,275.24,268.92,,,1013,94,9556,6.46,289,,,0.48,,
1610584200,100,275.24,268.92,,,1013,94,9556,6.46,289,,,0.48,,
1610585100,100,275.24,268.92,,,1013,94,9556,6.46,289,,,0.48,,
1610586000,100,274.9,268.36,,,1013,92,10000,6.63,301,,,0.48,,
1610586900,100,274.9,268.36,,,1013,92,10000,6.63,301,,,0.48,,
1610587800,100,274.9,268.36,,,1013,92,10000,6.63,301,,,0.48,,
1610588700,100,274.9,268.36,,,1013,92,10000,6.63,301,,,0.48,,
1610589600,100,274.15,267.24,,,1013,91,10000,6.97,301,,,0.48,,
1610590500,100,274.15,267.24,,,1013,91,10000,6.97,301,,,0.48,,
1610591400,100,274.15,267.24,,,1013,91,10000,6.97,301,,,0.48,,
1610592300,100,274.15,267.24,,,1013,91,10000,6.97,301,,,0.48,,
1610593200,100,273.08,266.24,,,1013,95,10000,6.78,294,,,0.48,,
1610594100,100,273.08,266.24,,,1013,95,10000,6.78,294,,,0.48,,
1610595000,100,273.08,266.24,,,1013,95,10000,6.78,294,,,0.48,,
1610595900,100,273.08,266.24,,,1013,95,10000,6.78,294,,,0.48,,
1610596800,100,272.49,265.71,,,1014,97,1492,6.63,294,,,0.48,,
1610597700,100,272.49,265.71,,,1014,97,1492,6.63,294,,,0.48,,
1610598600,100,272.49,265.71,,,1014,97,1492,6.63,294,,,0.48,,
1610599500,100,272.49,265.71,,,1014,97,1492,6.63,294,,,0.48,,
1610600400,100,272.37,265.89,,,1015,97,1875,6.18,295,,,0.48,,
1610601300,100,272.37,265.89,,,1015,97,1875,6.18,295,,,0.48,,
1610602200,100,272.37,265.89,,,1015,97,1875,6.18,295,,,0.48,,
1610603100,100,272.37,265.89,,,1015,97,1875,6.18,295,,,0.48,,
1610604000,100,272.26,266.02,,,1016,96,10000,5.79,296,,,0.48,,
1610604900,100,272.26,266.02,,,1016,96,10000,5.79,296,,,0.48,,
1610605800,100,272.26,266.02,,,1016,96,10000,5.79,296,,,0.48,,
1610606700,100,272.26,266.02,,,1016,96,10000,5.79,296,,,0.48,,
1610607600,100,271.83,265.68,,,1017,95,10000,5.55,294,,,0.51,,
1610608500,100,271.83,265.68,,,1017,95,10000,5.55,294,,,0.51,,
1610609400,100,271.83,265.68,,,1017,95,10000,5.55,294,,,0.51,,
1610610300,100,271.83,265.68,,,1017,95,10000,5.55,294,,,0.51,,
1610611200,100,271.6,265.48,,,1018,95,10000,5.47,292,,,0.47,,
1610612100,100,271.6,265.48,,,1018,95,10000,5.47,292,,,0.47,,
1610613000,100,271.6,265.48,,,1018,95,10000,5.47,292,,,0.47,,
1610613900,100,271.6,265.48,,,1018,95,10000,5.47,292,,,0.47,,
1610614800,100,271.56,265.7,,,1019,95,10000,5.09,292,,,0.46,,
1610615700,100,271.56,265.7,,,1019,95,10000,5.09,292,,,0.46,,
1610616600,100,271.56,265.7,,,1019,95,10000,5.09,292,,,0.46,,
1610617500,100,271.56,265.7,,,1019,95,10000,5.09,292,,,0.46,,
1610618400,100,271.74,266.38,,,1020,96,6932,4.44,293,,,0.46,,
1610619300,100,271.74,266.38,,,1020,96,6932,4.44,293,,,0.46,,
1610620200,100,271.74,266.38,,,1020,96,6932,4.44,293,,,0.46,,
1610621100,100,271.74,266.38,,,1020,96,6932,4.44,293,,,0.46,,
1610622000,100,271.98,266.83,,,1021,95,10000,4.16,290,,,0.46,,
1610622900,100,271.98,266.83,,,1021,95,10000,4.16,290,,,0.46,,
1610623800,100,271.98,266.83,,,1021,95,10000,4.16,290,,,0.46,,
1610624700,100,271.98,266.83,,,1021,95,10000,4.16,290,,,0.46,,
1610625600,100,272.17,267.37,,,1021,95,10000,3.69,290,,,0.46,,
1610626500,100,272.17,267.37,,,1021,95,10000,3.69,290,,,0.46,,
1610627400,100,272.17,267.37,,,1021,95,10000,3.69,290,,,0.46,,
1610628300,100,272.17,267.37,,,1021,95,10000,3.69,290,,,0.46,,
1610629200,97,272.34,267.84,,,1021,95,10000,3.29,288,,,0.31,,
1610630100,97,272.34,267.84,,,1021,95,10000,3.29,288,,,0.31,,
1610631000,97,272.34,267.84,,,1021,95,10000,3.29,288,,,0.31,,
1610631900,97,272.34,267.84,,,1021,95,10000,3.29,288,,,0.31,,
1610632800,85,272.31,268.2,,,1021,95,10000,2.73,287,,,0.24,,
1610633700,85,272.31,268.2,,,1021,95,10000,2.73,287,,,0.24,,
1610634600,85,272.31,268.2,,,1021,95,10000,2.73,287,,,0.24,,
1610635500,85,272.31,268.2,,,1021,95,10000,2.73,287,,,0.24,,
1610636400,69,271.39,267.85,,,1021,96,10000,1.77,310,,,0.23,,
1610637300,69,271.39,267.85,,,1021,96,10000,1.77,310,,,0.23,,
1610638200,69,271.39,267.85,,,1021,96,10000,1.77,310,,,0.23,,
1610639100,69,271.39,267.85,,,1021,96,10000,1.77,310,,,0.23,,
1610640000,60,269.82,266.54,,,1022,97,10000,1.15,322,,,0.18,,
1610640900,60,269.82,266.54,,,1022,97,10000,1.15,322,,,0.18,,
