timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604264400,100,285.9,283.61,,,962,76,10000,2.82,204,,,0.64,,
1604265300,100,285.9,283.61,,,962,76,10000,2.82,204,,,0.64,,
1604266200,100,285.9,283.61,,,962,76,10000,2.82,204,,,0.64,,
1604267100,100,285.9,283.61,,,962,76,10000,2.82,204,,,0.64,,
1604268000,100,285.27,283.19,,,990,81,10000,2.65,218,,,0.75,,
1604268900,100,285.27,283.19,,,990,81,10000,2.65,218,,,0.75,,
1604269800,100,285.27,283.19,,,990,81,10000,2.65,218,,,0.75,,
1604270700,100,285.27,283.19,,,990,81,10000,2.65,218,,,0.75,,
1604271600,100,285.01,282.8,,,1007,86,10000,3.06,220,,,0.75,,
1604272500,100,285.01,282.8,,,1007,86,10000,3.06,220,,,0.75,,
1604273400,100,285.01,282.8,,,1007,86,10000,3.06,220,,,0.75,,
1604274300,100,285.01,282.8,,,1007,86,10000,3.06,220,,,0.75,,
1604275200,100,285.09,282.88,,,1016,85,10000,3.03,221,,,0.74,,
1604276100,100,285.09,282.88,,,1016,85,10000,3.03,221,,,0.74,,
1604277000,100,285.09,282.88,,,1016,85,10000,3.03,221,,,0.74,,
1604277900,100,285.09,282.88,,,1016,85,10000,3.03,221,,,0.74,,
1604278800,100,284.98,282.99,,,1020,84,10000,2.61,216,,,0.42,,
1604279700,100,284.98,282.99,,,1020,84,10000,2.61,216,,,0.42,,
1604280600,100,284.98,282.99,,,1020,84,10000,2.61,216,,,0.42,,
1604281500,100,284.98,282.99,,,1020,84,10000,2.61,216,,,0.42,,
1604282400,100,284.89,283.08,,,1020,85,10000,2.39,222,,,0.52,,
1604283300,100,284.89,283.08,,,1020,85,10000,2.39,222,,,0.52,,
1604284200,100,284.89,283.08,,,1020,85,10000,2.39,222,,,0.52,,
1604285100,100,284.89,283.08,,,1020,85,10000,2.39,222,,,0.52,,
1604286000,100,285.04,283.1,,,1019,84,10000,2.56,211,,,0.52,,
1604286900,100,285.04,283.1,,,1019,84,10000,2.56,211,,,0.52,,
1604287800,100,285.04,283.1,,,1019,84,10000,2.56,211,,,0.52,,
1604288700,100,285.04,283.1,,,1019,84,10000,2.56,211,,,0.52,,
1604289600,100,285.09,282.99,,,1019,84,10000,2.81,203,,,0.58,,
1604290500,100,285.09,282.99,,,1019,84,10000,2.81,203,,,0.58,,
1604291400,100,285.09,282.99,,,1019,84,10000,2.81,203,,,0.58,,
1604292300,100,285.09,282.99,,,1019,84,10000,2.81,203,,,0.58,,
1604293200,100,285.48,283.53,,,1019,84,10000,2.73,211,,,0.56,,
1604294100,100,285.48,283.53,,,1019,84,10000,2.73,211,,,0.56,,
1604295000,100,285.48,283.53,,,1019,84,10000,2.73,211,,,0.56,,
1604295900,100,285.48,283.53,,,1019,84,10000,2.73,211,,,0.56,,
1604296800,100,285.68,284.13,,,1020,87,10000,2.45,215,,,0.71,,
1604297700,100,285.68,284.13,,,1020,87,10000,2.45,215,,,0.71,,
1604298600,100,285.68,284.13,,,1020,87,10000,2.45,215,,,0.71,,
1604299500,100,285.68,284.13,,,1020,87,10000,2.45,215,,,0.71,,
1604300400,100,286.04,284.52,,,1020,87,10000,2.54,214,,,0.38,,
1604301300,100,286.04,284.52,,,1020,87,10000,2.54,214,,,0.38,,
1604302200,100,286.04,284.52,,,1020,87,10000,2.54,214,,,0.38,,
1604303100,100,286.04,284.52,,,1020,87,10000,2.54,214,,,0.38,,
1604304000,100,286.52,284.88,,,1020,85,10000,2.77,220,,,0.34,,
1604304900,100,286.52,284.88,,,1020,85,10000,2.77,220,,,0.34,,
1604305800,100,286.52,284.88,,,1020,85,10000,2.77,220,,,0.34,,
1604306700,100,286.52,284.88,,,1020,85,10000,2.77,220,,,0.34,,
1604307600,100,287.33,285.73,,,1020,83,10000,2.89,227,,,0.27,,
1604308500,100,287.33,285.73,,,1020,83,10000,2.89,227,,,0.27,,
1604309400,100,287.33,285.73,,,1020,83,10000,2.89,227,,,0.27,,
1604310300,100,287.33,285.73,,,1020,83,10000,2.89,227,,,0.27,,
