timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606755600,0,272.11,268.78,,,967,77,10000,1.09,219,,,0.0,,
1606756500,0,272.11,268.78,,,967,77,10000,1.09,219,,,0.0,,
1606757400,0,272.11,268.78,,,967,77,10000,1.09,219,,,0.0,,
1606758300,0,272.11,268.78,,,967,77,10000,1.09,219,,,0.0,,
1606759200,0,271.57,267.98,,,995,86,10000,1.62,215,,,0.0,,
1606760100,0,271.57,267.98,,,995,86,10000,1.62,215,,,0.0,,
1606761000,0,271.57,267.98,,,995,86,10000,1.62,215,,,0.0,,
1606761900,0,271.57,267.98,,,995,86,10000,1.62,215,,,0.0,,
1606762800,0,271.15,267.36,,,1012,91,10000,1.96,218,,,0.0,,
1606763700,0,271.15,267.36,,,1012,91,10000,1.96,218,,,0.0,,
1606764600,0,271.15,267.36,,,1012,91,10000,1.96,218,,,0.0,,
1606765500,0,271.15,267.36,,,1012,91,10000,1.96,218,,,0.0,,
1606766400,0,270.9,266.99,,,1021,93,10000,2.14,223,,,0.0,,
1606767300,0,270.9,266.99,,,1021,93,10000,2.14,223,,,0.0,,
1606768200,0,270.9,266.99,,,1021,93,10000,2.14,223,,,0.0,,
1606769100,0,270.9,266.99,,,1021,93,10000,2.14,223,,,0.0,,
1606770000,0,270.87,266.94,,,1025,94,10000,2.19,219,,,0.0,,
1606770900,0,270.87,266.94,,,1025,94,10000,2.19,219,,,0.0,,
1606771800,0,270.87,266.94,,,1025,94,10000,2.19,219,,,0.0,,
1606772700,0,270.87,266.94,,,1025,94,10000,2.19,219,,,0.0,,
1606773600,0,270.91,267.08,,,1024,94,10000,2.05,217,,,0.0,,
1606774500,0,270.91,267.08,,,1024,94,10000,2.05,217,,,0.0,,
1606775400,0,270.91,267.08,,,1024,94,10000,2.05,217,,,0.0,,
1606776300,0,270.91,267.08,,,1024,94,10000,2.05,217,,,0.0,,
1606777200,0,271.06,267.18,,,1023,93,10000,2.13,207,,,0.0,,
1606778100,0,271.06,267.18,,,1023,93,10000,2.13,207,,,0.0,,
1606779000,0,271.06,267.18,,,1023,93,10000,2.13,207,,,0.0,,
1606779900,0,271.06,267.18,,,1023,93,10000,2.13,207,,,0.0,,
1606780800,0,271.28,267.33,,,1022,91,10000,2.21,196,,,0.0,,
1606781700,0,271.28,267.33,,,1022,91,10000,2.21,196,,,0.0,,
1606782600,0,271.28,267.33,,,1022,91,10000,2.21,196,,,0.0,,
1606783500,0,271.28,267.33,,,1022,91,10000,2.21,196,,,0.0,,
1606784400,0,271.37,267.82,,,1021,89,10000,1.6,211,,,0.0,,
1606785300,0,271.37,267.82,,,1021,89,10000,1.6,211,,,0.0,,
1606786200,0,271.37,267.82,,,1021,89,10000,1.6,211,,,0.0,,
1606787100,0,271.37,267.82,,,1021,89,10000,1.6,211,,,0.0,,
1606788000,14,271.32,267.82,,,1021,87,10000,1.48,213,,,0.0,,
1606788900,14,271.32,267.82,,,1021,87,10000,1.48,213,,,0.0,,
1606789800,14,271.32,267.82,,,1021,87,10000,1.48,213,,,0.0,,
1606790700,14,271.32,267.82,,,1021,87,10000,1.48,213,,,0.0,,
1606791600,34,271.55,268.05,,,1020,86,10000,1.49,212,,,0.04,,
1606792500,34,271.55,268.05,,,1020,86,10000,1.49,212,,,0.04,,
1606793400,34,271.55,268.05,,,1020,86,10000,1.49,212,,,0.04,,
1606794300,34,271.55,268.05,,,1020,86,10000,1.49,212,,,0.04,,
1606795200,50,272.35,268.64,,,1019,84,10000,1.86,207,,,0.13,,
1606796100,50,272.35,268.64,,,1019,84,10000,1.86,207,,,0.13,,
1606797000,50,272.35,268.64,,,1019,84,10000,1.86,207,,,0.13,,
1606797900,50,272.35,268.64,,,1019,84,10000,1.86,207,,,0.13,,
1606798800,60,272.97,268.95,,,1019,83,10000,2.38,203,,,0.25,,
1606799700,60,272.97,268.95,,,1019,83,10000,2.38,203,,,0.25,,
1606800600,60,272.97,268.95,,,1019,83,10000,2.38,203,,,0.25,,
1606801500,60,272.97,268.95,,,1019,83,10000,2.38,203,,,0.25,,
1606802400,67,273.25,269.12,,,1018,86,7310,2.68,210,,,0.33,,
1606803300,67,273.25,269.12,,,1018,86,7310,2.68,210,,,0.33,,
1606804200,67,273.25,269.12,,,1018,86,7310,2.68,210,,,0.33,,
1606805100,67,273.25,269.12,,,1018,86,7310,2.68,210,,,0.33,,
1606806000,100,273.74,269.44,,,1018,91,9215,3.16,226,,,0.73,,
1606806900,100,273.74,269.44,,,1018,91,9215,3.16,226,,,0.73,,
1606807800,100,273.74,269.44,,,1018,91,9215,3.16,226,,,0.73,,
1606808700,100,273.74,269.44,,,1018,91,9215,3.16,226,,,0.73,,
1606809600,100,274.59,270.6,,,1017,92,3906,2.92,238,,,0.73,,
1606810500,100,274.59,270.6,,,1017,92,3906,2.92,238,,,0.73,,
1606811400,100,274.59,270.6,,,1017,92,3906,2.92,238,,,0.73,,
1606812300,100,274.59,270.6,,,1017,92,3906,2.92,238,,,0.73,,
1606813200,100,274.86,271.56,,,1017,95,2307,2.1,229,,,0.74,,
1606814100,100,274.86,271.56,,,1017,95,2307,2.1,229,,,0.74,,
1606815000,100,274.86,271.56,,,1017,95,2307,2.1,229,,,0.74,,
1606815900,100,274.86,271.56,,,1017,95,2307,2.1,229,,,0.74,,
1606816800,100,275.12,272.2,,,1017,95,4520,1.61,215,,,0.78,,
1606817700,100,275.12,272.2,,,1017,95,4520,1.61,215,,,0.78,,
1606818600,100,275.12,272.2,,,1017,95,4520,1.61,215,,,0.78,,
1606819500,100,275.12,272.2,,,1017,95,4520,1.61,215,,,0.78,,
1606820400,100,275.44,272.88,,,1016,92,10000,1.07,209,,,0.71,,
1606821300,100,275.44,272.88,,,1016,92,10000,1.07,209,,,0.71,,
1606822200,100,275.44,272.88,,,1016,92,10000,1.07,209,,,0.71,,
1606823100,100,275.44,272.88,,,1016,92,10000,1.07,209,,,0.71,,
1606824000,100,275.54,273.18,,,1016,92,10000,0.8,192,,,0.67,,
1606824900,100,275.54,273.18,,,1016,92,10000,0.8,192,,,0.67,,
1606825800,100,275.54,273.18,,,1016,92,10000,0.8,192,,,0.67,,
1606826700,100,275.54,273.18,,,1016,92,10000,0.8,192,,,0.67,,
1606827600,100,275.62,273.23,,,1016,90,10000,0.8,150,,,0.07,,
1606828500,100,275.62,273.23,,,1016,90,10000,0.8,150,,,0.07,,
1606829400,100,275.62,273.23,,,1016,90,10000,0.8,150,,,0.07,,
1606830300,100,275.62,273.23,,,1016,90,10000,0.8,150,,,0.07,,
1606831200,100,275.4,272.51,,,1016,87,10000,1.36,116,,,0.0,,
1606832100,100,275.4,272.51,,,1016,87,10000,1.36,116,,,0.0,,
1606833000,100,275.4,272.51,,,1016,87,10000,1.36,116,,,0.0,,
1606833900,100,275.4,272.51,,,1016,87,10000,1.36,116,,,0.0,,
1606834800,100,274.78,271.73,,,1016,88,10000,1.49,108,,,0.0,,
1606835700,100,274.78,271.73,,,1016,88,10000,1.49,108,,,0.0,,
1606836600,100,274.78,271.73,,,1016,88,10000,1.49,108,,,0.0,,
1606837500,100,274.78,271.73,,,1016,88,10000,1.49,108,,,0.0,,
1606838400,100,274.36,271.23,,,1017,90,10000,1.59,103,,,0.0,,
1606839300,100,274.36,271.23,,,1017,90,10000,1.59,103,,,0.0,,
1606840200,100,274.36,271.23,,,1017,90,10000,1.59,103,,,0.0,,
1606841100,100,274.36,271.23,,,1017,90,10000,1.59,103,,,0.0,,
1606842000,100,274.09,270.75,,,1017,91,10000,1.86,97,,,0.0,,
1606842900,100,274.09,270.75,,,1017,91,10000,1.86,97,,,0.0,,
1606843800,100,274.09,270.75,,,1017,91,10000,1.86,97,,,0.0,,
1606844700,100,274.09,270.75,,,1017,91,10000,1.86,97,,,0.0,,
1606845600,100,273.88,270.53,,,1018,92,10000,1.87,93,,,0.0,,
1606846500,100,273.88,270.53,,,1018,92,10000,1.87,93,,,0.0,,
1606847400,100,273.88,270.53,,,1018,92,10000,1.87,93,,,0.0,,
1606848300,100,273.88,270.53,,,1018,92,10000,1.87,93,,,0.0,,
1606849200,100,273.82,270.66,,,1018,92,10000,1.58,88,,,0.03,,
1606850100,100,273.82,270.66,,,1018,92,10000,1.58,88,,,0.03,,
1606851000,100,273.82,270.66,,,1018,92,10000,1.58,88,,,0.03,,
1606851900,100,273.82,270.66,,,1018,92,10000,1.58,88,,,0.03,,
1606852800,100,273.46,270.32,,,1018,94,10000,1.54,83,,,0.03,,
1606853700,100,273.46,270.32,,,1018,94,10000,1.54,83,,,0.03,,
1606854600,100,273.46,270.32,,,1018,94,10000,1.54,83,,,0.03,,
1606855500,100,273.46,270.32,,,1018,94,10000,1.54,83,,,0.03,,
1606856400,100,273.3,270.12,,,1018,95,10000,1.59,84,,,0.03,,
1606857300,100,273.3,270.12,,,1018,95,10000,1.59,84,,,0.03,,
1606858200,100,273.3,270.12,,,1018,95,10000,1.59,84,,,0.03,,
1606859100,100,273.3,270.12,,,1018,95,10000,1.59,84,,,0.03,,
1606860000,100,273.08,269.86,,,1018,97,10000,1.66,85,,,0.0,,
1606860900,100,273.08,269.86,,,1018,97,10000,1.66,85,,,0.0,,
1606861800,100,273.08,269.86,,,1018,97,10000,1.66,85,,,0.0,,
1606862700,100,273.08,269.86,,,1018,97,10000,1.66,85,,,0.0,,
1606863600,100,272.72,269.4,,,1018,97,10000,1.73,80,,,0.0,,
1606864500,100,272.72,269.4,,,1018,97,10000,1.73,80,,,0.0,,
1606865400,100,272.72,269.4,,,1018,97,10000,1.73,80,,,0.0,,
1606866300,100,272.72,269.4,,,1018,97,10000,1.73,80,,,0.0,,
1606867200,100,272.45,269.14,,,1018,96,10000,1.64,81,,,0.0,,
1606868100,100,272.45,269.14,,,1018,96,10000,1.64,81,,,0.0,,
1606869000,100,272.45,269.14,,,1018,96,10000,1.64,81,,,0.0,,
1606869900,100,272.45,269.14,,,1018,96,10000,1.64,81,,,0.0,,
1606870800,100,272.07,268.71,,,1018,95,10000,1.61,80,,,0.0,,
1606871700,100,272.07,268.71,,,1018,95,10000,1.61,80,,,0.0,,
1606872600,100,272.07,268.71,,,1018,95,10000,1.61,80,,,0.0,,
1606873500,100,272.07,268.71,,,1018,95,10000,1.61,80,,,0.0,,
1606874400,90,271.15,267.7,,,1018,95,10000,1.57,73,,,0.0,,
1606875300,90,271.15,267.7,,,1018,95,10000,1.57,73,,,0.0,,
1606876200,90,271.15,267.7,,,1018,95,10000,1.57,73,,,0.0,,
1606877100,90,271.15,267.7,,,1018,95,10000,1.57,73,,,0.0,,
1606878000,78,270.43,266.9,,,1017,95,10000,1.57,67,,,0.0,,
1606878900,78,270.43,266.9,,,1017,95,10000,1.57,67,,,0.0,,
1606879800,78,270.43,266.9,,,1017,95,10000,1.57,67,,,0.0,,
1606880700,78,270.43,266.9,,,1017,95,10000,1.57,67,,,0.0,,
1606881600,58,270.01,266.26,,,1017,96,10000,1.83,50,,,0.0,,
1606882500,58,270.01,266.26,,,1017,96,10000,1.83,50,,,0.0,,
1606883400,58,270.01,266.26,,,1017,96,10000,1.83,50,,,0.0,,
1606884300,58,270.01,266.26,,,1017,96,10000,1.83,50,,,0.0,,
