timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606129200,86,280.12,276.47,,,972,58,10000,2.23,268,,,0.0,,
1606130100,86,280.12,276.47,,,972,58,10000,2.23,268,,,0.0,,
1606131000,86,280.12,276.47,,,972,58,10000,2.23,268,,,0.0,,
1606131900,86,280.12,276.47,,,972,58,10000,2.23,268,,,0.0,,
1606132800,86,280.13,276.82,,,1000,59,10000,1.79,291,,,0.05,,
1606133700,86,280.13,276.82,,,1000,59,10000,1.79,291,,,0.05,,
1606134600,86,280.13,276.82,,,1000,59,10000,1.79,291,,,0.05,,
1606135500,86,280.13,276.82,,,1000,59,10000,1.79,291,,,0.05,,
1606136400,94,279.89,276.99,,,1017,66,10000,1.49,311,,,0.25,,
1606137300,94,279.89,276.99,,,1017,66,10000,1.49,311,,,0.25,,
1606138200,94,279.89,276.99,,,1017,66,10000,1.49,311,,,0.25,,
1606139100,94,279.89,276.99,,,1017,66,10000,1.49,311,,,0.25,,
1606140000,97,279.17,276.5,,,1025,73,10000,1.32,331,,,0.07,,
1606140900,97,279.17,276.5,,,1025,73,10000,1.32,331,,,0.07,,
1606141800,97,279.17,276.5,,,1025,73,10000,1.32,331,,,0.07,,
1606142700,97,279.17,276.5,,,1025,73,10000,1.32,331,,,0.07,,
1606143600,99,278.26,275.93,,,1029,79,10000,0.88,350,,,0.04,,
1606144500,99,278.26,275.93,,,1029,79,10000,0.88,350,,,0.04,,
1606145400,99,278.26,275.93,,,1029,79,10000,0.88,350,,,0.04,,
1606146300,99,278.26,275.93,,,1029,79,10000,0.88,350,,,0.04,,
1606147200,99,277.78,275.69,,,1030,82,10000,0.56,6,,,0.0,,
1606148100,99,277.78,275.69,,,1030,82,10000,0.56,6,,,0.0,,
1606149000,99,277.78,275.69,,,1030,82,10000,0.56,6,,,0.0,,
1606149900,99,277.78,275.69,,,1030,82,10000,0.56,6,,,0.0,,
1606150800,98,277.0,274.78,,,1030,86,10000,0.72,32,,,0.0,,
1606151700,98,277.0,274.78,,,1030,86,10000,0.72,32,,,0.0,,
1606152600,98,277.0,274.78,,,1030,86,10000,0.72,32,,,0.0,,
1606153500,98,277.0,274.78,,,1030,86,10000,0.72,32,,,0.0,,
1606154400,95,276.79,274.38,,,1031,87,10000,0.98,57,,,0.0,,
1606155300,95,276.79,274.38,,,1031,87,10000,0.98,57,,,0.0,,
1606156200,95,276.79,274.38,,,1031,87,10000,0.98,57,,,0.0,,
1606157100,95,276.79,274.38,,,1031,87,10000,0.98,57,,,0.0,,
1606158000,78,276.74,274.21,,,1031,87,10000,1.14,69,,,0.0,,
1606158900,78,276.74,274.21,,,1031,87,10000,1.14,69,,,0.0,,
1606159800,78,276.74,274.21,,,1031,87,10000,1.14,69,,,0.0,,
1606160700,78,276.74,274.21,,,1031,87,10000,1.14,69,,,0.0,,
1606161600,81,276.52,273.82,,,1031,88,10000,1.37,76,,,0.0,,
1606162500,81,276.52,273.82,,,1031,88,10000,1.37,76,,,0.0,,
1606163400,81,276.52,273.82,,,1031,88,10000,1.37,76,,,0.0,,
1606164300,81,276.52,273.82,,,1031,88,10000,1.37,76,,,0.0,,
1606165200,72,275.67,272.75,,,1031,91,10000,1.59,80,,,0.0,,
1606166100,72,275.67,272.75,,,1031,91,10000,1.59,80,,,0.0,,
1606167000,72,275.67,272.75,,,1031,91,10000,1.59,80,,,0.0,,
1606167900,72,275.67,272.75,,,1031,91,10000,1.59,80,,,0.0,,
1606168800,70,275.36,272.36,,,1031,92,10000,1.68,83,,,0.0,,
1606169700,70,275.36,272.36,,,1031,92,10000,1.68,83,,,0.0,,
1606170600,70,275.36,272.36,,,1031,92,10000,1.68,83,,,0.0,,
1606171500,70,275.36,272.36,,,1031,92,10000,1.68,83,,,0.0,,
1606172400,66,275.11,272.01,,,1031,93,10000,1.79,96,,,0.0,,
1606173300,66,275.11,272.01,,,1031,93,10000,1.79,96,,,0.0,,
1606174200,66,275.11,272.01,,,1031,93,10000,1.79,96,,,0.0,,
1606175100,66,275.11,272.01,,,1031,93,10000,1.79,96,,,0.0,,
1606176000,60,274.83,271.71,,,1031,93,10000,1.77,99,,,0.0,,
1606176900,60,274.83,271.71,,,1031,93,10000,1.77,99,,,0.0,,
1606177800,60,274.83,271.71,,,1031,93,10000,1.77,99,,,0.0,,
1606178700,60,274.83,271.71,,,1031,93,10000,1.77,99,,,0.0,,
1606179600,28,274.58,271.41,,,1030,93,10000,1.78,91,,,0.0,,
1606180500,28,274.58,271.41,,,1030,93,10000,1.78,91,,,0.0,,
1606181400,28,274.58,271.41,,,1030,93,10000,1.78,91,,,0.0,,
1606182300,28,274.58,271.41,,,1030,93,10000,1.78,91,,,0.0,,
1606183200,29,274.41,271.15,,,1030,93,10000,1.87,86,,,0.0,,
1606184100,29,274.41,271.15,,,1030,93,10000,1.87,86,,,0.0,,
1606185000,29,274.41,271.15,,,1030,93,10000,1.87,86,,,0.0,,
1606185900,29,274.41,271.15,,,1030,93,10000,1.87,86,,,0.0,,
1606186800,31,274.19,270.87,,,1029,93,10000,1.91,97,,,0.0,,
1606187700,31,274.19,270.87,,,1029,93,10000,1.91,97,,,0.0,,
1606188600,31,274.19,270.87,,,1029,93,10000,1.91,97,,,0.0,,
1606189500,31,274.19,270.87,,,1029,93,10000,1.91,97,,,0.0,,
1606190400,32,274.0,270.68,,,1029,93,10000,1.87,104,,,0.0,,
1606191300,32,274.0,270.68,,,1029,93,10000,1.87,104,,,0.0,,
1606192200,32,274.0,270.68,,,1029,93,10000,1.87,104,,,0.0,,
1606193100,32,274.0,270.68,,,1029,93,10000,1.87,104,,,0.0,,
1606194000,34,273.84,270.48,,,1029,94,10000,1.93,108,,,0.0,,
1606194900,34,273.84,270.48,,,1029,94,10000,1.93,108,,,0.0,,
1606195800,34,273.84,270.48,,,1029,94,10000,1.93,108,,,0.0,,
1606196700,34,273.84,270.48,,,1029,94,10000,1.93,108,,,0.0,,
1606197600,35,273.75,270.23,,,1029,94,10000,2.14,104,,,0.0,,
1606198500,35,273.75,270.23,,,1029,94,10000,2.14,104,,,0.0,,
1606199400,35,273.75,270.23,,,1029,94,10000,2.14,104,,,0.0,,
1606200300,35,273.75,270.23,,,1029,94,10000,2.14,104,,,0.0,,
1606201200,27,273.66,270.11,,,1029,95,10000,2.19,100,,,0.0,,
1606202100,27,273.66,270.11,,,1029,95,10000,2.19,100,,,0.0,,
1606203000,27,273.66,270.11,,,1029,95,10000,2.19,100,,,0.0,,
1606203900,27,273.66,270.11,,,1029,95,10000,2.19,100,,,0.0,,
1606204800,26,274.84,271.18,,,1028,87,10000,2.35,95,,,0.0,,
1606205700,26,274.84,271.18,,,1028,87,10000,2.35,95,,,0.0,,
1606206600,26,274.84,271.18,,,1028,87,10000,2.35,95,,,0.0,,
1606207500,26,274.84,271.18,,,1028,87,10000,2.35,95,,,0.0,,
